gen,id,probability_maraud,position,successful_mating
33,4,0.0074453748872560475,1200,7
33,5,0.5533329318528369,1500,11
33,6,0.0041583153295607035,1800,9
33,7,0.12744986117473808,2100,8
33,8,0.007397555244330318,2400,6
33,9,0.4740231449147896,2700,12
33,10,0.00039909071471532436,3000,7
33,11,0.33920525048942574,3300,4
34,0,0.012350010944350773,0,7
34,1,0.09001600477086522,300,10
34,2,0.0726280685544646,600,6
34,3,0.1587457678883953,900,9
34,4,0.01066763662472985,1200,9
34,5,0.5533329318528369,1500,8
34,6,0.0041583153295607035,1800,5
34,7,0.11083070605267592,2100,13
34,8,0.00877491006370326,2400,14
34,9,0.4740231449147896,2700,11
34,10,0.0006016985946552415,3000,4
34,11,0.1879262051382934,3300,12
35,0,0.00905425242069599,0,11
35,1,0.09001600477086522,300,13
35,2,0.07846943261239787,600,10
35,3,0.1587457678883953,900,4
35,4,0.01066763662472985,1200,4
35,5,0.5938832557964171,1500,8
35,6,0.004285934875815768,1800,8
35,7,0.11083070605267592,2100,11
35,8,0.00877491006370326,2400,5
35,9,0.4740231449147896,2700,16
35,10,0.0004410593232034882,3000,8
35,11,0.1879262051382934,3300,10
36,0,0.00905425242069599,0,13
36,1,0.09001600477086522,300,12
36,2,0.07846943261239787,600,4
36,3,0.3039349954442899,900,9
36,4,0.009020208302637837,1200,9
36,5,0.620379381699056,1500,11
36,6,0.00482990644826258,1800,8
36,7,0.11083070605267592,2100,3
36,8,0.004066452063102897,2400,8
36,9,0.4740231449147896,2700,15
36,10,0.0005250096667291101,3000,7
36,11,0.1879262051382934,3300,9
37,0,0.00905425242069599,0,14
37,1,0.09001600477086522,300,17
37,2,0.04368157547878374,600,8
37,3,0.3039349954442899,900,5
37,4,0.009020208302637837,1200,10
37,5,0.620379381699056,1500,11
37,6,0.005548742871019965,1800,9
37,7,0.29667878620903426,2100,5
37,8,0.003488553176199151,2400,10
37,9,0.4740231449147896,2700,10
37,10,0.0007968277484800483,3000,5
37,11,0.1879262051382934,3300,4
38,0,0.00905425242069599,0,12
38,1,0.09001600477086522,300,7
38,2,0.04768958565584855,600,13
38,3,0.23186269810710372,900,10
38,4,0.009020208302637837,1200,8
38,5,0.620379381699056,1500,14
38,6,0.005548742871019965,1800,8
38,7,0.47141123704131366,2100,3
38,8,0.003488553176199151,2400,8
38,9,0.4740231449147896,2700,11
38,10,0.0011578926457438707,3000,6
38,11,0.13240579917168505,3300,8
39,0,0.00905425242069599,0,14
39,1,0.09876819127695323,300,14
39,2,0.04768958565584855,600,9
39,3,0.23186269810710372,900,7
39,4,0.010580925442286775,1200,5
39,5,0.620379381699056,1500,9
39,6,0.006317722740261971,1800,5
39,7,0.6811874993972953,2100,9
39,8,0.003750543649057245,2400,8
39,9,0.4740231449147896,2700,8
39,10,0.000738850411210741,3000,7
39,11,0.11159200413155412,3300,13
40,0,0.00905425242069599,0,9
40,1,0.09876819127695323,300,13
40,2,0.04768958565584855,600,12
40,3,0.15852041581206092,900,10
40,4,0.006795370527485193,1200,6
40,5,0.620379381699056,1500,7
40,6,0.011045725887866027,1800,11
40,7,0.6811874993972953,2100,6
40,8,0.0030008823061606366,2400,6
40,9,0.47611619807676026,2700,8
40,10,0.0004837444730193524,3000,7
40,11,0.11159200413155412,3300,12
41,0,0.00905425242069599,0,17
41,1,0.09876819127695323,300,12
41,2,0.04768958565584855,600,6
41,3,0.15852041581206092,900,7
41,4,0.014048239361775254,1200,10
41,5,0.6665764948137658,1500,14
41,6,0.011045725887866027,1800,6
41,7,0.7049475593447574,2100,8
41,8,0.00123978306924337,2400,3
41,9,0.46111333839838836,2700,6
41,10,0.0003636074505910634,3000,6
41,11,0.11159200413155412,3300,13
42,0,0.00905425242069599,0,11
42,1,0.09876819127695323,300,15
42,2,0.033371564360409604,600,4
42,3,0.1218508970752849,900,9
42,4,0.014048239361775254,1200,7
42,5,0.6665764948137658,1500,13
42,6,0.01277002647982467,1800,8
42,7,0.7010463919176367,2100,4
42,8,0.000970151217579587,2400,7
42,9,0.5236646954794909,2700,17
42,10,0.0004448508880454484,3000,7
42,11,0.11159200413155412,3300,6
43,0,0.00905425242069599,0,7
43,1,0.09876819127695323,300,15
43,2,0.03946258986222092,600,14
43,3,0.1218508970752849,900,9
43,4,0.011572104578402067,1200,10
43,5,0.6665764948137658,1500,7
43,6,0.01076656160840097,1800,6
43,7,0.7116349095963223,2100,7
43,8,0.0011339875214819084,2400,6
43,9,0.5236646954794909,2700,13
43,10,0.0006038229136069751,3000,6
43,11,0.07869798706455698,3300,8
44,0,0.009369318652570229,0,10
44,1,0.09876819127695323,300,22
44,2,0.03946258986222092,600,8
44,3,0.1218508970752849,900,9
44,4,0.011572104578402067,1200,5
44,5,0.5841307230306143,1500,7
44,6,0.016581407542889913,1800,5
44,7,0.7627521684250544,2100,9
44,8,0.001032695125108156,2400,4
44,9,0.5236646954794909,2700,11
44,10,0.0003783605021017124,3000,7
44,11,0.0972192956682326,3300,11
45,0,0.009369318652570229,0,6
45,1,0.09876819127695323,300,14
45,2,0.04295780668093978,600,15
45,3,0.1218508970752849,900,8
45,4,0.015373624037933612,1200,3
45,5,0.5123873868688468,1500,15
45,6,0.016888632253376813,1800,6
45,7,0.7627521684250544,2100,4
45,8,0.0007827979042407348,2400,7
45,9,0.5236646954794909,2700,11
45,10,0.00032353085462684676,3000,10
45,11,0.0972192956682326,3300,9
46,0,0.011303498013529494,0,15
46,1,0.09876819127695323,300,11
46,2,0.04295780668093978,600,11
46,3,0.12167551569383442,900,6
46,4,0.005223662069193266,1200,4
46,5,0.5123873868688468,1500,11
46,6,0.02620308335936411,1800,7
46,7,0.565117628030548,2100,17
46,8,0.0006178584015266846,2400,4
46,9,0.5236646954794909,2700,6
46,10,0.00032353085462684676,3000,7
46,11,0.0972192956682326,3300,8
47,0,0.011303498013529494,0,13
47,1,0.09876819127695323,300,6
47,2,0.04295780668093978,600,10
47,3,0.11608180718413547,900,11
47,4,0.004851235276202439,1200,11
47,5,0.5123873868688468,1500,11
47,6,0.0282363552112358,1800,4
47,7,0.565117628030548,2100,6
47,8,0.0005200640516605802,2400,6
47,9,0.41468642475119666,2700,7
47,10,0.0003012041716413043,3000,9
47,11,0.09591719484969945,3300,14
48,0,0.011303498013529494,0,10
48,1,0.14268060231260107,300,15
48,2,0.04295780668093978,600,10
48,3,0.11608180718413547,900,12
48,4,0.004851235276202439,1200,5
48,5,0.5123873868688468,1500,7
48,6,0.038115701448506276,1800,9
48,7,0.6248343092301505,2100,5
48,8,0.00025139642688251884,2400,4
48,9,0.32002384226276204,2700,8
48,10,0.0003012041716413043,3000,6
48,11,0.09591719484969945,3300,17
49,0,0.011303498013529494,0,9
49,1,0.14268060231260107,300,8
49,2,0.04295780668093978,600,8
49,3,0.11608180718413547,900,8
49,4,0.006093201943347014,1200,5
49,5,0.5779493551812834,1500,13
49,6,0.038115701448506276,1800,2
49,7,0.5364851641544508,2100,11
49,8,0.00019773001037581335,2400,8
49,9,0.2988544986506521,2700,10
49,10,0.00020502775442433413,3000,10
49,11,0.09591719484969945,3300,16
50,0,0.011303498013529494,0,11
50,1,0.1344441833870933,300,9
50,2,0.03674067725955041,600,11
50,3,0.10900135142437616,900,8
50,4,0.005203354284665665,1200,10
50,5,0.5779493551812834,1500,13
50,6,0.05202438648158884,1800,8
50,7,0.5364851641544508,2100,9
50,8,0.00020547817403041515,2400,4
50,9,0.2988544986506521,2700,5
50,10,0.00020502775442433413,3000,10
50,11,0.09591719484969945,3300,10
51,0,0.011303498013529494,0,10
51,1,0.1344441833870933,300,10
51,2,0.03674067725955041,600,8
51,3,0.08846764668260627,900,5
51,4,0.005203354284665665,1200,5
51,5,0.5779493551812834,1500,14
51,6,0.05436105086948481,1800,9
51,7,0.5364851641544508,2100,7
51,8,0.0007854790104418759,2400,8
51,9,0.39391010693248896,2700,12
51,10,0.00020502775442433413,3000,6
51,11,0.09591719484969945,3300,14
52,0,0.011303498013529494,0,7
52,1,0.1344441833870933,300,11
52,2,0.04555479615482056,600,14
52,3,0.132231791394104,900,12
52,4,0.003256816454639859,1200,11
52,5,0.5779493551812834,1500,7
52,6,0.05436105086948481,1800,5
52,7,0.5559504578531151,2100,7
52,8,0.0006174005091884762,2400,4
52,9,0.39391010693248896,2700,10
52,10,0.00013801688434935555,3000,8
52,11,0.09591719484969945,3300,12
53,0,0.011058219387706528,0,9
53,1,0.1344441833870933,300,12
53,2,0.04555479615482056,600,12
53,3,0.132231791394104,900,9
53,4,0.003256816454639859,1200,4
53,5,0.47904521378354525,1500,12
53,6,0.03447177556976044,1800,2
53,7,0.6190863209723783,2100,6
53,8,0.0005423847682596068,2400,7
53,9,0.39391010693248896,2700,14
53,10,0.00016513356519539437,3000,11
53,11,0.09591719484969945,3300,10
54,0,0.011058219387706528,0,16
54,1,0.1344441833870933,300,5
54,2,0.04555479615482056,600,8
54,3,0.132231791394104,900,11
54,4,0.006701856183012688,1200,12
54,5,0.47904521378354525,1500,7
54,6,0.017947372307249486,1800,5
54,7,0.6552869035987399,2100,3
54,8,0.0006463123886404955,2400,6
54,9,0.39391010693248896,2700,12
54,10,0.00016513356519539437,3000,14
54,11,0.09591719484969945,3300,9
55,0,0.011058219387706528,0,11
55,1,0.1177215910382766,300,17
55,2,0.05331242023218206,600,6
55,3,0.132231791394104,900,9
55,4,0.006701856183012688,1200,11
55,5,0.4717381556446145,1500,6
55,6,0.032839115806180395,1800,9
55,7,0.5548293334447593,2100,5
55,8,0.0007897566701486093,2400,8
55,9,0.39391010693248896,2700,11
55,10,0.00016513356519539437,3000,9
55,11,0.09591719484969945,3300,6
56,0,0.011058219387706528,0,8
56,1,0.1177215910382766,300,12
56,2,0.06958673366436724,600,7
56,3,0.132231791394104,900,7
56,4,0.006701856183012688,1200,9
56,5,0.5570550319146342,1500,14
56,6,0.032839115806180395,1800,6
56,7,0.4020471681882511,2100,9
56,8,0.0006621212918360371,2400,7
56,9,0.39391010693248896,2700,11
56,10,0.00016513356519539437,3000,6
56,11,0.07093365514921776,3300,12
57,0,0.01094577545418306,0,14
57,1,0.1177215910382766,300,12
57,2,0.07464592563770972,600,14
57,3,0.1736958346035963,900,7
57,4,0.006701856183012688,1200,5
57,5,0.5570550319146342,1500,10
57,6,0.06879053718122477,1800,10
57,7,0.4020471681882511,2100,8
57,8,0.0008316983886084738,2400,6
57,9,0.39391010693248896,2700,8
57,10,0.00023384884471869664,3000,9
57,11,0.07093365514921776,3300,5
58,0,0.01094577545418306,0,12
58,1,0.1177215910382766,300,10
58,2,0.07464592563770972,600,11
58,3,0.24229153143466528,900,12
58,4,0.006703400911043282,1200,3
58,5,0.5570550319146342,1500,10
58,6,0.06879053718122477,1800,9
58,7,0.34921587907919577,2100,9
58,8,0.0004251584640544123,2400,4
58,9,0.43432262311869285,2700,13
58,10,0.00023384884471869664,3000,7
58,11,0.05248802890001767,3300,8
59,0,0.01094577545418306,0,8
59,1,0.1177215910382766,300,11
59,2,0.07464592563770972,600,7
59,3,0.24229153143466528,900,14
59,4,0.019478854390096584,1200,10
59,5,0.5570550319146342,1500,11
59,6,0.06879053718122477,1800,8
59,7,0.34921587907919577,2100,11
59,8,0.00043981285112800833,2400,3
59,9,0.43432262311869285,2700,9
59,10,0.00024169928605450788,3000,7
59,11,0.05808718120057354,3300,9
60,0,0.011527638204917966,0,6
60,1,0.1177215910382766,300,12
60,2,0.09831602017764532,600,9
60,3,0.24229153143466528,900,5
60,4,0.019478854390096584,1200,8
60,5,0.5570550319146342,1500,10
60,6,0.08150473283493606,1800,11
60,7,0.34921587907919577,2100,4
60,8,0.0006584188551820231,2400,7
60,9,0.43432262311869285,2700,11
60,10,0.0002744758205066675,3000,9
60,11,0.05808718120057354,3300,16
61,0,0.010424142029432128,0,5
61,1,0.1177215910382766,300,15
61,2,0.09831602017764532,600,16
61,3,0.15900857941432062,900,8
61,4,0.01982687333769566,1200,5
61,5,0.5570550319146342,1500,13
61,6,0.08150473283493606,1800,8
61,7,0.21830432618374707,2100,3
61,8,0.0009434144976461557,2400,6
61,9,0.43432262311869285,2700,7
61,10,0.0002744758205066675,3000,10
61,11,0.05808718120057354,3300,11
62,0,0.005552527319891147,0,12
62,1,0.1177215910382766,300,14
62,2,0.09831602017764532,600,13
62,3,0.1778733011201271,900,12
62,4,0.021590409712532257,1200,6
62,5,0.5570550319146342,1500,6
62,6,0.08723501580817486,1800,3
62,7,0.22146317154865647,2100,5
62,8,0.0011100529883140435,2400,11
62,9,0.4596247219795049,2700,15
62,10,0.0002744758205066675,3000,3
62,11,0.05808718120057354,3300,8
63,0,0.005552527319891147,0,12
63,1,0.1177215910382766,300,11
63,2,0.09831602017764532,600,12
63,3,0.1778733011201271,900,5
63,4,0.022327703956383966,1200,1
63,5,0.6369971126396121,1500,11
63,6,0.040325417439774525,1800,8
63,7,0.30804805688860804,2100,9
63,8,0.0011100529883140435,2400,4
63,9,0.4596247219795049,2700,18
63,10,0.00024016778184789673,3000,11
63,11,0.06600276200684739,3300,5
64,0,0.005552527319891147,0,13
64,1,0.1177215910382766,300,9
64,2,0.09831602017764532,600,7
64,3,0.13959854981744282,900,6
64,4,0.06604464412724884,1200,5
64,5,0.6369971126396121,1500,13
64,6,0.04710258806444533,1800,9
64,7,0.30804805688860804,2100,6
64,8,0.0014867981769168682,2400,5
64,9,0.4596247219795049,2700,20
64,10,0.00024016778184789673,3000,6
64,11,0.04559875220866001,3300,9
65,0,0.005552527319891147,0,7
65,1,0.1177215910382766,300,13
65,2,0.09312335527308656,600,10
65,3,0.09973116837511614,900,5
65,4,0.03591834616271947,1200,6
65,5,0.6369971126396121,1500,14
65,6,0.04710258806444533,1800,9
65,7,0.3662457461482414,2100,9
65,8,0.002963308174184135,2400,6
65,9,0.4596247219795049,2700,12
65,10,0.00014517753862067377,3000,5
65,11,0.04559875220866001,3300,12
66,0,0.006541181679180314,0,6
