gen,id,probability_maraud,position,successful_mating
12,5,0.38201776853392433,3000,27
12,6,0.021076941101731056,3600,1
12,7,0.6092187891442875,4200,9
12,8,0.023635026735547193,4800,3
12,9,0.11096859011985845,5400,13
12,10,0.019449171593873455,6000,10
12,11,0.16509202647894677,6600,7
13,0,0.07152479056682592,0,5
13,1,0.44677313283737924,600,10
13,2,0.015371328804768667,1200,5
13,3,0.10818184986241024,1800,20
13,4,0.005835517900497319,2400,9
13,5,0.38201776853392433,3000,12
13,6,0.015533398936043571,3600,2
13,7,0.665325148566621,4200,12
13,8,0.04129200087759346,4800,6
13,9,0.11096859011985845,5400,8
13,10,0.019449171593873455,6000,11
13,11,0.16509202647894677,6600,8
14,0,0.07152479056682592,0,5
14,1,0.44677313283737924,600,15
14,2,0.015371328804768667,1200,4
14,3,0.06150810856853079,1800,19
14,4,0.005850799870140948,2400,6
14,5,0.3582572157020407,3000,9
14,6,0.026108546008007834,3600,5
14,7,0.665325148566621,4200,11
14,8,0.020717395783747296,4800,3
14,9,0.11096859011985845,5400,10
14,10,0.010943773949231642,6000,12
14,11,0.16509202647894677,6600,9
15,0,0.09694945461768581,0,5
15,1,0.44677313283737924,600,18
15,2,0.007569259589785181,1200,3
15,3,0.06150810856853079,1800,15
15,4,0.005850799870140948,2400,9
15,5,0.3582572157020407,3000,10
15,6,0.013434255105317764,3600,3
15,7,0.7883037999490399,4200,8
15,8,0.020717395783747296,4800,3
15,9,0.08657482410134162,5400,11
15,10,0.010943773949231642,6000,12
15,11,0.16509202647894677,6600,11
16,0,0.09694945461768581,0,6
16,1,0.40907961691572525,600,11
16,2,0.01320389206815727,1200,6
16,3,0.06150810856853079,1800,17
16,4,0.005850799870140948,2400,5
16,5,0.3582572157020407,3000,8
16,6,0.013434255105317764,3600,3
16,7,0.7883037999490399,4200,10
16,8,0.010417344266112169,4800,4
16,9,0.12026187142705617,5400,22
16,10,0.010943773949231642,6000,4
16,11,0.180275489871254,6600,12
17,0,0.09694945461768581,0,1
17,1,0.2697271349753169,600,14
17,2,0.009408387293955708,1200,9
17,3,0.06150810856853079,1800,15
17,4,0.005850799870140948,2400,10
17,5,0.3582572157020407,3000,12
17,6,0.012383368204931506,3600,0
17,7,0.7154537213642157,4200,10
17,8,0.010751830293395007,4800,5
17,9,0.07045452195589749,5400,6
17,10,0.010943773949231642,6000,9
17,11,0.180275489871254,6600,17
18,0,0.09694945461768581,0,5
18,1,0.2697271349753169,600,11
18,2,0.00705884361891957,1200,7
18,3,0.09218100354589681,1800,7
18,4,0.005850799870140948,2400,3
18,5,0.3582572157020407,3000,16
18,6,0.007596294028117385,3600,0
18,7,0.6294329806361058,4200,11
18,8,0.010997529611656775,4800,7
18,9,0.07045452195589749,5400,14
18,10,0.010943773949231642,6000,10
18,11,0.09916043544549176,6600,17
19,0,0.09694945461768581,0,1
19,1,0.2697271349753169,600,11
19,2,0.00705884361891957,1200,3
19,3,0.12156514854454711,1800,6
19,4,0.005850799870140948,2400,7
19,5,0.3582572157020407,3000,18
19,6,0.007596294028117385,3600,6
19,7,0.6294329806361058,4200,11
19,8,0.008540152058488829,4800,4
19,9,0.07045452195589749,5400,10
19,10,0.010943773949231642,6000,11
19,11,0.11872602093416132,6600,20
20,0,0.09694945461768581,0,2
20,1,0.2697271349753169,600,13
20,2,0.008093135512355765,1200,6
20,3,0.12156514854454711,1800,12
20,4,0.005850799870140948,2400,5
20,5,0.518821686020414,3000,11
20,6,0.003874768893287692,3600,4
20,7,0.6294329806361058,4200,14
20,8,0.008540152058488829,4800,4
20,9,0.0669262410676342,5400,9
20,10,0.01526608291959526,6000,11
20,11,0.2129821360299881,6600,17
21,0,0.10712017265177606,0,3
21,1,0.2697271349753169,600,7
21,2,0.008093135512355765,1200,4
21,3,0.08884366665026189,1800,16
21,4,0.011426802691009276,2400,5
21,5,0.518821686020414,3000,18
21,6,0.003874768893287692,3600,4
21,7,0.5523511902850082,4200,13
21,8,0.016016658492053623,4800,5
21,9,0.048834279522063796,5400,12
21,10,0.01526608291959526,6000,10
21,11,0.2129821360299881,6600,11
22,0,0.10712017265177606,0,3
22,1,0.3198100410213456,600,7
22,2,0.008093135512355765,1200,7
22,3,0.058947714392074746,1800,8
22,4,0.009454044469657422,2400,2
22,5,0.518821686020414,3000,16
22,6,0.00684951711459307,3600,6
22,7,0.5523511902850082,4200,15
22,8,0.016016658492053623,4800,5
22,9,0.048834279522063796,5400,18
22,10,0.01526608291959526,6000,6
22,11,0.2129821360299881,6600,15
23,0,0.10712017265177606,0,6
23,1,0.3198100410213456,600,13
23,2,0.008093135512355765,1200,3
23,3,0.058947714392074746,1800,16
23,4,0.005053844383469787,2400,6
23,5,0.518821686020414,3000,6
23,6,0.00684951711459307,3600,4
23,7,0.5523511902850082,4200,12
23,8,0.018850153550593014,4800,4
23,9,0.048834279522063796,5400,16
23,10,0.010862762256028596,6000,7
23,11,0.3374567252844486,6600,14
24,0,0.08281983495132329,0,7
24,1,0.3198100410213456,600,17
24,2,0.008093135512355765,1200,7
24,3,0.058947714392074746,1800,10
24,4,0.003347620174248814,2400,7
24,5,0.4347262466422569,3000,7
24,6,0.005342369516884898,3600,3
24,7,0.5523511902850082,4200,18
24,8,0.030485866467946737,4800,7
24,9,0.04111054316811411,5400,11
24,10,0.010862762256028596,6000,3
24,11,0.3374567252844486,6600,11
25,0,0.15376113337499805,0,3
25,1,0.3198100410213456,600,15
25,2,0.008093135512355765,1200,7
25,3,0.058947714392074746,1800,11
25,4,0.0025878735186013174,2400,6
25,5,0.4347262466422569,3000,9
25,6,0.008634234515232663,3600,2
25,7,0.49127003339351716,4200,20
25,8,0.01590708441877186,4800,7
25,9,0.036591717264233777,5400,13
25,10,0.010862762256028596,6000,6
25,11,0.46173991478268367,6600,9
26,0,0.08880299417771384,0,4
26,1,0.4215316911822362,600,16
26,2,0.005928545110830539,1200,0
26,3,0.058947714392074746,1800,10
26,4,0.0025878735186013174,2400,12
26,5,0.3426876347018789,3000,12
26,6,0.008634234515232663,3600,6
26,7,0.3555107779506291,4200,13
26,8,0.01687514629141356,4800,9
26,9,0.036591717264233777,5400,11
26,10,0.005332511179334565,6000,4
26,11,0.3918662206155153,6600,11
27,0,0.08880299417771384,0,10
27,1,0.5856459043236337,600,9
27,2,0.005928545110830539,1200,5
27,3,0.03220512106391361,1800,18
27,4,0.0025878735186013174,2400,2
27,5,0.4470858535721816,3000,11
27,6,0.004926282106326551,3600,2
27,7,0.3555107779506291,4200,10
27,8,0.01687514629141356,4800,7
27,9,0.036591717264233777,5400,15
27,10,0.007213593818517466,6000,4
27,11,0.3918662206155153,6600,15
28,0,0.105220873931702,0,3
28,1,0.7453119636990342,600,8
28,2,0.012450383879603706,1200,7
28,3,0.02315784201193202,1800,16
28,4,0.0015505784062516275,2400,7
28,5,0.4470858535721816,3000,11
28,6,0.0035320683319344246,3600,5
28,7,0.3555107779506291,4200,15
28,8,0.022318353520338213,4800,7
28,9,0.036591717264233777,5400,15
28,10,0.007213593818517466,6000,5
28,11,0.4578845177244394,6600,9
29,0,0.105220873931702,0,5
29,1,0.7453119636990342,600,9
29,2,0.020151213880641387,1200,9
29,3,0.02315784201193202,1800,8
29,4,0.0019375983505814018,2400,5
29,5,0.6079896411978669,3000,19
29,6,0.004722652943352043,3600,2
29,7,0.3555107779506291,4200,15
29,8,0.022318353520338213,4800,6
29,9,0.027788031059523925,5400,15
29,10,0.007213593818517466,6000,7
29,11,0.4578845177244394,6600,8
30,0,0.105220873931702,0,0
30,1,0.7453119636990342,600,14
30,2,0.026980448020636878,1200,10
30,3,0.012318777812953546,1800,16
30,4,0.0010295946474332671,2400,3
30,5,0.5805900846618304,3000,15
30,6,0.004722652943352043,3600,5
30,7,0.23450498620044463,4200,14
30,8,0.025871757782352532,4800,4
30,9,0.027788031059523925,5400,10
30,10,0.007213593818517466,6000,1
30,11,0.4578845177244394,6600,16
31,0,0.105220873931702,0,4
31,1,0.6192151132160383,600,15
31,2,0.01813133336594577,1200,7
31,3,0.01095844999155626,1800,16
31,4,0.0010295946474332671,2400,3
31,5,0.5940302311930414,3000,15
31,6,0.004722652943352043,3600,1
31,7,0.23450498620044463,4200,8
31,8,0.025871757782352532,4800,6
31,9,0.027788031059523925,5400,13
31,10,0.007213593818517466,6000,4
31,11,0.4578845177244394,6600,16
32,0,0.105220873931702,0,2
32,1,0.6192151132160383,600,9
32,2,0.01813133336594577,1200,5
32,3,0.01095844999155626,1800,20
32,4,0.0011993033186487674,2400,2
32,5,0.5940302311930414,3000,14
32,6,0.005402790301683705,3600,0
32,7,0.17584707419196308,4200,16
32,8,0.025871757782352532,4800,8
32,9,0.038521912523722474,5400,12
32,10,0.010923282449162018,6000,5
32,11,0.34929770146754285,6600,15
33,0,0.105220873931702,0,1
33,1,0.6192151132160383,600,8
33,2,0.01813133336594577,1200,4
33,3,0.016270357460878265,1800,12
33,4,0.0011993033186487674,2400,3
33,5,0.5940302311930414,3000,14
33,6,0.005402790301683705,3600,3
33,7,0.1587737459145907,4200,14
33,8,0.03399791884496719,4800,10
33,9,0.038521912523722474,5400,17
33,10,0.010104739574991136,6000,2
33,11,0.4236560796177911,6600,20
34,0,0.105220873931702,0,6
34,1,0.5029625266826478,600,13
34,2,0.021368598833595195,1200,4
34,3,0.016270357460878265,1800,16
34,4,0.0011993033186487674,2400,2
34,5,0.5074337787871622,3000,14
34,6,0.005402790301683705,3600,6
34,7,0.1794985162311263,4200,15
34,8,0.036140601832192296,4800,8
34,9,0.02343206315256188,5400,9
34,10,0.010104739574991136,6000,6
34,11,0.4236560796177911,6600,9
35,0,0.12056590949237764,0,3
35,1,0.5029625266826478,600,10
35,2,0.021368598833595195,1200,8
35,3,0.016270357460878265,1800,13
35,4,0.0011993033186487674,2400,3
35,5,0.5074337787871622,3000,10
35,6,0.005402790301683705,3600,5
35,7,0.2120797579616387,4200,10
35,8,0.036140601832192296,4800,12
35,9,0.01729299726214698,5400,13
35,10,0.005382198451105876,6000,8
35,11,0.6072775382918231,6600,13
36,0,0.12056590949237764,0,6
36,1,0.5029625266826478,600,10
36,2,0.021368598833595195,1200,5
36,3,0.016270357460878265,1800,19
36,4,0.0010712831160610266,2400,4
36,5,0.5074337787871622,3000,10
36,6,0.005402790301683705,3600,2
36,7,0.17851959123011096,4200,11
36,8,0.036140601832192296,4800,6
36,9,0.01729299726214698,5400,15
36,10,0.005382198451105876,6000,2
36,11,0.44050608470061553,6600,18
37,0,0.12056590949237764,0,1
37,1,0.5822693539054563,600,13
37,2,0.023872389264841976,1200,9
37,3,0.016270357460878265,1800,15
37,4,0.0010712831160610266,2400,3
37,5,0.5658021294235361,3000,12
37,6,0.005402790301683705,3600,0
37,7,0.19336488706935953,4200,17
37,8,0.03565173107429411,4800,6
37,9,0.010625454121697617,5400,13
37,10,0.005382198451105876,6000,3
37,11,0.5351397763172467,6600,16
38,0,0.19002083526300792,0,5
38,1,0.5822693539054563,600,11
38,2,0.023872389264841976,1200,6
38,3,0.016270357460878265,1800,17
38,4,0.0005444082060679003,2400,5
38,5,0.5482117948310229,3000,16
38,6,0.002875898908371849,3600,3
38,7,0.13588661730817791,4200,10
38,8,0.035556425713225356,4800,9
38,9,0.010625454121697617,5400,11
38,10,0.005382198451105876,6000,2
38,11,0.5351397763172467,6600,13
39,0,0.22723783036412845,0,3
39,1,0.5822693539054563,600,12
39,2,0.023872389264841976,1200,8
39,3,0.008613108501753805,1800,16
39,4,0.0005444082060679003,2400,1
39,5,0.4932184898507266,3000,16
39,6,0.002875898908371849,3600,3
39,7,0.07987737201654188,4200,8
39,8,0.04857822427205627,4800,15
39,9,0.006272647239933036,5400,13
39,10,0.005382198451105876,6000,3
39,11,0.5351397763172467,6600,10
40,0,0.22723783036412845,0,3
40,1,0.696452586282723,600,13
40,2,0.02422289379811094,1200,8
40,3,0.005522761233926536,1800,18
40,4,0.0005444082060679003,2400,2
40,5,0.4932184898507266,3000,14
40,6,0.004131693713059079,3600,6
40,7,0.0503782644831399,4200,7
40,8,0.0767050899667034,4800,16
40,9,0.006272647239933036,5400,11
40,10,0.01086935912152741,6000,3
40,11,0.5351397763172467,6600,7
41,0,0.22723783036412845,0,3
41,1,0.696452586282723,600,18
41,2,0.02422289379811094,1200,4
41,3,0.007996496302071434,1800,11
41,4,0.0005444082060679003,2400,4
41,5,0.6251777453495524,3000,13
41,6,0.004131693713059079,3600,6
41,7,0.0790769488559674,4200,15
41,8,0.040387729379562864,4800,9
41,9,0.006272647239933036,5400,6
41,10,0.01086935912152741,6000,9
41,11,0.6216033105929794,6600,10
42,0,0.22723783036412845,0,6
42,1,0.630661118289825,600,7
42,2,0.02004381781455605,1200,5
42,3,0.007996496302071434,1800,20
42,4,0.0005444082060679003,2400,2
42,5,0.6251777453495524,3000,13
42,6,0.0029244667487245443,3600,2
42,7,0.0790769488559674,4200,16
42,8,0.040387729379562864,4800,13
42,9,0.006272647239933036,5400,13
42,10,0.015053772133757975,6000,4
42,11,0.6216033105929794,6600,7
43,0,0.379320868398127,0,0
43,1,0.630661118289825,600,5
43,2,0.02004381781455605,1200,7
43,3,0.007996496302071434,1800,18
43,4,0.00046611463442113195,2400,7
43,5,0.6251777453495524,3000,14
43,6,0.002854213560528339,3600,5
43,7,0.0790769488559674,4200,13
43,8,0.040387729379562864,4800,15
43,9,0.003933829912930515,5400,10
43,10,0.021188010375268546,6000,7
43,11,0.6216033105929794,6600,7
44,0,0.43433052875965383,0,5
44,1,0.630661118289825,600,6
44,2,0.022053792126613046,1200,10
44,3,0.007996496302071434,1800,16
44,4,0.00046611463442113195,2400,3
44,5,0.6769455287616549,3000,9
44,6,0.002854213560528339,3600,3
44,7,0.046707226160789324,4200,14
44,8,0.040387729379562864,4800,11
44,9,0.003933829912930515,5400,12
44,10,0.012111070334442775,6000,10
44,11,0.46150926141494253,6600,9
45,0,0.43433052875965383,0,6
45,1,0.7752205833173664,600,6
45,2,0.022053792126613046,1200,6
45,3,0.007110684857530599,1800,21
45,4,0.00046611463442113195,2400,5
45,5,0.7526801581903938,3000,11
45,6,0.001873915072933855,3600,2
45,7,0.046707226160789324,4200,13
45,8,0.040387729379562864,4800,11
45,9,0.005223529331089043,5400,15
45,10,0.012111070334442775,6000,4
45,11,0.46150926141494253,6600,8
46,0,0.43433052875965383,0,3
46,1,0.7752205833173664,600,15
46,2,0.022053792126613046,1200,5
46,3,0.009502768399485526,1800,9
46,4,0.0005415697653597768,2400,2
46,5,0.7526801581903938,3000,12
46,6,0.001873915072933855,3600,2
46,7,0.035592582071427695,4200,11
46,8,0.026310331630561564,4800,15
46,9,0.005223529331089043,5400,13
46,10,0.008665468462325689,6000,10
46,11,0.46150926141494253,6600,11
47,0,0.43433052875965383,0,12
47,1,0.7752205833173664,600,10
47,2,0.010542885197907107,1200,4
47,3,0.008052392866019732,1800,19
47,4,0.0005415697653597768,2400,1
47,5,0.6153154544170117,3000,11
47,6,0.001873915072933855,3600,1
47,7,0.035592582071427695,4200,7
47,8,0.025705081597790398,4800,9
47,9,0.005223529331089043,5400,11
47,10,0.008665468462325689,6000,5
47,11,0.46150926141494253,6600,18
48,0,0.43433052875965383,0,2
48,1,0.7752205833173664,600,7
48,2,0.010542885197907107,1200,8
48,3,0.012341672216262686,1800,16
48,4,0.0005415697653597768,2400,4
48,5,0.6153154544170117,3000,11
48,6,0.001873915072933855,3600,2
48,7,0.035592582071427695,4200,16
48,8,0.04077188985792735,4800,8
48,9,0.005223529331089043,5400,16
48,10,0.008663384679021668,6000,7
48,11,0.6131213632734822,6600,11
49,0,0.6112904578903519,0,9
49,1,0.7752205833173664,600,7
49,2,0.010542885197907107,1200,5
49,3,0.012341672216262686,1800,18
49,4,0.0005415697653597768,2400,7
49,5,0.6153154544170117,3000,9
49,6,0.001873915072933855,3600,3
49,7,0.025802609802774715,4200,13
49,8,0.02941043719298283,4800,9
49,9,0.005283350939739282,5400,14
49,10,0.008663384679021668,6000,8
49,11,0.4536325007654534,6600,6
50,0,0.6552960244159497,0,6
50,1,0.7752205833173664,600,7
50,2,0.005345442922130483,1200,4
50,3,0.007199971848262881,1800,13
50,4,0.0005415697653597768,2400,7
50,5,0.6638226501386671,3000,14
50,6,0.001873915072933855,3600,3
50,7,0.025802609802774715,4200,9
50,8,0.03289167437390592,4800,12
50,9,0.009986867155836745,5400,16
50,10,0.008663384679021668,6000,9
50,11,0.37714997702248,6600,8
51,0,0.7563121245209935,0,6
51,1,0.8466931760069719,600,5
51,2,0.005345442922130483,1200,11
51,3,0.007199971848262881,1800,15
51,4,0.0005415697653597768,2400,1
51,5,0.6638226501386671,3000,9
51,6,0.0026055582623578967,3600,5
51,7,0.04023351498021178,4200,13
51,8,0.03289167437390592,4800,11
51,9,0.009986867155836745,5400,14
51,10,0.004643648830102306,6000,8
51,11,0.37178540907736457,6600,10
52,0,0.7074007461909572,0,9
52,1,0.8466931760069719,600,6
52,2,0.005345442922130483,1200,7
52,3,0.007199971848262881,1800,27
52,4,0.0009403324438462646,2400,1
52,5,0.48572665020247596,3000,16
52,6,0.0026055582623578967,3600,2
52,7,0.04023351498021178,4200,10
52,8,0.03228792629227872,4800,11
52,9,0.009986867155836745,5400,8
52,10,0.004643648830102306,6000,4
52,11,0.4781110249390314,6600,7
53,0,0.7429195171085334,0,2
53,1,0.8466931760069719,600,6
53,2,0.005345442922130483,1200,12
53,3,0.007199971848262881,1800,22
53,4,0.0009403324438462646,2400,3
53,5,0.4907683287479164,3000,7
53,6,0.0026055582623578967,3600,3
53,7,0.04023351498021178,4200,12
53,8,0.05892435486139799,4800,10
53,9,0.011623215547599774,5400,9
53,10,0.0023634479658413837,6000,13
53,11,0.4781110249390314,6600,9
54,0,0.7429195171085334,0,1
54,1,0.8466931760069719,600,5
54,2,0.005345442922130483,1200,17
54,3,0.007199971848262881,1800,19
54,4,0.0009403324438462646,2400,2
54,5,0.329156749740004,3000,12
54,6,0.0014085309800628098,3600,5
54,7,0.04023351498021178,4200,9
54,8,0.06872532261172017,4800,13
54,9,0.006299540490017553,5400,10
54,10,0.004135170971394344,6000,9
54,11,0.4781110249390314,6600,6
55,0,0.7290318010698531,0,9
55,1,0.8466931760069719,600,3
55,2,0.005345442922130483,1200,6
55,3,0.007199971848262881,1800,21
55,4,0.0009403324438462646,2400,4
55,5,0.3181755686406052,3000,10
55,6,0.0013635354005540705,3600,0
55,7,0.04023351498021178,4200,12
55,8,0.053746722617328165,4800,8
55,9,0.006299540490017553,5400,11
55,10,0.004357137423541761,6000,5
55,11,0.47067679665287365,6600,19
56,0,0.7290318010698531,0,0
56,1,0.8466931760069719,600,2
56,2,0.005345442922130483,1200,9
56,3,0.00818884842955264,1800,18
56,4,0.0009403324438462646,2400,8
56,5,0.3181755686406052,3000,16
56,6,0.0018334485496833417,3600,5
56,7,0.07982593439927471,4200,15
56,8,0.053746722617328165,4800,11
56,9,0.006299540490017553,5400,8
56,10,0.004357137423541761,6000,9
56,11,0.5841532226683817,6600,7
57,0,0.8099466054237583,0,3
57,1,0.8873131071744401,600,7
57,2,0.005345442922130483,1200,6
57,3,0.004863104930852204,1800,13
57,4,0.0016317942372710147,2400,4
57,5,0.3181755686406052,3000,15
57,6,0.0009660300728763987,3600,3
57,7,0.07982593439927471,4200,10
57,8,0.033859863504984274,4800,4
57,9,0.010936383903574381,5400,19
57,10,0.004357137423541761,6000,14
57,11,0.5841532226683817,6600,9
58,0,0.8200199646227565,0,2
58,1,0.942150100318714,600,4
58,2,0.005345442922130483,1200,8
58,3,0.004863104930852204,1800,16
58,4,0.00319323456737402,2400,9
58,5,0.3067129682774284,3000,15
58,6,0.0009660300728763987,3600,4
58,7,0.07982593439927471,4200,9
58,8,0.022384157845794044,4800,8
58,9,0.010936383903574381,5400,13
58,10,0.004357137423541761,6000,3
58,11,0.5841532226683817,6600,16
59,0,0.8200199646227565,0,6
59,1,0.9412498718988549,600,0
59,2,0.004576210036355397,1200,2
59,3,0.0027478275466682966,1800,24
59,4,0.00319323456737402,2400,5
59,5,0.3067129682774284,3000,5
59,6,0.0004984036571980213,3600,6
59,7,0.05771098462748176,4200,14
59,8,0.022384157845794044,4800,13
59,9,0.010936383903574381,5400,9
59,10,0.004357137423541761,6000,16
59,11,0.5841532226683817,6600,8
60,0,0.8200199646227565,0,4
60,1,0.9412498718988549,600,3
60,2,0.004576210036355397,1200,6
60,3,0.0027478275466682966,1800,15
60,4,0.005736187427385019,2400,5
60,5,0.3058203707350228,3000,17
60,6,0.0004984036571980213,3600,4
60,7,0.08881776026371406,4200,11
60,8,0.037595998822855005,4800,12
60,9,0.010936383903574381,5400,10
60,10,0.004357137423541761,6000,13
60,11,0.6273300997991962,6600,8
61,0,0.8262229177112091,0,5
61,1,0.9412498718988549,600,0
61,2,0.002650342462079423,1200,6
61,3,0.001551559595728656,1800,14
61,4,0.005736187427385019,2400,4
61,5,0.2464195556623905,3000,15
61,6,0.0005016464843368077,3600,7
61,7,0.08881776026371406,4200,17
61,8,0.037595998822855005,4800,5
61,9,0.010936383903574381,5400,18
61,10,0.007297783179379985,6000,5
61,11,0.6273300997991962,6600,12
62,0,0.8645641799747474,0,7
62,1,0.9412498718988549,600,2
62,2,0.002650342462079423,1200,12
62,3,0.001551559595728656,1800,19
62,4,0.005562032271453269,2400,13
62,5,0.2464195556623905,3000,5
62,6,0.0005016464843368077,3600,4
62,7,0.05204266675387463,4200,7
62,8,0.037595998822855005,4800,8
62,9,0.010936383903574381,5400,9
62,10,0.007297783179379985,6000,14
62,11,0.5282890971767802,6600,8
63,0,0.8645641799747474,0,2
63,1,0.9365810739097881,600,4
63,2,0.0030355702088067926,1200,9
63,3,0.001551559595728656,1800,14
63,4,0.0028784141755930875,2400,10
63,5,0.2464195556623905,3000,13
63,6,0.000625074460396793,3600,4
63,7,0.05204266675387463,4200,14
63,8,0.037595998822855005,4800,9
63,9,0.006369308029086527,5400,11
63,10,0.006387202396080611,6000,11
63,11,0.5282890971767802,6600,7
64,0,0.8645641799747474,0,2
64,1,0.9386862663486459,600,1
64,2,0.0030355702088067926,1200,3
64,3,0.001551559595728656,1800,17
64,4,0.0016938643605093914,2400,8
64,5,0.2464195556623905,3000,16
64,6,0.000464492490747366,3600,4
64,7,0.07818744796406026,4200,6
64,8,0.037595998822855005,4800,13
64,9,0.009192349030880672,5400,9
64,10,0.006387202396080611,6000,19
64,11,0.5282890971767802,6600,10
65,0,0.8823654338173038,0,0
65,1,0.9386862663486459,600,4
65,2,0.003958512733056109,1200,7
65,3,0.001551559595728656,1800,22
65,4,0.003292334251367761,2400,3
65,5,0.2464195556623905,3000,12
65,6,0.0003688390297521976,3600,3
65,7,0.07818744796406026,4200,13
