gen,id,probability_maraud,position,successful_mating
79,2,0.9628908846458463,1200,3
79,3,0.3981790217484572,1800,8
79,4,0.1398520242790205,2400,9
79,5,0.3292178117352398,3000,20
80,0,6.716127553066125e-05,0,8
80,1,0.06776669473584035,600,13
80,2,0.9527998658780006,1200,2
80,3,0.3551828503775502,1800,4
80,4,0.1398520242790205,2400,9
80,5,0.3292178117352398,3000,16
81,0,0.00010240645824702664,0,15
81,1,0.06776669473584035,600,3
81,2,0.9695914897503858,1200,3
81,3,0.38470563048066103,1800,3
81,4,0.1398520242790205,2400,11
81,5,0.3292178117352398,3000,19
82,0,0.00010240645824702664,0,13
82,1,0.04312800689303681,600,9
82,2,0.9603020641703319,1200,3
82,3,0.26395791412981895,1800,8
82,4,0.1398520242790205,2400,7
82,5,0.3292178117352398,3000,14
83,0,0.00010240645824702664,0,15
83,1,0.04312800689303681,600,6
83,2,0.9635712114529652,1200,5
83,3,0.2548966359322535,1800,3
83,4,0.17451077315855845,2400,6
83,5,0.3292178117352398,3000,19
84,0,0.00010240645824702664,0,13
84,1,0.056326155298543866,600,4
84,2,0.973211169413802,1200,6
84,3,0.19652157401045806,1800,6
84,4,0.15219098808230794,2400,15
84,5,0.3292178117352398,3000,10
85,0,0.00010240645824702664,0,16
85,1,0.05848294414408522,600,3
85,2,0.9625911929339972,1200,1
85,3,0.30582354955795943,1800,6
85,4,0.15219098808230794,2400,13
85,5,0.3292178117352398,3000,14
86,0,0.00010240645824702664,0,10
86,1,0.04780095152461175,600,6
86,2,0.9807224836941456,1200,1
86,3,0.278727241307812,1800,3
86,4,0.15219098808230794,2400,12
86,5,0.3292178117352398,3000,22
87,0,0.00010240645824702664,0,8
87,1,0.061530056162452704,600,6
87,2,0.9612090630756288,1200,2
87,3,0.18309821684841027,1800,4
87,4,0.15219098808230794,2400,14
87,5,0.3292178117352398,3000,20
88,0,0.00010841208674779504,0,11
88,1,0.04405738578252874,600,0
88,2,0.9330790385584284,1200,9
88,3,0.1250525191676729,1800,6
88,4,0.15219098808230794,2400,7
88,5,0.3292178117352398,3000,20
89,0,0.00010841208674779504,0,10
89,1,0.06631739498647019,600,6
89,2,0.9330790385584284,1200,8
89,3,0.08251086734298402,1800,3
89,4,0.1158969084341852,2400,8
89,5,0.3292178117352398,3000,19
90,0,0.00010841208674779504,0,11
90,1,0.10766595084463057,600,5
90,2,0.9223297600534139,1200,4
90,3,0.08180853125214488,1800,2
90,4,0.13120084712490154,2400,11
90,5,0.3292178117352398,3000,21
91,0,0.00010841208674779504,0,9
91,1,0.08918290899696302,600,5
91,2,0.9597875366084129,1200,5
91,3,0.07202483066249397,1800,2
91,4,0.13120084712490154,2400,13
91,5,0.3292178117352398,3000,20
92,0,0.00010841208674779504,0,17
92,1,0.0657360688850781,600,7
92,2,0.965189662041571,1200,1
92,3,0.10978833632472364,1800,7
92,4,0.13120084712490154,2400,9
92,5,0.3292178117352398,3000,13
93,0,0.00010841208674779504,0,9
93,1,0.05755582352381048,600,8
93,2,0.9730811056477077,1200,8
93,3,0.060976748386900766,1800,4
93,4,0.13120084712490154,2400,7
93,5,0.3292178117352398,3000,18
94,0,0.00010841208674779504,0,8
94,1,0.05776559465029063,600,2
94,2,0.9566664372708129,1200,5
94,3,0.03870767880760469,1800,7
94,4,0.18830863847576884,2400,12
94,5,0.3292178117352398,3000,19
95,0,0.00017410879251840802,0,15
95,1,0.03695240341876656,600,2
95,2,0.9711507204197423,1200,2
95,3,0.05375574794417038,1800,3
95,4,0.18830863847576884,2400,17
95,5,0.3292178117352398,3000,15
96,0,0.00017410879251840802,0,11
96,1,0.020534509875270012,600,7
96,2,0.9642481341855854,1200,4
96,3,0.061027587561961805,1800,3
96,4,0.18830863847576884,2400,11
96,5,0.3292178117352398,3000,18
97,0,0.00017410879251840802,0,8
97,1,0.040235471680283526,600,7
97,2,0.9825063616630533,1200,3
97,3,0.04830106010517231,1800,4
97,4,0.18830863847576884,2400,14
97,5,0.3292178117352398,3000,18
98,0,0.00024095157655999337,0,9
98,1,0.019999547865950915,600,2
98,2,0.9817773442495246,1200,6
98,3,0.02381638883885966,1800,0
98,4,0.18830863847576884,2400,7
98,5,0.3292178117352398,3000,30
99,0,0.00024095157655999337,0,11
99,1,0.017087911896741068,600,6
99,2,0.9879175649134042,1200,1
99,3,0.03732459531287292,1800,4
99,4,0.18054777395874602,2400,16
99,5,0.3292178117352398,3000,16
100,0,0.00024095157655999337,0,10
100,1,0.018617692393305713,600,3
100,2,0.9927798314239455,1200,2
100,3,0.07401183081553557,1800,3
100,4,0.18054777395874602,2400,20
100,5,0.3292178117352398,3000,16
101,0,0.00024095157655999337,0,11
101,1,0.010614942239974367,600,4
101,2,0.9952975950175629,1200,1
101,3,0.06469864772947465,1800,4
101,4,0.18054777395874602,2400,11
101,5,0.3292178117352398,3000,22
102,0,0.00024095157655999337,0,11
102,1,0.0067795456811676775,600,6
102,2,0.9971979960759064,1200,1
102,3,0.0669961002736996,1800,3
102,4,0.18054777395874602,2400,4
102,5,0.3292178117352398,3000,29
103,0,0.00024095157655999337,0,8
103,1,0.011136115854217412,600,2
103,2,0.9976962779797495,1200,2
103,3,0.09491941914373905,1800,2
103,4,0.11008118774744241,2400,12
103,5,0.3292178117352398,3000,27
104,0,0.0002270738617721062,0,11
104,1,0.006442336568274444,600,4
104,2,0.9971956683958646,1200,0
104,3,0.12789197738853655,1800,9
104,4,0.11008118774744241,2400,11
104,5,0.3292178117352398,3000,19
105,0,0.0002270738617721062,0,14
105,1,0.0057081726210971,600,5
105,2,0.9970929973888883,1200,1
105,3,0.12789197738853655,1800,6
105,4,0.11008118774744241,2400,16
105,5,0.3292178117352398,3000,12
106,0,0.0002270738617721062,0,18
106,1,0.0032166825286696022,600,3
106,2,0.998306269922693,1200,0
106,3,0.14676037011685453,1800,2
106,4,0.11008118774744241,2400,11
106,5,0.3292178117352398,3000,20
107,0,0.0002270738617721062,0,12
107,1,0.0024234455540953622,600,7
107,2,0.9974118850907387,1200,0
107,3,0.16915352384665636,1800,2
107,4,0.11008118774744241,2400,6
107,5,0.3292178117352398,3000,26
108,0,0.0002270738617721062,0,9
108,1,0.0020323568382249724,600,7
108,2,0.9963066695499877,1200,3
108,3,0.17089767786475127,1800,7
108,4,0.16919909778739084,2400,13
108,5,0.3292178117352398,3000,15
109,0,0.0002270738617721062,0,9
109,1,0.00415977248972317,600,6
109,2,0.9944870359120295,1200,1
109,3,0.19728286562023817,1800,8
109,4,0.16919909778739084,2400,11
109,5,0.3292178117352398,3000,19
110,0,0.0002270738617721062,0,11
110,1,0.0043022452006769634,600,3
110,2,0.9916205644541467,1200,0
110,3,0.20074321313125212,1800,5
110,4,0.16919909778739084,2400,15
110,5,0.3292178117352398,3000,20
111,0,0.0002270738617721062,0,10
111,1,0.007541006714405464,600,10
111,2,0.9937205645230214,1200,1
111,3,0.3258947247778065,1800,0
111,4,0.16919909778739084,2400,17
111,5,0.3292178117352398,3000,16
112,0,0.0002270738617721062,0,17
112,1,0.007541006714405464,600,4
112,2,0.9955123016916689,1200,0
112,3,0.20411722760404935,1800,8
112,4,0.16919909778739084,2400,8
112,5,0.3292178117352398,3000,17
113,0,0.0002270738617721062,0,8
113,1,0.004516471993474973,600,7
113,2,0.9927970208838923,1200,2
113,3,0.21364103558850714,1800,2
113,4,0.14231195142586256,2400,10
113,5,0.3292178117352398,3000,23
114,0,0.00046201152959241524,0,12
114,1,0.0039182095694999,600,6
114,2,0.9905574456097777,1200,0
114,3,0.20175866574807197,1800,8
114,4,0.14231195142586256,2400,7
114,5,0.3292178117352398,3000,21
115,0,0.00046201152959241524,0,13
115,1,0.003485347578650299,600,6
115,2,0.9946944890229534,1200,0
115,3,0.25620343500661874,1800,2
115,4,0.12017404891679086,2400,9
115,5,0.3292178117352398,3000,24
116,0,0.00046201152959241524,0,8
116,1,0.0021118200004368306,600,7
116,2,0.9957703183688239,1200,0
116,3,0.23700664339671088,1800,4
116,4,0.12017404891679086,2400,8
116,5,0.3292178117352398,3000,27
117,0,0.0002244571920726581,0,9
117,1,0.0032732199190898506,600,11
117,2,0.9937369005025283,1200,0
117,3,0.36544210976957875,1800,3
117,4,0.22012608472409087,2400,10
117,5,0.3292178117352398,3000,21
118,0,0.0002244571920726581,0,7
118,1,0.0032732199190898506,600,8
118,2,0.9967283461397771,1200,0
118,3,0.2599937308982232,1800,4
118,4,0.22012608472409087,2400,9
118,5,0.3292178117352398,3000,26
119,0,0.0003202792167537506,0,13
119,1,0.005453073311782812,600,9
119,2,0.9973659060272868,1200,0
119,3,0.2425993621546184,1800,1
119,4,0.22012608472409087,2400,10
119,5,0.3292178117352398,3000,20
120,0,0.0003202792167537506,0,10
120,1,0.005453073311782812,600,9
120,2,0.9969360829318449,1200,1
120,3,0.38112163059328436,1800,8
120,4,0.22012608472409087,2400,13
120,5,0.3292178117352398,3000,13
121,0,0.0003202792167537506,0,15
121,1,0.005453073311782812,600,4
121,2,0.9960756656146172,1200,1
121,3,0.2554065470973835,1800,3
121,4,0.22012608472409087,2400,9
121,5,0.3292178117352398,3000,22
122,0,0.0003202792167537506,0,13
122,1,0.007341778369675332,600,4
122,2,0.9948848484063403,1200,0
122,3,0.3383256337170031,1800,7
122,4,0.22012608472409087,2400,8
122,5,0.3292178117352398,3000,21
123,0,0.0003202792167537506,0,13
123,1,0.0063248906752461555,600,5
123,2,0.9966633243101823,1200,0
123,3,0.28849845159249354,1800,6
123,4,0.3552580693690812,2400,6
123,5,0.3292178117352398,3000,23
124,0,0.0003202792167537506,0,11
124,1,0.003494223578766864,600,8
124,2,0.9972365566515341,1200,0
124,3,0.25389947025602694,1800,8
124,4,0.39688371740675893,2400,13
124,5,0.3292178117352398,3000,14
125,0,0.0003202792167537506,0,15
125,1,0.005321992804266037,600,6
125,2,0.9983516395032116,1200,1
125,3,0.19140979120702092,1800,3
125,4,0.39688371740675893,2400,9
125,5,0.3292178117352398,3000,19
126,0,0.0003202792167537506,0,11
126,1,0.004360984230946728,600,5
126,2,0.9984691951598993,1200,1
126,3,0.16670015439601515,1800,3
126,4,0.39688371740675893,2400,18
126,5,0.3292178117352398,3000,16
127,0,0.0003202792167537506,0,10
127,1,0.0032651272092312313,600,3
127,2,0.9990140190053677,1200,1
127,3,0.15643164870427392,1800,8
127,4,0.39688371740675893,2400,9
127,5,0.3292178117352398,3000,22
128,0,0.0003202792167537506,0,14
128,1,0.0061329646361689555,600,1
128,2,0.9980478369837942,1200,0
128,3,0.13087752679452216,1800,3
128,4,0.39688371740675893,2400,16
128,5,0.3292178117352398,3000,20
129,0,0.0003202792167537506,0,11
129,1,0.0030103767146984674,600,9
129,2,0.9980053246821067,1200,0
129,3,0.22389012989716783,1800,5
129,4,0.39688371740675893,2400,10
129,5,0.3292178117352398,3000,19
130,0,0.0003202792167537506,0,12
130,1,0.0030103767146984674,600,7
130,2,0.9977756136503145,1200,1
130,3,0.15038986481305358,1800,6
130,4,0.39688371740675893,2400,15
