gen,id,probability_maraud,position,successful_mating
63,1,0.3,900,15
63,2,0.02735098376410031,1800,4
63,3,0.303293055386374,2700,20
63,4,9.194810131616043e-05,3600,2
63,5,0.4337463005809227,4500,12
63,6,0.002453182952194022,5400,4
63,7,0.26875885018614143,6300,9
63,8,0.0049890004592223446,7200,6
63,9,0.3393167591048773,8100,11
63,10,0.024805244535393817,9000,6
63,11,0.21926505220840134,9900,15
64,0,0.019219638488905698,0,1
64,1,0.3,900,16
64,2,0.026895199607022056,1800,4
64,3,0.303293055386374,2700,15
64,4,0.00013368352884235213,3600,2
64,5,0.4337463005809227,4500,19
64,6,0.0020056509233210016,5400,0
64,7,0.26875885018614143,6300,14
64,8,0.0043104181904868736,7200,4
64,9,0.3393167591048773,8100,15
64,10,0.022598000935982944,9000,4
64,11,0.21926505220840134,9900,13
65,0,0.02649834145042341,0,5
65,1,0.3,900,16
65,2,0.025134867116670505,1800,3
65,3,0.303293055386374,2700,12
65,4,8.743205718030608e-05,3600,3
65,5,0.4337463005809227,4500,17
65,6,0.0011089221286471544,5400,2
65,7,0.26875885018614143,6300,22
65,8,0.004644348042825555,7200,2
65,9,0.3393167591048773,8100,11
65,10,0.03302474957347762,9000,5
65,11,0.21926505220840134,9900,10
66,0,0.0283645471353318,0,2
66,1,0.3,900,13
66,2,0.02497980639933131,1800,3
66,3,0.303293055386374,2700,21
66,4,0.00016306369166441261,3600,2
66,5,0.4337463005809227,4500,13
66,6,0.0008743255017942858,5400,4
66,7,0.26875885018614143,6300,17
66,8,0.002120406492584417,7200,6
66,9,0.3393167591048773,8100,16
66,10,0.042558292309747094,9000,1
66,11,0.21926505220840134,9900,10
67,0,0.026159157136112852,0,2
67,1,0.3,900,11
67,2,0.0247588101105699,1800,9
67,3,0.303293055386374,2700,14
67,4,0.0002287828243141455,3600,2
67,5,0.4337463005809227,4500,15
67,6,0.0006553122290612113,5400,4
67,7,0.26875885018614143,6300,10
67,8,0.0021140644348171425,7200,4
67,9,0.3393167591048773,8100,22
67,10,0.07421926963621117,9000,2
67,11,0.21926505220840134,9900,13
68,0,0.030695366668489495,0,6
68,1,0.3,900,18
68,2,0.0247588101105699,1800,0
68,3,0.303293055386374,2700,20
68,4,0.0001038491614052737,3600,6
68,5,0.4337463005809227,4500,16
68,6,0.00042275350190671974,5400,1
68,7,0.26875885018614143,6300,21
68,8,0.0016943503390539343,7200,4
68,9,0.3393167591048773,8100,8
68,10,0.04830558584684264,9000,2
68,11,0.21926505220840134,9900,6
69,0,0.025900054976514156,0,5
69,1,0.3,900,14
69,2,0.018969022265148478,1800,6
69,3,0.303293055386374,2700,14
69,4,0.00012896327826151778,3600,1
69,5,0.4337463005809227,4500,13
