gen,id,probability_maraud,position,successful_mating
45,10,0.000371422867313435,6000,10
45,11,0.11451904268204659,6600,22
46,0,0.007149038208171153,0,5
46,1,0.2828425021338018,600,19
46,2,1.8988856916518963e-05,1200,4
46,3,0.1824266783493192,1800,13
46,4,0.003281903571872995,2400,5
46,5,0.016010604848933994,3000,14
46,6,0.00367738935045705,3600,7
46,7,0.16775468558499979,4200,10
46,8,0.1369413495210113,4800,2
46,9,0.7983868196408352,5400,10
46,10,0.000371422867313435,6000,2
46,11,0.07598487369352952,6600,17
47,0,0.007149038208171153,0,2
47,1,0.2828425021338018,600,17
47,2,1.8988856916518963e-05,1200,6
47,3,0.1824266783493192,1800,22
47,4,0.006431352231613043,2400,7
47,5,0.028853797427684045,3000,10
47,6,0.0028516366835370675,3600,4
47,7,0.16775468558499979,4200,11
47,8,0.0811331088745361,4800,1
47,9,0.7983868196408352,5400,11
47,10,0.000371422867313435,6000,4
47,11,0.07598487369352952,6600,13
48,0,0.01488087871627945,0,7
48,1,0.2828425021338018,600,14
48,2,1.8988856916518963e-05,1200,2
48,3,0.1824266783493192,1800,18
48,4,0.006431352231613043,2400,3
48,5,0.028853797427684045,3000,16
48,6,0.004624045548876197,3600,6
48,7,0.16775468558499979,4200,12
48,8,0.04799767138367827,4800,2
48,9,0.7983868196408352,5400,7
48,10,0.0003906426620228579,6000,4
48,11,0.042015020825003184,6600,17
49,0,0.023887844787602724,0,11
49,1,0.2828425021338018,600,15
49,2,1.8988856916518963e-05,1200,7
49,3,0.18413487612550383,1800,11
49,4,0.006431352231613043,2400,4
49,5,0.028853797427684045,3000,13
49,6,0.004624045548876197,3600,8
49,7,0.16775468558499979,4200,14
49,8,0.024899687179053717,4800,1
49,9,0.8101353665407892,5400,7
49,10,0.0003793405548391189,6000,4
49,11,0.042015020825003184,6600,13
50,0,0.023887844787602724,0,5
50,1,0.30626801549019356,600,17
50,2,1.8988856916518963e-05,1200,5
50,3,0.2463676398134251,1800,3
50,4,0.0031777584854164034,2400,7
50,5,0.028853797427684045,3000,12
50,6,0.004101242270259977,3600,7
50,7,0.10835379938640907,4200,17
50,8,0.032513977046681276,4800,2
50,9,0.8919508513235987,5400,14
50,10,0.0003793405548391189,6000,4
50,11,0.025230247331266463,6600,15
51,0,0.023887844787602724,0,17
51,1,0.30626801549019356,600,17
51,2,1.805640140621021e-05,1200,2
51,3,0.1978954410672765,1800,10
51,4,0.001515754324217338,2400,5
51,5,0.028853797427684045,3000,10
51,6,0.004101242270259977,3600,11
51,7,0.06516129379533205,4200,17
51,8,0.026099729592217458,4800,2
51,9,0.8919508513235987,5400,7
51,10,0.0003793405548391189,6000,4
51,11,0.025230247331266463,6600,6
52,0,0.023887844787602724,0,8
52,1,0.30626801549019356,600,13
52,2,1.8035775924380085e-05,1200,4
52,3,0.10902496757931388,1800,14
52,4,0.0029440910582488253,2400,9
52,5,0.03898647577679479,3000,9
52,6,0.004101242270259977,3600,10
52,7,0.033405557618435076,4200,10
52,8,0.026099729592217458,4800,2
52,9,0.8919508513235987,5400,13
52,10,0.0003793405548391189,6000,4
52,11,0.025230247331266463,6600,11
53,0,0.015396715110754617,0,6
53,1,0.30626801549019356,600,16
53,2,1.8035775924380085e-05,1200,8
53,3,0.10902496757931388,1800,13
53,4,0.004963432990717315,2400,10
53,5,0.07548418654958834,3000,10
53,6,0.004101242270259977,3600,11
53,7,0.0230729876071644,4200,13
53,8,0.026099729592217458,4800,0
53,9,0.8919508513235987,5400,9
53,10,0.0003793405548391189,6000,1
53,11,0.025230247331266463,6600,10
54,0,0.015396715110754617,0,7
54,1,0.30626801549019356,600,9
54,2,9.39769709642928e-06,1200,7
54,3,0.09138608695019977,1800,11
54,4,0.009724165103076467,2400,3
54,5,0.07548418654958834,3000,13
54,6,0.006343209829461201,3600,7
54,7,0.013796982801197583,4200,17
54,8,0.026099729592217458,4800,6
54,9,0.8919508513235987,5400,9
54,10,0.0003793405548391189,6000,2
54,11,0.025230247331266463,6600,17
55,0,0.019288393291905247,0,6
55,1,0.30626801549019356,600,16
55,2,1.0414799252510308e-05,1200,6
55,3,0.14050069124317094,1800,13
55,4,0.009724165103076467,2400,6
55,5,0.07548418654958834,3000,12
55,6,0.006020019072675362,3600,9
55,7,0.013796982801197583,4200,18
55,8,0.026099729592217458,4800,1
55,9,0.8919508513235987,5400,7
55,10,0.000181295944082128,6000,0
55,11,0.0130357086718601,6600,14
56,0,0.012074256867502946,0,5
56,1,0.30626801549019356,600,13
56,2,6.463750060104516e-06,1200,4
56,3,0.14050069124317094,1800,13
56,4,0.009724165103076467,2400,5
56,5,0.07548418654958834,3000,21
56,6,0.006020019072675362,3600,11
56,7,0.007093390425825953,4200,8
56,8,0.026099729592217458,4800,4
56,9,0.9416417801589999,5400,7
56,10,0.000181295944082128,6000,2
56,11,0.009796016645694561,6600,15
57,0,0.019472798357234807,0,7
57,1,0.2266632503549982,600,14
57,2,6.463750060104516e-06,1200,10
57,3,0.14050069124317094,1800,10
57,4,0.009724165103076467,2400,6
57,5,0.07548418654958834,3000,15
57,6,0.004036279023925437,3600,8
57,7,0.007093390425825953,4200,12
57,8,0.04517746225193826,4800,3
57,9,0.9416417801589999,5400,3
57,10,0.000181295944082128,6000,2
57,11,0.02024159934995889,6600,18
58,0,0.019472798357234807,0,11
58,1,0.12458241731707072,600,10
58,2,6.463750060104516e-06,1200,3
58,3,0.14050069124317094,1800,13
58,4,0.009724165103076467,2400,12
58,5,0.04974670909839082,3000,10
58,6,0.0041103745701600355,3600,12
58,7,0.007093390425825953,4200,10
58,8,0.08134256869421043,4800,2
58,9,0.9387043183691387,5400,6
58,10,0.000181295944082128,6000,1
58,11,0.02024159934995889,6600,18
59,0,0.019472798357234807,0,11
59,1,0.08142278084871847,600,16
59,2,6.463750060104516e-06,1200,1
59,3,0.14239505614605194,1800,12
59,4,0.007540862905554481,2400,5
59,5,0.04974670909839082,3000,10
59,6,0.004990809066361001,3600,15
59,7,0.007093390425825953,4200,15
59,8,0.08666553525028785,4800,2
59,9,0.9387043183691387,5400,6
59,10,0.000181295944082128,6000,3
59,11,0.018191567095511254,6600,12
60,0,0.019472798357234807,0,7
60,1,0.15207469242547086,600,17
60,2,8.534067917346023e-06,1200,8
60,3,0.14239505614605194,1800,8
60,4,0.007540862905554481,2400,6
60,5,0.09726216566302621,3000,19
60,6,0.004990809066361001,3600,11
60,7,0.007093390425825953,4200,12
60,8,0.05345946010215867,4800,5
60,9,0.9595203634433771,5400,4
60,10,0.00022220039124591125,6000,2
60,11,0.018191567095511254,6600,9
61,0,0.019472798357234807,0,13
61,1,0.2190148168773802,600,18
61,2,8.534067917346023e-06,1200,2
61,3,0.14239505614605194,1800,12
61,4,0.007399786525497866,2400,8
61,5,0.12274652988542685,3000,8
61,6,0.004990809066361001,3600,9
61,7,0.007093390425825953,4200,15
61,8,0.05345946010215867,4800,2
61,9,0.9595203634433771,5400,4
61,10,0.00022220039124591125,6000,2
61,11,0.018191567095511254,6600,15
62,0,0.01558155401849013,0,8
62,1,0.2190148168773802,600,12
62,2,8.534067917346023e-06,1200,5
62,3,0.14248828187368326,1800,12
62,4,0.011651772602526948,2400,7
62,5,0.12274652988542685,3000,10
62,6,0.004990809066361001,3600,10
62,7,0.007093390425825953,4200,15
62,8,0.10300877254438563,4800,3
62,9,0.9595203634433771,5400,2
62,10,0.00041075587700349544,6000,6
62,11,0.025323732299094785,6600,18
63,0,0.007458625648517716,0,7
63,1,0.2190148168773802,600,13
63,2,8.534067917346023e-06,1200,6
63,3,0.08807262733449853,1800,8
63,4,0.011651772602526948,2400,7
63,5,0.12274652988542685,3000,17
63,6,0.003330352865260804,3600,10
63,7,0.007093390425825953,4200,18
63,8,0.06759442929075142,4800,1
63,9,0.9240573464712308,5400,2
63,10,0.0004770060779789594,6000,5
63,11,0.025323732299094785,6600,14
64,0,0.011881578864357199,0,8
64,1,0.2190148168773802,600,19
64,2,8.952701387804129e-06,1200,3
64,3,0.11819270811104658,1800,12
64,4,0.018283026307197525,2400,5
64,5,0.17785778859968748,3000,14
64,6,0.003330352865260804,3600,15
64,7,0.010495629094271954,4200,10
64,8,0.06759442929075142,4800,2
64,9,0.9240573464712308,5400,6
64,10,0.0004770060779789594,6000,3
64,11,0.025323732299094785,6600,11
65,0,0.02085553719513619,0,4
