gen,id,probability_maraud,position,successful_mating
11,11,0.2565571598289608,3300,17
12,0,0.0025735431000740785,0,8
12,1,0.2942516486926476,300,10
12,2,0.0010416438430876532,600,9
12,3,0.47658032082472934,900,6
12,4,0.023209271569876254,1200,6
12,5,0.14917813638047156,1500,9
12,6,0.054677177151501444,1800,15
12,7,0.4467724617462697,2100,2
12,8,0.004080865324634503,2400,14
12,9,0.5789905216365842,2700,7
12,10,0.003990957813727036,3000,13
12,11,0.2565571598289608,3300,9
13,0,0.0025735431000740785,0,5
13,1,0.2942516486926476,300,5
13,2,0.0010416438430876532,600,14
13,3,0.31628675900077385,900,12
13,4,0.04146133823561548,1200,7
13,5,0.14917813638047156,1500,13
13,6,0.028390732241857217,1800,9
13,7,0.46985523569788606,2100,7
13,8,0.004080865324634503,2400,6
13,9,0.5150302030408199,2700,7
13,10,0.003990957813727036,3000,9
13,11,0.2565571598289608,3300,14
14,0,0.0025735431000740785,0,7
14,1,0.2942516486926476,300,12
14,2,0.0010416438430876532,600,9
14,3,0.31628675900077385,900,15
14,4,0.027812856075037362,1200,12
14,5,0.12003631103794721,1500,7
14,6,0.028390732241857217,1800,10
14,7,0.46985523569788606,2100,7
14,8,0.0084745764857609,2400,2
14,9,0.5150302030408199,2700,16
14,10,0.007197127465864678,3000,5
14,11,0.2565571598289608,3300,6
15,0,0.002024679080533248,0,5
15,1,0.18923767300868183,300,9
15,2,0.0010416438430876532,600,9
15,3,0.31628675900077385,900,15
15,4,0.027812856075037362,1200,10
15,5,0.08830960288831553,1500,5
15,6,0.02283981049571377,1800,7
15,7,0.46985523569788606,2100,11
15,8,0.00504919475667523,2400,10
15,9,0.5150302030408199,2700,8
15,10,0.007197127465864678,3000,9
15,11,0.31834776227756,3300,10
16,0,0.0029085959057829885,0,7
16,1,0.18923767300868183,300,15
16,2,0.0022014707031565908,600,9
16,3,0.31628675900077385,900,11
16,4,0.027812856075037362,1200,9
16,5,0.13585608785320424,1500,11
16,6,0.021208217222712357,1800,6
16,7,0.46985523569788606,2100,8
16,8,0.00504919475667523,2400,7
16,9,0.5150302030408199,2700,10
16,10,0.007109894892630056,3000,5
16,11,0.3076867996891241,3300,9
17,0,0.005310780607550497,0,11
17,1,0.32337312732537815,300,6
17,2,0.0022014707031565908,600,9
17,3,0.42417081524955086,900,11
17,4,0.027300883965394256,1200,15
17,5,0.13585608785320424,1500,9
17,6,0.021208217222712357,1800,2
17,7,0.40309244467018324,2100,11
17,8,0.00504919475667523,2400,8
17,9,0.34467837501758597,2700,13
17,10,0.004051905362350925,3000,6
17,11,0.3076867996891241,3300,7
18,0,0.005364395090842465,0,7
18,1,0.32337312732537815,300,7
18,2,0.0027397489426159165,600,5
18,3,0.42417081524955086,900,9
18,4,0.046677994708065454,1200,6
18,5,0.13585608785320424,1500,9
18,6,0.021208217222712357,1800,13
18,7,0.4416318135259401,2100,12
18,8,0.00504919475667523,2400,11
18,9,0.26161121650272806,2700,9
18,10,0.004051905362350925,3000,7
18,11,0.3076867996891241,3300,13
19,0,0.005441905655778149,0,8
19,1,0.32337312732537815,300,7
19,2,0.0027397489426159165,600,10
19,3,0.42417081524955086,900,8
19,4,0.046677994708065454,1200,11
19,5,0.1277255848028744,1500,8
19,6,0.021208217222712357,1800,6
19,7,0.40385787522372074,2100,14
19,8,0.00504919475667523,2400,8
19,9,0.3831974433330447,2700,7
19,10,0.001921440838413067,3000,11
19,11,0.3076867996891241,3300,10
20,0,0.006438367192387084,0,12
20,1,0.32337312732537815,300,9
20,2,0.004128047811959544,600,5
20,3,0.42417081524955086,900,15
20,4,0.04877356604821883,1200,6
20,5,0.1277255848028744,1500,6
20,6,0.021208217222712357,1800,8
20,7,0.5258247634764674,2100,11
20,8,0.00504919475667523,2400,5
20,9,0.3831974433330447,2700,13
20,10,0.001718628309230228,3000,10
20,11,0.3076867996891241,3300,8
21,0,0.006048119292317297,0,4
21,1,0.32337312732537815,300,13
21,2,0.00769405795311478,600,5
21,3,0.5824156195297922,900,12
21,4,0.09396472134242437,1200,8
21,5,0.1277255848028744,1500,7
21,6,0.019727731750939455,1800,7
21,7,0.5258247634764674,2100,12
21,8,0.00504919475667523,2400,9
21,9,0.2796906349789558,2700,8
21,10,0.001718628309230228,3000,13
21,11,0.3953356239556384,3300,10
22,0,0.006048119292317297,0,7
22,1,0.32337312732537815,300,13
22,2,0.008167900936054516,600,7
22,3,0.5824156195297922,900,20
22,4,0.05849670763283375,1200,4
22,5,0.1277255848028744,1500,6
22,6,0.019727731750939455,1800,6
22,7,0.6164986726469731,2100,12
22,8,0.00504919475667523,2400,12
22,9,0.2796906349789558,2700,5
22,10,0.001718628309230228,3000,7
22,11,0.3953356239556384,3300,9
23,0,0.006048119292317297,0,10
23,1,0.32337312732537815,300,6
23,2,0.013489283648881878,600,8
23,3,0.5824156195297922,900,10
23,4,0.05849670763283375,1200,6
23,5,0.1277255848028744,1500,9
23,6,0.019361998612761232,1800,9
23,7,0.5067357885067728,2100,11
23,8,0.00742726601080794,2400,5
23,9,0.2796906349789558,2700,9
23,10,0.001718628309230228,3000,10
23,11,0.4586369507829103,3300,15
24,0,0.010647035108247627,0,9
24,1,0.42517413236919405,300,5
24,2,0.012814926334070229,600,10
24,3,0.7346081902098945,900,17
24,4,0.05849670763283375,1200,9
24,5,0.1277255848028744,1500,7
24,6,0.019361998612761232,1800,7
24,7,0.5719758040282571,2100,12
24,8,0.00742726601080794,2400,5
24,9,0.34415583226325025,2700,6
24,10,0.001718628309230228,3000,12
24,11,0.4586369507829103,3300,9
25,0,0.007411694646108286,0,8
25,1,0.4662685902685765,300,19
25,2,0.015655561727709117,600,7
25,3,0.7346081902098945,900,6
25,4,0.11600663493752492,1200,4
25,5,0.1277255848028744,1500,5
25,6,0.018839693293870825,1800,6
25,7,0.5719758040282571,2100,17
25,8,0.00987105588053894,2400,5
25,9,0.34415583226325025,2700,12
25,10,0.0016089405206458074,3000,7
25,11,0.37345474449052457,3300,12
26,0,0.007411694646108286,0,7
26,1,0.6160559805034005,300,6
26,2,0.015655561727709117,600,3
26,3,0.7346081902098945,900,5
26,4,0.07301829195366168,1200,14
26,5,0.1277255848028744,1500,9
26,6,0.023192085182631307,1800,12
26,7,0.5719758040282571,2100,7
26,8,0.011622087518020721,2400,8
26,9,0.34415583226325025,2700,9
26,10,0.0023432722145653694,3000,15
26,11,0.22440099240706182,3300,13
27,0,0.006888587476279264,0,12
27,1,0.6160559805034005,300,9
27,2,0.015655561727709117,600,11
27,3,0.8237186679205525,900,10
27,4,0.07301829195366168,1200,8
27,5,0.1277255848028744,1500,5
27,6,0.02180041283517659,1800,9
27,7,0.5238106563538,2100,13
27,8,0.011622087518020721,2400,1
27,9,0.37542989328472476,2700,8
27,10,0.0028537275428755044,3000,8
27,11,0.32652235268819363,3300,14
28,0,0.006888587476279264,0,12
28,1,0.6841448184150969,300,9
28,2,0.015655561727709117,600,8
28,3,0.8237186679205525,900,4
28,4,0.07301829195366168,1200,8
28,5,0.1277255848028744,1500,8
28,6,0.02180041283517659,1800,13
28,7,0.6949812739625352,2100,12
28,8,0.02287965267230632,2400,6
28,9,0.44239394144612915,2700,8
28,10,0.0028537275428755044,3000,13
28,11,0.3060187763935792,3300,7
29,0,0.006888587476279264,0,8
29,1,0.6841448184150969,300,9
29,2,0.015655561727709117,600,7
29,3,0.7171414636170635,900,5
29,4,0.05689713913605121,1200,5
29,5,0.07880554974310112,1500,6
29,6,0.02180041283517659,1800,4
29,7,0.6949812739625352,2100,19
29,8,0.01137482945956828,2400,4
29,9,0.44239394144612915,2700,9
29,10,0.0028537275428755044,3000,17
29,11,0.2428323454736633,3300,15
30,0,0.006888587476279264,0,7
30,1,0.6841448184150969,300,12
30,2,0.015655561727709117,600,6
30,3,0.7171414636170635,900,11
30,4,0.10042856977006803,1200,7
30,5,0.07880554974310112,1500,12
30,6,0.02180041283517659,1800,9
30,7,0.7469990578602556,2100,8
30,8,0.009993137351961867,2400,4
30,9,0.43892062481562893,2700,11
30,10,0.0016896982850821303,3000,7
30,11,0.24769695033818862,3300,14
31,0,0.008830675940650803,0,13
31,1,0.6841448184150969,300,11
31,2,0.009856410146534638,600,3
31,3,0.7171414636170635,900,9
31,4,0.10042856977006803,1200,9
31,5,0.07880554974310112,1500,13
31,6,0.030189874188812287,1800,7
31,7,0.7469990578602556,2100,7
31,8,0.010470810270262662,2400,5
31,9,0.43892062481562893,2700,9
31,10,0.0016896982850821303,3000,6
31,11,0.15745595289342174,3300,16
32,0,0.008830675940650803,0,11
32,1,0.7760122245145094,300,11
32,2,0.014077149040072744,600,4
32,3,0.7171414636170635,900,8
32,4,0.10042856977006803,1200,10
32,5,0.07880554974310112,1500,8
32,6,0.030189874188812287,1800,14
32,7,0.7469990578602556,2100,8
32,8,0.009792714119546197,2400,6
32,9,0.43892062481562893,2700,9
32,10,0.0016896982850821303,3000,11
32,11,0.15412894962431115,3300,8
33,0,0.008830675940650803,0,5
33,1,0.8783276202698289,300,11
33,2,0.014077149040072744,600,4
33,3,0.7171414636170635,900,5
33,4,0.17443425367601553,1200,10
33,5,0.07880554974310112,1500,6
33,6,0.030189874188812287,1800,9
33,7,0.7469990578602556,2100,13
33,8,0.009792714119546197,2400,7
33,9,0.3290764853168175,2700,11
33,10,0.0016896982850821303,3000,20
33,11,0.09655831502582861,3300,6
34,0,0.00799992678391686,0,10
34,1,0.8783276202698289,300,9
34,2,0.022150044156182283,600,9
34,3,0.7874748869785871,900,7
34,4,0.09134931786954385,1200,12
34,5,0.040232903825503846,1500,3
34,6,0.030189874188812287,1800,7
34,7,0.7469990578602556,2100,14
34,8,0.009792714119546197,2400,6
34,9,0.3488553267812005,2700,13
34,10,0.0017894972419100763,3000,9
34,11,0.09655831502582861,3300,9
35,0,0.00799992678391686,0,6
35,1,0.8554287204784343,300,7
35,2,0.022150044156182283,600,7
35,3,0.6751450779261625,900,11
35,4,0.09134931786954385,1200,9
35,5,0.040232903825503846,1500,10
35,6,0.016426313841400513,1800,7
35,7,0.7469990578602556,2100,13
35,8,0.008408321899880597,2400,8
35,9,0.3488553267812005,2700,5
35,10,0.003200127619343166,3000,13
35,11,0.09655831502582861,3300,12
36,0,0.008290472924135006,0,12
36,1,0.8193923402523061,300,13
36,2,0.022150044156182283,600,4
36,3,0.7680498531977356,900,8
36,4,0.09134931786954385,1200,10
36,5,0.040232903825503846,1500,6
36,6,0.00983170034345193,1800,7
36,7,0.7469990578602556,2100,8
36,8,0.015049024612168584,2400,10
36,9,0.3488553267812005,2700,9
36,10,0.003200127619343166,3000,14
36,11,0.09655831502582861,3300,7
37,0,0.008290472924135006,0,9
37,1,0.8193923402523061,300,5
37,2,0.022150044156182283,600,6
37,3,0.8610429794824966,900,6
37,4,0.09134931786954385,1200,9
37,5,0.048374539803932345,1500,4
37,6,0.012398460780157019,1800,10
37,7,0.7652666439461498,2100,19
37,8,0.01463634625423974,2400,6
37,9,0.4680681743245649,2700,15
37,10,0.0036981527311749684,3000,7
37,11,0.09655831502582861,3300,12
38,0,0.008290472924135006,0,5
38,1,0.8193923402523061,300,7
38,2,0.014922126141663614,600,4
38,3,0.855733875301004,900,12
38,4,0.09134931786954385,1200,9
38,5,0.06046318246707193,1500,11
38,6,0.012398460780157019,1800,10
38,7,0.7652666439461498,2100,10
38,8,0.013078839410000126,2400,7
38,9,0.4680681743245649,2700,9
38,10,0.0036981527311749684,3000,12
38,11,0.09655831502582861,3300,12
39,0,0.008290472924135006,0,6
39,1,0.8193923402523061,300,6
39,2,0.014922126141663614,600,6
39,3,0.855733875301004,900,12
39,4,0.09134931786954385,1200,8
39,5,0.06046318246707193,1500,13
39,6,0.006383978746301609,1800,4
39,7,0.7652666439461498,2100,5
39,8,0.023641396292970216,2400,6
39,9,0.3495487110945729,2700,8
39,10,0.0020266311181805557,3000,10
39,11,0.09655831502582861,3300,24
40,0,0.008290472924135006,0,5
40,1,0.8193923402523061,300,7
40,2,0.014922126141663614,600,3
40,3,0.9103781300178354,900,5
40,4,0.11743893692696548,1200,9
40,5,0.06046318246707193,1500,13
40,6,0.012203454099934504,1800,10
40,7,0.6819619431701462,2100,11
40,8,0.023641396292970216,2400,2
40,9,0.3495487110945729,2700,15
40,10,0.0028457585777758978,3000,12
40,11,0.09655831502582861,3300,16
41,0,0.008290472924135006,0,12
41,1,0.9030501620187135,300,3
41,2,0.0186852863985349,600,12
41,3,0.9140918917866658,900,2
41,4,0.1578907824676602,1200,6
41,5,0.06046318246707193,1500,6
41,6,0.015357231565532451,1800,10
41,7,0.5702177477583231,2100,9
41,8,0.01669040596924659,2400,10
41,9,0.3495487110945729,2700,15
41,10,0.005739632518977003,3000,11
41,11,0.09655831502582861,3300,12
42,0,0.014120633014655402,0,12
42,1,0.8299676018292903,300,14
42,2,0.0186852863985349,600,8
42,3,0.9309656880202394,900,4
42,4,0.21829111382499472,1200,7
42,5,0.06046318246707193,1500,8
42,6,0.015357231565532451,1800,11
42,7,0.5702177477583231,2100,9
42,8,0.01178765656870662,2400,7
42,9,0.3495487110945729,2700,9
42,10,0.006393854430281146,3000,11
42,11,0.09655831502582861,3300,8
43,0,0.021247639206154884,0,9
43,1,0.8865869387297263,300,5
43,2,0.0186852863985349,600,7
43,3,0.9449210635081245,900,5
43,4,0.248998786654748,1200,2
43,5,0.08300996793888267,1500,5
43,6,0.01077946343709211,1800,8
43,7,0.5702177477583231,2100,19
43,8,0.01178765656870662,2400,5
43,9,0.2609092179142759,2700,8
43,10,0.006393854430281146,3000,13
43,11,0.09655831502582861,3300,22
44,0,0.021247639206154884,0,8
44,1,0.8865869387297263,300,8
44,2,0.03785979710283403,600,7
44,3,0.9449210635081245,900,4
44,4,0.248998786654748,1200,6
44,5,0.08300996793888267,1500,9
44,6,0.007266563060464447,1800,16
44,7,0.5702177477583231,2100,10
44,8,0.01178765656870662,2400,8
44,9,0.2609092179142759,2700,12
44,10,0.006393854430281146,3000,11
44,11,0.10033009038772955,3300,9
45,0,0.021247639206154884,0,12
45,1,0.9362952463133202,300,5
45,2,0.03785979710283403,600,9
45,3,0.9503688543825355,900,4
45,4,0.248998786654748,1200,9
45,5,0.12967248517076438,1500,7
45,6,0.007266563060464447,1800,7
45,7,0.5702177477583231,2100,23
45,8,0.01178765656870662,2400,6
45,9,0.2609092179142759,2700,11
45,10,0.006393854430281146,3000,7
45,11,0.10033009038772955,3300,7
46,0,0.02389417192926242,0,4
46,1,0.9645627193261208,300,3
46,2,0.03785979710283403,600,3
46,3,0.9503688543825355,900,7
46,4,0.248998786654748,1200,9
46,5,0.12967248517076438,1500,11
46,6,0.007326630160577199,1800,6
46,7,0.6579254627931208,2100,15
46,8,0.01178765656870662,2400,6
46,9,0.2609092179142759,2700,17
46,10,0.0041127672527378695,3000,14
46,11,0.10033009038772955,3300,13
47,0,0.04282232857974055,0,14
47,1,0.9645627193261208,300,0
47,2,0.035467410657953016,600,7
47,3,0.9503688543825355,900,2
47,4,0.39490833293577726,1200,6
47,5,0.12967248517076438,1500,7
47,6,0.004228494527225581,1800,9
47,7,0.6579254627931208,2100,19
47,8,0.01178765656870662,2400,8
47,9,0.2609092179142759,2700,12
47,10,0.0041127672527378695,3000,13
47,11,0.10033009038772955,3300,11
48,0,0.04282232857974055,0,7
48,1,0.9645627193261208,300,3
48,2,0.035467410657953016,600,5
48,3,0.9085104015773489,900,10
48,4,0.39490833293577726,1200,7
48,5,0.17509113005992613,1500,3
48,6,0.004228494527225581,1800,8
48,7,0.7003007698465314,2100,18
48,8,0.01670466678555229,2400,10
48,9,0.37607420818891535,2700,7
48,10,0.0041127672527378695,3000,16
48,11,0.10033009038772955,3300,14
49,0,0.06144733332130329,0,5
49,1,0.9645627193261208,300,1
49,2,0.035467410657953016,600,5
49,3,0.8786900172296372,900,7
49,4,0.35263893332207985,1200,12
49,5,0.20089463853540657,1500,12
49,6,0.004295487842101252,1800,9
49,7,0.7003007698465314,2100,14
49,8,0.01670466678555229,2400,13
49,9,0.37607420818891535,2700,8
49,10,0.0029003609119780446,3000,8
49,11,0.0525991422685129,3300,14
50,0,0.06144733332130329,0,11
50,1,0.9415312955056867,300,4
50,2,0.035467410657953016,600,4
50,3,0.8426237586311449,900,7
50,4,0.35263893332207985,1200,10
50,5,0.20089463853540657,1500,16
50,6,0.004295487842101252,1800,13
50,7,0.7952100480894619,2100,7
50,8,0.01670466678555229,2400,7
50,9,0.4556486385705507,2700,13
50,10,0.003482484450358785,3000,8
50,11,0.0525991422685129,3300,8
51,0,0.06144733332130329,0,3
51,1,0.9415312955056867,300,6
51,2,0.035467410657953016,600,10
51,3,0.8431203758458237,900,9
51,4,0.35263893332207985,1200,10
51,5,0.20089463853540657,1500,10
51,6,0.004295487842101252,1800,7
51,7,0.8871709501663279,2100,9
51,8,0.009043924427046218,2400,6
51,9,0.6054462837992767,2700,12
51,10,0.002495381449926407,3000,20
51,11,0.0525991422685129,3300,4
52,0,0.06144733332130329,0,8
52,1,0.9415312955056867,300,2
52,2,0.035467410657953016,600,7
52,3,0.8447916013977996,900,4
52,4,0.35263893332207985,1200,14
52,5,0.1244293554799987,1500,17
52,6,0.004295487842101252,1800,5
52,7,0.8207709009533645,2100,14
52,8,0.009043924427046218,2400,4
52,9,0.6054462837992767,2700,17
52,10,0.002495381449926407,3000,8
52,11,0.0497185795570721,3300,8
53,0,0.03828799448466752,0,4
53,1,0.9328869673555642,300,5
53,2,0.06069359649137811,600,3
53,3,0.8447916013977996,900,16
53,4,0.35263893332207985,1200,9
53,5,0.08203044522591331,1500,5
53,6,0.004295487842101252,1800,9
53,7,0.8207709009533645,2100,6
53,8,0.009043924427046218,2400,8
53,9,0.6054462837992767,2700,13
53,10,0.0012010046458602259,3000,10
53,11,0.0497185795570721,3300,20
54,0,0.03828799448466752,0,6
54,1,0.892948614118689,300,8
54,2,0.0559742093678694,600,9
54,3,0.8489572794817347,900,9
54,4,0.35263893332207985,1200,12
54,5,0.08203044522591331,1500,6
54,6,0.005474138027041031,1800,15
54,7,0.8207709009533645,2100,6
54,8,0.009043924427046218,2400,5
54,9,0.5133779637035806,2700,11
54,10,0.0012010046458602259,3000,12
54,11,0.04422255209729543,3300,9
55,0,0.03828799448466752,0,16
55,1,0.892948614118689,300,3
55,2,0.0559742093678694,600,7
55,3,0.8037824673287717,900,9
55,4,0.35263893332207985,1200,4
55,5,0.08203044522591331,1500,11
55,6,0.005474138027041031,1800,6
55,7,0.8079422709430093,2100,10
55,8,0.004805415738874104,2400,4
55,9,0.5133779637035806,2700,7
55,10,0.0007089274940887562,3000,12
55,11,0.044923331642918084,3300,18
56,0,0.03828799448466752,0,10
56,1,0.930507592453173,300,7
56,2,0.06607774877552204,600,4
56,3,0.8118781826517043,900,5
56,4,0.35263893332207985,1200,5
56,5,0.08445851350419022,1500,8
56,6,0.010123248401339782,1800,12
56,7,0.7774946582991515,2100,9
56,8,0.004805415738874104,2400,6
56,9,0.5133779637035806,2700,18
56,10,0.0011380924770165652,3000,10
56,11,0.03218320060972244,3300,13
57,0,0.03828799448466752,0,8
57,1,0.881806505273668,300,9
57,2,0.07832138140547126,600,9
57,3,0.8118781826517043,900,5
57,4,0.35263893332207985,1200,7
57,5,0.08445851350419022,1500,6
57,6,0.010123248401339782,1800,8
57,7,0.7648991959231144,2100,17
57,8,0.004805415738874104,2400,5
57,9,0.5133779637035806,2700,11
57,10,0.0011380924770165652,3000,12
57,11,0.06550303441128671,3300,11
58,0,0.04150477062181273,0,8
58,1,0.8877357804190701,300,11
58,2,0.07832138140547126,600,10
58,3,0.7477863163391767,900,7
58,4,0.35263893332207985,1200,7
58,5,0.08445851350419022,1500,7
58,6,0.010200713417247553,1800,2
58,7,0.7648991959231144,2100,17
58,8,0.0038620005946342155,2400,13
58,9,0.38162577173393564,2700,13
58,10,0.0015958393101529779,3000,7
58,11,0.06550303441128671,3300,6
59,0,0.057872141696811846,0,8
59,1,0.8877357804190701,300,11
59,2,0.041908994441078797,600,4
59,3,0.7477863163391767,900,10
59,4,0.35263893332207985,1200,5
59,5,0.06024383805065299,1500,7
59,6,0.00895781162303479,1800,9
59,7,0.7648991959231144,2100,15
59,8,0.0020024309145056153,2400,5
59,9,0.5112665810829089,2700,12
59,10,0.0015958393101529779,3000,13
59,11,0.06550303441128671,3300,9
60,0,0.057872141696811846,0,8
60,1,0.9413188280197354,300,2
60,2,0.041908994441078797,600,3
60,3,0.7477863163391767,900,11
60,4,0.35263893332207985,1200,8
60,5,0.08023201871060255,1500,13
60,6,0.013013548092821455,1800,10
60,7,0.7648991959231144,2100,16
60,8,0.0017508940899519127,2400,4
60,9,0.5112665810829089,2700,16
60,10,0.0015958393101529779,3000,11
60,11,0.0815095480656508,3300,6
61,0,0.057872141696811846,0,14
61,1,0.9413188280197354,300,8
61,2,0.041908994441078797,600,6
61,3,0.6106631042808242,900,9
61,4,0.4561849976224553,1200,5
61,5,0.07060538352001366,1500,9
61,6,0.013013548092821455,1800,11
61,7,0.7648991959231144,2100,11
61,8,0.0027137707835129914,2400,6
61,9,0.5112665810829089,2700,7
61,10,0.001302727161367667,3000,11
61,11,0.0815095480656508,3300,11
62,0,0.057872141696811846,0,13
62,1,0.9413188280197354,300,5
62,2,0.041908994441078797,600,4
62,3,0.6106631042808242,900,8
62,4,0.3171098668882193,1200,11
62,5,0.07060538352001366,1500,13
62,6,0.018192522443410852,1800,3
62,7,0.7648991959231144,2100,10
62,8,0.0016014119025824448,2400,12
62,9,0.5112665810829089,2700,3
62,10,0.0015640534307954342,3000,10
62,11,0.0815095480656508,3300,16
63,0,0.057872141696811846,0,8
63,1,0.9413188280197354,300,10
63,2,0.041908994441078797,600,10
63,3,0.7594604332625539,900,10
63,4,0.3171098668882193,1200,14
63,5,0.1383730821756802,1500,5
63,6,0.018192522443410852,1800,10
63,7,0.7648991959231144,2100,10
63,8,0.002471980557176062,2400,5
63,9,0.33616034913090675,2700,7
63,10,0.0015640534307954342,3000,13
63,11,0.04369679696088315,3300,6
64,0,0.057872141696811846,0,7
64,1,0.9644836828815642,300,1
64,2,0.041908994441078797,600,4
64,3,0.7594604332625539,900,4
64,4,0.20088350856071538,1200,11
64,5,0.08538966171397624,1500,15
64,6,0.018192522443410852,1800,11
64,7,0.7648991959231144,2100,15
64,8,0.002293279214325912,2400,7
64,9,0.4628490426812525,2700,12
64,10,0.0007977104547241489,3000,8
64,11,0.04369679696088315,3300,13
65,0,0.057872141696811846,0,6
65,1,0.9644836828815642,300,5
65,2,0.041908994441078797,600,8
65,3,0.7594604332625539,900,11
65,4,0.17304384649731908,1200,11
65,5,0.08538966171397624,1500,9
65,6,0.03484098367351525,1800,6
65,7,0.6442825182612795,2100,8
65,8,0.0024324824841262037,2400,11
65,9,0.4628490426812525,2700,17
65,10,0.001493679021067961,3000,11
65,11,0.04369679696088315,3300,5
66,0,0.04566804441746026,0,9
66,1,0.9644836828815642,300,1
66,2,0.041908994441078797,600,9
