gen,id,probability_maraud,position,successful_mating
62,5,0.580034643404244,3000,24
62,6,0.025679604971297575,3600,6
62,7,0.8462130048038665,4200,10
62,8,0.0027732535866334044,4800,3
62,9,0.910855679395614,5400,10
62,10,0.0017614181923234903,6000,2
62,11,0.017119387841665536,6600,20
63,0,0.00051208346726232,0,12
63,1,0.4242537107519015,600,21
63,2,0.002287181974668282,1200,3
63,3,0.9560606525641119,1800,4
63,4,0.0007319367745565268,2400,5
63,5,0.4534421842338436,3000,25
63,6,0.025679604971297575,3600,8
63,7,0.8462130048038665,4200,9
63,8,0.0027732535866334044,4800,4
63,9,0.9051973421685525,5400,4
63,10,0.0017614181923234903,6000,3
63,11,0.017119387841665536,6600,9
64,0,0.00051208346726232,0,10
64,1,0.4242537107519015,600,15
64,2,0.002287181974668282,1200,1
64,3,0.9560606525641119,1800,2
64,4,0.0007319367745565268,2400,2
64,5,0.48352990079559754,3000,14
64,6,0.025679604971297575,3600,9
64,7,0.8462130048038665,4200,13
64,8,0.005420981827445822,4800,3
64,9,0.8695223851849324,5400,8
64,10,0.0011882427873212266,6000,11
64,11,0.017119387841665536,6600,19
65,0,0.00030694234330085724,0,11
65,1,0.2678229151247564,600,17
65,2,0.002287181974668282,1200,5
65,3,0.9560606525641119,1800,6
65,4,0.0007319367745565268,2400,5
