gen,id,probability_maraud,position,successful_mating
6,5,0.16071747398385952,1500,8
6,6,0.013819762024971663,1800,11
6,7,0.3585459928337135,2100,8
6,8,0.012640679366960953,2400,2
6,9,0.5142273873058282,2700,19
6,10,0.00334764548629475,3000,6
6,11,0.3819759082733338,3300,12
7,0,0.005221125392112727,0,7
7,1,0.0651585201953713,300,8
7,2,0.008922493272590055,600,10
7,3,0.23564800129219157,900,17
7,4,0.018444807814509606,1200,6
7,5,0.14974360087027794,1500,11
7,6,0.013611472931249445,1800,6
7,7,0.3723193168158794,2100,11
7,8,0.012640679366960953,2400,5
7,9,0.5142273873058282,2700,6
7,10,0.0028412488226204065,3000,8
7,11,0.3819759082733338,3300,13
8,0,0.005221125392112727,0,7
8,1,0.0651585201953713,300,14
8,2,0.008922493272590055,600,10
8,3,0.3771206589774733,900,12
8,4,0.018444807814509606,1200,6
8,5,0.14974360087027794,1500,12
8,6,0.011300090399418464,1800,7
8,7,0.5322871645566487,2100,7
8,8,0.012884082143816795,2400,5
8,9,0.3958569897745591,2700,7
8,10,0.0028412488226204065,3000,8
8,11,0.4430236447884594,3300,12
9,0,0.005221125392112727,0,1
9,1,0.0651585201953713,300,4
9,2,0.008922493272590055,600,7
9,3,0.3488819176122514,900,13
9,4,0.018444807814509606,1200,10
9,5,0.14974360087027794,1500,15
9,6,0.011300090399418464,1800,3
9,7,0.44824072847058716,2100,22
9,8,0.010979527525888705,2400,7
9,9,0.3958569897745591,2700,5
9,10,0.002109022214147458,3000,6
9,11,0.4896952169468581,3300,15
10,0,0.01529853948729738,0,5
10,1,0.08180963228891534,300,9
10,2,0.008922493272590055,600,9
10,3,0.3488819176122514,900,13
10,4,0.018444807814509606,1200,8
10,5,0.14974360087027794,1500,6
10,6,0.014271395717396954,1800,10
10,7,0.44824072847058716,2100,9
10,8,0.010979527525888705,2400,11
10,9,0.3958569897745591,2700,8
10,10,0.002602673604264703,3000,7
10,11,0.4408267297373097,3300,12
11,0,0.01529853948729738,0,4
11,1,0.08180963228891534,300,9
11,2,0.008922493272590055,600,11
11,3,0.3488819176122514,900,14
11,4,0.005435952257195919,1200,11
11,5,0.13062695717582584,1500,9
11,6,0.008939477211273505,1800,7
11,7,0.4698076244642995,2100,14
11,8,0.00913768445031834,2400,5
11,9,0.3958569897745591,2700,6
11,10,0.002602673604264703,3000,8
11,11,0.5173188950472928,3300,9
12,0,0.01494128698631479,0,3
12,1,0.08180963228891534,300,7
12,2,0.0049683649558983365,600,10
12,3,0.3488819176122514,900,13
12,4,0.009063021453911524,1200,11
12,5,0.13062695717582584,1500,7
12,6,0.012661386792568822,1800,6
12,7,0.4698076244642995,2100,13
12,8,0.00913768445031834,2400,7
12,9,0.3958569897745591,2700,6
12,10,0.002602673604264703,3000,10
12,11,0.5193244449386107,3300,15
13,0,0.006967850439324367,0,7
13,1,0.08180963228891534,300,8
13,2,0.0017473662741122216,600,10
13,3,0.2658746017302219,900,11
13,4,0.006397993705525572,1200,9
13,5,0.13062695717582584,1500,8
13,6,0.012661386792568822,1800,7
13,7,0.4698076244642995,2100,12
13,8,0.00913768445031834,2400,8
13,9,0.3958569897745591,2700,10
13,10,0.002602673604264703,3000,11
13,11,0.4228776111698785,3300,7
14,0,0.006967850439324367,0,5
14,1,0.08180963228891534,300,9
14,2,0.0020842078912964926,600,10
14,3,0.32279616520801385,900,14
14,4,0.006397993705525572,1200,7
14,5,0.13062695717582584,1500,8
14,6,0.029026714219580755,1800,9
14,7,0.48123928021810547,2100,12
14,8,0.00913768445031834,2400,6
14,9,0.20671036307406593,2700,9
14,10,0.002602673604264703,3000,3
14,11,0.3683040541967935,3300,15
15,0,0.006967850439324367,0,8
15,1,0.04319067634999655,300,9
15,2,0.0018194403374298912,600,6
15,3,0.5489120064347609,900,21
15,4,0.006397993705525572,1200,7
15,5,0.1319497842077087,1500,9
15,6,0.029026714219580755,1800,9
15,7,0.48123928021810547,2100,10
15,8,0.00913768445031834,2400,6
15,9,0.21392636519357885,2700,5
15,10,0.002602673604264703,3000,10
15,11,0.3683040541967935,3300,8
16,0,0.006967850439324367,0,6
16,1,0.04319067634999655,300,6
16,2,0.0014102281941113352,600,6
16,3,0.5489120064347609,900,15
16,4,0.0064201422160692825,1200,6
16,5,0.1319497842077087,1500,9
16,6,0.029026714219580755,1800,6
16,7,0.5009526273091071,2100,15
16,8,0.00913768445031834,2400,13
16,9,0.1814574681336137,2700,6
16,10,0.0015240672560071493,3000,7
16,11,0.45733993466136424,3300,13
17,0,0.006967850439324367,0,7
17,1,0.03806337157802222,300,10
17,2,0.0014102281941113352,600,6
17,3,0.5489120064347609,900,13
17,4,0.0064201422160692825,1200,8
17,5,0.11609462067248175,1500,13
17,6,0.029026714219580755,1800,11
17,7,0.35771652297017575,2100,18
17,8,0.00913768445031834,2400,8
17,9,0.14892717373511838,2700,3
17,10,0.0023230117151240032,3000,5
17,11,0.45733993466136424,3300,6
18,0,0.0055811016609493376,0,8
18,1,0.02505348906807971,300,9
18,2,0.0014102281941113352,600,7
18,3,0.5489120064347609,900,13
18,4,0.0064201422160692825,1200,5
18,5,0.13082520386172006,1500,1
18,6,0.029026714219580755,1800,13
18,7,0.3892971636617176,2100,16
18,8,0.0071848105943982336,2400,6
18,9,0.19331004973771085,2700,2
18,10,0.0023230117151240032,3000,15
18,11,0.453696400908811,3300,13
19,0,0.0055811016609493376,0,3
19,1,0.02505348906807971,300,1
19,2,0.0014294748401520593,600,4
19,3,0.5489120064347609,900,14
19,4,0.010425116341097473,1200,6
19,5,0.1540694859465877,1500,7
19,6,0.029026714219580755,1800,11
19,7,0.5502824251990985,2100,16
19,8,0.0071848105943982336,2400,5
19,9,0.19524426460152225,2700,11
19,10,0.0034682357244739635,3000,14
19,11,0.4081799778576429,3300,16
20,0,0.0055811016609493376,0,7
20,1,0.02070775365923004,300,7
20,2,0.0018024305230401917,600,8
20,3,0.5489120064347609,900,9
20,4,0.010425116341097473,1200,11
20,5,0.20860651307812544,1500,7
20,6,0.016667283073442805,1800,10
20,7,0.5502824251990985,2100,11
20,8,0.010311794640669386,2400,7
20,9,0.19524426460152225,2700,4
20,10,0.0027785035492005113,3000,12
20,11,0.4081799778576429,3300,15
21,0,0.005396907403733278,0,10
21,1,0.02070775365923004,300,12
21,2,0.0018024305230401917,600,4
21,3,0.5082970677757837,900,21
21,4,0.0067363976916230495,1200,5
21,5,0.15659400653502267,1500,11
21,6,0.016667283073442805,1800,4
21,7,0.5111696439082022,2100,13
21,8,0.010311794640669386,2400,2
21,9,0.19524426460152225,2700,8
21,10,0.0027785035492005113,3000,8
21,11,0.4081799778576429,3300,10
22,0,0.005395064512187293,0,7
22,1,0.03691260134610875,300,9
22,2,0.0018024305230401917,600,0
22,3,0.5082970677757837,900,13
22,4,0.015501489328601235,1200,6
22,5,0.09067821853821484,1500,8
22,6,0.027749541455885804,1800,11
22,7,0.5111696439082022,2100,13
22,8,0.010311794640669386,2400,8
22,9,0.19524426460152225,2700,8
22,10,0.0027785035492005113,3000,10
22,11,0.4081799778576429,3300,15
23,0,0.005395064512187293,0,13
23,1,0.03691260134610875,300,10
23,2,0.0021755094944366786,600,8
23,3,0.5082970677757837,900,16
23,4,0.015501489328601235,1200,4
23,5,0.10359569599103188,1500,5
23,6,0.03163706225263063,1800,5
23,7,0.5788397138025129,2100,14
23,8,0.010664319915825645,2400,11
23,9,0.26373197383228253,2700,1
23,10,0.002583049188241878,3000,11
23,11,0.4081799778576429,3300,10
24,0,0.004398008143964096,0,7
24,1,0.055611511431276794,300,9
24,2,0.0021755094944366786,600,7
24,3,0.38550393519820125,900,8
24,4,0.015501489328601235,1200,10
24,5,0.09186126556015897,1500,10
24,6,0.05142473354626259,1800,6
24,7,0.5788397138025129,2100,7
24,8,0.010664319915825645,2400,7
24,9,0.22507160240509888,2700,14
24,10,0.002583049188241878,3000,6
24,11,0.19599120566751374,3300,17
25,0,0.004398008143964096,0,7
25,1,0.020494274731463882,300,7
25,2,0.0021755094944366786,600,7
25,3,0.4044595017610199,900,18
25,4,0.017372459658412272,1200,4
25,5,0.09186126556015897,1500,8
25,6,0.07981794924221171,1800,5
25,7,0.622126735368191,2100,12
25,8,0.005493370318217205,2400,10
25,9,0.22507160240509888,2700,8
25,10,0.002583049188241878,3000,10
25,11,0.19599120566751374,3300,12
26,0,0.004398008143964096,0,9
26,1,0.020494274731463882,300,7
26,2,0.0021755094944366786,600,12
26,3,0.4044595017610199,900,14
26,4,0.01542216665916777,1200,8
26,5,0.09186126556015897,1500,4
26,6,0.14344685954799075,1800,7
26,7,0.5322629016937781,2100,12
26,8,0.005493370318217205,2400,6
26,9,0.11296821944135979,2700,9
26,10,0.002583049188241878,3000,8
26,11,0.14917687579224967,3300,11
27,0,0.005743165287690331,0,10
27,1,0.04784913140059281,300,10
27,2,0.0021755094944366786,600,5
27,3,0.4044595017610199,900,8
27,4,0.01542216665916777,1200,13
27,5,0.09186126556015897,1500,6
27,6,0.14344685954799075,1800,10
27,7,0.5322629016937781,2100,7
27,8,0.005493370318217205,2400,4
27,9,0.1706383777086856,2700,6
27,10,0.002583049188241878,3000,17
27,11,0.11608002742730748,3300,12
28,0,0.005743165287690331,0,6
28,1,0.04784913140059281,300,7
28,2,0.0021755094944366786,600,6
28,3,0.4607159493412164,900,13
28,4,0.01542216665916777,1200,7
28,5,0.10182186668440263,1500,4
28,6,0.14344685954799075,1800,9
28,7,0.33712097059224344,2100,9
28,8,0.005493370318217205,2400,8
28,9,0.1706383777086856,2700,12
28,10,0.001390983106761353,3000,13
28,11,0.11608002742730748,3300,14
29,0,0.005743165287690331,0,9
29,1,0.03939419784597385,300,5
29,2,0.0021755094944366786,600,4
29,3,0.4607159493412164,900,11
29,4,0.010306990765652144,1200,10
29,5,0.10182186668440263,1500,9
29,6,0.14344685954799075,1800,8
29,7,0.3776459230098619,2100,10
29,8,0.005493370318217205,2400,4
29,9,0.18155249521441555,2700,13
29,10,0.0011803054922872609,3000,15
29,11,0.0972565062554254,3300,10
30,0,0.005743165287690331,0,10
30,1,0.044532571737960346,300,11
30,2,0.0021755094944366786,600,7
30,3,0.4607159493412164,900,16
30,4,0.010306990765652144,1200,11
30,5,0.11215006752649524,1500,6
30,6,0.1338294343982372,1800,5
30,7,0.4390838467355988,2100,9
30,8,0.004764648284407194,2400,9
30,9,0.10158886387283689,2700,6
30,10,0.0011803054922872609,3000,3
30,11,0.0972565062554254,3300,15
31,0,0.005743165287690331,0,10
31,1,0.044532571737960346,300,5
31,2,0.0021755094944366786,600,7
31,3,0.4659474236957883,900,17
31,4,0.010306990765652144,1200,4
31,5,0.12526642910610067,1500,9
31,6,0.13485357243704266,1800,11
31,7,0.4883266168820327,2100,7
31,8,0.00511152971010638,2400,9
31,9,0.10158886387283689,2700,13
31,10,0.0022804636116136737,3000,10
31,11,0.0972565062554254,3300,6
32,0,0.005743165287690331,0,8
32,1,0.023819901367575978,300,18
32,2,0.0021755094944366786,600,9
32,3,0.4659474236957883,900,18
32,4,0.014806992461074428,1200,4
32,5,0.12526642910610067,1500,5
32,6,0.1321924524585873,1800,8
32,7,0.4883266168820327,2100,7
32,8,0.00511152971010638,2400,7
32,9,0.10158886387283689,2700,8
32,10,0.003034288836213873,3000,6
32,11,0.10241676584816162,3300,10
33,0,0.005843280555906245,0,11
33,1,0.02231630113750282,300,10
33,2,0.00287349215733916,600,5
33,3,0.4659474236957883,900,11
33,4,0.014806992461074428,1200,5
33,5,0.12526642910610067,1500,9
33,6,0.11554617665644316,1800,9
33,7,0.6001216517009504,2100,12
33,8,0.005245953392370309,2400,6
33,9,0.10158886387283689,2700,5
33,10,0.003034288836213873,3000,16
33,11,0.10241676584816162,3300,9
34,0,0.0065458420575070396,0,12
34,1,0.013020479515890833,300,7
34,2,0.0034163194916845816,600,8
34,3,0.4659474236957883,900,16
34,4,0.014806992461074428,1200,6
34,5,0.13489139146426382,1500,8
34,6,0.1306127113094711,1800,3
34,7,0.6457503101443373,2100,13
34,8,0.0063383094375539725,2400,6
34,9,0.10158886387283689,2700,6
34,10,0.003034288836213873,3000,7
34,11,0.10241676584816162,3300,16
35,0,0.0065458420575070396,0,12
35,1,0.013020479515890833,300,2
35,2,0.004157191986320445,600,11
35,3,0.5305702138839732,900,11
35,4,0.02041420473510673,1200,7
35,5,0.14681219116105196,1500,4
35,6,0.29990569793300204,1800,7
35,7,0.6457503101443373,2100,15
35,8,0.0063383094375539725,2400,4
35,9,0.09165998679312141,2700,11
35,10,0.003034288836213873,3000,7
35,11,0.10515232059193758,3300,17
36,0,0.002569236780528702,0,12
36,1,0.013020479515890833,300,9
36,2,0.0031616432085205437,600,8
36,3,0.5305702138839732,900,14
36,4,0.02041420473510673,1200,3
36,5,0.16085199236087633,1500,4
36,6,0.29990569793300204,1800,8
36,7,0.6457503101443373,2100,11
36,8,0.008877898528602091,2400,5
36,9,0.09165998679312141,2700,8
36,10,0.005539908881032728,3000,17
36,11,0.08228342082593361,3300,9
37,0,0.002569236780528702,0,12
37,1,0.013020479515890833,300,14
37,2,0.003999033230498654,600,9
37,3,0.5305702138839732,900,17
37,4,0.02041420473510673,1200,7
37,5,0.196488406623462,1500,8
37,6,0.29990569793300204,1800,6
37,7,0.5690311734995548,2100,12
37,8,0.008877898528602091,2400,2
37,9,0.1400077184354832,2700,3
37,10,0.005507332575963293,3000,10
37,11,0.08228342082593361,3300,8
38,0,0.002569236780528702,0,11
38,1,0.013040039698445078,300,3
38,2,0.003999033230498654,600,13
38,3,0.5041215721075718,900,20
38,4,0.009562956420051946,1200,6
38,5,0.196488406623462,1500,6
38,6,0.38265005937146773,1800,7
38,7,0.5690311734995548,2100,4
38,8,0.008877898528602091,2400,11
38,9,0.17680424826158903,2700,7
38,10,0.007458435001389036,3000,5
38,11,0.08228342082593361,3300,15
39,0,0.003061430557449421,0,13
39,1,0.009046486911679407,300,6
39,2,0.003226862077966313,600,5
39,3,0.7646174386870905,900,19
39,4,0.009562956420051946,1200,2
39,5,0.196488406623462,1500,7
39,6,0.38265005937146773,1800,4
39,7,0.5690311734995548,2100,7
39,8,0.00826745461838252,2400,12
39,9,0.17680424826158903,2700,8
39,10,0.007458435001389036,3000,7
39,11,0.08228342082593361,3300,18
40,0,0.004914130513818976,0,10
40,1,0.009046486911679407,300,5
40,2,0.003973144943423658,600,6
40,3,0.8202923297705672,900,7
40,4,0.015722531999081555,1200,7
40,5,0.196488406623462,1500,5
40,6,0.38265005937146773,1800,8
40,7,0.5104723140974429,2100,13
40,8,0.00826745461838252,2400,7
40,9,0.17680424826158903,2700,12
40,10,0.006665758892181832,3000,10
40,11,0.08228342082593361,3300,18
41,0,0.008304035253432311,0,15
41,1,0.006237397116755447,300,10
41,2,0.0032979097594633433,600,5
41,3,0.8202923297705672,900,7
41,4,0.0264922866435875,1200,9
41,5,0.196488406623462,1500,7
41,6,0.38265005937146773,1800,5
41,7,0.5104723140974429,2100,15
41,8,0.00826745461838252,2400,9
41,9,0.17680424826158903,2700,6
41,10,0.006665758892181832,3000,5
41,11,0.023230124691270518,3300,14
42,0,0.008304035253432311,0,13
42,1,0.004673657828603847,300,9
42,2,0.0034588052911548543,600,10
42,3,0.8202923297705672,900,5
42,4,0.0264922866435875,1200,3
42,5,0.16706419679852072,1500,11
42,6,0.38265005937146773,1800,8
42,7,0.4324907794497967,2100,6
42,8,0.00904389615398585,2400,8
42,9,0.1666018804981126,2700,8
42,10,0.0061417275432469965,3000,12
42,11,0.023230124691270518,3300,15
43,0,0.007921671505301897,0,15
43,1,0.004673657828603847,300,10
43,2,0.0034588052911548543,600,7
43,3,0.7623757775728207,900,4
43,4,0.036723821797855154,1200,7
43,5,0.3317430687120529,1500,3
43,6,0.38265005937146773,1800,6
43,7,0.4324907794497967,2100,11
43,8,0.008972610204594262,2400,14
43,9,0.1691281660412002,2700,10
43,10,0.0061417275432469965,3000,7
43,11,0.023230124691270518,3300,14
44,0,0.007921671505301897,0,8
44,1,0.004673657828603847,300,6
44,2,0.0055329267790727304,600,5
44,3,0.7623757775728207,900,7
44,4,0.036723821797855154,1200,7
44,5,0.3317430687120529,1500,10
44,6,0.451647207338519,1800,8
44,7,0.4324907794497967,2100,13
44,8,0.008618182985922337,2400,11
44,9,0.1691281660412002,2700,14
44,10,0.0052025759004348145,3000,10
44,11,0.023230124691270518,3300,9
45,0,0.007183412030627877,0,10
45,1,0.004673657828603847,300,9
45,2,0.0055329267790727304,600,7
45,3,0.7616994045785662,900,8
45,4,0.036723821797855154,1200,5
45,5,0.4082457627768621,1500,7
45,6,0.451647207338519,1800,14
45,7,0.37969077543775676,2100,8
45,8,0.004220446397235886,2400,4
45,9,0.1691281660412002,2700,13
45,10,0.0052025759004348145,3000,9
45,11,0.013665618014094468,3300,14
46,0,0.012331135331914845,0,12
46,1,0.0064851264069831745,300,6
46,2,0.0055329267790727304,600,7
46,3,0.7616994045785662,900,9
46,4,0.036723821797855154,1200,6
46,5,0.37865952828781474,1500,7
46,6,0.451647207338519,1800,9
46,7,0.37969077543775676,2100,8
46,8,0.004139228519079936,2400,8
46,9,0.1691281660412002,2700,19
46,10,0.0052025759004348145,3000,7
46,11,0.013665618014094468,3300,10
47,0,0.0188121595479472,0,7
47,1,0.00813883598602437,300,8
47,2,0.005573568760696871,600,10
47,3,0.6872110682313776,900,15
47,4,0.036723821797855154,1200,5
47,5,0.37865952828781474,1500,7
47,6,0.451647207338519,1800,11
47,7,0.2684527255879519,2100,6
47,8,0.004139228519079936,2400,5
47,9,0.22967993819388424,2700,14
47,10,0.011169817165501677,3000,13
47,11,0.013665618014094468,3300,7
48,0,0.0407334748940356,0,14
48,1,0.00813883598602437,300,3
48,2,0.005573568760696871,600,4
48,3,0.6566883617585076,900,11
48,4,0.036723821797855154,1200,3
48,5,0.3536343296765438,1500,7
48,6,0.3987003254082417,1800,7
48,7,0.27666327300555926,2100,8
48,8,0.004139228519079936,2400,8
48,9,0.22967993819388424,2700,12
48,10,0.011169817165501677,3000,16
48,11,0.01645093933675908,3300,14
49,0,0.04289594091565519,0,13
49,1,0.00697512893700081,300,8
49,2,0.005573568760696871,600,6
49,3,0.6566883617585076,900,9
49,4,0.03970327973034946,1200,5
49,5,0.3525270342511884,1500,6
49,6,0.10724686775994922,1800,11
49,7,0.27666327300555926,2100,17
49,8,0.004139228519079936,2400,12
49,9,0.21871439825710837,2700,10
49,10,0.010134726124623997,3000,3
49,11,0.01645093933675908,3300,8
50,0,0.04289594091565519,0,7
50,1,0.00697512893700081,300,9
50,2,0.0018107354297809879,600,9
50,3,0.6566883617585076,900,10
50,4,0.08451230277180903,1200,5
50,5,0.346479481109524,1500,2
50,6,0.11283126355732634,1800,14
50,7,0.18639071415549693,2100,13
50,8,0.004139228519079936,2400,7
50,9,0.18297999755489355,2700,9
50,10,0.010134726124623997,3000,6
50,11,0.01645093933675908,3300,17
51,0,0.04289594091565519,0,10
51,1,0.00697512893700081,300,10
51,2,0.000869325500002235,600,4
51,3,0.6822863360676301,900,18
51,4,0.07802402640667097,1200,3
51,5,0.346479481109524,1500,4
51,6,0.11283126355732634,1800,7
51,7,0.18639071415549693,2100,6
51,8,0.004139228519079936,2400,13
51,9,0.14037419409485585,2700,10
51,10,0.010134726124623997,3000,13
51,11,0.01645093933675908,3300,10
52,0,0.06633626202663295,0,10
52,1,0.00697512893700081,300,8
52,2,0.0012263367337011612,600,6
52,3,0.6822863360676301,900,10
52,4,0.11880552688980095,1200,11
52,5,0.346479481109524,1500,5
52,6,0.09836319513897987,1800,11
52,7,0.18639071415549693,2100,9
52,8,0.004139228519079936,2400,11
52,9,0.14037419409485585,2700,4
52,10,0.010134726124623997,3000,9
52,11,0.01645093933675908,3300,14
53,0,0.0763228012845904,0,7
53,1,0.011134791972926364,300,4
53,2,0.0012263367337011612,600,3
53,3,0.6822863360676301,900,11
53,4,0.15361627998993663,1200,8
53,5,0.346479481109524,1500,8
53,6,0.09754939902578821,1800,8
53,7,0.18639071415549693,2100,12
53,8,0.004139228519079936,2400,10
53,9,0.16304767700061604,2700,20
53,10,0.010134726124623997,3000,8
53,11,0.016864120200254917,3300,9
54,0,0.06350937532668191,0,13
54,1,0.011134791972926364,300,8
54,2,0.0012263367337011612,600,4
54,3,0.5976311707680464,900,9
54,4,0.15361627998993663,1200,8
54,5,0.3659073826104692,1500,8
54,6,0.09754939902578821,1800,7
54,7,0.15722664476036308,2100,12
54,8,0.0043783373030469456,2400,12
54,9,0.1294182056034665,2700,9
54,10,0.031456080365618797,3000,10
54,11,0.016864120200254917,3300,8
55,0,0.06350937532668191,0,6
55,1,0.011134791972926364,300,9
55,2,0.0021374750944623084,600,9
55,3,0.5976311707680464,900,4
55,4,0.12543294536886293,1200,7
55,5,0.3659073826104692,1500,4
55,6,0.09754939902578821,1800,11
55,7,0.15722664476036308,2100,11
55,8,0.009784398804190495,2400,8
55,9,0.1218249808191351,2700,12
55,10,0.0434176225546044,3000,15
55,11,0.016864120200254917,3300,12
56,0,0.05484540265818517,0,9
56,1,0.012017048540084264,300,13
56,2,0.0021374750944623084,600,8
56,3,0.6114868527982376,900,6
56,4,0.12543294536886293,1200,7
56,5,0.26380559600109316,1500,8
56,6,0.07664987458485663,1800,12
56,7,0.13565863302153863,2100,12
56,8,0.009784398804190495,2400,4
56,9,0.11775250914031213,2700,13
56,10,0.0434176225546044,3000,8
56,11,0.02159119456937102,3300,8
57,0,0.05484540265818517,0,12
57,1,0.019480515407613072,300,12
57,2,0.0021374750944623084,600,8
57,3,0.6114868527982376,900,13
57,4,0.09468246980390024,1200,4
57,5,0.2649408206161886,1500,7
57,6,0.07664987458485663,1800,8
57,7,0.1684740381109862,2100,9
57,8,0.009784398804190495,2400,9
57,9,0.19003144000147104,2700,9
57,10,0.0434176225546044,3000,10
57,11,0.02159119456937102,3300,7
58,0,0.06888367786090185,0,10
58,1,0.021178419192020362,300,8
58,2,0.0021374750944623084,600,6
58,3,0.6114868527982376,900,14
58,4,0.09468246980390024,1200,6
58,5,0.15746430870491532,1500,8
58,6,0.05686394401222028,1800,11
58,7,0.1684740381109862,2100,8
58,8,0.009784398804190495,2400,10
58,9,0.14464223728420464,2700,5
58,10,0.06022270073029206,3000,12
58,11,0.02159119456937102,3300,10
59,0,0.06888367786090185,0,9
59,1,0.021178419192020362,300,4
59,2,0.0021374750944623084,600,6
59,3,0.6114868527982376,900,10
59,4,0.10242849420837996,1200,4
59,5,0.15746430870491532,1500,9
59,6,0.07989457003281125,1800,1
59,7,0.1684740381109862,2100,17
59,8,0.009784398804190495,2400,11
59,9,0.12948862695953506,2700,17
59,10,0.061621737195174726,3000,3
59,11,0.020742109568480546,3300,17
60,0,0.06888367786090185,0,11
60,1,0.021684275453585714,300,12
60,2,0.0021374750944623084,600,4
60,3,0.6103332604015602,900,13
60,4,0.10845922797573346,1200,3
60,5,0.15746430870491532,1500,5
60,6,0.07989457003281125,1800,9
60,7,0.08791610132487708,2100,12
60,8,0.009784398804190495,2400,11
60,9,0.14080853314426595,2700,15
60,10,0.061621737195174726,3000,8
60,11,0.02269986645754122,3300,5
61,0,0.06888367786090185,0,14
61,1,0.021684275453585714,300,6
61,2,0.0025760501375578105,600,7
61,3,0.6103332604015602,900,11
61,4,0.10845922797573346,1200,5
61,5,0.12255080719307873,1500,4
61,6,0.07989457003281125,1800,13
61,7,0.07204209734975542,2100,7
61,8,0.006641301944624472,2400,10
61,9,0.14080853314426595,2700,14
61,10,0.0438207833943522,3000,4
61,11,0.019380098780916778,3300,13
62,0,0.061341164463935956,0,8
62,1,0.021684275453585714,300,13
62,2,0.0025760501375578105,600,8
62,3,0.6103332604015602,900,13
62,4,0.1750968687562734,1200,5
62,5,0.12255080719307873,1500,5
62,6,0.07989457003281125,1800,13
62,7,0.07204209734975542,2100,9
62,8,0.006641301944624472,2400,10
62,9,0.14080853314426595,2700,10
62,10,0.036021439910916955,3000,6
62,11,0.013357051799282087,3300,8
63,0,0.061341164463935956,0,12
63,1,0.021684275453585714,300,6
63,2,0.0025760501375578105,600,6
63,3,0.6103332604015602,900,9
63,4,0.4380285819880352,1200,6
63,5,0.10003725429206932,1500,10
63,6,0.049872930794636755,1800,9
63,7,0.07204209734975542,2100,6
63,8,0.0088625372024663,2400,12
63,9,0.11921353161760877,2700,13
63,10,0.036021439910916955,3000,9
63,11,0.013357051799282087,3300,9
64,0,0.061341164463935956,0,11
64,1,0.021684275453585714,300,12
64,2,0.0025760501375578105,600,4
64,3,0.6103332604015602,900,14
64,4,0.4380285819880352,1200,6
64,5,0.09582177233250048,1500,7
64,6,0.03648311583816392,1800,4
64,7,0.06290788376489334,2100,13
64,8,0.0088625372024663,2400,12
64,9,0.11276118793375689,2700,8
64,10,0.0836875075672265,3000,9
64,11,0.013357051799282087,3300,8
65,0,0.061341164463935956,0,13
65,1,0.012119857552400807,300,6
65,2,0.0025760501375578105,600,7
65,3,0.6103332604015602,900,3
65,4,0.4741923591728172,1200,12
65,5,0.10001254567534025,1500,6
65,6,0.030934143697450366,1800,10
65,7,0.06290788376489334,2100,9
65,8,0.0088625372024663,2400,8
65,9,0.11276118793375689,2700,8
65,10,0.1658316998985651,3000,16
65,11,0.013357051799282087,3300,9
66,0,0.061341164463935956,0,15
66,1,0.009961406473807248,300,11
66,2,0.0025760501375578105,600,0
66,3,0.5935667102801181,900,11
