gen,id,probability_maraud,position,successful_mating
59,5,0.14889629343474306,4500,4
59,6,0.21081514638187215,5400,10
59,7,0.017697627627417965,6300,14
59,8,0.017419569890809554,7200,5
59,9,0.4278545315588433,8100,19
59,10,0.1774043230195117,9000,3
59,11,0.219820389448986,9900,16
60,0,0.01169932121986678,0,7
60,1,0.3527656795562706,900,19
60,2,0.0025205764832483464,1800,4
60,3,0.1864566079509616,2700,11
60,4,0.002472054481056805,3600,7
60,5,0.14889629343474306,4500,4
60,6,0.2028840309040128,5400,6
60,7,0.021890432623186552,6300,9
60,8,0.017419569890809554,7200,10
60,9,0.39276057199058784,8100,13
60,10,0.1774043230195117,9000,7
60,11,0.2831695648546689,9900,11
61,0,0.01169932121986678,0,3
61,1,0.3527656795562706,900,13
61,2,0.0025205764832483464,1800,3
61,3,0.13260599904609302,2700,20
61,4,0.0010514184203443517,3600,7
61,5,0.14889629343474306,4500,9
61,6,0.2028840309040128,5400,14
61,7,0.010218009040112056,6300,12
61,8,0.018904374503889453,7200,7
61,9,0.39276057199058784,8100,3
61,10,0.1774043230195117,9000,3
61,11,0.2831695648546689,9900,14
62,0,0.013578244065064535,0,2
62,1,0.40288539379162575,900,10
62,2,0.0025205764832483464,1800,4
62,3,0.22966569393352065,2700,13
62,4,0.0010514184203443517,3600,7
62,5,0.15256214064363113,4500,10
62,6,0.2028840309040128,5400,13
62,7,0.010218009040112056,6300,6
62,8,0.018904374503889453,7200,10
62,9,0.3112245043083458,8100,15
62,10,0.12451913158069039,9000,4
62,11,0.2831695648546689,9900,14
63,0,0.013578244065064535,0,3
63,1,0.31305125417724355,900,10
63,2,0.003753966686300482,1800,2
63,3,0.22583057102252013,2700,22
63,4,0.0010514184203443517,3600,3
63,5,0.15256214064363113,4500,9
63,6,0.2028840309040128,5400,6
63,7,0.01136726506002404,6300,8
63,8,0.018904374503889453,7200,13
63,9,0.3112245043083458,8100,10
63,10,0.21548812103917944,9000,6
63,11,0.2831695648546689,9900,16
64,0,0.016553857348185742,0,7
64,1,0.31305125417724355,900,14
64,2,0.003753966686300482,1800,5
64,3,0.1629979466807556,2700,15
64,4,0.001078686695168634,3600,9
64,5,0.15256214064363113,4500,10
64,6,0.17594836635695088,5400,6
64,7,0.008508574841236653,6300,5
64,8,0.016775092956662838,7200,5
64,9,0.3112245043083458,8100,15
64,10,0.21548812103917944,9000,3
64,11,0.2831695648546689,9900,14
65,0,0.016553857348185742,0,0
65,1,0.42021529069857055,900,17
65,2,0.0033012138296902994,1800,0
65,3,0.1629979466807556,2700,15
65,4,0.001078686695168634,3600,3
65,5,0.2941749428677276,4500,15
65,6,0.1812514013671659,5400,10
65,7,0.009526899869388237,6300,12
65,8,0.016775092956662838,7200,10
