gen,id,probability_maraud,position,successful_mating
14,1,0.4720956151842565,300,8
14,2,0.0037847905049232648,600,9
14,3,0.40628805763283876,900,6
14,4,0.01891255167800503,1200,8
14,5,0.2772754559054596,1500,7
14,6,0.0314163968686732,1800,12
14,7,0.40260826309873254,2100,9
14,8,0.006010334186632667,2400,9
14,9,0.44245431219336906,2700,14
14,10,0.009135870696960277,3000,12
14,11,0.29771761533256963,3300,8
15,0,0.015339568481692161,0,12
15,1,0.4720956151842565,300,7
15,2,0.004626546119183046,600,13
15,3,0.40628805763283876,900,10
15,4,0.026032641193524705,1200,8
15,5,0.2772754559054596,1500,11
15,6,0.026375028805340508,1800,9
15,7,0.40260826309873254,2100,6
15,8,0.006539277755282453,2400,10
15,9,0.3618515724293759,2700,7
15,10,0.011004152343685918,3000,7
15,11,0.29771761533256963,3300,8
16,0,0.015339568481692161,0,7
16,1,0.4720956151842565,300,12
16,2,0.004626546119183046,600,6
16,3,0.2817588695636326,900,12
16,4,0.031052569171155682,1200,6
16,5,0.2772754559054596,1500,8
16,6,0.026375028805340508,1800,7
16,7,0.5267036342085133,2100,9
16,8,0.006539277755282453,2400,5
16,9,0.32941430827620244,2700,11
16,10,0.011004152343685918,3000,15
16,11,0.3326298796290326,3300,10
17,0,0.015339568481692161,0,6
17,1,0.41268503408616913,300,10
17,2,0.004626546119183046,600,12
17,3,0.21951053527816805,900,14
17,4,0.06195702677261042,1200,7
17,5,0.4052071118473743,1500,5
17,6,0.026375028805340508,1800,8
17,7,0.7003414509346679,2100,9
17,8,0.006539277755282453,2400,4
17,9,0.32941430827620244,2700,12
17,10,0.012928989743098288,3000,10
17,11,0.22767705243235833,3300,11
18,0,0.026206279912398555,0,6
18,1,0.2847320353916328,300,13
18,2,0.004626546119183046,600,7
18,3,0.25308034678741215,900,10
18,4,0.06195702677261042,1200,9
18,5,0.4052071118473743,1500,22
18,6,0.026375028805340508,1800,4
18,7,0.7003414509346679,2100,6
18,8,0.00990825679027766,2400,3
18,9,0.32941430827620244,2700,10
18,10,0.01202369304692148,3000,8
18,11,0.22767705243235833,3300,10
19,0,0.026206279912398555,0,5
19,1,0.22286833219688687,300,11
19,2,0.004626546119183046,600,9
19,3,0.23180328824767363,900,13
19,4,0.03223694935617517,1200,9
19,5,0.34795180294705597,1500,4
19,6,0.026375028805340508,1800,12
19,7,0.7003414509346679,2100,8
19,8,0.014886407050543159,2400,3
19,9,0.32941430827620244,2700,7
19,10,0.01202369304692148,3000,10
19,11,0.34391504604672013,3300,17
20,0,0.025274833281524425,0,11
20,1,0.22286833219688687,300,15
20,2,0.002209790332533566,600,11
20,3,0.23180328824767363,900,13
20,4,0.03223694935617517,1200,5
20,5,0.24323103980757324,1500,7
20,6,0.026375028805340508,1800,12
20,7,0.7003414509346679,2100,5
20,8,0.014039038402184316,2400,10
20,9,0.4715944213110901,2700,4
20,10,0.01202369304692148,3000,9
20,11,0.34391504604672013,3300,6
21,0,0.04377159373050452,0,9
21,1,0.22286833219688687,300,19
21,2,0.0015501331697498637,600,6
21,3,0.3015331913686664,900,13
21,4,0.03337717805339805,1200,8
21,5,0.24323103980757324,1500,10
21,6,0.026375028805340508,1800,5
21,7,0.7003414509346679,2100,13
21,8,0.015517190973998646,2400,3
21,9,0.3889297897507454,2700,7
21,10,0.01919105452039291,3000,6
21,11,0.34391504604672013,3300,9
22,0,0.04377159373050452,0,8
22,1,0.22286833219688687,300,4
22,2,0.0026275575523248295,600,9
22,3,0.46628657734120066,900,14
22,4,0.03337717805339805,1200,4
22,5,0.2646646248349946,1500,10
22,6,0.015243405414217806,1800,5
22,7,0.7223795164057272,2100,11
22,8,0.015517190973998646,2400,8
22,9,0.3889297897507454,2700,11
22,10,0.01919105452039291,3000,8
22,11,0.46186056890499155,3300,16
23,0,0.029792279145912055,0,3
23,1,0.22286833219688687,300,15
23,2,0.0026275575523248295,600,5
23,3,0.46628657734120066,900,20
23,4,0.03337717805339805,1200,8
23,5,0.16751680269580346,1500,5
23,6,0.015243405414217806,1800,4
23,7,0.7223795164057272,2100,18
23,8,0.024218785857396806,2400,1
23,9,0.4320861806285463,2700,11
23,10,0.01919105452039291,3000,3
23,11,0.46186056890499155,3300,15
24,0,0.029792279145912055,0,7
24,1,0.22286833219688687,300,8
24,2,0.0026275575523248295,600,8
24,3,0.46628657734120066,900,18
24,4,0.03337717805339805,1200,6
24,5,0.23073808580978822,1500,5
24,6,0.015243405414217806,1800,7
24,7,0.7223795164057272,2100,14
24,8,0.024218785857396806,2400,6
24,9,0.4317719358483917,2700,9
24,10,0.0300609066215795,3000,7
24,11,0.5270963142018658,3300,13
25,0,0.029792279145912055,0,6
25,1,0.322255932180185,300,7
25,2,0.0026275575523248295,600,9
25,3,0.46628657734120066,900,12
25,4,0.03337717805339805,1200,13
25,5,0.23073808580978822,1500,4
25,6,0.015243405414217806,1800,12
25,7,0.7223795164057272,2100,16
25,8,0.013850743269277328,2400,6
25,9,0.45913422395225767,2700,8
25,10,0.046169313360629335,3000,4
25,11,0.4536834021966041,3300,11
26,0,0.029792279145912055,0,5
26,1,0.322255932180185,300,9
26,2,0.001726312967062126,600,14
26,3,0.5116316562502774,900,14
26,4,0.06105822572608827,1200,7
26,5,0.23073808580978822,1500,6
26,6,0.011030377170516904,1800,13
26,7,0.7223795164057272,2100,8
26,8,0.014105265694159238,2400,7
26,9,0.45913422395225767,2700,4
26,10,0.046169313360629335,3000,9
26,11,0.29804102654035886,3300,12
27,0,0.024485198871038408,0,8
27,1,0.22997113678347011,300,11
27,2,0.001726312967062126,600,5
27,3,0.5116316562502774,900,10
27,4,0.06105822572608827,1200,10
27,5,0.23073808580978822,1500,8
27,6,0.011030377170516904,1800,3
27,7,0.7223795164057272,2100,6
27,8,0.00732465049468874,2400,12
27,9,0.348569012185732,2700,9
27,10,0.025639401120671965,3000,9
27,11,0.29804102654035886,3300,17
28,0,0.024485198871038408,0,10
28,1,0.3377387872675767,300,7
28,2,0.0011134653763534641,600,7
28,3,0.5116316562502774,900,10
28,4,0.06105822572608827,1200,7
28,5,0.24430092447724053,1500,9
28,6,0.011030377170516904,1800,8
28,7,0.7223795164057272,2100,11
28,8,0.00732465049468874,2400,8
28,9,0.28338216455388265,2700,13
28,10,0.023871126346170002,3000,9
28,11,0.22508879372709245,3300,9
29,0,0.015431504221290866,0,10
29,1,0.3377387872675767,300,11
29,2,0.0011134653763534641,600,10
29,3,0.6485833758580654,900,15
29,4,0.06573043213635457,1200,5
29,5,0.38948072133460415,1500,7
29,6,0.011030377170516904,1800,6
29,7,0.7223795164057272,2100,11
29,8,0.012380444476274904,2400,3
29,9,0.28338216455388265,2700,7
29,10,0.012704956742103358,3000,3
29,11,0.22508879372709245,3300,20
30,0,0.008392666084735607,0,10
30,1,0.518468910213801,300,12
30,2,0.0006741068935973946,600,7
30,3,0.6485833758580654,900,12
30,4,0.044739098036801546,1200,10
30,5,0.26283180618104884,1500,3
30,6,0.01408853472251983,1800,2
30,7,0.7223795164057272,2100,12
30,8,0.012380444476274904,2400,6
30,9,0.4234122957009885,2700,13
30,10,0.012704956742103358,3000,4
30,11,0.22508879372709245,3300,17
31,0,0.008392666084735607,0,13
31,1,0.518468910213801,300,10
31,2,0.0006741068935973946,600,7
31,3,0.6485833758580654,900,14
31,4,0.04249246562606961,1200,12
31,5,0.37847861345791045,1500,5
31,6,0.01408853472251983,1800,5
31,7,0.8048960689694049,2100,5
31,8,0.012380444476274904,2400,5
31,9,0.26425164699084575,2700,9
31,10,0.007665058319126546,3000,9
31,11,0.1485301003681202,3300,14
32,0,0.008392666084735607,0,18
32,1,0.518468910213801,300,10
32,2,0.0005004412461897424,600,7
32,3,0.6485833758580654,900,15
32,4,0.04249246562606961,1200,5
32,5,0.37847861345791045,1500,8
32,6,0.01408853472251983,1800,6
32,7,0.8208965764576998,2100,8
32,8,0.013885798293426245,2400,6
32,9,0.26425164699084575,2700,7
32,10,0.006280548387640679,3000,10
32,11,0.09244833256217638,3300,8
33,0,0.005337386811663826,0,9
33,1,0.518468910213801,300,10
33,2,0.0005004412461897424,600,9
33,3,0.6485833758580654,900,7
33,4,0.05127573997006036,1200,12
33,5,0.2840758070960417,1500,5
33,6,0.01408853472251983,1800,5
33,7,0.8910087258179246,2100,3
33,8,0.024382727588485604,2400,4
33,9,0.26425164699084575,2700,5
33,10,0.006163451948971736,3000,21
33,11,0.09244833256217638,3300,17
34,0,0.005337386811663826,0,16
34,1,0.3772174608776406,300,10
34,2,0.0007159846672104497,600,5
34,3,0.6485833758580654,900,14
34,4,0.05127573997006036,1200,11
34,5,0.2585549168360249,1500,6
34,6,0.01408853472251983,1800,11
34,7,0.9436708605933465,2100,3
34,8,0.024382727588485604,2400,5
34,9,0.2609495064683706,2700,7
34,10,0.0031012830543819506,3000,10
34,11,0.09244833256217638,3300,10
35,0,0.005337386811663826,0,9
35,1,0.3772174608776406,300,17
35,2,0.0006888235984932439,600,6
35,3,0.6612578261613477,900,7
35,4,0.04940120852665093,1200,5
35,5,0.2585549168360249,1500,12
35,6,0.012907702469421,1800,5
35,7,0.925537772450352,2100,9
35,8,0.024382727588485604,2400,9
35,9,0.3164294622560303,2700,7
35,10,0.0031012830543819506,3000,10
35,11,0.09244833256217638,3300,12
36,0,0.003558769701739666,0,10
36,1,0.4518848427315995,300,11
36,2,0.0006888235984932439,600,6
36,3,0.6612578261613477,900,12
36,4,0.035750314868879196,1200,10
36,5,0.2585549168360249,1500,8
36,6,0.012907702469421,1800,5
36,7,0.9205832720811686,2100,6
36,8,0.024382727588485604,2400,4
36,9,0.3164294622560303,2700,11
36,10,0.002968675192866724,3000,6
36,11,0.09244833256217638,3300,18
37,0,0.0023352949748295633,0,9
37,1,0.4518848427315995,300,5
37,2,0.0005895904598738945,600,12
37,3,0.6776473676722893,900,10
37,4,0.035750314868879196,1200,10
37,5,0.245387550320569,1500,6
37,6,0.013614954404641033,1800,12
37,7,0.9205832720811686,2100,4
37,8,0.024382727588485604,2400,9
37,9,0.3164294622560303,2700,14
37,10,0.002968675192866724,3000,9
37,11,0.09244833256217638,3300,8
38,0,0.0023352949748295633,0,11
38,1,0.47158464224402835,300,6
38,2,0.0005895904598738945,600,15
38,3,0.6776473676722893,900,12
38,4,0.035750314868879196,1200,5
38,5,0.245387550320569,1500,8
38,6,0.013614954404641033,1800,4
38,7,0.9205832720811686,2100,4
38,8,0.033228501586274314,2400,5
38,9,0.3164294622560303,2700,13
38,10,0.004852943916870589,3000,11
38,11,0.05165539223268855,3300,14
39,0,0.0023352949748295633,0,14
39,1,0.4452089049421607,300,17
39,2,0.0005077627798814239,600,7
39,3,0.6776473676722893,900,9
39,4,0.035750314868879196,1200,10
39,5,0.245387550320569,1500,7
39,6,0.015102567337794462,1800,5
39,7,0.9146588362888008,2100,6
39,8,0.033228501586274314,2400,6
39,9,0.3164294622560303,2700,13
39,10,0.008437596959536126,3000,6
39,11,0.05165539223268855,3300,8
40,0,0.0023352949748295633,0,9
40,1,0.4344479915276115,300,10
40,2,0.0005077627798814239,600,7
40,3,0.6776473676722893,900,11
40,4,0.04135173813679655,1200,8
40,5,0.21450531134094852,1500,6
40,6,0.015102567337794462,1800,6
40,7,0.9146588362888008,2100,7
40,8,0.033228501586274314,2400,6
40,9,0.3164294622560303,2700,6
40,10,0.009891734712086587,3000,20
40,11,0.05165539223268855,3300,11
41,0,0.0023352949748295633,0,10
41,1,0.4344479915276115,300,6
41,2,0.0005358332025090517,600,8
41,3,0.8165184966662997,900,12
41,4,0.06643606999675324,1200,6
41,5,0.13416013299105517,1500,5
41,6,0.00946418555840385,1800,12
41,7,0.9146588362888008,2100,4
41,8,0.031196048424648928,2400,5
41,9,0.3164294622560303,2700,9
41,10,0.009891734712086587,3000,13
41,11,0.05165539223268855,3300,16
42,0,0.002519296184537978,0,8
42,1,0.555636750436722,300,22
42,2,0.0005358332025090517,600,5
42,3,0.7872683025482243,900,8
42,4,0.11823965159357896,1200,4
42,5,0.13416013299105517,1500,9
42,6,0.00946418555840385,1800,5
42,7,0.8573516933431105,2100,9
42,8,0.031196048424648928,2400,6
42,9,0.3164294622560303,2700,3
42,10,0.009891734712086587,3000,13
42,11,0.05165539223268855,3300,16
43,0,0.001905874648253966,0,5
43,1,0.4366960725625583,300,13
43,2,0.00044255817510496846,600,9
43,3,0.7872683025482243,900,8
43,4,0.11823965159357896,1200,10
43,5,0.13416013299105517,1500,9
43,6,0.00946418555840385,1800,8
43,7,0.8573516933431105,2100,8
43,8,0.04227588104773836,2400,11
43,9,0.3164294622560303,2700,6
43,10,0.009891734712086587,3000,5
43,11,0.04712303948007434,3300,16
44,0,0.0011278121277883265,0,8
44,1,0.4366960725625583,300,9
44,2,0.00044255817510496846,600,5
44,3,0.8762646024594547,900,9
44,4,0.11823965159357896,1200,9
44,5,0.13416013299105517,1500,8
44,6,0.00946418555840385,1800,11
44,7,0.8872051045637273,2100,3
44,8,0.04227588104773836,2400,7
44,9,0.267949813482222,2700,10
44,10,0.011075445257046826,3000,13
44,11,0.09402652699624356,3300,16
45,0,0.0006978769502365646,0,6
45,1,0.3008685455516189,300,12
45,2,0.0002254687926556954,600,8
45,3,0.8762646024594547,900,4
45,4,0.11823965159357896,1200,7
45,5,0.13416013299105517,1500,6
45,6,0.00946418555840385,1800,11
45,7,0.8295329331564437,2100,18
45,8,0.07209624195571919,2400,8
45,9,0.2688270838199153,2700,6
45,10,0.011075445257046826,3000,11
45,11,0.09402652699624356,3300,11
46,0,0.0006978769502365646,0,11
46,1,0.45234018715465246,300,17
46,2,0.0002254687926556954,600,14
46,3,0.8469532171478183,900,5
46,4,0.12618318673723233,1200,4
46,5,0.1519215818518272,1500,12
46,6,0.00946418555840385,1800,8
46,7,0.8673473817514749,2100,9
46,8,0.07209624195571919,2400,1
46,9,0.2688270838199153,2700,8
46,10,0.011075445257046826,3000,7
46,11,0.14402666590617233,3300,12
47,0,0.0006978769502365646,0,13
47,1,0.38842247964865995,300,6
47,2,0.00017635040563681337,600,7
47,3,0.8469532171478183,900,10
47,4,0.12618318673723233,1200,13
47,5,0.10149836723442789,1500,6
47,6,0.00946418555840385,1800,7
47,7,0.9144092872018101,2100,5
47,8,0.07209624195571919,2400,9
47,9,0.32924099394993694,2700,4
47,10,0.011075445257046826,3000,16
47,11,0.1218742729284469,3300,12
48,0,0.0006978769502365646,0,9
48,1,0.38842247964865995,300,11
48,2,0.00017635040563681337,600,3
48,3,0.8665123805015559,900,12
48,4,0.12618318673723233,1200,3
48,5,0.10149836723442789,1500,5
48,6,0.00788804046932767,1800,11
48,7,0.9509710064941128,2100,15
48,8,0.07847986636066336,2400,8
48,9,0.30824355813490767,2700,6
48,10,0.011075445257046826,3000,10
48,11,0.1218742729284469,3300,14
49,0,0.0003786326088550798,0,19
49,1,0.37742722337627543,300,10
49,2,0.00017635040563681337,600,3
49,3,0.8665123805015559,900,12
49,4,0.12618318673723233,1200,9
49,5,0.10149836723442789,1500,3
49,6,0.00788804046932767,1800,4
49,7,0.9105497508336909,2100,12
49,8,0.07847986636066336,2400,6
49,9,0.3323788864250585,2700,9
49,10,0.011075445257046826,3000,9
49,11,0.14211621530389437,3300,12
50,0,0.0003786326088550798,0,9
50,1,0.3607738729455452,300,9
50,2,0.00011224505568076524,600,9
50,3,0.9252229596831825,900,8
50,4,0.0821904213521241,1200,3
50,5,0.10149836723442789,1500,8
50,6,0.00788804046932767,1800,6
50,7,0.9105497508336909,2100,10
50,8,0.07847986636066336,2400,8
50,9,0.3323788864250585,2700,12
50,10,0.011075445257046826,3000,10
50,11,0.095287187419928,3300,16
51,0,0.0006540562259412189,0,6
51,1,0.3607738729455452,300,12
51,2,0.00011224505568076524,600,11
51,3,0.9252229596831825,900,6
51,4,0.0821904213521241,1200,11
51,5,0.07573580374205052,1500,7
51,6,0.00658027141991922,1800,9
51,7,0.9326093435426852,2100,7
51,8,0.07847986636066336,2400,10
51,9,0.3323788864250585,2700,12
51,10,0.017731051536415708,3000,10
51,11,0.095287187419928,3300,7
52,0,0.000448676854899542,0,12
52,1,0.3607738729455452,300,5
52,2,0.00011224505568076524,600,9
52,3,0.9172840384238414,900,5
52,4,0.061000570307539144,1200,13
52,5,0.09892957200486115,1500,11
52,6,0.01100609784890538,1800,6
52,7,0.9667339207432639,2100,7
52,8,0.07847986636066336,2400,6
52,9,0.21770117848788123,2700,11
52,10,0.017731051536415708,3000,5
52,11,0.095287187419928,3300,18
53,0,0.000448676854899542,0,12
53,1,0.3607738729455452,300,6
53,2,0.0001004576751576811,600,3
53,3,0.9221021622035485,900,7
53,4,0.037915057876259046,1200,10
53,5,0.17124439883210985,1500,9
53,6,0.01100609784890538,1800,3
53,7,0.9667339207432639,2100,4
53,8,0.07847986636066336,2400,11
53,9,0.15047141667011096,2700,11
53,10,0.017731051536415708,3000,13
53,11,0.17950009443088213,3300,18
54,0,0.000448676854899542,0,15
54,1,0.3607738729455452,300,6
54,2,6.097221910211631e-05,600,9
54,3,0.9242042221286867,900,7
54,4,0.037915057876259046,1200,9
54,5,0.17124439883210985,1500,9
54,6,0.005254693920038448,1800,8
54,7,0.9656513803319442,2100,11
54,8,0.07847986636066336,2400,1
54,9,0.12429811168440348,2700,7
54,10,0.031483616976575896,3000,14
54,11,0.14407847824952905,3300,12
55,0,0.000448676854899542,0,7
55,1,0.398125781223605,300,10
55,2,6.097221910211631e-05,600,12
55,3,0.9242042221286867,900,6
55,4,0.021429548143708444,1200,6
55,5,0.13523143787542374,1500,11
55,6,0.005254693920038448,1800,8
55,7,0.9516776862838766,2100,3
55,8,0.07847986636066336,2400,13
55,9,0.12163979132805847,2700,9
55,10,0.031483616976575896,3000,8
55,11,0.14407847824952905,3300,15
56,0,0.0002572976765307815,0,15
56,1,0.2662186578686978,300,7
56,2,6.097221910211631e-05,600,9
56,3,0.9242042221286867,900,7
56,4,0.012170949326806733,1200,8
56,5,0.17774253815789662,1500,4
56,6,0.005254693920038448,1800,5
56,7,0.9516776862838766,2100,4
56,8,0.07847986636066336,2400,10
56,9,0.10874503821693862,2700,5
56,10,0.031483616976575896,3000,13
56,11,0.14407847824952905,3300,20
57,0,0.0002572976765307815,0,13
57,1,0.2662186578686978,300,8
57,2,5.470259287739252e-05,600,4
57,3,0.9242042221286867,900,17
57,4,0.012170949326806733,1200,4
57,5,0.1310766394940199,1500,7
57,6,0.005254693920038448,1800,10
57,7,0.9125149999097087,2100,10
57,8,0.06229098823607779,2400,2
57,9,0.05708119997493766,2700,8
57,10,0.01786294947786663,3000,10
57,11,0.08808020174704566,3300,15
58,0,0.00036481451035154106,0,11
58,1,0.2662186578686978,300,9
58,2,5.333466800867957e-05,600,9
58,3,0.9292868352489094,900,4
58,4,0.023332652316616357,1200,6
58,5,0.10194455520715888,1500,6
58,6,0.005254693920038448,1800,12
58,7,0.8706731661867705,2100,12
58,8,0.06229098823607779,2400,4
58,9,0.07475907404655945,2700,7
58,10,0.01786294947786663,3000,11
58,11,0.08808020174704566,3300,17
59,0,0.00036481451035154106,0,13
59,1,0.2662186578686978,300,10
59,2,5.333466800867957e-05,600,2
59,3,0.9219448786194624,900,10
59,4,0.03740611225183247,1200,4
59,5,0.12530568325708194,1500,5
59,6,0.006571392932625785,1800,6
59,7,0.8604458280679917,2100,17
59,8,0.06229098823607779,2400,8
59,9,0.07475907404655945,2700,9
59,10,0.01786294947786663,3000,12
59,11,0.08808020174704566,3300,12
60,0,0.00036481451035154106,0,7
60,1,0.18045549073521452,300,11
60,2,5.333466800867957e-05,600,10
60,3,0.9219448786194624,900,2
60,4,0.04139139912012135,1200,10
60,5,0.12530568325708194,1500,8
60,6,0.006571392932625785,1800,7
60,7,0.8604458280679917,2100,11
60,8,0.07568489284222384,2400,6
60,9,0.07475907404655945,2700,3
60,10,0.015510694688032288,3000,12
60,11,0.08808020174704566,3300,21
61,0,0.00036481451035154106,0,7
61,1,0.25093402931611464,300,7
61,2,0.00010855987892655686,600,10
61,3,0.9219448786194624,900,7
61,4,0.04139139912012135,1200,9
61,5,0.12530568325708194,1500,2
61,6,0.006571392932625785,1800,6
61,7,0.8604458280679917,2100,9
61,8,0.07679584964256153,2400,5
61,9,0.04337952066130885,2700,11
61,10,0.015510694688032288,3000,14
61,11,0.14170637667963112,3300,21
62,0,0.00036481451035154106,0,11
62,1,0.31792994738005764,300,8
62,2,8.862078668837697e-05,600,4
62,3,0.9157347117201703,900,8
62,4,0.04139139912012135,1200,7
62,5,0.11806296667186174,1500,11
62,6,0.006571392932625785,1800,11
62,7,0.8195518581700948,2100,10
62,8,0.07099415775676482,2400,5
62,9,0.04337952066130885,2700,6
62,10,0.015510694688032288,3000,9
62,11,0.14170637667963112,3300,18
63,0,0.00036481451035154106,0,4
63,1,0.4635727030832728,300,6
63,2,6.71351411104797e-05,600,9
63,3,0.9157347117201703,900,11
63,4,0.021661754743769454,1200,5
63,5,0.11806296667186174,1500,2
63,6,0.006571392932625785,1800,8
63,7,0.8195518581700948,2100,9
63,8,0.07099415775676482,2400,8
63,9,0.04101517722438274,2700,9
63,10,0.021914211355854713,3000,18
63,11,0.07488244230412779,3300,19
64,0,0.00038817379339950474,0,12
64,1,0.4635727030832728,300,8
64,2,6.71351411104797e-05,600,4
64,3,0.8953451958894781,900,6
64,4,0.030801666065092072,1200,12
64,5,0.11806296667186174,1500,6
64,6,0.006571392932625785,1800,7
64,7,0.7313008892098698,2100,7
64,8,0.0640280999926089,2400,11
64,9,0.04101517722438274,2700,10
64,10,0.021914211355854713,3000,9
64,11,0.07488244230412779,3300,15
65,0,0.0005085884468617707,0,9
65,1,0.4635727030832728,300,5
65,2,6.71351411104797e-05,600,7
65,3,0.8371211473183836,900,13
65,4,0.030801666065092072,1200,5
65,5,0.13986501478396737,1500,4
65,6,0.006571392932625785,1800,4
65,7,0.7313008892098698,2100,12
65,8,0.060786575466843205,2400,6
65,9,0.042818557692254414,2700,10
65,10,0.021914211355854713,3000,18
65,11,0.07488244230412779,3300,14
