gen,id,probability_maraud,position,successful_mating
79,4,0.001989008857448718,2400,5
79,5,0.08256264240781909,3000,9
80,0,0.008911165774192046,0,9
80,1,0.011201873025877067,600,12
80,2,0.00013792850335546915,1200,6
80,3,0.058853191428148814,1800,11
80,4,0.001036181378670348,2400,7
80,5,0.08583980545267741,3000,9
81,0,0.008911165774192046,0,2
81,1,0.011201873025877067,600,3
81,2,0.00013792850335546915,1200,12
81,3,0.028391924035843404,1800,12
81,4,0.0009529513047667389,2400,10
81,5,0.1284647315803938,3000,15
82,0,0.012992765384387414,0,6
82,1,0.007487507980558997,600,15
82,2,0.00013792850335546915,1200,9
82,3,0.028391924035843404,1800,8
82,4,0.0009529513047667389,2400,6
82,5,0.1284647315803938,3000,10
83,0,0.012992765384387414,0,10
83,1,0.01423289045978671,600,12
83,2,0.00013696026751362452,1200,5
83,3,0.028391924035843404,1800,7
83,4,0.0009529513047667389,2400,5
83,5,0.1284647315803938,3000,15
84,0,0.017766690518745725,0,4
84,1,0.01423289045978671,600,13
84,2,0.00016038655109789415,1200,9
84,3,0.028391924035843404,1800,5
84,4,0.0009529513047667389,2400,7
84,5,0.21191615197769426,3000,16
85,0,0.017766690518745725,0,6
85,1,0.01423289045978671,600,8
85,2,0.00017434432213846388,1200,9
85,3,0.02730074305953008,1800,6
85,4,0.0009529513047667389,2400,7
85,5,0.21191615197769426,3000,18
86,0,0.017766690518745725,0,5
86,1,0.01423289045978671,600,14
86,2,0.00017434432213846388,1200,11
86,3,0.009050018415349873,1800,14
86,4,0.0009529513047667389,2400,2
86,5,0.14184654506829517,3000,8
87,0,0.017766690518745725,0,11
87,1,0.01423289045978671,600,9
87,2,0.00017434432213846388,1200,15
87,3,0.009050018415349873,1800,11
87,4,0.0009529513047667389,2400,3
87,5,0.3496246618310116,3000,5
88,0,0.024285652514782156,0,5
88,1,0.01863183132335852,600,11
88,2,0.00017622568879129886,1200,10
88,3,0.009050018415349873,1800,7
88,4,0.0009529513047667389,2400,5
88,5,0.3496246618310116,3000,16
89,0,0.034301404776078,0,10
89,1,0.01863183132335852,600,10
89,2,0.00017622568879129886,1200,14
89,3,0.009050018415349873,1800,12
89,4,0.0005826163072781602,2400,2
89,5,0.301970558359999,3000,6
90,0,0.034301404776078,0,7
90,1,0.01863183132335852,600,10
90,2,0.00021019403018045444,1200,6
90,3,0.010414947627431273,1800,11
90,4,0.000662962531726044,2400,6
90,5,0.301970558359999,3000,14
91,0,0.034301404776078,0,3
91,1,0.01863183132335852,600,11
91,2,0.00033400125123376985,1200,9
91,3,0.010414947627431273,1800,12
91,4,0.0005536592826758497,2400,8
91,5,0.31278248916336987,3000,11
92,0,0.0242750550654961,0,2
92,1,0.017889743235991188,600,7
92,2,0.00033400125123376985,1200,14
92,3,0.010414947627431273,1800,11
92,4,0.0005536592826758497,2400,9
92,5,0.2804920709806884,3000,11
93,0,0.0242750550654961,0,3
93,1,0.017889743235991188,600,14
93,2,0.0005142650766377139,1200,8
93,3,0.010414947627431273,1800,7
93,4,0.0003514745167702376,2400,12
93,5,0.20445639564976376,3000,10
94,0,0.028370899551390102,0,4
94,1,0.017889743235991188,600,4
94,2,0.0005142650766377139,1200,12
94,3,0.005513389302619721,1800,12
94,4,0.0003514745167702376,2400,7
94,5,0.20445639564976376,3000,15
95,0,0.028370899551390102,0,4
95,1,0.011952355998089427,600,12
95,2,0.0005878572116693521,1200,11
95,3,0.00496582910871372,1800,9
95,4,0.0003065574817876424,2400,6
95,5,0.20445639564976376,3000,12
96,0,0.03498301995841055,0,6
96,1,0.011952355998089427,600,9
96,2,0.0005878572116693521,1200,13
96,3,0.0080053039057598,1800,10
96,4,0.0003065574817876424,2400,6
96,5,0.2514075758097366,3000,10
97,0,0.03917330452527299,0,2
97,1,0.021088996509540246,600,15
97,2,0.0005878572116693521,1200,5
97,3,0.008306395950383145,1800,10
97,4,0.0003065574817876424,2400,4
97,5,0.2514075758097366,3000,18
98,0,0.015669267789971134,0,4
98,1,0.021088996509540246,600,9
98,2,0.00037998479044806376,1200,15
98,3,0.008913264435346067,1800,11
98,4,0.0003065574817876424,2400,5
98,5,0.2514075758097366,3000,10
99,0,0.015669267789971134,0,3
99,1,0.037113959485366055,600,7
99,2,0.00037998479044806376,1200,9
99,3,0.009558896255551152,1800,14
99,4,0.0003065574817876424,2400,6
99,5,0.2514075758097366,3000,15
100,0,0.013886464260754457,0,5
100,1,0.037113959485366055,600,14
100,2,0.00037998479044806376,1200,10
100,3,0.009558896255551152,1800,16
100,4,0.0003065574817876424,2400,3
100,5,0.19562985003854835,3000,6
101,0,0.013886464260754457,0,3
101,1,0.06988384910272603,600,5
101,2,0.0010430414711573987,1200,8
101,3,0.009558896255551152,1800,18
101,4,0.0003065574817876424,2400,6
101,5,0.19562985003854835,3000,14
102,0,0.013886464260754457,0,4
102,1,0.06988384910272603,600,9
102,2,0.0007140841287500127,1200,9
102,3,0.0060263050186846875,1800,13
102,4,0.0003065574817876424,2400,5
102,5,0.14699366042852638,3000,14
103,0,0.013886464260754457,0,5
103,1,0.06988384910272603,600,12
103,2,0.0007140841287500127,1200,8
103,3,0.0060263050186846875,1800,18
103,4,0.0003393945986368333,2400,5
103,5,0.09760599447843034,3000,6
104,0,0.009473670112986013,0,10
104,1,0.10355965530277352,600,9
104,2,0.0007140841287500127,1200,7
104,3,0.0060263050186846875,1800,11
104,4,0.0003686966316363543,2400,8
104,5,0.09760599447843034,3000,9
105,0,0.009473670112986013,0,6
105,1,0.2642296929141144,600,14
105,2,0.0007140841287500127,1200,3
105,3,0.0060263050186846875,1800,15
105,4,0.0003589430471713045,2400,5
105,5,0.09760599447843034,3000,11
106,0,0.009473670112986013,0,5
106,1,0.2735031111120152,600,13
106,2,0.0007140841287500127,1200,5
106,3,0.0060263050186846875,1800,19
106,4,0.0003589430471713045,2400,4
106,5,0.18168764921859262,3000,8
107,0,0.009473670112986013,0,4
107,1,0.3927744923453964,600,11
107,2,0.0007140841287500127,1200,2
107,3,0.0060270470280586914,1800,15
107,4,0.0003589430471713045,2400,9
107,5,0.12206160552203886,3000,13
108,0,0.005323924413060618,0,4
108,1,0.3927744923453964,600,10
108,2,0.0007140841287500127,1200,7
108,3,0.004396570558646411,1800,12
108,4,0.0004610763676653973,2400,14
108,5,0.12206160552203886,3000,7
109,0,0.005323924413060618,0,6
109,1,0.28543781835886334,600,16
109,2,0.0005088182081082168,1200,6
109,3,0.006568874353106671,1800,10
109,4,0.0004610763676653973,2400,9
109,5,0.12206160552203886,3000,7
110,0,0.005305869912796634,0,5
110,1,0.5195743058063271,600,6
110,2,0.0005088182081082168,1200,4
110,3,0.006568874353106671,1800,16
110,4,0.0004610763676653973,2400,10
110,5,0.12206160552203886,3000,13
111,0,0.005305869912796634,0,6
111,1,0.5812333227963307,600,11
111,2,0.0005088182081082168,1200,1
111,3,0.006568874353106671,1800,15
111,4,0.0005049513313333408,2400,6
111,5,0.17670360913507194,3000,15
112,0,0.004320453279406061,0,2
112,1,0.5812333227963307,600,12
112,2,0.0005088182081082168,1200,2
112,3,0.010670326609701117,1800,14
112,4,0.0005049513313333408,2400,11
112,5,0.1640500175631411,3000,13
113,0,0.004320453279406061,0,1
113,1,0.5812333227963307,600,16
113,2,0.0007685848972884654,1200,4
113,3,0.008973607799706183,1800,14
113,4,0.0005049513313333408,2400,3
113,5,0.1640500175631411,3000,16
114,0,0.004320453279406061,0,1
114,1,0.5812333227963307,600,11
114,2,0.0007685848972884654,1200,2
114,3,0.008973607799706183,1800,12
114,4,0.0005049513313333408,2400,8
114,5,0.061875198966822774,3000,20
115,0,0.004320453279406061,0,1
115,1,0.6347180451371427,600,18
115,2,0.0008789603830194339,1200,5
115,3,0.008973607799706183,1800,14
115,4,0.0001821846986562415,2400,5
115,5,0.061875198966822774,3000,11
116,0,0.004320453279406061,0,4
116,1,0.6808496885695524,600,14
116,2,0.001087981137679321,1200,2
116,3,0.008973607799706183,1800,13
116,4,0.0006058019093265333,2400,11
116,5,0.061875198966822774,3000,10
117,0,0.004320453279406061,0,4
117,1,0.6658332351073056,600,11
117,2,0.0010306189055106075,1200,4
117,3,0.008973607799706183,1800,16
117,4,0.0006058019093265333,2400,8
117,5,0.10620737323592203,3000,11
118,0,0.005953034828354914,0,2
118,1,0.6658332351073056,600,19
118,2,0.0010306189055106075,1200,5
118,3,0.008973607799706183,1800,10
118,4,0.0005060477873665205,2400,7
118,5,0.10620737323592203,3000,11
119,0,0.005953034828354914,0,3
119,1,0.6658332351073056,600,12
119,2,0.0010306189055106075,1200,1
119,3,0.01601757288937296,1800,11
119,4,0.0008819814111482329,2400,9
119,5,0.10620737323592203,3000,18
120,0,0.005750052146435366,0,1
120,1,0.6658332351073056,600,15
120,2,0.0010306189055106075,1200,1
120,3,0.027915845808615322,1800,17
120,4,0.0008819814111482329,2400,8
120,5,0.08792032052295172,3000,12
121,0,0.005750052146435366,0,4
121,1,0.6658332351073056,600,15
121,2,0.0010306189055106075,1200,4
121,3,0.052535376602878374,1800,14
121,4,0.0008819814111482329,2400,8
121,5,0.08792032052295172,3000,9
122,0,0.005750052146435366,0,5
122,1,0.6658332351073056,600,9
122,2,0.0010268725929911673,1200,1
122,3,0.03131644860733422,1800,14
122,4,0.001342762479001712,2400,10
122,5,0.08792032052295172,3000,15
123,0,0.005750052146435366,0,6
123,1,0.5970978213092918,600,9
123,2,0.0010268725929911673,1200,2
123,3,0.03131644860733422,1800,15
123,4,0.001342762479001712,2400,7
123,5,0.10065303910657634,3000,15
124,0,0.005338410043932463,0,6
124,1,0.4539944466465332,600,15
124,2,0.0010268725929911673,1200,5
124,3,0.03131644860733422,1800,14
124,4,0.0010733520264089038,2400,7
124,5,0.10065303910657634,3000,7
125,0,0.005338410043932463,0,4
125,1,0.4539944466465332,600,18
125,2,0.0010268725929911673,1200,2
125,3,0.03131644860733422,1800,11
125,4,0.0005572575560872903,2400,6
125,5,0.1510354826276496,3000,13
126,0,0.0041810639179505355,0,4
126,1,0.43024986479919675,600,12
126,2,0.0010268725929911673,1200,7
126,3,0.028420264693469734,1800,13
126,4,0.0005572575560872903,2400,5
126,5,0.15231442064638148,3000,13
127,0,0.0041810639179505355,0,8
127,1,0.4165790308601243,600,16
127,2,0.0005989092697132057,1200,1
127,3,0.028420264693469734,1800,9
127,4,0.0005572575560872903,2400,7
127,5,0.15231442064638148,3000,13
128,0,0.0040361163710023705,0,2
128,1,0.43132842594224796,600,12
128,2,0.0005989092697132057,1200,7
128,3,0.028420264693469734,1800,11
128,4,0.0005477959252941398,2400,9
128,5,0.15231442064638148,3000,13
129,0,0.0040361163710023705,0,3
129,1,0.43132842594224796,600,16
129,2,0.00047042479552368723,1200,5
129,3,0.03938360237350611,1800,10
129,4,0.0004490282050790435,2400,10
129,5,0.1114108234132069,3000,10
130,0,0.0036166667783057087,0,5
130,1,0.43132842594224796,600,11
130,2,0.00047042479552368723,1200,6
130,3,0.03938360237350611,1800,8
