gen,id,probability_maraud,position,successful_mating
33,3,0.38896617687614915,1800,16
33,4,0.0004193066046365186,2400,3
33,5,0.25948150050368607,3000,9
34,0,0.010090103453176758,0,3
34,1,0.2744641426909174,600,13
34,2,6.30718005056566e-05,1200,6
34,3,0.38896617687614915,1800,22
34,4,0.00032719944387144505,2400,3
34,5,0.25948150050368607,3000,7
35,0,0.019188161540997156,0,10
35,1,0.2744641426909174,600,8
35,2,6.971642111191732e-05,1200,5
35,3,0.38896617687614915,1800,18
35,4,0.00020215704779961047,2400,4
35,5,0.25231721932451356,3000,9
36,0,0.019188161540997156,0,8
36,1,0.26087305789605825,600,9
36,2,7.959733045094898e-05,1200,4
36,3,0.38896617687614915,1800,16
36,4,0.00011220745950602448,2400,4
36,5,0.25231721932451356,3000,13
37,0,0.01623567291508762,0,3
37,1,0.26087305789605825,600,13
37,2,7.279641527100693e-05,1200,4
37,3,0.38896617687614915,1800,16
37,4,0.000132780411160299,2400,0
37,5,0.25231721932451356,3000,18
38,0,0.020107850729944244,0,1
38,1,0.26087305789605825,600,13
38,2,4.317855357515764e-05,1200,5
38,3,0.38896617687614915,1800,17
38,4,0.00012018211114435135,2400,3
38,5,0.25231721932451356,3000,15
39,0,0.033574319452197514,0,7
39,1,0.26087305789605825,600,14
39,2,3.711870124938073e-05,1200,3
39,3,0.38896617687614915,1800,14
39,4,0.00012580302500045325,2400,6
39,5,0.25231721932451356,3000,10
40,0,0.030442046493479407,0,10
40,1,0.26087305789605825,600,10
40,2,1.6363298041146605e-05,1200,5
40,3,0.38896617687614915,1800,10
40,4,0.00010508405999557308,2400,5
40,5,0.25231721932451356,3000,14
41,0,0.030442046493479407,0,1
41,1,0.26087305789605825,600,17
41,2,1.0177617780880986e-05,1200,1
41,3,0.38896617687614915,1800,14
41,4,4.862007699663785e-05,2400,4
41,5,0.25231721932451356,3000,17
42,0,0.01597281148304588,0,2
42,1,0.26087305789605825,600,13
42,2,8.36360235349256e-06,1200,2
42,3,0.38896617687614915,1800,17
42,4,7.62737163214833e-05,2400,5
42,5,0.25231721932451356,3000,15
43,0,0.03248781867392542,0,4
43,1,0.26087305789605825,600,15
43,2,6.5527334037602384e-06,1200,5
43,3,0.38896617687614915,1800,15
43,4,6.455746077590345e-05,2400,1
43,5,0.25231721932451356,3000,14
44,0,0.044824654806138495,0,6
44,1,0.26087305789605825,600,16
44,2,8.412303599661667e-06,1200,5
44,3,0.38896617687614915,1800,11
44,4,3.38121267337283e-05,2400,5
44,5,0.25231721932451356,3000,11
45,0,0.03591756503001859,0,2
45,1,0.26087305789605825,600,13
45,2,1.2984923586455809e-05,1200,4
45,3,0.38896617687614915,1800,23
45,4,6.411378185563674e-05,2400,4
45,5,0.25231721932451356,3000,8
46,0,0.01931062572555646,0,4
46,1,0.26087305789605825,600,10
46,2,9.413160322767514e-06,1200,1
46,3,0.38896617687614915,1800,19
46,4,6.30119359337822e-05,2400,5
46,5,0.2718137512301766,3000,14
47,0,0.02042808131054477,0,3
47,1,0.26087305789605825,600,16
47,2,1.2529458216016611e-05,1200,4
47,3,0.38896617687614915,1800,10
47,4,6.531265931413695e-05,2400,5
47,5,0.2718137512301766,3000,16
48,0,0.017264935649688225,0,6
48,1,0.26087305789605825,600,16
48,2,7.019440474333408e-06,1200,0
48,3,0.38896617687614915,1800,13
48,4,5.8195760099529814e-05,2400,6
48,5,0.2718137512301766,3000,13
49,0,0.018121110320929765,0,2
49,1,0.26087305789605825,600,18
49,2,1.3872299900592406e-05,1200,6
49,3,0.38896617687614915,1800,13
49,4,7.684408707210309e-05,2400,3
49,5,0.2718137512301766,3000,12
50,0,0.027047886401859334,0,4
50,1,0.26087305789605825,600,13
50,2,1.7060457410476252e-05,1200,5
50,3,0.38896617687614915,1800,14
50,4,3.959027588120368e-05,2400,5
50,5,0.2718137512301766,3000,13
51,0,0.05168321511485175,0,4
51,1,0.26087305789605825,600,12
51,2,1.9369556577754476e-05,1200,4
51,3,0.38896617687614915,1800,14
51,4,3.2844515457681054e-05,2400,6
51,5,0.2718137512301766,3000,14
52,0,0.06896677491485396,0,6
52,1,0.26087305789605825,600,12
52,2,2.0002198551964786e-05,1200,5
52,3,0.38896617687614915,1800,10
52,4,3.060930544572602e-05,2400,5
52,5,0.2718137512301766,3000,16
53,0,0.08981899051215383,0,3
53,1,0.26087305789605825,600,12
53,2,1.2288327142340127e-05,1200,4
53,3,0.38896617687614915,1800,19
53,4,5.421946033820424e-05,2400,3
53,5,0.2718137512301766,3000,13
54,0,0.11580901536877541,0,9
54,1,0.26087305789605825,600,12
54,2,1.974811419698705e-05,1200,3
54,3,0.38896617687614915,1800,17
54,4,5.1216332970956714e-05,2400,1
54,5,0.2718137512301766,3000,12
55,0,0.11580901536877541,0,5
55,1,0.26087305789605825,600,13
55,2,1.2856801458978943e-05,1200,0
55,3,0.38896617687614915,1800,18
55,4,2.0450944038973143e-05,2400,2
55,5,0.2718137512301766,3000,16
56,0,0.09978633657783377,0,4
56,1,0.26087305789605825,600,18
56,2,1.1564293078132861e-05,1200,3
56,3,0.38896617687614915,1800,11
56,4,1.5009800707315579e-05,2400,4
56,5,0.2718137512301766,3000,14
57,0,0.09992499378413738,0,5
57,1,0.26087305789605825,600,14
57,2,6.591013495468062e-06,1200,1
57,3,0.38896617687614915,1800,18
57,4,9.449402557482808e-06,2400,6
57,5,0.2718137512301766,3000,10
58,0,0.14427644883760254,0,11
58,1,0.26087305789605825,600,13
58,2,2.6283269735537747e-06,1200,6
58,3,0.38896617687614915,1800,12
58,4,7.3096168011253276e-06,2400,0
58,5,0.2718137512301766,3000,12
59,0,0.14427644883760254,0,5
59,1,0.26087305789605825,600,16
59,2,3.1315296491248627e-06,1200,6
59,3,0.38896617687614915,1800,7
59,4,2.924154607346694e-06,2400,9
59,5,0.2718137512301766,3000,11
60,0,0.1431632121699467,0,4
60,1,0.26087305789605825,600,12
60,2,4.790877402207718e-06,1200,6
60,3,0.39923755169204583,1800,20
60,4,2.924154607346694e-06,2400,1
60,5,0.2718137512301766,3000,11
61,0,0.2023996564221969,0,5
61,1,0.26087305789605825,600,9
61,2,4.914670054782504e-06,1200,3
61,3,0.39923755169204583,1800,20
61,4,5.238950817969912e-06,2400,3
61,5,0.2718137512301766,3000,14
62,0,0.1817960196506557,0,5
62,1,0.26087305789605825,600,18
62,2,2.801137085191712e-06,1200,1
62,3,0.39923755169204583,1800,14
62,4,5.825699316930609e-06,2400,3
62,5,0.2718137512301766,3000,13
63,0,0.12506782227769297,0,3
63,1,0.26087305789605825,600,14
63,2,3.5694912789441607e-06,1200,5
63,3,0.39923755169204583,1800,12
63,4,6.607724101779356e-06,2400,6
63,5,0.2718137512301766,3000,14
64,0,0.0742713555963283,0,3
64,1,0.26087305789605825,600,10
64,2,6.795186832517639e-06,1200,4
64,3,0.39923755169204583,1800,17
64,4,6.1691676581039914e-06,2400,4
64,5,0.2718137512301766,3000,16
65,0,0.09534296801635722,0,3
65,1,0.26087305789605825,600,13
65,2,4.828794656760577e-06,1200,4
65,3,0.39923755169204583,1800,19
65,4,4.66778685077335e-06,2400,4
65,5,0.2718137512301766,3000,11
66,0,0.13181930608557033,0,5
66,1,0.26087305789605825,600,14
66,2,3.401257420046856e-06,1200,6
66,3,0.39923755169204583,1800,11
66,4,3.0637600525004785e-06,2400,5
66,5,0.2718137512301766,3000,13
67,0,0.08036912383786611,0,6
67,1,0.26087305789605825,600,12
67,2,2.248536208737155e-06,1200,2
67,3,0.39923755169204583,1800,13
67,4,6.345888942558689e-06,2400,3
67,5,0.2718137512301766,3000,18
68,0,0.09682978756308787,0,10
68,1,0.26087305789605825,600,11
68,2,2.4106787327069646e-06,1200,5
68,3,0.39923755169204583,1800,13
68,4,9.543437095331261e-06,2400,5
68,5,0.2718137512301766,3000,10
69,0,0.09682978756308787,0,6
69,1,0.26087305789605825,600,9
69,2,4.269316697392712e-06,1200,3
69,3,0.39923755169204583,1800,13
69,4,4.73999521725101e-06,2400,4
69,5,0.2718137512301766,3000,19
70,0,0.10481811992282832,0,6
70,1,0.26087305789605825,600,15
70,2,7.610519109933546e-06,1200,4
70,3,0.39923755169204583,1800,13
70,4,5.732793564234684e-06,2400,2
70,5,0.2718137512301766,3000,14
71,0,0.08838981964452662,0,8
71,1,0.26087305789605825,600,11
71,2,1.4869364250197629e-05,1200,8
71,3,0.39923755169204583,1800,13
71,4,1.1815529545299195e-05,2400,6
71,5,0.2718137512301766,3000,8
72,0,0.08698939154301806,0,5
72,1,0.26087305789605825,600,8
72,2,1.1623327522676185e-05,1200,5
72,3,0.39923755169204583,1800,14
72,4,1.1062039113771062e-05,2400,1
72,5,0.29046346194202965,3000,21
73,0,0.12381062261254926,0,6
73,1,0.2685675211654085,600,12
73,2,9.082896560148995e-06,1200,6
73,3,0.39923755169204583,1800,15
73,4,4.902696520051295e-06,2400,6
73,5,0.29046346194202965,3000,9
74,0,0.11122797527881416,0,3
74,1,0.2685675211654085,600,13
74,2,5.716171296540722e-06,1200,2
74,3,0.39923755169204583,1800,23
74,4,6.248063799802652e-06,2400,4
74,5,0.29046346194202965,3000,9
75,0,0.07020570585642937,0,14
75,1,0.2685675211654085,600,9
75,2,6.4406002548541684e-06,1200,5
75,3,0.39923755169204583,1800,12
75,4,6.373838557960325e-06,2400,4
75,5,0.29046346194202965,3000,10
76,0,0.07020570585642937,0,9
76,1,0.2685675211654085,600,9
76,2,5.622724108075478e-06,1200,3
76,3,0.39923755169204583,1800,21
76,4,1.3382601895848436e-05,2400,2
76,5,0.29046346194202965,3000,10
77,0,0.07020570585642937,0,1
77,1,0.2685675211654085,600,11
77,2,3.3853295721657187e-06,1200,7
77,3,0.39923755169204583,1800,17
77,4,8.499683931724823e-06,2400,4
77,5,0.29046346194202965,3000,14
78,0,0.13509847597235713,0,9
78,1,0.2685675211654085,600,16
78,2,3.7142779085349645e-06,1200,7
78,3,0.39923755169204583,1800,6
78,4,1.0678154681117709e-05,2400,3
78,5,0.29046346194202965,3000,13
79,0,0.13509847597235713,0,6
79,1,0.2685675211654085,600,7
79,2,4.425220219421561e-06,1200,2
79,3,0.5148619575675667,1800,15
79,4,1.5987049102752342e-05,2400,7
79,5,0.29046346194202965,3000,16
80,0,0.17298611469182446,0,1
80,1,0.2475832690012977,600,10
80,2,2.8659437250660026e-06,1200,5
80,3,0.5148619575675667,1800,18
80,4,1.5755736875559585e-05,2400,3
80,5,0.29046346194202965,3000,17
81,0,0.07799094829966739,0,3
81,1,0.2475832690012977,600,12
81,2,2.4945494325057195e-06,1200,3
81,3,0.5148619575675667,1800,15
81,4,2.1012463990192792e-05,2400,6
81,5,0.29046346194202965,3000,15
82,0,0.03646645293342807,0,5
82,1,0.2475832690012977,600,13
82,2,1.058916414006153e-06,1200,3
82,3,0.5148619575675667,1800,16
82,4,2.2836190589415147e-05,2400,5
82,5,0.29046346194202965,3000,12
83,0,0.0405909557872094,0,3
83,1,0.2475832690012977,600,21
83,2,4.867882887613959e-07,1200,5
83,3,0.5148619575675667,1800,10
83,4,3.0329788852976157e-05,2400,2
83,5,0.29046346194202965,3000,13
84,0,0.03727019725350345,0,4
84,1,0.2475832690012977,600,16
84,2,7.374105925356823e-07,1200,2
84,3,0.5148619575675667,1800,15
84,4,5.914069456572602e-05,2400,3
84,5,0.29046346194202965,3000,14
85,0,0.02646912443267998,0,5
85,1,0.2475832690012977,600,8
85,2,5.586989336333382e-07,1200,7
85,3,0.5148619575675667,1800,10
85,4,4.6871270954000975e-05,2400,6
85,5,0.29046346194202965,3000,18
86,0,0.03278805942963211,0,3
86,1,0.26433293089959464,600,15
86,2,5.399136389946169e-07,1200,2
86,3,0.5148619575675667,1800,16
86,4,3.0093861929916578e-05,2400,2
86,5,0.29046346194202965,3000,16
87,0,0.03685747741268972,0,9
87,1,0.26433293089959464,600,13
87,2,3.7472868032538347e-07,1200,1
87,3,0.5148619575675667,1800,13
87,4,5.007966400489197e-05,2400,3
87,5,0.29046346194202965,3000,15
88,0,0.03685747741268972,0,8
88,1,0.26433293089959464,600,7
88,2,4.4178318561210104e-07,1200,1
88,3,0.5148619575675667,1800,14
88,4,0.00010198708732333701,2400,2
88,5,0.29046346194202965,3000,22
89,0,0.03576861594359373,0,5
89,1,0.2382581508648661,600,20
89,2,6.952856558796135e-07,1200,2
89,3,0.5148619575675667,1800,12
89,4,5.03515539935709e-05,2400,3
89,5,0.29046346194202965,3000,12
90,0,0.03465576225689394,0,5
90,1,0.2382581508648661,600,14
90,2,1.4005844910209636e-06,1200,5
90,3,0.5148619575675667,1800,14
90,4,2.6188344464861858e-05,2400,2
90,5,0.29046346194202965,3000,14
91,0,0.04130282229234937,0,11
91,1,0.2382581508648661,600,20
91,2,9.276236986566928e-07,1200,1
91,3,0.5148619575675667,1800,11
91,4,2.842171064315616e-05,2400,2
91,5,0.29046346194202965,3000,9
92,0,0.04130282229234937,0,1
92,1,0.2382581508648661,600,16
92,2,1.330279139005694e-06,1200,1
92,3,0.5148619575675667,1800,14
92,4,5.557858130756127e-05,2400,6
92,5,0.29046346194202965,3000,16
93,0,0.04034894337532685,0,6
93,1,0.2382581508648661,600,8
93,2,1.699967991464444e-06,1200,5
93,3,0.5148619575675667,1800,13
93,4,7.498731216671616e-05,2400,5
93,5,0.29046346194202965,3000,17
94,0,0.034315948013066554,0,5
94,1,0.21581283739806062,600,6
94,2,9.116245217586042e-07,1200,8
94,3,0.5148619575675667,1800,13
94,4,4.033323977942459e-05,2400,7
94,5,0.29046346194202965,3000,15
95,0,0.02042462715702544,0,5
95,1,0.32827736189741047,600,13
95,2,9.813775234274303e-07,1200,5
95,3,0.5148619575675667,1800,15
95,4,4.558108940341927e-05,2400,4
95,5,0.29046346194202965,3000,12
96,0,0.019677589797137213,0,5
96,1,0.32827736189741047,600,10
96,2,1.2452028708217763e-06,1200,4
96,3,0.5148619575675667,1800,16
96,4,2.68831542415402e-05,2400,2
96,5,0.29046346194202965,3000,17
97,0,0.02715607972403345,0,6
97,1,0.32827736189741047,600,12
97,2,9.361751179123799e-07,1200,3
97,3,0.5148619575675667,1800,19
97,4,5.3684679580245935e-05,2400,2
97,5,0.29046346194202965,3000,12
98,0,0.022368927611594588,0,4
98,1,0.32827736189741047,600,13
98,2,7.055386169496981e-07,1200,4
98,3,0.5148619575675667,1800,11
98,4,8.73993572122701e-05,2400,0
98,5,0.29046346194202965,3000,22
99,0,0.022227024738437896,0,3
99,1,0.32827736189741047,600,13
99,2,6.702939038625609e-07,1200,5
99,3,0.5148619575675667,1800,15
99,4,4.195830295361952e-05,2400,2
99,5,0.29046346194202965,3000,16
100,0,0.016488433001874893,0,10
100,1,0.32827736189741047,600,13
100,2,4.958611023130152e-07,1200,2
100,3,0.5148619575675667,1800,11
100,4,5.870595427633581e-05,2400,6
100,5,0.29046346194202965,3000,12
101,0,0.016488433001874893,0,8
101,1,0.32827736189741047,600,19
101,2,3.211342374914665e-07,1200,3
101,3,0.5148619575675667,1800,9
101,4,3.403012574525124e-05,2400,2
101,5,0.29046346194202965,3000,12
102,0,0.014769058386282091,0,3
102,1,0.32827736189741047,600,21
102,2,6.403641308783331e-07,1200,2
102,3,0.5148619575675667,1800,11
102,4,3.409055060958247e-05,2400,4
102,5,0.29046346194202965,3000,13
103,0,0.021915020465254977,0,5
103,1,0.32827736189741047,600,22
103,2,7.027731805574587e-07,1200,0
103,3,0.5148619575675667,1800,13
103,4,3.069151484874386e-05,2400,4
103,5,0.29046346194202965,3000,10
104,0,0.02702928931249886,0,4
104,1,0.32827736189741047,600,17
104,2,4.2122995497102657e-07,1200,3
104,3,0.5148619575675667,1800,13
104,4,3.642837907666681e-05,2400,6
104,5,0.29046346194202965,3000,11
105,0,0.023400062498259506,0,5
105,1,0.32827736189741047,600,12
105,2,1.8210215390121026e-07,1200,3
105,3,0.5148619575675667,1800,17
105,4,3.716837374791917e-05,2400,4
105,5,0.29046346194202965,3000,13
106,0,0.035603782991655133,0,7
106,1,0.32827736189741047,600,16
106,2,2.0419236547056797e-07,1200,3
106,3,0.5148619575675667,1800,12
106,4,6.561145629950898e-05,2400,1
106,5,0.29046346194202965,3000,15
107,0,0.03651578215500501,0,4
107,1,0.32827736189741047,600,17
107,2,2.49026340060481e-07,1200,0
107,3,0.5148619575675667,1800,15
107,4,0.00013151633157708155,2400,4
107,5,0.29046346194202965,3000,14
108,0,0.021722291073033115,0,11
108,1,0.32827736189741047,600,11
108,2,1.1529200538236792e-07,1200,2
108,3,0.5148619575675667,1800,9
108,4,8.577068490068462e-05,2400,6
108,5,0.29046346194202965,3000,15
109,0,0.021722291073033115,0,6
109,1,0.32827736189741047,600,12
109,2,1.7054945035603576e-07,1200,2
109,3,0.5148619575675667,1800,17
109,4,0.00012026551518147966,2400,0
109,5,0.29046346194202965,3000,17
110,0,0.021935175038119526,0,7
110,1,0.32827736189741047,600,13
110,2,2.2050420627825557e-07,1200,3
110,3,0.5148619575675667,1800,8
110,4,0.00029012919842395546,2400,6
110,5,0.29046346194202965,3000,17
111,0,0.02491397813232567,0,6
111,1,0.32827736189741047,600,13
111,2,1.3854401191872244e-07,1200,2
111,3,0.4926844017344124,1800,13
111,4,0.00030530502333166523,2400,6
111,5,0.29046346194202965,3000,14
112,0,0.02976766353965791,0,5
112,1,0.32827736189741047,600,19
112,2,8.639369626728082e-08,1200,2
112,3,0.4926844017344124,1800,11
112,4,0.0004918638500233442,2400,5
112,5,0.29046346194202965,3000,12
113,0,0.025578114973907516,0,3
113,1,0.32827736189741047,600,13
113,2,5.226800350260193e-08,1200,2
113,3,0.4926844017344124,1800,10
113,4,0.0005129571977329666,2400,3
113,5,0.29046346194202965,3000,23
114,0,0.018121864981243022,0,4
114,1,0.32827736189741047,600,13
114,2,8.882753942986763e-08,1200,3
114,3,0.4926844017344124,1800,22
114,4,0.0007604690719858529,2400,4
114,5,0.29046346194202965,3000,8
115,0,0.013926151361783734,0,4
115,1,0.32827736189741047,600,16
115,2,6.10049951767491e-08,1200,3
115,3,0.4926844017344124,1800,19
115,4,0.0009194948053731382,2400,1
115,5,0.31031526249966984,3000,11
116,0,0.0176224134683962,0,4
116,1,0.32827736189741047,600,9
116,2,7.303515412258677e-08,1200,7
116,3,0.4926844017344124,1800,14
116,4,0.0014592321455324639,2400,3
116,5,0.31031526249966984,3000,17
117,0,0.013993887122165243,0,4
117,1,0.32827736189741047,600,11
117,2,8.824468386457882e-08,1200,2
117,3,0.4926844017344124,1800,17
117,4,0.0013367069714083591,2400,7
117,5,0.31031526249966984,3000,13
118,0,0.012090810287521398,0,4
118,1,0.32827736189741047,600,14
118,2,2.390699732566157e-07,1200,6
118,3,0.4926844017344124,1800,10
118,4,0.0012881633359722996,2400,6
118,5,0.31031526249966984,3000,14
119,0,0.006682034722838368,0,3
119,1,0.32827736189741047,600,13
119,2,2.340068476476001e-07,1200,6
119,3,0.4926844017344124,1800,13
119,4,0.0014770347177466073,2400,5
119,5,0.31031526249966984,3000,14
120,0,0.007981646987165497,0,4
120,1,0.32827736189741047,600,16
120,2,1.9176665954956512e-07,1200,3
120,3,0.4926844017344124,1800,11
120,4,0.00129436536373271,2400,5
120,5,0.31031526249966984,3000,15
121,0,0.004407424970688478,0,4
121,1,0.32827736189741047,600,9
121,2,1.5514376031841237e-07,1200,3
121,3,0.4926844017344124,1800,12
121,4,0.000896868016621678,2400,9
121,5,0.31031526249966984,3000,17
122,0,0.008137980364727742,0,10
122,1,0.32827736189741047,600,13
122,2,7.396216481725582e-08,1200,4
122,3,0.4926844017344124,1800,13
122,4,0.000896868016621678,2400,4
122,5,0.31031526249966984,3000,10
123,0,0.008137980364727742,0,5
123,1,0.32827736189741047,600,10
123,2,3.9630012798827954e-08,1200,1
123,3,0.4926844017344124,1800,17
123,4,0.00125362055165412,2400,3
123,5,0.31031526249966984,3000,18
124,0,0.006216137706893422,0,3
124,1,0.32827736189741047,600,18
124,2,4.7323922032965386e-08,1200,2
124,3,0.4926844017344124,1800,15
124,4,0.001465512305241583,2400,1
124,5,0.31031526249966984,3000,15
125,0,0.011460744182420692,0,2
125,1,0.32827736189741047,600,15
125,2,6.162641499039783e-08,1200,4
125,3,0.4926844017344124,1800,15
125,4,0.002460312012162389,2400,3
125,5,0.31031526249966984,3000,15
126,0,0.007257136197776778,0,1
126,1,0.32827736189741047,600,17
126,2,3.614854215050513e-08,1200,3
126,3,0.4926844017344124,1800,11
126,4,0.004029544849339995,2400,6
126,5,0.31031526249966984,3000,15
127,0,0.006661012720559497,0,5
127,1,0.32827736189741047,600,10
127,2,1.7880296704212413e-08,1200,5
127,3,0.4926844017344124,1800,16
127,4,0.004856147695426183,2400,1
127,5,0.31031526249966984,3000,17
128,0,0.007277793893504035,0,1
128,1,0.32827736189741047,600,16
128,2,1.7217195576620492e-08,1200,2
128,3,0.4926844017344124,1800,14
128,4,0.0017956711837087296,2400,3
128,5,0.31031526249966984,3000,18
129,0,0.0054873265664318075,0,4
129,1,0.32827736189741047,600,11
129,2,2.9298665459478725e-08,1200,5
