gen,id,probability_maraud,position,successful_mating
37,1,0.0002897911716093293,600,6
37,2,0.017548927912345007,1200,4
37,3,0.04892227408665379,1800,17
37,4,0.0056659665763456124,2400,8
37,5,0.01876787686575223,3000,10
38,0,0.008237584503547961,0,12
38,1,0.00017245370157235618,600,6
38,2,0.009346182924134154,1200,8
38,3,0.04892227408665379,1800,9
38,4,0.005696544147554606,2400,9
38,5,0.01876787686575223,3000,10
39,0,0.008237584503547961,0,8
39,1,0.00010509461772813298,600,5
39,2,0.01239122091242949,1200,8
39,3,0.04892227408665379,1800,15
39,4,0.005696544147554606,2400,7
39,5,0.01876787686575223,3000,11
40,0,0.0075055291120242115,0,9
40,1,8.194697211975799e-05,600,12
40,2,0.013249668517361165,1200,6
40,3,0.04892227408665379,1800,8
40,4,0.00535002942923444,2400,10
40,5,0.01876787686575223,3000,9
41,0,0.0075055291120242115,0,8
41,1,8.194697211975799e-05,600,11
41,2,0.03497776876895925,1200,8
41,3,0.0577057848164078,1800,6
41,4,0.00535002942923444,2400,13
41,5,0.01876787686575223,3000,8
42,0,0.006852597620876543,0,6
42,1,8.194697211975799e-05,600,3
42,2,0.0411105538434166,1200,12
42,3,0.03272946975034069,1800,8
42,4,0.00535002942923444,2400,13
42,5,0.015003949374130894,3000,12
43,0,0.00912615634044801,0,10
43,1,5.579332213877887e-05,600,6
43,2,0.0411105538434166,1200,7
43,3,0.03915130587358589,1800,13
43,4,0.00535002942923444,2400,8
43,5,0.015003949374130894,3000,10
44,0,0.00912615634044801,0,7
44,1,2.4158490559664486e-05,600,13
44,2,0.041624548997462076,1200,9
44,3,0.03915130587358589,1800,12
44,4,0.004973434146013267,2400,7
44,5,0.015003949374130894,3000,6
45,0,0.006398203925286195,0,9
45,1,2.4158490559664486e-05,600,11
45,2,0.041624548997462076,1200,9
45,3,0.03915130587358589,1800,8
45,4,0.004881637870675769,2400,8
45,5,0.008990514840051943,3000,9
46,0,0.006398203925286195,0,7
46,1,2.4158490559664486e-05,600,6
46,2,0.041624548997462076,1200,12
46,3,0.07431206490976494,1800,5
46,4,0.006555850870969679,2400,10
46,5,0.008990514840051943,3000,14
47,0,0.005243629501859249,0,6
47,1,4.452663763127479e-05,600,9
47,2,0.041624548997462076,1200,11
47,3,0.044110357302564525,1800,8
47,4,0.006555850870969679,2400,11
47,5,0.008990514840051943,3000,9
48,0,0.008556502943649742,0,11
48,1,4.452663763127479e-05,600,11
48,2,0.041624548997462076,1200,5
48,3,0.02943104763278146,1800,10
48,4,0.006555850870969679,2400,7
48,5,0.008990514840051943,3000,10
49,0,0.008556502943649742,0,13
49,1,4.452663763127479e-05,600,4
49,2,0.11931762354216237,1200,7
49,3,0.02943104763278146,1800,9
49,4,0.008766762619343246,2400,7
49,5,0.008990514840051943,3000,14
50,0,0.008556502943649742,0,10
50,1,3.6869811913935005e-05,600,7
50,2,0.12583598408621038,1200,13
50,3,0.02943104763278146,1800,8
50,4,0.008664712734282253,2400,11
50,5,0.008990514840051943,3000,5
51,0,0.008556502943649742,0,13
51,1,3.8143913425284057e-05,600,7
51,2,0.12583598408621038,1200,12
51,3,0.023803622853980824,1800,7
51,4,0.008664712734282253,2400,8
51,5,0.018706883501995064,3000,7
52,0,0.008556502943649742,0,10
52,1,6.888829737289796e-05,600,11
52,2,0.12583598408621038,1200,10
52,3,0.02695630586790959,1800,6
52,4,0.007014011071905916,2400,9
52,5,0.013414450169058675,3000,8
53,0,0.008556502943649742,0,10
53,1,6.888829737289796e-05,600,4
53,2,0.12583598408621038,1200,5
53,3,0.011772176930517655,1800,9
53,4,0.007014011071905916,2400,13
53,5,0.01953952437535961,3000,13
54,0,0.008556502943649742,0,6
54,1,4.947849305234684e-05,600,3
54,2,0.1578755870590072,1200,10
54,3,0.011772176930517655,1800,6
54,4,0.007014011071905916,2400,7
54,5,0.01953952437535961,3000,22
55,0,0.010431020696986901,0,14
55,1,4.5921204451924266e-05,600,6
55,2,0.1578755870590072,1200,10
55,3,0.010191583254730957,1800,5
55,4,0.006041419052927853,2400,10
55,5,0.01953952437535961,3000,9
56,0,0.010431020696986901,0,12
56,1,2.1434054937897827e-05,600,4
56,2,0.1578755870590072,1200,10
56,3,0.025543254405126975,1800,6
56,4,0.006041419052927853,2400,10
56,5,0.01953952437535961,3000,12
57,0,0.010431020696986901,0,15
57,1,1.0681785098266932e-05,600,5
57,2,0.1578755870590072,1200,14
57,3,0.018626654744627113,1800,1
57,4,0.006041419052927853,2400,11
57,5,0.01953952437535961,3000,8
58,0,0.010431020696986901,0,13
58,1,1.1149556988168386e-05,600,3
58,2,0.1578755870590072,1200,9
58,3,0.031970233077086185,1800,9
58,4,0.006041419052927853,2400,8
58,5,0.020944237758541203,3000,12
59,0,0.010431020696986901,0,14
59,1,4.850424896933136e-06,600,4
59,2,0.1578755870590072,1200,15
59,3,0.031970233077086185,1800,6
59,4,0.00550858187247349,2400,12
59,5,0.020944237758541203,3000,3
60,0,0.010431020696986901,0,11
60,1,8.46541717296912e-06,600,4
60,2,0.1578755870590072,1200,15
60,3,0.04722795810984992,1800,7
60,4,0.00550858187247349,2400,8
60,5,0.010237315896792035,3000,9
61,0,0.010431020696986901,0,12
61,1,6.975719678572766e-06,600,6
61,2,0.1578755870590072,1200,12
61,3,0.07044601065061845,1800,3
61,4,0.004856773763533864,2400,13
61,5,0.010237315896792035,3000,8
62,0,0.010431020696986901,0,14
62,1,9.377812935921094e-06,600,2
62,2,0.1578755870590072,1200,15
62,3,0.028251603305203307,1800,6
62,4,0.004856773763533864,2400,10
62,5,0.012165809337517024,3000,7
63,0,0.010431020696986901,0,9
63,1,8.174426658838884e-06,600,8
63,2,0.1578755870590072,1200,5
63,3,0.03616496525834148,1800,10
63,4,0.004856773763533864,2400,8
63,5,0.016712314185017747,3000,14
64,0,0.010431020696986901,0,17
64,1,9.361936484268412e-06,600,9
64,2,0.17027298538778218,1200,6
64,3,0.03616496525834148,1800,6
64,4,0.004741491857035157,2400,7
64,5,0.016712314185017747,3000,9
65,0,0.010431020696986901,0,12
65,1,9.361936484268412e-06,600,5
65,2,0.20635028582036472,1200,11
65,3,0.02818814555643878,1800,6
65,4,0.006306316084761466,2400,8
65,5,0.016712314185017747,3000,12
66,0,0.010431020696986901,0,9
66,1,4.150148932817208e-06,600,10
66,2,0.20635028582036472,1200,8
66,3,0.020042414546836973,1800,7
66,4,0.005284133804192604,2400,9
66,5,0.016712314185017747,3000,11
67,0,0.010431020696986901,0,6
67,1,4.150148932817208e-06,600,6
67,2,0.1994660128209864,1200,19
67,3,0.010498209818988424,1800,3
67,4,0.005284133804192604,2400,8
67,5,0.016712314185017747,3000,12
68,0,0.00708008138878018,0,12
68,1,6.323806083250977e-06,600,6
68,2,0.1994660128209864,1200,12
68,3,0.019959079097165933,1800,5
68,4,0.005786493939196335,2400,13
68,5,0.016712314185017747,3000,6
69,0,0.00708008138878018,0,9
69,1,6.75976455392971e-06,600,6
69,2,0.1994660128209864,1200,9
69,3,0.012095696893478575,1800,8
69,4,0.005786493939196335,2400,12
69,5,0.011277087975814639,3000,10
70,0,0.00708008138878018,0,11
70,1,1.6457297800663115e-05,600,4
70,2,0.1994660128209864,1200,10
70,3,0.008678042531562822,1800,9
70,4,0.005786493939196335,2400,7
70,5,0.011277087975814639,3000,13
71,0,0.00708008138878018,0,14
71,1,8.14565899305509e-06,600,3
71,2,0.1994660128209864,1200,12
71,3,0.008678042531562822,1800,3
71,4,0.0037798998814734465,2400,11
71,5,0.011277087975814639,3000,11
72,0,0.00708008138878018,0,6
72,1,5.952446867065112e-06,600,8
72,2,0.1994660128209864,1200,14
72,3,0.004393553724844122,1800,4
72,4,0.0037798998814734465,2400,11
72,5,0.011277087975814639,3000,11
73,0,0.004905407215582711,0,14
73,1,5.431425729451666e-06,600,2
73,2,0.1994660128209864,1200,15
73,3,0.008467020980956474,1800,7
73,4,0.0037798998814734465,2400,10
73,5,0.011277087975814639,3000,6
74,0,0.004905407215582711,0,11
74,1,2.4494406708964062e-06,600,12
74,2,0.1994660128209864,1200,9
74,3,0.007720378244119776,1800,4
74,4,0.0037798998814734465,2400,10
74,5,0.010935255653802793,3000,8
75,0,0.004905407215582711,0,9
75,1,2.4494406708964062e-06,600,10
75,2,0.1994660128209864,1200,13
75,3,0.02645492607914805,1800,5
75,4,0.0037798998814734465,2400,7
75,5,0.012078828475899044,3000,10
76,0,0.004905407215582711,0,13
76,1,2.4494406708964062e-06,600,3
76,2,0.1994660128209864,1200,11
76,3,0.03793855119448456,1800,8
76,4,0.0031131535649681283,2400,10
76,5,0.012078828475899044,3000,9
77,0,0.004905407215582711,0,8
77,1,3.5625879167112364e-06,600,7
77,2,0.1994660128209864,1200,10
77,3,0.04496149135478937,1800,6
77,4,0.0031131535649681283,2400,9
77,5,0.012078828475899044,3000,14
78,0,0.005046595317125381,0,12
78,1,6.1587058694925946e-06,600,10
78,2,0.1994660128209864,1200,8
78,3,0.07325870210805022,1800,6
78,4,0.0031131535649681283,2400,13
78,5,0.012078828475899044,3000,5
79,0,0.005046595317125381,0,11
79,1,6.1587058694925946e-06,600,10
79,2,0.19462843728076,1200,10
79,3,0.09221834714159734,1800,6
79,4,0.0031131535649681283,2400,6
79,5,0.007922213354613761,3000,11
80,0,0.005046595317125381,0,10
80,1,6.1587058694925946e-06,600,10
80,2,0.19462843728076,1200,10
80,3,0.13569894602209798,1800,5
80,4,0.002552312744360795,2400,7
80,5,0.007922213354613761,3000,12
81,0,0.005046595317125381,0,6
81,1,6.1587058694925946e-06,600,5
81,2,0.19462843728076,1200,9
81,3,0.33007592321872864,1800,12
81,4,0.004707049578655045,2400,7
81,5,0.007922213354613761,3000,15
82,0,0.003304032403247532,0,9
82,1,1.2153574889209857e-05,600,8
82,2,0.19462843728076,1200,10
82,3,0.33007592321872864,1800,9
82,4,0.006506172268376732,2400,7
82,5,0.007922213354613761,3000,11
83,0,0.003304032403247532,0,9
83,1,1.4637713371133374e-05,600,9
83,2,0.19462843728076,1200,9
83,3,0.33007592321872864,1800,12
83,4,0.010139124021075861,2400,5
83,5,0.007922213354613761,3000,10
84,0,0.003304032403247532,0,14
84,1,1.4637713371133374e-05,600,5
84,2,0.19462843728076,1200,10
84,3,0.33007592321872864,1800,10
84,4,0.008717835218085033,2400,9
84,5,0.007922213354613761,3000,6
85,0,0.003304032403247532,0,10
85,1,2.5517748714710564e-05,600,15
85,2,0.19462843728076,1200,10
85,3,0.33007592321872864,1800,7
85,4,0.008717835218085033,2400,4
85,5,0.005317347776629959,3000,8
86,0,0.003304032403247532,0,14
86,1,2.5517748714710564e-05,600,11
86,2,0.19462843728076,1200,5
86,3,0.38378660520777214,1800,16
86,4,0.016981971787632825,2400,1
86,5,0.004311043714761122,3000,7
87,0,0.003304032403247532,0,9
87,1,2.5517748714710564e-05,600,14
87,2,0.1573157649355143,1200,2
87,3,0.38378660520777214,1800,13
87,4,0.008324109538326532,2400,6
87,5,0.0038600137308789063,3000,10
88,0,0.003304032403247532,0,11
88,1,2.5517748714710564e-05,600,11
88,2,0.2854166962020309,1200,8
88,3,0.38378660520777214,1800,6
88,4,0.01388608007285388,2400,4
88,5,0.0038600137308789063,3000,14
89,0,0.003304032403247532,0,10
89,1,2.5517748714710564e-05,600,9
89,2,0.26781248178035183,1200,7
89,3,0.43027036918496503,1800,9
89,4,0.02941642538075519,2400,6
89,5,0.0038600137308789063,3000,13
90,0,0.003304032403247532,0,12
90,1,2.5517748714710564e-05,600,11
90,2,0.3698864331841332,1200,8
90,3,0.43027036918496503,1800,5
90,4,0.014916344211491675,2400,4
90,5,0.0038600137308789063,3000,14
91,0,0.003304032403247532,0,5
91,1,2.5517748714710564e-05,600,10
91,2,0.40691216753837983,1200,7
91,3,0.6100946336666186,1800,5
91,4,0.013949555330724004,2400,10
91,5,0.0038600137308789063,3000,17
92,0,0.001684373551848011,0,12
92,1,2.5517748714710564e-05,600,7
92,2,0.35733661005872824,1200,7
92,3,0.54269809306679,1800,7
92,4,0.013949555330724004,2400,7
92,5,0.0038600137308789063,3000,14
93,0,0.001684373551848011,0,15
93,1,2.1341300998506353e-05,600,10
93,2,0.44461486278576634,1200,5
93,3,0.5766091880042103,1800,6
93,4,0.009832193218754535,2400,7
93,5,0.0038600137308789063,3000,11
94,0,0.001684373551848011,0,11
94,1,2.1341300998506353e-05,600,7
94,2,0.5919395552216005,1200,6
94,3,0.5032688507726875,1800,7
94,4,0.010477435746091758,2400,8
94,5,0.0038600137308789063,3000,15
95,0,0.001684373551848011,0,13
95,1,1.7382659843514687e-05,600,6
95,2,0.6827011948809013,1200,9
95,3,0.5315476735877397,1800,7
95,4,0.012844934658818957,2400,9
95,5,0.0038600137308789063,3000,10
96,0,0.001684373551848011,0,12
96,1,2.80036853560463e-05,600,9
96,2,0.6827011948809013,1200,7
96,3,0.6864694315459935,1800,7
96,4,0.012844934658818957,2400,6
96,5,0.0038600137308789063,3000,13
97,0,0.001684373551848011,0,7
97,1,2.80036853560463e-05,600,13
97,2,0.6580158080219792,1200,7
97,3,0.5837748745159222,1800,4
97,4,0.009253463126174833,2400,8
97,5,0.0038600137308789063,3000,15
98,0,0.002348120350663297,0,20
98,1,2.80036853560463e-05,600,9
98,2,0.6975996073312863,1200,4
98,3,0.7161443807692468,1800,9
98,4,0.01056705495291258,2400,4
98,5,0.0038600137308789063,3000,8
99,0,0.002348120350663297,0,14
99,1,2.80036853560463e-05,600,6
99,2,0.559189000169239,1200,11
99,3,0.7161443807692468,1800,5
99,4,0.00533766965179959,2400,3
99,5,0.0035817911941729377,3000,15
100,0,0.002348120350663297,0,12
100,1,2.9331190165018526e-05,600,10
100,2,0.559189000169239,1200,5
100,3,0.7236763602589723,1800,7
100,4,0.004165123279083642,2400,6
100,5,0.0035817911941729377,3000,14
101,0,0.002348120350663297,0,14
101,1,2.9331190165018526e-05,600,7
101,2,0.5333476500055542,1200,10
101,3,0.6533714404373647,1800,6
101,4,0.0037609443744114138,2400,9
101,5,0.0035817911941729377,3000,8
102,0,0.002348120350663297,0,15
102,1,2.833513944721223e-05,600,4
102,2,0.5333476500055542,1200,7
102,3,0.6488388374691868,1800,12
102,4,0.0037609443744114138,2400,3
102,5,0.0036024723049083002,3000,13
103,0,0.002348120350663297,0,13
103,1,4.688198097279812e-05,600,6
103,2,0.5425963454984659,1200,3
103,3,0.6488388374691868,1800,13
103,4,0.00873695433174439,2400,4
103,5,0.0036024723049083002,3000,15
104,0,0.002348120350663297,0,15
104,1,3.090913473653589e-05,600,6
104,2,0.7147297232974844,1200,6
104,3,0.6488388374691868,1800,4
104,4,0.008470555315169255,2400,9
104,5,0.0036024723049083002,3000,14
105,0,0.002348120350663297,0,12
105,1,2.081799297093481e-05,600,7
105,2,0.7996953303335969,1200,5
105,3,0.6387600393092874,1800,5
105,4,0.008470555315169255,2400,9
105,5,0.0036024723049083002,3000,16
106,0,0.002348120350663297,0,12
106,1,2.0266397360514154e-05,600,6
106,2,0.7226621215621996,1200,10
106,3,0.6642853929434978,1800,7
106,4,0.008470555315169255,2400,5
106,5,0.0036024723049083002,3000,14
107,0,0.002348120350663297,0,10
107,1,3.9362762019818157e-05,600,9
107,2,0.7226621215621996,1200,8
107,3,0.6861102046615182,1800,8
107,4,0.01164528453839246,2400,4
107,5,0.0036024723049083002,3000,15
108,0,0.002348120350663297,0,14
108,1,3.9362762019818157e-05,600,8
108,2,0.7043413545037773,1200,12
108,3,0.7117829016515889,1800,5
108,4,0.012224754078173562,2400,5
108,5,0.0036024723049083002,3000,10
109,0,0.002348120350663297,0,20
109,1,3.2326802097831346e-05,600,5
109,2,0.7043413545037773,1200,5
109,3,0.8090172758758775,1800,4
109,4,0.021935068755273977,2400,8
109,5,0.0036024723049083002,3000,12
110,0,0.002348120350663297,0,13
110,1,4.371306416990091e-05,600,10
110,2,0.6885118143007231,1200,3
110,3,0.7134435106400548,1800,8
110,4,0.0230833206485274,2400,5
110,5,0.0036024723049083002,3000,15
111,0,0.002348120350663297,0,8
111,1,4.371306416990091e-05,600,9
111,2,0.8436775709393592,1200,6
111,3,0.7393963966677728,1800,4
111,4,0.021146826635324162,2400,8
111,5,0.0036024723049083002,3000,19
112,0,0.0022803018621931188,0,19
112,1,4.371306416990091e-05,600,8
112,2,0.7717396093225204,1200,7
112,3,0.5697970619535033,1800,1
112,4,0.018288588162862697,2400,5
112,5,0.0036024723049083002,3000,14
113,0,0.0022803018621931188,0,7
113,1,4.8284926851372324e-05,600,3
113,2,0.7521019966549766,1200,8
113,3,0.637809636641274,1800,6
113,4,0.012043224057872831,2400,12
113,5,0.0036024723049083002,3000,18
114,0,0.0020716104623556765,0,12
114,1,9.340169433555462e-05,600,4
114,2,0.7736564045973175,1200,11
114,3,0.7102981028361083,1800,5
114,4,0.012043224057872831,2400,12
114,5,0.0036024723049083002,3000,10
115,0,0.0020716104623556765,0,19
115,1,0.00019664085236169887,600,5
115,2,0.7736564045973175,1200,5
115,3,0.6530786228136751,1800,9
115,4,0.012043224057872831,2400,6
115,5,0.0036024723049083002,3000,10
116,0,0.0020716104623556765,0,16
116,1,0.00030309945269674834,600,7
116,2,0.8083862406098442,1200,10
116,3,0.6530786228136751,1800,5
116,4,0.010798301090029883,2400,3
116,5,0.0036024723049083002,3000,13
117,0,0.0020716104623556765,0,10
117,1,0.0003399263446482315,600,7
117,2,0.8083862406098442,1200,6
117,3,0.7168990394871579,1800,7
117,4,0.006211957257323342,2400,12
117,5,0.0036024723049083002,3000,12
118,0,0.0020716104623556765,0,17
118,1,0.0005532310526419562,600,7
118,2,0.7305206790603682,1200,6
118,3,0.7848706808796889,1800,4
118,4,0.006211957257323342,2400,3
118,5,0.0036024723049083002,3000,17
119,0,0.0020716104623556765,0,12
119,1,0.0006701470268667042,600,5
119,2,0.72524770023087,1200,5
119,3,0.7796936553097891,1800,4
119,4,0.005783488400074305,2400,9
119,5,0.0036024723049083002,3000,19
120,0,0.0020716104623556765,0,17
120,1,0.0007921689532873655,600,8
120,2,0.6434492135860169,1200,3
120,3,0.7927170476613179,1800,11
120,4,0.005783488400074305,2400,4
120,5,0.0036024723049083002,3000,11
121,0,0.0020716104623556765,0,15
121,1,0.0008371251570520247,600,4
121,2,0.6930705061267126,1200,8
121,3,0.7927170476613179,1800,7
121,4,0.009630128592323674,2400,9
121,5,0.0036024723049083002,3000,11
122,0,0.0020716104623556765,0,12
122,1,0.0005170253436072703,600,4
122,2,0.7011919818883741,1200,11
122,3,0.7822398883287819,1800,5
122,4,0.009630128592323674,2400,8
122,5,0.0036024723049083002,3000,14
123,0,0.0020716104623556765,0,17
123,1,0.0011409142215767483,600,8
123,2,0.7011919818883741,1200,7
123,3,0.6830389060695865,1800,1
123,4,0.008845402302041276,2400,4
123,5,0.0036024723049083002,3000,17
124,0,0.0020716104623556765,0,15
124,1,0.0010193998316887585,600,3
124,2,0.7475827897339822,1200,11
124,3,0.5885355150133288,1800,3
124,4,0.009861466930992503,2400,9
124,5,0.0036024723049083002,3000,13
125,0,0.0020716104623556765,0,11
125,1,0.0024367932841597296,600,8
125,2,0.7475827897339822,1200,6
125,3,0.642070452632517,1800,3
125,4,0.009861466930992503,2400,11
125,5,0.0036024723049083002,3000,15
126,0,0.0020716104623556765,0,14
126,1,0.002910671054149166,600,5
126,2,0.699977951507885,1200,4
126,3,0.6778849380902786,1800,12
126,4,0.009861466930992503,2400,8
126,5,0.0036024723049083002,3000,11
127,0,0.0020716104623556765,0,11
127,1,0.0014173138284478666,600,4
127,2,0.49845311980544565,1200,14
127,3,0.6778849380902786,1800,4
127,4,0.009567603526521704,2400,7
127,5,0.0036024723049083002,3000,14
128,0,0.0020716104623556765,0,15
128,1,0.00153333053396472,600,11
128,2,0.49845311980544565,1200,3
128,3,0.6787291169514866,1800,6
128,4,0.009361589946004095,2400,1
128,5,0.0036024723049083002,3000,18
129,0,0.0020716104623556765,0,11
129,1,0.00153333053396472,600,11
129,2,0.5577849927501496,1200,2
