gen,id,probability_maraud,position,successful_mating
11,0,0.0072654588296278445,0,11
11,1,0.006584973682283711,300,10
11,2,0.0058416954349806835,600,11
11,3,0.15032177605660238,900,8
11,4,0.0021340549341217346,1200,2
11,5,0.006377495313935389,1500,12
12,0,0.0072654588296278445,0,5
12,1,0.006584973682283711,300,11
12,2,0.0058416954349806835,600,7
12,3,0.1469601576362579,900,17
12,4,0.0020352190532052406,1200,5
12,5,0.006377495313935389,1500,9
13,0,0.010591339514859488,0,10
13,1,0.006584973682283711,300,6
13,2,0.004633452703203157,600,6
13,3,0.1469601576362579,900,15
13,4,0.001008089356877619,1200,11
13,5,0.006377495313935389,1500,6
14,0,0.010591339514859488,0,11
14,1,0.009649593634363176,300,10
14,2,0.002410593271812172,600,8
14,3,0.1469601576362579,900,10
14,4,0.001008089356877619,1200,11
14,5,0.007959319992602201,1500,4
15,0,0.010591339514859488,0,10
15,1,0.009649593634363176,300,11
15,2,0.0018056889564209099,600,5
15,3,0.1469601576362579,900,11
15,4,0.001008089356877619,1200,7
15,5,0.008408534798461405,1500,10
16,0,0.010591339514859488,0,3
16,1,0.009649593634363176,300,13
16,2,0.001478158427695572,600,5
16,3,0.1469601576362579,900,10
16,4,0.0011631875171970415,1200,10
16,5,0.008408534798461405,1500,13
17,0,0.00765500808399533,0,7
17,1,0.009649593634363176,300,3
17,2,0.0006889813423365461,600,10
17,3,0.1469601576362579,900,15
17,4,0.0011631875171970415,1200,8
17,5,0.008408534798461405,1500,11
18,0,0.008351004320720072,0,9
18,1,0.006701086736935831,300,7
18,2,0.0006889813423365461,600,7
18,3,0.1469601576362579,900,11
18,4,0.0013237570318137054,1200,8
18,5,0.008408534798461405,1500,12
19,0,0.008351004320720072,0,13
19,1,0.007914312751791013,300,10
19,2,0.0010129812969964485,600,6
19,3,0.1469601576362579,900,9
19,4,0.0014635846922406968,1200,10
19,5,0.008408534798461405,1500,6
20,0,0.008351004320720072,0,20
20,1,0.007914312751791013,300,3
20,2,0.0004503944030919349,600,7
20,3,0.1469601576362579,900,9
20,4,0.0014635846922406968,1200,12
20,5,0.01232241797531361,1500,3
21,0,0.008351004320720072,0,11
21,1,0.005704116772507169,300,15
21,2,0.00047141833269690814,600,3
21,3,0.1469601576362579,900,11
21,4,0.0014635846922406968,1200,6
21,5,0.021563533418428125,1500,8
22,0,0.008351004320720072,0,12
22,1,0.005704116772507169,300,7
22,2,0.00028606871672792885,600,5
22,3,0.1469601576362579,900,11
22,4,0.0010251549709932707,1200,12
22,5,0.02212509158755542,1500,7
23,0,0.008351004320720072,0,7
23,1,0.006017305480122323,300,13
23,2,0.00044432087223042244,600,8
23,3,0.1469601576362579,900,9
23,4,0.0010251549709932707,1200,5
23,5,0.024010162997937876,1500,12
24,0,0.008638177481400503,0,10
24,1,0.006017305480122323,300,8
24,2,0.0004522017383840569,600,7
24,3,0.1469601576362579,900,10
24,4,0.0007272709658640693,1200,10
24,5,0.024010162997937876,1500,9
25,0,0.008638177481400503,0,8
25,1,0.0074973803714554615,300,6
25,2,0.0013129982551252954,600,9
25,3,0.1469601576362579,900,10
25,4,0.0007272709658640693,1200,5
25,5,0.024010162997937876,1500,16
26,0,0.007121283979715656,0,10
26,1,0.010819992288163886,300,8
26,2,0.0013129982551252954,600,6
26,3,0.1469601576362579,900,14
26,4,0.00034310946833045756,1200,7
26,5,0.024010162997937876,1500,9
27,0,0.007121283979715656,0,14
27,1,0.009070073753509988,300,7
27,2,0.002390759008728073,600,3
27,3,0.1469601576362579,900,11
27,4,0.00045001654568329783,1200,12
27,5,0.024010162997937876,1500,7
28,0,0.007121283979715656,0,9
28,1,0.0120469663542756,300,11
28,2,0.006422001942410757,600,12
28,3,0.1469601576362579,900,8
28,4,0.00045001654568329783,1200,7
28,5,0.0214081374911075,1500,7
29,0,0.007121283979715656,0,10
29,1,0.0120469663542756,300,6
29,2,0.006422001942410757,600,3
29,3,0.1867177049954703,900,14
29,4,0.0005606636627153138,1200,10
29,5,0.041360560265941856,1500,11
30,0,0.007121283979715656,0,8
30,1,0.00744062092466527,300,17
30,2,0.007698318012082167,600,7
30,3,0.1867177049954703,900,9
30,4,0.0005606636627153138,1200,6
30,5,0.041360560265941856,1500,7
31,0,0.008147876632272618,0,6
31,1,0.00744062092466527,300,7
31,2,0.005857841881208301,600,8
31,3,0.1867177049954703,900,10
31,4,0.0003097824635757584,1200,9
31,5,0.028216187923853765,1500,14
32,0,0.006948178819788516,0,11
32,1,0.004213917832785463,300,8
32,2,0.005652415116890163,600,6
32,3,0.1867177049954703,900,13
32,4,0.0003097824635757584,1200,8
32,5,0.028216187923853765,1500,8
33,0,0.006948178819788516,0,8
33,1,0.0035041268515917227,300,11
33,2,0.005977540838632169,600,13
33,3,0.1867177049954703,900,6
33,4,0.0002267502774991436,1200,6
33,5,0.03347693522890639,1500,10
34,0,0.007535809540906595,0,6
34,1,0.0035041268515917227,300,10
34,2,0.005977540838632169,600,14
34,3,0.32584246369324416,900,12
34,4,0.00021734641737706,1200,4
34,5,0.03347693522890639,1500,8
35,0,0.008158711883938212,0,8
35,1,0.0035041268515917227,300,6
35,2,0.005977540838632169,600,11
35,3,0.32584246369324416,900,10
35,4,9.378843848964396e-05,1200,7
35,5,0.03931000113237511,1500,12
36,0,0.006829703595270567,0,12
36,1,0.00457302278730071,300,10
36,2,0.005977540838632169,600,4
36,3,0.32584246369324416,900,14
36,4,9.417969641824349e-05,1200,7
36,5,0.03931000113237511,1500,7
37,0,0.006829703595270567,0,13
37,1,0.00457302278730071,300,13
37,2,0.014893255963158818,600,6
37,3,0.32584246369324416,900,12
37,4,0.00010222264571649191,1200,5
37,5,0.02873231675224664,1500,5
38,0,0.006829703595270567,0,8
38,1,0.00457302278730071,300,7
38,2,0.019257039525117235,600,4
38,3,0.32584246369324416,900,19
38,4,0.00013390996530870817,1200,10
38,5,0.023018855984773264,1500,6
39,0,0.006702475509932879,0,8
39,1,0.0036447274688309983,300,6
39,2,0.009318631675063738,600,11
39,3,0.32584246369324416,900,15
39,4,0.00013390996530870817,1200,7
39,5,0.03490234755525509,1500,7
40,0,0.008452929777579166,0,13
40,1,0.0029370242692871207,300,14
40,2,0.009318631675063738,600,3
40,3,0.32584246369324416,900,12
40,4,0.00015117033677426348,1200,3
40,5,0.05123814924878011,1500,9
41,0,0.008452929777579166,0,11
41,1,0.0029370242692871207,300,6
41,2,0.011393844738680629,600,9
41,3,0.32584246369324416,900,9
41,4,0.0001544727416847578,1200,10
41,5,0.05123814924878011,1500,9
42,0,0.008452929777579166,0,13
42,1,0.0007632236259665373,300,10
42,2,0.011393844738680629,600,3
42,3,0.32584246369324416,900,11
42,4,0.0001544727416847578,1200,12
42,5,0.05123814924878011,1500,5
43,0,0.008452929777579166,0,17
43,1,0.0007632236259665373,300,8
43,2,0.02907135053207476,600,6
43,3,0.32584246369324416,900,7
43,4,0.0001544727416847578,1200,6
43,5,0.06072291188056031,1500,10
44,0,0.008452929777579166,0,9
44,1,0.0008974437559914869,300,12
44,2,0.02512512674886874,600,2
44,3,0.29691735453080303,900,11
44,4,0.0002609022838760261,1200,4
44,5,0.06072291188056031,1500,16
45,0,0.008452929777579166,0,7
45,1,0.0008974437559914869,300,15
45,2,0.04381220097912505,600,9
45,3,0.29691735453080303,900,6
45,4,0.0004451746495285369,1200,5
45,5,0.06072291188056031,1500,12
46,0,0.011576863778385725,0,9
46,1,0.0008974437559914869,300,8
46,2,0.04381220097912505,600,6
46,3,0.2574052909443252,900,17
46,4,0.0007878733305996153,1200,4
46,5,0.06072291188056031,1500,10
47,0,0.011576863778385725,0,9
47,1,0.000927488945862928,300,10
47,2,0.03677320833965448,600,8
47,3,0.2574052909443252,900,11
47,4,0.000613154941728184,1200,9
47,5,0.06072291188056031,1500,7
48,0,0.011576863778385725,0,9
48,1,0.000927488945862928,300,9
48,2,0.0267557116518803,600,9
48,3,0.2574052909443252,900,9
48,4,0.000613154941728184,1200,7
48,5,0.11937040505738045,1500,11
49,0,0.011576863778385725,0,7
49,1,0.000927488945862928,300,6
49,2,0.0267557116518803,600,3
49,3,0.2574052909443252,900,16
49,4,0.00021802124912231592,1200,10
49,5,0.11937040505738045,1500,11
50,0,0.013333269133606895,0,9
50,1,0.0007291029836936686,300,9
50,2,0.0277559437586651,600,9
50,3,0.2574052909443252,900,11
50,4,0.00021802124912231592,1200,5
50,5,0.11937040505738045,1500,11
51,0,0.013333269133606895,0,7
51,1,0.0007291029836936686,300,7
51,2,0.0277559437586651,600,5
51,3,0.2574052909443252,900,16
51,4,0.0003394689277307876,1200,7
51,5,0.11937040505738045,1500,12
52,0,0.009750948270184549,0,15
52,1,0.0006000698976228392,300,10
52,2,0.01739063916279452,600,2
52,3,0.2574052909443252,900,13
52,4,0.00034009632084428866,1200,7
52,5,0.11937040505738045,1500,7
53,0,0.009750948270184549,0,10
53,1,0.0006000698976228392,300,10
53,2,0.006916367133634019,600,5
53,3,0.2574052909443252,900,15
53,4,0.00025086820829870046,1200,9
53,5,0.11842634437152963,1500,5
54,0,0.009750948270184549,0,10
54,1,0.0006000698976228392,300,14
54,2,0.0037349937181807326,600,3
54,3,0.2574052909443252,900,12
54,4,0.00025086820829870046,1200,8
54,5,0.09338120854071798,1500,7
55,0,0.009750948270184549,0,8
55,1,0.0006000698976228392,300,10
55,2,0.0033363447705291225,600,8
55,3,0.2574052909443252,900,16
55,4,0.0002541207817037501,1200,6
55,5,0.08307594130306893,1500,6
56,0,0.008158716209962233,0,10
56,1,0.0006000698976228392,300,4
56,2,0.0029484760866329766,600,5
56,3,0.2574052909443252,900,15
56,4,0.00046951795995650916,1200,9
56,5,0.1093138542531681,1500,11
57,0,0.008158716209962233,0,8
57,1,0.0006356878527051882,300,8
57,2,0.0015940818051316569,600,8
57,3,0.2574052909443252,900,8
57,4,0.00046951795995650916,1200,5
57,5,0.1093138542531681,1500,17
58,0,0.006922266984294797,0,5
58,1,0.0006868080548667395,300,12
58,2,0.001400095169980081,600,10
58,3,0.2857659470094908,900,8
58,4,0.00024195308949799869,1200,12
58,5,0.1093138542531681,1500,7
59,0,0.010451214273611507,0,8
59,1,0.0006868080548667395,300,7
59,2,0.001400095169980081,600,4
59,3,0.2643881591631007,900,18
59,4,0.00024195308949799869,1200,7
59,5,0.06467315546525255,1500,10
60,0,0.01218442814958182,0,11
60,1,0.0009562232150608629,300,10
60,2,0.0007350082611377473,600,8
60,3,0.2643881591631007,900,11
60,4,0.00018512823480585708,1200,5
60,5,0.06467315546525255,1500,9
61,0,0.01218442814958182,0,14
61,1,0.0009562232150608629,300,7
61,2,0.0009344558524884436,600,7
61,3,0.2643881591631007,900,10
61,4,6.193508557817415e-05,1200,8
61,5,0.06467315546525255,1500,8
62,0,0.01218442814958182,0,9
62,1,0.0005780639848491205,300,16
62,2,0.0005477908459231608,600,6
62,3,0.2643881591631007,900,9
62,4,7.01519862554679e-05,1200,3
62,5,0.08475665893464761,1500,11
63,0,0.01218442814958182,0,10
63,1,0.0005780639848491205,300,9
63,2,0.00033131782127024417,600,6
63,3,0.2643881591631007,900,10
63,4,2.6033097093499337e-05,1200,10
63,5,0.08475665893464761,1500,9
64,0,0.01218442814958182,0,11
64,1,0.0005780639848491205,300,5
64,2,9.861285940835959e-05,600,11
64,3,0.2643881591631007,900,15
64,4,2.6033097093499337e-05,1200,3
64,5,0.08475665893464761,1500,9
65,0,0.01218442814958182,0,11
65,1,0.0007536760069198552,300,7
65,2,9.861285940835959e-05,600,5
65,3,0.2643881591631007,900,19
65,4,1.069606748403634e-05,1200,5
65,5,0.08475665893464761,1500,7
66,0,0.01218442814958182,0,9
66,1,0.0010203088519322465,300,4
66,2,7.885295701531035e-05,600,11
66,3,0.2643881591631007,900,12
66,4,5.926215216359307e-06,1200,5
66,5,0.06610048802780177,1500,13
67,0,0.01218442814958182,0,13
67,1,0.0013092909037251963,300,13
67,2,7.885295701531035e-05,600,10
67,3,0.2643881591631007,900,3
67,4,2.8692979154892098e-06,1200,5
67,5,0.06610048802780177,1500,10
68,0,0.01218442814958182,0,12
68,1,0.0013092909037251963,300,6
68,2,7.885295701531035e-05,600,12
68,3,0.18987664764401677,900,9
68,4,5.031229835167215e-06,1200,4
68,5,0.06610048802780177,1500,11
69,0,0.01218442814958182,0,14
69,1,0.0009603301550939433,300,6
69,2,7.885295701531035e-05,600,7
69,3,0.18987664764401677,900,11
69,4,3.730883269597955e-06,1200,5
69,5,0.06610048802780177,1500,11
70,0,0.01218442814958182,0,9
70,1,0.001133742902628608,300,15
70,2,0.00012181270265586801,600,6
70,3,0.18987664764401677,900,8
70,4,2.4960036508952e-06,1200,9
70,5,0.06610048802780177,1500,7
71,0,0.01218442814958182,0,8
71,1,0.001133742902628608,300,8
71,2,8.055669500849487e-05,600,13
71,3,0.1879322520960089,900,9
71,4,2.4960036508952e-06,1200,8
71,5,0.08537293876877475,1500,8
72,0,0.012324416504173357,0,8
72,1,0.0011335163367973498,300,8
72,2,8.055669500849487e-05,600,6
72,3,0.1879322520960089,900,10
72,4,2.147902600829948e-06,1200,11
72,5,0.121947729617302,1500,11
73,0,0.009291955623765355,0,7
73,1,0.0008474669937688118,300,8
73,2,3.2967009850621564e-05,600,7
73,3,0.1879322520960089,900,15
73,4,2.147902600829948e-06,1200,8
73,5,0.121947729617302,1500,9
74,0,0.009724625119323052,0,10
74,1,0.0006753842742057572,300,13
74,2,2.32945595822324e-05,600,8
74,3,0.1879322520960089,900,9
74,4,2.069873774640781e-06,1200,5
74,5,0.121947729617302,1500,9
75,0,0.009724625119323052,0,7
75,1,0.0006753842742057572,300,11
75,2,2.493300381470624e-05,600,8
75,3,0.1879322520960089,900,8
75,4,6.4089323767447904e-06,1200,8
75,5,0.121947729617302,1500,12
76,0,0.010642129641646248,0,8
76,1,0.0006753842742057572,300,13
76,2,1.8214488385929455e-05,600,7
76,3,0.1753007815423254,900,11
76,4,9.122439960944612e-06,1200,9
76,5,0.121947729617302,1500,6
77,0,0.010956225130174588,0,8
77,1,0.0006753842742057572,300,11
77,2,1.4883486296322924e-05,600,6
77,3,0.1753007815423254,900,12
77,4,9.122439960944612e-06,1200,10
77,5,0.07655645024678688,1500,7
78,0,0.008511990937716235,0,16
78,1,0.0006753842742057572,300,8
78,2,2.3349308763452685e-05,600,11
78,3,0.1753007815423254,900,6
78,4,9.122439960944612e-06,1200,7
78,5,0.040676993974870644,1500,6
79,0,0.008511990937716235,0,11
79,1,0.0007138351831242221,300,11
79,2,2.3349308763452685e-05,600,11
79,3,0.11278123713892896,900,8
79,4,8.524555758952544e-06,1200,4
79,5,0.03768082827497251,1500,9
80,0,0.008511990937716235,0,7
80,1,0.0007138351831242221,300,6
80,2,2.3349308763452685e-05,600,14
80,3,0.09295183849486208,900,9
80,4,4.176692170387942e-06,1200,9
80,5,0.03768082827497251,1500,9
81,0,0.008593631735437382,0,9
81,1,0.0013722546428071242,300,5
81,2,2.3349308763452685e-05,600,7
81,3,0.09295183849486208,900,16
81,4,4.176692170387942e-06,1200,6
81,5,0.03768082827497251,1500,11
82,0,0.008593631735437382,0,9
82,1,0.0028296581110803156,300,7
82,2,2.27654025352689e-05,600,11
82,3,0.09295183849486208,900,11
82,4,2.827518040580889e-06,1200,7
82,5,0.03768082827497251,1500,9
83,0,0.008593631735437382,0,5
83,1,0.0012111359229577813,300,13
83,2,2.27654025352689e-05,600,11
83,3,0.09295183849486208,900,5
83,4,3.826307832620711e-06,1200,14
83,5,0.03768082827497251,1500,6
84,0,0.014209787975715305,0,10
84,1,0.0012111359229577813,300,15
84,2,2.27654025352689e-05,600,7
84,3,0.13153027144589638,900,12
84,4,3.826307832620711e-06,1200,4
84,5,0.0435438456830178,1500,6
85,0,0.014209787975715305,0,8
85,1,0.0012111359229577813,300,13
85,2,2.31796878354018e-05,600,6
85,3,0.13153027144589638,900,9
85,4,5.280449359447866e-06,1200,9
85,5,0.057748475599013575,1500,9
86,0,0.01591636182827302,0,13
86,1,0.0012111359229577813,300,9
86,2,1.0362185475862601e-05,600,10
86,3,0.13153027144589638,900,12
86,4,5.280449359447866e-06,1200,3
86,5,0.057748475599013575,1500,7
87,0,0.01591636182827302,0,8
87,1,0.0012111359229577813,300,10
87,2,1.0362185475862601e-05,600,13
87,3,0.13153027144589638,900,8
87,4,5.479352801398125e-06,1200,6
87,5,0.04902025182400806,1500,9
88,0,0.014347505261397447,0,11
88,1,0.0012111359229577813,300,9
88,2,1.0362185475862601e-05,600,9
88,3,0.1113244148307057,900,11
88,4,2.403509190116665e-06,1200,7
88,5,0.04902025182400806,1500,7
89,0,0.014347505261397447,0,8
89,1,0.0012111359229577813,300,5
89,2,1.0362185475862601e-05,600,11
89,3,0.1113244148307057,900,7
89,4,3.898824813660053e-06,1200,13
89,5,0.10484178013178048,1500,10
90,0,0.015241973109062414,0,12
90,1,0.0015574361884204218,300,12
90,2,1.0362185475862601e-05,600,5
90,3,0.1449251855343452,900,9
90,4,3.898824813660053e-06,1200,6
90,5,0.10484178013178048,1500,10
91,0,0.015241973109062414,0,7
91,1,0.0015574361884204218,300,9
91,2,6.801621521850422e-06,600,8
91,3,0.1449251855343452,900,8
91,4,3.45936400436949e-06,1200,13
91,5,0.10484178013178048,1500,9
92,0,0.01694652992344805,0,12
92,1,0.0015574361884204218,300,7
92,2,5.682746904361789e-06,600,7
92,3,0.1268211465968055,900,12
92,4,3.45936400436949e-06,1200,8
92,5,0.10484178013178048,1500,8
93,0,0.01694652992344805,0,9
93,1,0.002842782981507495,300,8
93,2,6.151970265067896e-06,600,8
93,3,0.1268211465968055,900,14
93,4,4.5097584189663944e-06,1200,4
93,5,0.1263678136062457,1500,11
94,0,0.01694652992344805,0,9
94,1,0.003119834401805324,300,13
94,2,6.469438993696178e-06,600,5
94,3,0.1268211465968055,900,12
94,4,1.5283368100611507e-06,1200,6
94,5,0.1263678136062457,1500,9
95,0,0.01694652992344805,0,9
95,1,0.003119834401805324,300,10
95,2,5.328538280555784e-06,600,11
95,3,0.1268211465968055,900,10
95,4,1.1247271660082383e-06,1200,7
95,5,0.1263678136062457,1500,7
96,0,0.01694652992344805,0,7
96,1,0.003119834401805324,300,6
96,2,5.328538280555784e-06,600,9
96,3,0.1268211465968055,900,14
96,4,5.79746768422918e-07,1200,5
96,5,0.13404502459933304,1500,13
97,0,0.013577027419235466,0,11
97,1,0.005818487705580519,300,6
97,2,5.328538280555784e-06,600,9
97,3,0.1268211465968055,900,9
97,4,1.171160519093191e-06,1200,5
97,5,0.13404502459933304,1500,14
98,0,0.013577027419235466,0,6
98,1,0.008360491694120398,300,12
98,2,5.328538280555784e-06,600,11
98,3,0.1268211465968055,900,15
98,4,2.1328423243079074e-06,1200,4
98,5,0.13404502459933304,1500,6
99,0,0.016116774194785365,0,8
99,1,0.008360491694120398,300,10
99,2,5.328538280555784e-06,600,9
99,3,0.1268211465968055,900,15
99,4,1.5784464480276547e-06,1200,8
99,5,0.10507491913058789,1500,4
100,0,0.018449551046536034,0,11
100,1,0.008360491694120398,300,13
100,2,5.328538280555784e-06,600,7
100,3,0.1268211465968055,900,8
100,4,1.9466296028946118e-06,1200,5
100,5,0.0798474870198846,1500,10
101,0,0.018449551046536034,0,11
101,1,0.008360491694120398,300,10
101,2,3.8085853168522015e-06,600,9
101,3,0.1360551505772117,900,8
101,4,9.50727679710218e-07,1200,6
101,5,0.0798474870198846,1500,10
102,0,0.018449551046536034,0,6
102,1,0.008360491694120398,300,7
102,2,3.8085853168522015e-06,600,12
102,3,0.13577912002308481,900,11
102,4,4.621596752786603e-07,1200,5
102,5,0.0798474870198846,1500,13
103,0,0.013916790850267667,0,7
103,1,0.005918761754932686,300,10
103,2,3.8085853168522015e-06,600,8
103,3,0.13577912002308481,900,6
103,4,2.2488593796167907e-07,1200,14
103,5,0.0798474870198846,1500,9
104,0,0.009000638127483777,0,9
104,1,0.005918761754932686,300,6
104,2,3.619936239526724e-06,600,9
104,3,0.2215482384801538,900,10
104,4,2.2488593796167907e-07,1200,11
104,5,0.0798474870198846,1500,9
105,0,0.009000638127483777,0,6
105,1,0.008709514415333176,300,12
105,2,3.619936239526724e-06,600,8
105,3,0.2215482384801538,900,8
105,4,2.2488593796167907e-07,1200,6
105,5,0.0798474870198846,1500,14
106,0,0.006484967101454828,0,5
106,1,0.008709514415333176,300,9
106,2,2.8719973025989535e-06,600,8
106,3,0.18934297632829916,900,18
106,4,2.259964431258575e-07,1200,4
106,5,0.0798474870198846,1500,10
107,0,0.008734086040579831,0,9
107,1,0.008709514415333176,300,12
107,2,2.6010706083261306e-06,600,12
107,3,0.18934297632829916,900,6
107,4,1.0920477882037863e-07,1200,11
107,5,0.0798474870198846,1500,4
108,0,0.008734086040579831,0,9
108,1,0.008709514415333176,300,7
108,2,2.6010706083261306e-06,600,11
108,3,0.12070218798622954,900,9
108,4,1.0920477882037863e-07,1200,10
108,5,0.15081697483423248,1500,8
109,0,0.008734086040579831,0,8
109,1,0.007270207474381995,300,10
109,2,2.6010706083261306e-06,600,7
109,3,0.12070218798622954,900,9
109,4,1.0920477882037863e-07,1200,12
109,5,0.09412177904222238,1500,8
110,0,0.007948028013711184,0,14
110,1,0.007270207474381995,300,7
110,2,2.0945209264651633e-06,600,10
110,3,0.12070218798622954,900,7
110,4,1.0920477882037863e-07,1200,9
110,5,0.07976218331311083,1500,7
111,0,0.007948028013711184,0,11
111,1,0.007278147987539341,300,8
111,2,2.0945209264651633e-06,600,7
111,3,0.11376135582791566,900,11
111,4,1.0920477882037863e-07,1200,9
111,5,0.04672130488322964,1500,8
112,0,0.007948028013711184,0,6
112,1,0.007945569249024655,300,10
112,2,4.546938528155014e-06,600,8
112,3,0.11376135582791566,900,11
112,4,1.0920477882037863e-07,1200,5
112,5,0.045765125375026146,1500,14
113,0,0.004416383746834406,0,10
113,1,0.007945569249024655,300,8
113,2,5.366357754714421e-06,600,11
113,3,0.11376135582791566,900,14
113,4,4.168738190854981e-08,1200,3
113,5,0.045765125375026146,1500,8
114,0,0.004416383746834406,0,6
114,1,0.00899443666761401,300,12
114,2,5.366357754714421e-06,600,6
114,3,0.11376135582791566,900,17
114,4,1.849194142684919e-08,1200,5
114,5,0.04315068882418074,1500,8
115,0,0.0039027343644215643,0,10
115,1,0.00899443666761401,300,4
115,2,3.228669970479634e-06,600,10
115,3,0.11376135582791566,900,11
115,4,1.1761860069836554e-08,1200,8
115,5,0.03842475184379501,1500,11
116,0,0.0039027343644215643,0,18
116,1,0.0021389793939699704,300,9
116,2,3.228669970479634e-06,600,8
116,3,0.11376135582791566,900,6
116,4,9.736846785538771e-09,1200,6
116,5,0.03842475184379501,1500,7
117,0,0.0039027343644215643,0,10
117,1,0.0021389793939699704,300,10
117,2,3.2566076176566325e-06,600,4
117,3,0.1262541536578935,900,13
117,4,8.814804774667965e-09,1200,7
117,5,0.03959039554801874,1500,10
118,0,0.0039027343644215643,0,10
118,1,0.0021389793939699704,300,15
118,2,9.153423998373888e-06,600,5
118,3,0.1262541536578935,900,5
118,4,1.2455689408731642e-08,1200,7
118,5,0.03959039554801874,1500,12
119,0,0.0039027343644215643,0,14
119,1,0.0021389793939699704,300,7
119,2,1.004799223966652e-05,600,11
119,3,0.20040403892737266,900,5
119,4,9.297365466663064e-09,1200,6
119,5,0.03959039554801874,1500,11
120,0,0.0039027343644215643,0,11
120,1,0.0029824546914975184,300,3
120,2,1.004799223966652e-05,600,9
120,3,0.11685777284318027,900,7
120,4,7.802807572426136e-09,1200,10
120,5,0.03959039554801874,1500,14
121,0,0.0039027343644215643,0,11
121,1,0.0016499622120399525,300,9
121,2,1.004799223966652e-05,600,7
121,3,0.11719962236635954,900,5
121,4,7.802807572426136e-09,1200,9
121,5,0.03959039554801874,1500,13
122,0,0.0039027343644215643,0,8
122,1,0.0016499622120399525,300,12
122,2,6.420543373487458e-06,600,6
122,3,0.04234234113367962,900,12
122,4,7.802807572426136e-09,1200,9
122,5,0.03959039554801874,1500,7
123,0,0.0030141425613948725,0,8
123,1,0.0016499622120399525,300,9
123,2,2.8902353262974313e-06,600,5
123,3,0.04234234113367962,900,14
123,4,7.802807572426136e-09,1200,6
123,5,0.030517846700261454,1500,12
124,0,0.0027583605182872318,0,7
124,1,0.0016499622120399525,300,18
124,2,1.6094740543079654e-06,600,5
124,3,0.04234234113367962,900,9
124,4,6.7153561459652e-09,1200,9
124,5,0.030517846700261454,1500,6
125,0,0.0020861394447388012,0,7
125,1,0.0016499622120399525,300,11
125,2,8.621919007772437e-07,600,14
125,3,0.04234234113367962,900,5
125,4,6.7153561459652e-09,1200,5
125,5,0.023608455530420604,1500,12
126,0,0.0016597149621189655,0,8
126,1,0.0016499622120399525,300,7
126,2,8.621919007772437e-07,600,11
126,3,0.05494493572589811,900,10
126,4,1.1423124141465231e-08,1200,7
126,5,0.023608455530420604,1500,11
127,0,0.001582093437332156,0,8
127,1,0.0011867868180085455,300,8
127,2,8.621919007772437e-07,600,10
127,3,0.05494493572589811,900,12
127,4,1.1462253472343276e-08,1200,8
127,5,0.023608455530420604,1500,8
128,0,0.0024293592934273574,0,6
128,1,0.0013218803137000396,300,11
128,2,8.621919007772437e-07,600,14
128,3,0.05494493572589811,900,8
128,4,1.3987676198642347e-08,1200,4
128,5,0.01725803577683247,1500,11
129,0,0.003452066227076944,0,14
129,1,0.0013218803137000396,300,4
129,2,8.621919007772437e-07,600,11
129,3,0.04914897993530121,900,7
129,4,3.171269196138781e-08,1200,5
129,5,0.01725803577683247,1500,13
130,0,0.003452066227076944,0,7
