gen,id,probability_maraud,position,successful_mating
32,5,0.1436505513879901,3000,9
33,0,0.042962015459745914,0,5
33,1,0.018652071180429945,600,13
33,2,0.012542115881629264,1200,7
33,3,0.022579732274235893,1800,16
33,4,0.022981074745973697,2400,7
33,5,0.1436505513879901,3000,6
34,0,0.024474170004280878,0,2
34,1,0.018652071180429945,600,14
34,2,0.01567443427793254,1200,8
34,3,0.022579732274235893,1800,9
34,4,0.024144982222088326,2400,8
34,5,0.1511756998292999,3000,13
35,0,0.006856345917624509,0,3
35,1,0.018652071180429945,600,10
35,2,0.013676557667072637,1200,7
35,3,0.022579732274235893,1800,14
35,4,0.023041056624260006,2400,5
35,5,0.1511756998292999,3000,15
36,0,0.008315102897904091,0,12
36,1,0.018652071180429945,600,10
36,2,0.016177784121446746,1200,11
36,3,0.022579732274235893,1800,8
36,4,0.019094267838751705,2400,7
36,5,0.1511756998292999,3000,6
37,0,0.008315102897904091,0,9
37,1,0.018652071180429945,600,15
37,2,0.016177784121446746,1200,10
37,3,0.018582803295462552,1800,8
37,4,0.011671322586081199,2400,5
37,5,0.06176964998466036,3000,7
38,0,0.008315102897904091,0,8
38,1,0.018652071180429945,600,6
38,2,0.016177784121446746,1200,10
38,3,0.023489628993733847,1800,13
38,4,0.023853809601517735,2400,5
38,5,0.08046761285166103,3000,12
39,0,0.0072814854231193805,0,7
39,1,0.02229625853703722,600,12
39,2,0.016177784121446746,1200,10
39,3,0.023489628993733847,1800,11
39,4,0.016188994220957834,2400,8
39,5,0.08046761285166103,3000,6
40,0,0.012839980049844178,0,6
40,1,0.02229625853703722,600,9
40,2,0.016177784121446746,1200,9
40,3,0.023489628993733847,1800,17
40,4,0.013330175628781003,2400,9
40,5,0.08026906062210777,3000,4
41,0,0.010773508240931413,0,10
41,1,0.02229625853703722,600,6
41,2,0.016177784121446746,1200,7
41,3,0.023489628993733847,1800,9
41,4,0.013330175628781003,2400,13
41,5,0.06094882552679801,3000,9
42,0,0.010773508240931413,0,7
42,1,0.02276018979060371,600,11
42,2,0.023501054947200672,1200,9
42,3,0.023489628993733847,1800,9
42,4,0.013330175628781003,2400,5
42,5,0.06094882552679801,3000,13
43,0,0.00974248726312703,0,10
43,1,0.02276018979060371,600,10
43,2,0.023501054947200672,1200,4
43,3,0.023489628993733847,1800,10
43,4,0.014287209008672933,2400,8
43,5,0.06094882552679801,3000,12
44,0,0.00974248726312703,0,7
44,1,0.02276018979060371,600,8
44,2,0.02034783106713639,1200,13
44,3,0.023489628993733847,1800,13
44,4,0.01175227601819691,2400,6
44,5,0.06094882552679801,3000,7
45,0,0.014027588253874297,0,4
45,1,0.0286511867118921,600,9
45,2,0.02034783106713639,1200,7
45,3,0.023489628993733847,1800,14
45,4,0.017707424383585108,2400,8
45,5,0.06068643420352438,3000,12
46,0,0.0081423934300423,0,8
46,1,0.0286511867118921,600,14
46,2,0.017582668326027593,1200,6
46,3,0.023489628993733847,1800,10
46,4,0.020517855012051823,2400,7
46,5,0.06068643420352438,3000,9
47,0,0.008623664557303007,0,6
47,1,0.0286511867118921,600,4
47,2,0.036192424103241395,1200,10
47,3,0.023489628993733847,1800,15
47,4,0.014648170527911664,2400,9
47,5,0.06068643420352438,3000,10
48,0,0.008251566381795243,0,12
48,1,0.0139957811868715,600,10
48,2,0.036192424103241395,1200,6
48,3,0.023489628993733847,1800,10
48,4,0.014648170527911664,2400,8
48,5,0.06068643420352438,3000,8
49,0,0.008251566381795243,0,12
49,1,0.0139957811868715,600,4
49,2,0.053264768992672074,1200,15
49,3,0.023489628993733847,1800,9
49,4,0.017603224612208174,2400,4
49,5,0.04312958053694812,3000,10
50,0,0.008251566381795243,0,5
50,1,0.00621437440061299,600,8
50,2,0.053264768992672074,1200,13
50,3,0.023489628993733847,1800,12
50,4,0.020008902353510643,2400,7
50,5,0.04312958053694812,3000,9
51,0,0.0037770200672514733,0,6
51,1,0.006045291561278611,600,9
51,2,0.053264768992672074,1200,10
51,3,0.023489628993733847,1800,11
51,4,0.019708507051697487,2400,8
51,5,0.04312958053694812,3000,10
52,0,0.0015863519601643197,0,7
52,1,0.006045291561278611,600,11
52,2,0.053264768992672074,1200,11
52,3,0.023489628993733847,1800,11
52,4,0.016396511368047866,2400,8
52,5,0.04312958053694812,3000,6
53,0,0.0016695077504983037,0,7
53,1,0.006045291561278611,600,9
53,2,0.053264768992672074,1200,9
53,3,0.023489628993733847,1800,11
53,4,0.021243047150477472,2400,12
53,5,0.06512702354143568,3000,6
54,0,0.0023094515911922403,0,6
54,1,0.006045291561278611,600,11
54,2,0.053264768992672074,1200,10
54,3,0.023489628993733847,1800,12
54,4,0.021243047150477472,2400,5
54,5,0.15702452587874874,3000,10
55,0,0.0020943671233072912,0,4
55,1,0.006045291561278611,600,10
55,2,0.053264768992672074,1200,14
55,3,0.023489628993733847,1800,8
55,4,0.02192369076625052,2400,2
55,5,0.15702452587874874,3000,16
56,0,0.002227412532190711,0,2
56,1,0.006045291561278611,600,9
56,2,0.053264768992672074,1200,16
56,3,0.021015829046544147,1800,4
56,4,0.011465595981686246,2400,9
56,5,0.15702452587874874,3000,14
57,0,0.005565728090534572,0,7
57,1,0.006045291561278611,600,7
57,2,0.053264768992672074,1200,10
57,3,0.027585624436248287,1800,8
57,4,0.011465595981686246,2400,9
57,5,0.15702452587874874,3000,13
58,0,0.006579012653914523,0,5
58,1,0.006655892582715085,600,12
58,2,0.053264768992672074,1200,8
58,3,0.0388758597583047,1800,8
58,4,0.011465595981686246,2400,9
58,5,0.15702452587874874,3000,12
59,0,0.004032687423528895,0,6
59,1,0.006655892582715085,600,14
59,2,0.06648017795320868,1200,11
59,3,0.034287481193438205,1800,11
59,4,0.011465595981686246,2400,4
59,5,0.15702452587874874,3000,8
60,0,0.005598017069930181,0,11
60,1,0.006655892582715085,600,1
60,2,0.06648017795320868,1200,12
60,3,0.034287481193438205,1800,8
60,4,0.007369685561251421,2400,7
60,5,0.17819438770113624,3000,15
61,0,0.005598017069930181,0,9
61,1,0.0024328894659967786,600,7
61,2,0.06648017795320868,1200,11
61,3,0.029435224043951966,1800,6
61,4,0.01027287372368309,2400,9
61,5,0.17819438770113624,3000,12
62,0,0.005598017069930181,0,8
62,1,0.004272918674591793,600,8
62,2,0.06648017795320868,1200,15
62,3,0.01943624420987286,1800,2
62,4,0.01027287372368309,2400,6
62,5,0.17819438770113624,3000,15
63,0,0.00531244852364687,0,4
63,1,0.004203543944987982,600,7
63,2,0.06648017795320868,1200,8
63,3,0.014901913062453543,1800,9
63,4,0.01288353176931787,2400,10
63,5,0.17819438770113624,3000,16
64,0,0.00245700495887547,0,10
64,1,0.0038437260500403616,600,11
64,2,0.07256748062765872,1200,8
64,3,0.014901913062453543,1800,10
64,4,0.01288353176931787,2400,9
64,5,0.17819438770113624,3000,6
65,0,0.00245700495887547,0,3
65,1,0.0038437260500403616,600,7
65,2,0.0677326549371024,1200,12
65,3,0.014901913062453543,1800,12
65,4,0.01288353176931787,2400,4
65,5,0.39911307219874864,3000,16
66,0,0.002046020105336142,0,3
66,1,0.0034156817900722913,600,7
66,2,0.0677326549371024,1200,19
66,3,0.014901913062453543,1800,7
66,4,0.017347935521427747,2400,3
66,5,0.39911307219874864,3000,15
67,0,0.002919296805670699,0,9
67,1,0.004144382817582,600,8
67,2,0.0677326549371024,1200,17
67,3,0.016244631689123375,1800,7
67,4,0.018119805186617034,2400,2
67,5,0.39911307219874864,3000,11
68,0,0.002919296805670699,0,4
68,1,0.0036122644467068915,600,10
68,2,0.0677326549371024,1200,16
68,3,0.013740123398624,1800,8
68,4,0.03185436656152088,2400,6
68,5,0.39911307219874864,3000,10
69,0,0.0045982756542476974,0,5
69,1,0.0036122644467068915,600,8
69,2,0.0677326549371024,1200,13
69,3,0.01646638921205751,1800,12
69,4,0.045539071601344246,2400,3
69,5,0.39911307219874864,3000,13
70,0,0.004100645234281445,0,7
70,1,0.003166147381671054,600,6
70,2,0.0677326549371024,1200,11
70,3,0.01646638921205751,1800,13
70,4,0.026719005364519804,2400,6
70,5,0.39911307219874864,3000,11
71,0,0.0033399126410242584,0,8
71,1,0.003731968272151619,600,11
71,2,0.0677326549371024,1200,5
71,3,0.01646638921205751,1800,4
71,4,0.020058272839954077,2400,9
71,5,0.39911307219874864,3000,17
72,0,0.0032481122921505763,0,5
72,1,0.003731968272151619,600,4
72,2,0.11629251397394799,1200,12
72,3,0.015155529194741465,1800,13
72,4,0.020058272839954077,2400,1
72,5,0.39911307219874864,3000,19
73,0,0.0037106830334928003,0,3
73,1,0.0036509103201731235,600,11
73,2,0.11629251397394799,1200,14
73,3,0.015155529194741465,1800,7
73,4,0.011451242331378526,2400,8
73,5,0.39911307219874864,3000,11
74,0,0.010744128272272113,0,2
74,1,0.0036509103201731235,600,15
74,2,0.11629251397394799,1200,8
74,3,0.014402176353944996,1800,10
74,4,0.013015241563055838,2400,7
74,5,0.39911307219874864,3000,12
75,0,0.005495073965392376,0,6
75,1,0.0036509103201731235,600,10
75,2,0.12789142673836593,1200,14
75,3,0.014402176353944996,1800,2
75,4,0.010921388900551986,2400,5
75,5,0.39911307219874864,3000,17
76,0,0.005812197289297907,0,2
76,1,0.0036509103201731235,600,9
76,2,0.12789142673836593,1200,15
76,3,0.02710289265146808,1800,6
76,4,0.014102173804415486,2400,5
76,5,0.39911307219874864,3000,17
77,0,0.004601967438985176,0,9
77,1,0.0036509103201731235,600,6
77,2,0.12789142673836593,1200,16
77,3,0.03894714090562635,1800,7
77,4,0.021862261054913495,2400,3
77,5,0.39911307219874864,3000,13
78,0,0.004601967438985176,0,5
78,1,0.0030414459058325845,600,9
78,2,0.12789142673836593,1200,11
78,3,0.03098562864907445,1800,10
78,4,0.008860488534302161,2400,4
78,5,0.39911307219874864,3000,15
79,0,0.004906197284195191,0,4
79,1,0.0030414459058325845,600,10
79,2,0.12789142673836593,1200,13
79,3,0.03098562864907445,1800,3
79,4,0.004527350692080795,2400,5
79,5,0.39911307219874864,3000,19
80,0,0.008363137135570957,0,2
80,1,0.0030414459058325845,600,9
80,2,0.12789142673836593,1200,7
80,3,0.016351600475810066,1800,7
80,4,0.004934837929941794,2400,8
80,5,0.39911307219874864,3000,21
81,0,0.01532826209759999,0,3
81,1,0.0030414459058325845,600,6
81,2,0.14262718561695917,1200,18
81,3,0.017943640552388566,1800,9
81,4,0.0055189130518483375,2400,4
81,5,0.39911307219874864,3000,14
82,0,0.009552165886147747,0,5
82,1,0.003163890039440929,600,7
82,2,0.14262718561695917,1200,19
82,3,0.017943640552388566,1800,5
82,4,0.004588204350826033,2400,4
82,5,0.39911307219874864,3000,14
83,0,0.013740152024074902,0,3
83,1,0.0035228348096169376,600,8
83,2,0.14262718561695917,1200,14
83,3,0.011463320733019472,1800,9
83,4,0.0057409995506579594,2400,7
83,5,0.39911307219874864,3000,13
84,0,0.006067748380608805,0,3
84,1,0.003868335436466848,600,11
84,2,0.14262718561695917,1200,22
84,3,0.011463320733019472,1800,3
84,4,0.005761997399122737,2400,3
84,5,0.39911307219874864,3000,12
85,0,0.008812439891079644,0,6
85,1,0.003868335436466848,600,5
85,2,0.14262718561695917,1200,9
85,3,0.00639954033690405,1800,14
85,4,0.0037977574037715888,2400,5
85,5,0.39911307219874864,3000,15
86,0,0.011267266503863987,0,5
86,1,0.004023688934044369,600,5
86,2,0.14262718561695917,1200,22
86,3,0.00639954033690405,1800,5
86,4,0.006191081615507375,2400,4
86,5,0.39911307219874864,3000,13
87,0,0.010436710399164906,0,6
87,1,0.002737038773725349,600,9
87,2,0.14262718561695917,1200,14
87,3,0.004481971091772427,1800,9
87,4,0.007373824487343715,2400,4
87,5,0.39911307219874864,3000,12
88,0,0.008214502016962678,0,3
88,1,0.002737038773725349,600,10
88,2,0.14262718561695917,1200,11
88,3,0.004481971091772427,1800,8
88,4,0.0025557444188697024,2400,8
88,5,0.39911307219874864,3000,14
89,0,0.015955080767482872,0,7
89,1,0.002737038773725349,600,9
89,2,0.14262718561695917,1200,13
89,3,0.004419244186252148,1800,8
89,4,0.002796076929262617,2400,3
89,5,0.39911307219874864,3000,14
90,0,0.018663345511174798,0,5
90,1,0.002737038773725349,600,12
90,2,0.14262718561695917,1200,14
90,3,0.0049254324253245555,1800,9
90,4,0.0012388679537428888,2400,6
90,5,0.39911307219874864,3000,8
91,0,0.036479549509355336,0,5
91,1,0.002737038773725349,600,3
91,2,0.14262718561695917,1200,16
91,3,0.0049254324253245555,1800,6
91,4,0.001925474908980441,2400,8
91,5,0.43819249112761727,3000,16
92,0,0.030594914646429106,0,7
92,1,0.004284656719362563,600,9
92,2,0.14262718561695917,1200,13
92,3,0.004195843547499794,1800,6
92,4,0.0019881234549149127,2400,4
92,5,0.43819249112761727,3000,15
93,0,0.02341018256092775,0,7
93,1,0.004284656719362563,600,9
93,2,0.14262718561695917,1200,14
93,3,0.0025427147471155467,1800,5
93,4,0.001198110457670669,2400,4
93,5,0.43819249112761727,3000,15
94,0,0.021030247344735676,0,3
94,1,0.004284656719362563,600,9
94,2,0.14262718561695917,1200,10
94,3,0.0020149486372856612,1800,13
94,4,0.0014523389156390705,2400,5
94,5,0.43819249112761727,3000,14
95,0,0.014761285213745255,0,2
95,1,0.004284656719362563,600,7
95,2,0.14262718561695917,1200,14
95,3,0.0020149486372856612,1800,12
95,4,0.00149369574460977,2400,6
95,5,0.43819249112761727,3000,13
96,0,0.017472091225266585,0,3
96,1,0.005158509699294434,600,6
96,2,0.14262718561695917,1200,16
96,3,0.0020149486372856612,1800,6
96,4,0.0008914720661758457,2400,4
96,5,0.43819249112761727,3000,19
97,0,0.034221225560830876,0,5
97,1,0.004406587352994203,600,11
97,2,0.14262718561695917,1200,13
97,3,0.0017706351136871688,1800,10
97,4,0.0006885146401265392,2400,5
97,5,0.43819249112761727,3000,10
98,0,0.03395668689365771,0,10
98,1,0.004406587352994203,600,9
98,2,0.14262718561695917,1200,13
98,3,0.0017706351136871688,1800,7
98,4,0.000479697954802571,2400,0
98,5,0.43819249112761727,3000,15
99,0,0.03395668689365771,0,3
99,1,0.004406587352994203,600,15
99,2,0.14262718561695917,1200,18
99,3,0.0018776018102318259,1800,5
99,4,0.00028167441283848864,2400,2
99,5,0.43819249112761727,3000,11
100,0,0.046201493582472185,0,7
100,1,0.004406587352994203,600,8
100,2,0.14262718561695917,1200,13
100,3,0.0020424058175373618,1800,8
100,4,0.00024149630998047513,2400,7
100,5,0.43819249112761727,3000,11
101,0,0.032387872756347136,0,4
101,1,0.0044737599121846385,600,18
101,2,0.14262718561695917,1200,8
101,3,0.0020643389442955,1800,4
101,4,0.00020856364547570426,2400,7
101,5,0.43819249112761727,3000,13
102,0,0.017032511605683788,0,5
102,1,0.0044737599121846385,600,6
102,2,0.13959461881854027,1200,25
102,3,0.0017483735798995718,1800,5
102,4,0.000239059421019698,2400,3
102,5,0.43819249112761727,3000,10
103,0,0.016885306994693667,0,7
103,1,0.004774240145825851,600,8
103,2,0.13959461881854027,1200,11
103,3,0.002420393212140581,1800,11
103,4,0.0003020277127142649,2400,6
103,5,0.43819249112761727,3000,11
104,0,0.010682963272222179,0,4
104,1,0.006445538187025323,600,7
104,2,0.13959461881854027,1200,18
104,3,0.002420393212140581,1800,9
104,4,0.0006988091201135979,2400,3
104,5,0.43819249112761727,3000,13
105,0,0.020401593596930657,0,5
105,1,0.007008807343147516,600,10
105,2,0.13959461881854027,1200,11
105,3,0.002420393212140581,1800,8
105,4,0.0007528393015793943,2400,8
105,5,0.43819249112761727,3000,12
106,0,0.012015133832989102,0,6
106,1,0.007008807343147516,600,5
106,2,0.13959461881854027,1200,12
106,3,0.0020293489306681964,1800,7
106,4,0.0008219269438503615,2400,5
106,5,0.43819249112761727,3000,19
107,0,0.01113202997012593,0,4
107,1,0.008642220036539238,600,8
107,2,0.13959461881854027,1200,13
107,3,0.002636952169857859,1800,6
107,4,0.0012195274545743137,2400,4
107,5,0.43819249112761727,3000,19
108,0,0.018565584642345024,0,3
108,1,0.009220888831429463,600,12
108,2,0.13959461881854027,1200,10
108,3,0.0024783920082568256,1800,8
108,4,0.0008976926787420689,2400,6
108,5,0.43819249112761727,3000,15
109,0,0.030039149477075946,0,4
109,1,0.009220888831429463,600,5
109,2,0.13959461881854027,1200,21
109,3,0.0026821305547108697,1800,7
109,4,0.0007962257565017087,2400,5
109,5,0.43819249112761727,3000,12
110,0,0.023844169553028784,0,3
110,1,0.009345380193514356,600,10
110,2,0.13959461881854027,1200,17
110,3,0.003237964551456654,1800,8
110,4,0.0011730960449961266,2400,7
110,5,0.43819249112761727,3000,9
111,0,0.02639378949272506,0,1
111,1,0.009345380193514356,600,8
111,2,0.13959461881854027,1200,14
111,3,0.003048100485871256,1800,11
111,4,0.0016200673359235403,2400,8
111,5,0.43819249112761727,3000,12
112,0,0.03728319001175352,0,6
112,1,0.00867626215317796,600,9
112,2,0.13959461881854027,1200,7
112,3,0.003048100485871256,1800,12
112,4,0.0016590191111404066,2400,6
112,5,0.43819249112761727,3000,14
113,0,0.03559299424658926,0,7
113,1,0.00867626215317796,600,2
113,2,0.09663759579215571,1200,16
113,3,0.003048100485871256,1800,9
113,4,0.0014872583655797084,2400,10
113,5,0.43819249112761727,3000,10
114,0,0.0256401765471437,0,5
114,1,0.007015023374104461,600,6
114,2,0.09663759579215571,1200,15
114,3,0.003048100485871256,1800,9
114,4,0.0014872583655797084,2400,7
114,5,0.43819249112761727,3000,12
115,0,0.026688785019523376,0,6
115,1,0.008547567947742531,600,7
115,2,0.09663759579215571,1200,19
115,3,0.003048100485871256,1800,9
115,4,0.002099222217790447,2400,4
115,5,0.43819249112761727,3000,9
116,0,0.018534522210572432,0,8
116,1,0.008166377658152974,600,4
116,2,0.09663759579215571,1200,10
116,3,0.003048100485871256,1800,12
116,4,0.0009803111409532096,2400,4
116,5,0.43819249112761727,3000,16
117,0,0.01979663119354453,0,6
117,1,0.00606279517573304,600,5
117,2,0.09663759579215571,1200,19
117,3,0.003048100485871256,1800,10
117,4,0.0005730875806727778,2400,5
117,5,0.43819249112761727,3000,9
118,0,0.020871963375918463,0,0
118,1,0.004646668012674796,600,4
118,2,0.09663759579215571,1200,12
118,3,0.003048100485871256,1800,14
118,4,0.0003295908713323775,2400,9
118,5,0.43819249112761727,3000,15
119,0,0.006576305451472052,0,7
119,1,0.006122016479620203,600,10
119,2,0.09663759579215571,1200,11
119,3,0.003048100485871256,1800,12
119,4,0.0003295908713323775,2400,5
119,5,0.43819249112761727,3000,9
120,0,0.0038944420525737463,0,5
120,1,0.006122016479620203,600,9
120,2,0.09663759579215571,1200,17
120,3,0.003048100485871256,1800,8
120,4,0.0003173767659897031,2400,3
120,5,0.43819249112761727,3000,12
121,0,0.005829931577418311,0,5
121,1,0.006122016479620203,600,12
121,2,0.09663759579215571,1200,8
121,3,0.0035838014645979293,1800,10
121,4,0.0007746755151493014,2400,8
121,5,0.43819249112761727,3000,11
122,0,0.0023006468684604073,0,2
122,1,0.006122016479620203,600,8
122,2,0.10634508219960818,1200,12
122,3,0.0035838014645979293,1800,10
122,4,0.0008173809654257857,2400,3
122,5,0.43819249112761727,3000,19
123,0,0.00385992761685982,0,8
123,1,0.005799858056748318,600,11
123,2,0.10634508219960818,1200,14
123,3,0.0035838014645979293,1800,7
123,4,0.0004508640803568054,2400,4
123,5,0.43819249112761727,3000,10
124,0,0.003934886814061686,0,4
124,1,0.005799858056748318,600,6
124,2,0.10634508219960818,1200,16
124,3,0.0022765426189721837,1800,13
124,4,0.00022500387817011585,2400,5
124,5,0.43819249112761727,3000,10
125,0,0.005092559251509606,0,1
125,1,0.00718805492225855,600,12
125,2,0.10634508219960818,1200,11
125,3,0.0022765426189721837,1800,13
125,4,0.00011919769179531442,2400,2
125,5,0.43819249112761727,3000,15
126,0,0.012643003902566861,0,6
126,1,0.00718805492225855,600,8
126,2,0.10634508219960818,1200,12
126,3,0.0022765426189721837,1800,6
126,4,0.00026795416939338386,2400,5
126,5,0.43819249112761727,3000,17
127,0,0.017985637274640257,0,1
127,1,0.006680428515947251,600,4
127,2,0.10634508219960818,1200,11
127,3,0.0030957756568364444,1800,16
127,4,0.0003951482074548619,2400,9
127,5,0.43819249112761727,3000,13
128,0,0.007117069216973309,0,5
128,1,0.0032551493030066807,600,11
128,2,0.10634508219960818,1200,9
128,3,0.0030957756568364444,1800,13
128,4,0.0003951482074548619,2400,6
128,5,0.43819249112761727,3000,10
129,0,0.009063307852035529,0,4
129,1,0.0032551493030066807,600,7
129,2,0.10634508219960818,1200,17
129,3,0.0030957756568364444,1800,7
129,4,0.00043844526113106174,2400,3
129,5,0.43819249112761727,3000,16
130,0,0.006109532156760988,0,7
130,1,0.002783730653494306,600,9
130,2,0.10634508219960818,1200,16
130,3,0.003293711081177755,1800,5
130,4,0.0008748437187004819,2400,3
130,5,0.43819249112761727,3000,14
131,0,0.007111739586034674,0,5
131,1,0.002783730653494306,600,8
