gen,id,probability_maraud,position,successful_mating
104,2,0.00018047664969657456,1200,12
104,3,0.0012551106008184757,1800,9
104,4,0.0042587421355430016,2400,7
104,5,0.0006264155827347832,3000,5
105,0,0.04077879961966339,0,7
105,1,0.017991008611089383,600,12
105,2,0.00015532401559844892,1200,5
105,3,0.0012551106008184757,1800,7
105,4,0.002263408728027843,2400,9
105,5,0.0006264155827347832,3000,14
106,0,0.06440232268990036,0,17
106,1,0.017991008611089383,600,9
106,2,0.00016454738784476167,1200,3
106,3,0.0012551106008184757,1800,8
106,4,0.002263408728027843,2400,8
106,5,0.000805358797889758,3000,9
107,0,0.06440232268990036,0,9
107,1,0.019724882029304475,600,7
107,2,0.00016454738784476167,1200,6
107,3,0.0007178059361739093,1800,5
