gen,id,probability_maraud,position,successful_mating
36,1,0.0008826878408509004,900,7
36,2,0.03202447366679581,1800,10
36,3,0.011158233859064757,2700,9
36,4,0.003086655758756161,3600,5
36,5,0.015305866421211652,4500,13
37,0,0.016034397751588363,0,7
37,1,0.0012339837338893236,900,10
37,2,0.03202447366679581,1800,5
37,3,0.011158233859064757,2700,9
37,4,0.003794272416381953,3600,9
37,5,0.015305866421211652,4500,14
38,0,0.015527764425643931,0,12
38,1,0.0012339837338893236,900,6
38,2,0.022244356715446077,1800,3
38,3,0.011158233859064757,2700,13
38,4,0.003794272416381953,3600,12
38,5,0.015305866421211652,4500,8
39,0,0.015527764425643931,0,15
39,1,0.0015481538090713607,900,11
39,2,0.026154427891678756,1800,5
39,3,0.011158233859064757,2700,6
39,4,0.003794272416381953,3600,8
39,5,0.015084942222845734,4500,9
40,0,0.015527764425643931,0,12
40,1,0.0015481538090713607,900,8
40,2,0.025678963009068613,1800,9
40,3,0.012319407648260302,2700,9
40,4,0.004636407444998675,3600,8
40,5,0.015084942222845734,4500,8
41,0,0.015527764425643931,0,8
41,1,0.0016435384000093643,900,11
41,2,0.025678963009068613,1800,5
41,3,0.012319407648260302,2700,13
41,4,0.003388727353417432,3600,6
41,5,0.0179453544146019,4500,11
42,0,0.013576036671447371,0,11
42,1,0.0016435384000093643,900,13
42,2,0.019550345714182026,1800,4
42,3,0.012319407648260302,2700,7
42,4,0.006306414397568097,3600,9
42,5,0.0179453544146019,4500,10
43,0,0.013576036671447371,0,7
43,1,0.0016435384000093643,900,7
43,2,0.03910229856512355,1800,11
43,3,0.013685934396939053,2700,7
43,4,0.006306414397568097,3600,10
43,5,0.0179453544146019,4500,12
44,0,0.013850224566787132,0,9
44,1,0.0010138876967733825,900,7
44,2,0.03910229856512355,1800,9
44,3,0.014072622721529973,2700,11
44,4,0.006306414397568097,3600,9
44,5,0.0179453544146019,4500,9
45,0,0.013850224566787132,0,6
45,1,0.0005147117551496505,900,9
45,2,0.03910229856512355,1800,9
45,3,0.014072622721529973,2700,13
45,4,0.006306414397568097,3600,5
45,5,0.0179453544146019,4500,12
46,0,0.0106390744176379,0,8
46,1,0.0005147117551496505,900,8
46,2,0.03910229856512355,1800,10
46,3,0.014072622721529973,2700,5
46,4,0.003645119334305775,3600,15
46,5,0.0179453544146019,4500,8
47,0,0.010854510797984357,0,10
47,1,0.0005243569455810159,900,6
47,2,0.03910229856512355,1800,7
47,3,0.009225001863023975,2700,12
47,4,0.003645119334305775,3600,10
47,5,0.022769386119954268,4500,9
48,0,0.010854510797984357,0,10
48,1,0.0014734294759571297,900,7
48,2,0.055732750429526474,1800,11
48,3,0.009225001863023975,2700,6
48,4,0.003645119334305775,3600,11
48,5,0.022769386119954268,4500,9
49,0,0.010854510797984357,0,12
49,1,0.0030397129659849994,900,7
49,2,0.055732750429526474,1800,13
49,3,0.010862163683689908,2700,6
49,4,0.003645119334305775,3600,7
49,5,0.022769386119954268,4500,9
50,0,0.010854510797984357,0,9
50,1,0.0018976680795821743,900,9
50,2,0.055732750429526474,1800,4
50,3,0.010857669899066188,2700,12
50,4,0.005580762352406589,3600,12
50,5,0.022769386119954268,4500,8
51,0,0.010854510797984357,0,6
51,1,0.0018976680795821743,900,6
51,2,0.09456527093377012,1800,12
51,3,0.010857669899066188,2700,15
51,4,0.005580762352406589,3600,5
51,5,0.019471497052144408,4500,10
52,0,0.006767878589663698,0,13
52,1,0.003243437944757255,900,5
52,2,0.09456527093377012,1800,11
52,3,0.010857669899066188,2700,6
52,4,0.009946567889944817,3600,11
52,5,0.019471497052144408,4500,8
53,0,0.006767878589663698,0,12
53,1,0.0021348531834572927,900,7
53,2,0.09456527093377012,1800,6
53,3,0.014557244053581827,2700,5
53,4,0.009946567889944817,3600,13
53,5,0.018398280872179387,4500,11
54,0,0.006767878589663698,0,11
54,1,0.0013553002840511529,900,4
54,2,0.06842153473082321,1800,9
54,3,0.006117334712736995,2700,8
54,4,0.009946567889944817,3600,11
54,5,0.018398280872179387,4500,11
55,0,0.006767878589663698,0,11
55,1,0.00043696773624793324,900,9
55,2,0.06842153473082321,1800,8
55,3,0.007754929188062889,2700,5
55,4,0.009946567889944817,3600,12
55,5,0.018398280872179387,4500,9
56,0,0.006767878589663698,0,8
56,1,0.00043696773624793324,900,10
56,2,0.06862401502207274,1800,11
56,3,0.02728426595444835,2700,6
56,4,0.009946567889944817,3600,11
56,5,0.018398280872179387,4500,8
57,0,0.0055647134608739195,0,17
57,1,0.00043696773624793324,900,4
57,2,0.06862401502207274,1800,8
57,3,0.03958281920151269,2700,10
57,4,0.009946567889944817,3600,9
57,5,0.013153233195497075,4500,6
58,0,0.0055647134608739195,0,8
58,1,0.0001816379756677407,900,15
58,2,0.06232269387847545,1800,5
58,3,0.03958281920151269,2700,4
58,4,0.009946567889944817,3600,9
58,5,0.01900027444440064,4500,13
59,0,0.006235778839606292,0,12
59,1,0.0001816379756677407,900,6
59,2,0.0520128137984984,1800,9
59,3,0.05636069871744665,2700,9
59,4,0.009946567889944817,3600,8
59,5,0.01900027444440064,4500,10
60,0,0.006235778839606292,0,10
60,1,0.00012091475912424868,900,5
60,2,0.0520128137984984,1800,14
60,3,0.05636069871744665,2700,5
60,4,0.00840922074381358,3600,11
60,5,0.01900027444440064,4500,9
61,0,0.006235778839606292,0,13
61,1,0.00013488300622219531,900,10
61,2,0.0520128137984984,1800,9
61,3,0.05975438535451373,2700,9
61,4,0.00840922074381358,3600,4
61,5,0.01900027444440064,4500,9
62,0,0.006235778839606292,0,6
62,1,0.00013488300622219531,900,12
62,2,0.0520128137984984,1800,11
62,3,0.05975438535451373,2700,9
62,4,0.0023281767222706174,3600,5
62,5,0.01900027444440064,4500,11
63,0,0.007108603296912626,0,8
63,1,0.00013488300622219531,900,8
63,2,0.0520128137984984,1800,7
63,3,0.05975438535451373,2700,13
63,4,0.005411605050454852,3600,9
63,5,0.01900027444440064,4500,9
64,0,0.00748700563627771,0,12
64,1,9.655901763716276e-05,900,9
64,2,0.03749082713564445,1800,11
64,3,0.05975438535451373,2700,10
64,4,0.005411605050454852,3600,5
64,5,0.01900027444440064,4500,7
65,0,0.00748700563627771,0,8
65,1,9.655901763716276e-05,900,8
65,2,0.03749082713564445,1800,8
65,3,0.05975438535451373,2700,11
65,4,0.008550881507229682,3600,7
65,5,0.028309623629522256,4500,12
66,0,0.008761753899394844,0,7
66,1,7.281518795245899e-05,900,7
66,2,0.03478821236724591,1800,10
66,3,0.05975438535451373,2700,7
66,4,0.004038528966212923,3600,13
66,5,0.028309623629522256,4500,10
67,0,0.006806223273039884,0,10
67,1,7.918114772717816e-05,900,11
67,2,0.03478821236724591,1800,8
67,3,0.08526266141266571,2700,9
67,4,0.004038528966212923,3600,9
67,5,0.028309623629522256,4500,7
68,0,0.006806223273039884,0,8
68,1,7.918114772717816e-05,900,6
68,2,0.052066360519601326,1800,12
68,3,0.08526266141266571,2700,11
68,4,0.004038528966212923,3600,9
68,5,0.051701497097759994,4500,8
69,0,0.006108560038919596,0,7
69,1,8.586072250937386e-05,900,11
69,2,0.052066360519601326,1800,8
69,3,0.08526266141266571,2700,11
69,4,0.004038528966212923,3600,6
69,5,0.0558537808040881,4500,11
70,0,0.008473774371587821,0,7
70,1,8.586072250937386e-05,900,7
70,2,0.05441306925034456,1800,11
70,3,0.08526266141266571,2700,9
70,4,0.0033831486467945015,3600,7
70,5,0.0558537808040881,4500,13
71,0,0.013805425382669396,0,11
71,1,6.0879553564314204e-05,900,10
71,2,0.05441306925034456,1800,6
71,3,0.08526266141266571,2700,10
71,4,0.0023630717680327264,3600,6
71,5,0.0558537808040881,4500,11
72,0,0.013805425382669396,0,11
72,1,6.0879553564314204e-05,900,8
72,2,0.04582735423002983,1800,11
72,3,0.08526266141266571,2700,8
72,4,0.0009453662259683064,3600,8
72,5,0.0558537808040881,4500,8
73,0,0.013805425382669396,0,9
73,1,5.16756869308783e-05,900,8
73,2,0.04582735423002983,1800,11
73,3,0.10840442185589787,2700,13
73,4,0.0012976931380934108,3600,5
73,5,0.039886567629044016,4500,8
74,0,0.013805425382669396,0,14
74,1,5.488392162502838e-05,900,6
74,2,0.04582735423002983,1800,9
74,3,0.10840442185589787,2700,9
74,4,0.002006046687924511,3600,6
74,5,0.030280145472472875,4500,10
75,0,0.013805425382669396,0,8
75,1,0.0001090067565235139,900,15
75,2,0.04582735423002983,1800,3
75,3,0.10840442185589787,2700,10
75,4,0.002811159290893158,3600,7
75,5,0.030280145472472875,4500,11
76,0,0.015493443658460337,0,5
76,1,0.0001090067565235139,900,6
76,2,0.02517804601487799,1800,12
76,3,0.10840442185589787,2700,12
76,4,0.002426080016121559,3600,9
76,5,0.030280145472472875,4500,10
77,0,0.02661599170224826,0,10
77,1,0.00015086557061350076,900,9
77,2,0.02517804601487799,1800,8
77,3,0.10840442185589787,2700,4
77,4,0.002426080016121559,3600,9
77,5,0.030280145472472875,4500,14
78,0,0.02661599170224826,0,12
78,1,0.00015086557061350076,900,6
78,2,0.022530191067688828,1800,7
78,3,0.05371210781187017,2700,7
78,4,0.002426080016121559,3600,12
78,5,0.030280145472472875,4500,10
79,0,0.02661599170224826,0,12
79,1,0.00022579374669012248,900,9
79,2,0.01994452042516079,1800,7
79,3,0.0369242413166174,2700,10
79,4,0.002426080016121559,3600,10
79,5,0.030280145472472875,4500,6
80,0,0.02661599170224826,0,8
80,1,0.00022579374669012248,900,5
80,2,0.023847459629281694,1800,11
80,3,0.0369242413166174,2700,12
80,4,0.002426080016121559,3600,8
80,5,0.03174569092753028,4500,10
81,0,0.028091133010453948,0,8
81,1,0.00017450979041603508,900,7
81,2,0.023847459629281694,1800,9
81,3,0.0369242413166174,2700,12
81,4,0.001838315528622532,3600,8
81,5,0.03174569092753028,4500,10
82,0,0.03363420622799716,0,5
82,1,0.00019477691951873865,900,8
82,2,0.023847459629281694,1800,9
82,3,0.0369242413166174,2700,9
82,4,0.0018720724926359733,3600,11
82,5,0.03174569092753028,4500,12
83,0,0.05672760176237857,0,14
83,1,0.00016863380993977753,900,12
83,2,0.023847459629281694,1800,9
83,3,0.0369242413166174,2700,8
83,4,0.0018720724926359733,3600,6
83,5,0.03174569092753028,4500,5
84,0,0.05672760176237857,0,10
84,1,0.00016863380993977753,900,7
84,2,0.023847459629281694,1800,6
84,3,0.03000811145899252,2700,12
84,4,0.0025881811374930796,3600,8
84,5,0.047793628505176926,4500,11
85,0,0.05672760176237857,0,10
85,1,0.0002458133834755142,900,10
85,2,0.013557879260696416,1800,11
85,3,0.03000811145899252,2700,8
85,4,0.00232384560453976,3600,6
85,5,0.047793628505176926,4500,9
86,0,0.05672760176237857,0,8
86,1,0.0002458133834755142,900,6
86,2,0.013557879260696416,1800,10
86,3,0.04030364915198466,2700,10
86,4,0.007970028967083334,3600,10
86,5,0.047793628505176926,4500,10
87,0,0.03857021686770918,0,6
87,1,7.19931715264332e-05,900,11
87,2,0.013557879260696416,1800,8
87,3,0.04030364915198466,2700,16
87,4,0.007970028967083334,3600,10
87,5,0.047793628505176926,4500,3
88,0,0.028220654895919878,0,10
88,1,7.19931715264332e-05,900,10
88,2,0.0122116122889641,1800,8
88,3,0.04030364915198466,2700,10
88,4,0.007970028967083334,3600,11
88,5,0.03485771622093386,4500,5
89,0,0.028220654895919878,0,7
89,1,7.19931715264332e-05,900,9
89,2,0.01359093622348702,1800,10
89,3,0.04030364915198466,2700,11
89,4,0.007970028967083334,3600,7
89,5,0.009120730272727333,4500,10
90,0,0.021393952285615744,0,15
90,1,7.19931715264332e-05,900,10
90,2,0.01359093622348702,1800,7
90,3,0.04030364915198466,2700,6
90,4,0.0031559539587780135,3600,9
90,5,0.009120730272727333,4500,7
91,0,0.021393952285615744,0,11
91,1,7.19931715264332e-05,900,13
91,2,0.010451377504274594,1800,7
91,3,0.0708588990797774,2700,4
91,4,0.0031559539587780135,3600,10
91,5,0.008861778616787032,4500,9
92,0,0.021393952285615744,0,12
92,1,7.19931715264332e-05,900,9
92,2,0.007763633566342003,1800,5
92,3,0.07663368644429765,2700,14
92,4,0.0031559539587780135,3600,5
92,5,0.008861778616787032,4500,9
93,0,0.021393952285615744,0,4
93,1,7.19931715264332e-05,900,6
93,2,0.0059961615431893085,1800,12
93,3,0.07663368644429765,2700,16
93,4,0.0015789125430214466,3600,6
93,5,0.008861778616787032,4500,10
94,0,0.036551272075384174,0,8
94,1,5.196642237737755e-05,900,12
94,2,0.0059961615431893085,1800,8
94,3,0.07663368644429765,2700,8
94,4,0.0020822010559411633,3600,8
94,5,0.008861778616787032,4500,10
95,0,0.035443192410157066,0,11
95,1,5.196642237737755e-05,900,12
95,2,0.009512808916608235,1800,5
95,3,0.08994730407861436,2700,5
95,4,0.002049899362548337,3600,9
95,5,0.008861778616787032,4500,12
96,0,0.035443192410157066,0,4
96,1,5.196642237737755e-05,900,11
96,2,0.0093911419799028,1800,8
96,3,0.19554040693901592,2700,14
96,4,0.002049899362548337,3600,7
96,5,0.008861778616787032,4500,10
97,0,0.012064258612454203,0,7
97,1,5.196642237737755e-05,900,14
97,2,0.00914099907195335,1800,4
97,3,0.19554040693901592,2700,12
97,4,0.002753429969072471,3600,9
97,5,0.008861778616787032,4500,8
98,0,0.015542633887236519,0,9
98,1,5.196642237737755e-05,900,9
98,2,0.00737493821534404,1800,6
98,3,0.19554040693901592,2700,10
98,4,0.002753429969072471,3600,7
98,5,0.010912064440547275,4500,13
99,0,0.015542633887236519,0,11
99,1,5.196642237737755e-05,900,11
99,2,0.004595855286336247,1800,9
99,3,0.19554040693901592,2700,11
99,4,0.00244261650649497,3600,4
99,5,0.010912064440547275,4500,8
100,0,0.015542633887236519,0,8
100,1,5.196642237737755e-05,900,11
100,2,0.004595855286336247,1800,4
100,3,0.19554040693901592,2700,17
100,4,0.003292904175339577,3600,2
100,5,0.013804395329293156,4500,12
101,0,0.01645190317567593,0,11
101,1,5.196642237737755e-05,900,8
101,2,0.0028694823967516476,1800,4
101,3,0.19554040693901592,2700,11
101,4,0.006329200644611023,3600,4
101,5,0.013804395329293156,4500,16
102,0,0.01645190317567593,0,10
102,1,5.2217791000847855e-05,900,16
102,2,0.005382971192147412,1800,5
102,3,0.19554040693901592,2700,14
102,4,0.014684700228179583,3600,2
102,5,0.013804395329293156,4500,7
103,0,0.01645190317567593,0,11
103,1,5.2217791000847855e-05,900,10
103,2,0.004271316214328551,1800,5
103,3,0.19554040693901592,2700,13
103,4,0.010758985428510276,3600,6
103,5,0.013956630459917548,4500,9
104,0,0.01645190317567593,0,9
104,1,5.2217791000847855e-05,900,13
104,2,0.00533882263494757,1800,5
104,3,0.19554040693901592,2700,9
104,4,0.02162307518629489,3600,5
104,5,0.013956630459917548,4500,13
105,0,0.01645190317567593,0,9
105,1,5.2217791000847855e-05,900,9
105,2,0.002291314148675608,1800,7
105,3,0.19554040693901592,2700,17
105,4,0.018094378980967385,3600,5
105,5,0.013956630459917548,4500,7
106,0,0.01645190317567593,0,7
106,1,5.2217791000847855e-05,900,11
106,2,0.0030962952851999034,1800,8
106,3,0.19554040693901592,2700,13
106,4,0.008716178120117164,3600,5
106,5,0.010750647721877081,4500,10
107,0,0.01540043210310553,0,10
107,1,5.2217791000847855e-05,900,14
107,2,0.0032380897758987563,1800,6
107,3,0.19554040693901592,2700,11
107,4,0.02591447932274959,3600,4
107,5,0.010750647721877081,4500,9
108,0,0.01540043210310553,0,6
108,1,5.2217791000847855e-05,900,15
108,2,0.0027712513414112146,1800,7
108,3,0.19554040693901592,2700,11
108,4,0.020950615292827855,3600,3
108,5,0.010750647721877081,4500,12
109,0,0.019224252555811012,0,14
109,1,5.2217791000847855e-05,900,7
109,2,0.0032182022224373384,1800,7
109,3,0.19554040693901592,2700,7
109,4,0.040207169241366435,3600,9
109,5,0.010750647721877081,4500,10
110,0,0.019224252555811012,0,10
110,1,5.893752059060322e-05,900,13
110,2,0.0054014793870248694,1800,3
110,3,0.29129910944925413,2700,11
110,4,0.040207169241366435,3600,6
110,5,0.010750647721877081,4500,11
111,0,0.019224252555811012,0,9
111,1,5.893752059060322e-05,900,8
111,2,0.00339500392822138,1800,8
111,3,0.29129910944925413,2700,11
111,4,0.025031799271171745,3600,8
111,5,0.010750647721877081,4500,10
112,0,0.019224252555811012,0,9
112,1,7.180629982521604e-05,900,9
112,2,0.004243769625500778,1800,11
112,3,0.29129910944925413,2700,7
112,4,0.02728534163925095,3600,9
112,5,0.010750647721877081,4500,9
113,0,0.019224252555811012,0,7
113,1,7.180629982521604e-05,900,14
113,2,0.004243769625500778,1800,7
113,3,0.22190789206511885,2700,15
113,4,0.02728534163925095,3600,4
113,5,0.010750647721877081,4500,7
114,0,0.01621278539590509,0,8
114,1,7.180629982521604e-05,900,14
114,2,0.004074184472041583,1800,7
114,3,0.22190789206511885,2700,12
114,4,0.01918250261411823,3600,6
114,5,0.014274787882378993,4500,7
115,0,0.014168667621154889,0,16
115,1,7.180629982521604e-05,900,6
115,2,0.005757496761385217,1800,8
115,3,0.22190789206511885,2700,12
115,4,0.03641686736223767,3600,7
115,5,0.019525131787857197,4500,5
116,0,0.014168667621154889,0,9
116,1,0.0001254257457035053,900,5
116,2,0.004889645712745483,1800,14
116,3,0.22190789206511885,2700,8
116,4,0.0413379362667504,3600,7
116,5,0.03454217283978573,4500,11
117,0,0.014168667621154889,0,10
117,1,0.00012161283760948137,900,9
117,2,0.004889645712745483,1800,6
117,3,0.1997453209717466,2700,15
117,4,0.04210756663625314,3600,3
117,5,0.03454217283978573,4500,11
118,0,0.014168667621154889,0,9
118,1,0.00012161283760948137,900,12
118,2,0.002791178408210972,1800,1
118,3,0.1997453209717466,2700,12
118,4,0.057502809414020174,3600,8
118,5,0.03454217283978573,4500,12
119,0,0.014168667621154889,0,7
119,1,0.00012161283760948137,900,14
119,2,0.004319057321298832,1800,5
119,3,0.1997453209717466,2700,12
119,4,0.06615936679394076,3600,4
119,5,0.03454217283978573,4500,12
120,0,0.015090825078007927,0,8
120,1,0.00012161283760948137,900,17
120,2,0.003371708174021493,1800,2
120,3,0.1997453209717466,2700,13
120,4,0.08149968261937414,3600,6
120,5,0.03454217283978573,4500,8
121,0,0.01742453422454904,0,8
121,1,0.00012161283760948137,900,14
121,2,0.002313181259364619,1800,7
121,3,0.1997453209717466,2700,11
121,4,0.055563267231373135,3600,5
121,5,0.030589501889276408,4500,9
122,0,0.02074414949437093,0,6
122,1,0.00012161283760948137,900,9
122,2,0.003659947571718203,1800,9
122,3,0.1997453209717466,2700,15
122,4,0.09822328673761599,3600,7
122,5,0.030589501889276408,4500,8
123,0,0.016021400654910655,0,9
123,1,0.00012161283760948137,900,8
123,2,0.003659947571718203,1800,10
123,3,0.1997453209717466,2700,9
123,4,0.10482040364923466,3600,11
123,5,0.023876908319931334,4500,7
124,0,0.016021400654910655,0,8
124,1,0.00017448527073009453,900,15
124,2,0.003659947571718203,1800,7
124,3,0.1997453209717466,2700,14
124,4,0.10482040364923466,3600,4
124,5,0.06266078455148756,4500,6
125,0,0.01550015191681921,0,7
125,1,0.00017448527073009453,900,11
125,2,0.004192990484510874,1800,10
125,3,0.1997453209717466,2700,7
125,4,0.225905698437863,3600,10
125,5,0.10076289955519169,4500,9
126,0,0.027854332130758764,0,10
126,1,0.00017448527073009453,900,16
126,2,0.004192990484510874,1800,7
126,3,0.11632699303939137,2700,4
126,4,0.225905698437863,3600,9
126,5,0.10076289955519169,4500,8
127,0,0.027854332130758764,0,6
127,1,0.00017448527073009453,900,15
127,2,0.00348824152427019,1800,6
127,3,0.19757150081090155,2700,8
127,4,0.225905698437863,3600,10
127,5,0.10384064196066331,4500,9
128,0,0.046689748060073116,0,13
128,1,0.00017448527073009453,900,18
128,2,0.0017742676608663202,1800,9
128,3,0.20549445591330368,2700,3
128,4,0.225905698437863,3600,7
128,5,0.10384064196066331,4500,4
129,0,0.046689748060073116,0,11
129,1,0.00017448527073009453,900,13
129,2,0.0017742676608663202,1800,7
129,3,0.2586665644700497,2700,10
129,4,0.26532632812325546,3600,6
129,5,0.13927798583814358,4500,7
130,0,0.046689748060073116,0,15
130,1,0.00017448527073009453,900,8
