gen,id,probability_maraud,position,successful_mating
14,4,0.02461471247243937,1200,15
14,5,0.02888175875077771,1500,8
15,0,0.025808559256272078,0,10
15,1,0.004691211511726878,300,7
15,2,0.006398153879037238,600,10
15,3,0.010016430965538878,900,12
15,4,0.02461471247243937,1200,12
15,5,0.026661421287961375,1500,3
16,0,0.025808559256272078,0,9
16,1,0.006121046913051537,300,13
16,2,0.006398153879037238,600,5
16,3,0.010016430965538878,900,13
16,4,0.02461471247243937,1200,9
16,5,0.03876125261361655,1500,5
17,0,0.025808559256272078,0,5
17,1,0.006121046913051537,300,10
17,2,0.006886336940928825,600,10
17,3,0.010016430965538878,900,9
17,4,0.02461471247243937,1200,12
17,5,0.04429864621671462,1500,8
18,0,0.04137809532328655,0,9
18,1,0.006121046913051537,300,8
18,2,0.006886336940928825,600,8
18,3,0.010016430965538878,900,10
18,4,0.02461471247243937,1200,11
18,5,0.0604776624582879,1500,8
19,0,0.04137809532328655,0,11
19,1,0.007066074677460285,300,6
19,2,0.00449671367471479,600,9
19,3,0.010016430965538878,900,13
19,4,0.02461471247243937,1200,5
19,5,0.06817807378555399,1500,10
20,0,0.04137809532328655,0,8
20,1,0.007609219423356945,300,2
20,2,0.00449671367471479,600,12
20,3,0.010016430965538878,900,7
20,4,0.008578722002886473,1200,11
20,5,0.06817807378555399,1500,14
21,0,0.036276275827545466,0,8
21,1,0.012150223977625668,300,4
21,2,0.00449671367471479,600,7
21,3,0.011819182643638427,900,10
21,4,0.008578722002886473,1200,8
21,5,0.06817807378555399,1500,17
22,0,0.03737459662572171,0,9
22,1,0.018528685319990825,300,6
22,2,0.0048990846436072774,600,11
22,3,0.011819182643638427,900,7
22,4,0.009390207976143863,1200,12
22,5,0.06817807378555399,1500,9
23,0,0.03737459662572171,0,14
23,1,0.006879286674342572,300,8
23,2,0.0048990846436072774,600,9
23,3,0.016621074647819523,900,8
23,4,0.009390207976143863,1200,12
23,5,0.06817807378555399,1500,3
24,0,0.03737459662572171,0,6
24,1,0.008291125366781725,300,14
24,2,0.0048990846436072774,600,8
24,3,0.01412848167445766,900,10
24,4,0.009390207976143863,1200,5
24,5,0.11924846318191192,1500,11
25,0,0.023684212859629357,0,10
25,1,0.008291125366781725,300,8
25,2,0.005859869226739448,600,13
25,3,0.01412848167445766,900,14
25,4,0.010212448975236332,1200,1
25,5,0.11924846318191192,1500,8
26,0,0.023684212859629357,0,9
26,1,0.008937276598195276,300,9
26,2,0.005859869226739448,600,8
26,3,0.01412848167445766,900,9
26,4,0.012717509960821355,1200,7
26,5,0.1281533274978919,1500,12
27,0,0.023684212859629357,0,5
27,1,0.008937276598195276,300,12
27,2,0.006924163544500577,600,16
27,3,0.01412848167445766,900,9
27,4,0.024616672194074395,1200,5
27,5,0.1281533274978919,1500,7
28,0,0.022029674669143903,0,7
28,1,0.008937276598195276,300,8
28,2,0.006924163544500577,600,11
28,3,0.01412848167445766,900,10
28,4,0.023493072709749964,1200,10
28,5,0.10886492692698148,1500,8
29,0,0.04752108844032701,0,8
29,1,0.010209591889495613,300,12
29,2,0.006924163544500577,600,7
29,3,0.01412848167445766,900,7
29,4,0.023493072709749964,1200,6
29,5,0.16069027740393763,1500,14
30,0,0.05993035055207131,0,7
30,1,0.010209591889495613,300,6
30,2,0.009793186582612542,600,10
30,3,0.01085834610884957,900,9
30,4,0.02080811787679249,1200,9
30,5,0.16069027740393763,1500,13
31,0,0.08465980239881302,0,7
31,1,0.009599130795746438,300,8
31,2,0.009793186582612542,600,13
31,3,0.01085834610884957,900,12
31,4,0.02080811787679249,1200,5
31,5,0.16069027740393763,1500,9
32,0,0.10451419025309792,0,14
32,1,0.011125882853054008,300,7
32,2,0.009793186582612542,600,7
32,3,0.01085834610884957,900,5
32,4,0.010924256931623614,1200,11
32,5,0.16069027740393763,1500,10
33,0,0.10451419025309792,0,9
33,1,0.01714531388824554,300,8
33,2,0.00924410060655351,600,12
33,3,0.01415591156089176,900,10
33,4,0.010924256931623614,1200,12
33,5,0.16069027740393763,1500,3
34,0,0.10451419025309792,0,11
34,1,0.021295243847248586,300,12
34,2,0.00924410060655351,600,8
34,3,0.01415591156089176,900,10
34,4,0.010924256931623614,1200,6
34,5,0.19650592280271528,1500,7
35,0,0.10451419025309792,0,6
35,1,0.021295243847248586,300,16
35,2,0.008245009366960928,600,10
35,3,0.01415591156089176,900,7
35,4,0.024611139014951412,1200,8
35,5,0.144380308005886,1500,7
36,0,0.10505884532818982,0,9
36,1,0.021295243847248586,300,7
36,2,0.008245009366960928,600,13
36,3,0.01818575965960858,900,5
36,4,0.028159954441917975,1200,4
36,5,0.1895842594639045,1500,16
37,0,0.10505884532818982,0,4
37,1,0.020654895924512702,300,9
37,2,0.008245009366960928,600,10
37,3,0.019901616434980868,900,10
37,4,0.027504007666058986,1200,7
37,5,0.1895842594639045,1500,14
38,0,0.20773766944639482,0,4
38,1,0.020654895924512702,300,9
38,2,0.008245009366960928,600,14
38,3,0.019901616434980868,900,13
38,4,0.024750949912088673,1200,4
38,5,0.1895842594639045,1500,10
39,0,0.09249405495388884,0,12
39,1,0.020654895924512702,300,6
39,2,0.008245009366960928,600,9
39,3,0.019901616434980868,900,13
39,4,0.016870870981041,1200,4
39,5,0.1895842594639045,1500,10
40,0,0.09249405495388884,0,3
40,1,0.010824058538930504,300,7
40,2,0.008245009366960928,600,13
40,3,0.019901616434980868,900,12
40,4,0.005266319986950603,1200,6
40,5,0.1895842594639045,1500,13
41,0,0.04898533089246427,0,9
41,1,0.008891315304132246,300,8
41,2,0.008245009366960928,600,8
41,3,0.019901616434980868,900,14
41,4,0.006350819591142834,1200,5
41,5,0.1895842594639045,1500,10
42,0,0.04898533089246427,0,9
42,1,0.010462936594188732,300,3
42,2,0.010053693748299754,600,8
42,3,0.019901616434980868,900,10
42,4,0.01638185356023403,1200,9
42,5,0.1895842594639045,1500,15
43,0,0.04898533089246427,0,7
43,1,0.006812064550252231,300,7
43,2,0.008992163432415856,600,12
43,3,0.019901616434980868,900,12
43,4,0.01638185356023403,1200,5
43,5,0.1895842594639045,1500,11
44,0,0.034739700842377125,0,13
44,1,0.00399278837884404,300,5
44,2,0.008992163432415856,600,10
44,3,0.019901616434980868,900,9
44,4,0.007743145613225177,1200,8
44,5,0.1895842594639045,1500,9
45,0,0.034739700842377125,0,8
45,1,0.004002575422627518,300,6
45,2,0.008992163432415856,600,8
45,3,0.019901616434980868,900,6
45,4,0.009652000072616275,1200,12
45,5,0.1895842594639045,1500,14
46,0,0.03814117589951354,0,9
46,1,0.00684118777120217,300,10
46,2,0.007478050722876322,600,10
46,3,0.010757637090125765,900,12
46,4,0.009652000072616275,1200,3
46,5,0.1895842594639045,1500,10
47,0,0.03814117589951354,0,6
47,1,0.00684118777120217,300,5
47,2,0.007478050722876322,600,13
47,3,0.010757637090125765,900,10
47,4,0.03418797664156698,1200,9
47,5,0.1895842594639045,1500,11
48,0,0.04155816271008469,0,6
48,1,0.003374513395105784,300,13
48,2,0.007478050722876322,600,12
48,3,0.010757637090125765,900,9
48,4,0.03418797664156698,1200,8
48,5,0.1895842594639045,1500,6
49,0,0.019819889774272792,0,4
49,1,0.003374513395105784,300,6
49,2,0.007478050722876322,600,13
49,3,0.010757637090125765,900,10
49,4,0.041614775775021276,1200,6
49,5,0.34544726252353514,1500,15
50,0,0.020434768742313824,0,6
50,1,0.002980524133161884,300,10
50,2,0.007478050722876322,600,9
50,3,0.010757637090125765,900,13
50,4,0.06893425699365238,1200,7
50,5,0.34544726252353514,1500,9
51,0,0.02280255267349882,0,7
51,1,0.002980524133161884,300,3
51,2,0.007478050722876322,600,11
51,3,0.010757637090125765,900,13
51,4,0.06449195446823261,1200,6
51,5,0.34544726252353514,1500,14
52,0,0.032690058506848196,0,6
52,1,0.0052318964546718815,300,14
52,2,0.007478050722876322,600,13
52,3,0.010757637090125765,900,9
52,4,0.0880644759067846,1200,2
52,5,0.34544726252353514,1500,10
53,0,0.03209621833798933,0,12
53,1,0.0052318964546718815,300,8
53,2,0.007478050722876322,600,11
53,3,0.010757637090125765,900,7
53,4,0.04780734736888644,1200,7
53,5,0.34544726252353514,1500,9
54,0,0.03209621833798933,0,5
54,1,0.007096880447774687,300,7
54,2,0.007478050722876322,600,12
54,3,0.007712214047586243,900,13
54,4,0.06286384679888785,1200,6
54,5,0.34544726252353514,1500,11
55,0,0.01857061639581794,0,6
55,1,0.005306440603449768,300,7
55,2,0.007478050722876322,600,9
55,3,0.007712214047586243,900,11
55,4,0.07865703395076014,1200,10
55,5,0.34544726252353514,1500,11
56,0,0.008962289545169993,0,5
56,1,0.008380517538861263,300,7
56,2,0.007478050722876322,600,14
56,3,0.007712214047586243,900,9
56,4,0.07865703395076014,1200,10
56,5,0.34544726252353514,1500,9
57,0,0.007419130474649951,0,6
57,1,0.007888224775926553,300,9
57,2,0.007478050722876322,600,10
57,3,0.007712214047586243,900,5
57,4,0.07865703395076014,1200,8
57,5,0.34544726252353514,1500,16
58,0,0.004399948347097766,0,8
58,1,0.007888224775926553,300,13
58,2,0.007478050722876322,600,5
58,3,0.011407881326887713,900,6
58,4,0.07925703817900653,1200,7
58,5,0.34544726252353514,1500,15
59,0,0.003849834343390954,0,5
59,1,0.007888224775926553,300,7
59,2,0.00891260312665325,600,13
59,3,0.014619425325895177,900,7
59,4,0.1016874281906636,1200,8
59,5,0.34544726252353514,1500,14
60,0,0.0029203865502580376,0,12
60,1,0.008656817214569767,300,11
60,2,0.00891260312665325,600,7
60,3,0.019047787457219613,900,8
60,4,0.10626737005511423,1200,10
60,5,0.34544726252353514,1500,6
61,0,0.0029203865502580376,0,5
61,1,0.008656817214569767,300,6
61,2,0.007065038284381149,600,13
61,3,0.019209209710422562,900,5
61,4,0.10626737005511423,1200,6
61,5,0.22797824675439793,1500,19
62,0,0.003856452738698924,0,6
62,1,0.010944422785086463,300,15
62,2,0.007065038284381149,600,7
62,3,0.013511984239451427,900,11
62,4,0.12921357884964368,1200,7
62,5,0.22797824675439793,1500,8
63,0,0.004590505157398493,0,6
63,1,0.010944422785086463,300,10
63,2,0.010552668839769835,600,11
63,3,0.013511984239451427,900,11
63,4,0.15986616247080374,1200,3
63,5,0.21712091229545408,1500,13
64,0,0.0038659219085665332,0,9
64,1,0.010944422785086463,300,7
64,2,0.010552668839769835,600,8
64,3,0.013511984239451427,900,7
64,4,0.2700399417249352,1200,12
64,5,0.21712091229545408,1500,11
65,0,0.0038659219085665332,0,3
65,1,0.02231711374099198,300,13
65,2,0.014289472112775285,600,9
65,3,0.029086523508755943,900,10
65,4,0.2700399417249352,1200,11
65,5,0.21712091229545408,1500,8
66,0,0.0059357111346105655,0,13
66,1,0.02231711374099198,300,8
66,2,0.014289472112775285,600,13
66,3,0.029086523508755943,900,6
66,4,0.2700399417249352,1200,8
66,5,0.22318210010025594,1500,6
67,0,0.0059357111346105655,0,8
67,1,0.027781447555519468,300,9
67,2,0.014289472112775285,600,12
67,3,0.015404229219208776,900,8
67,4,0.2506076201990993,1200,5
67,5,0.3212554244707237,1500,12
68,0,0.006631090881311989,0,8
68,1,0.027781447555519468,300,13
68,2,0.014289472112775285,600,9
68,3,0.016517555754621115,900,5
68,4,0.3762700364682725,1200,11
68,5,0.3212554244707237,1500,7
69,0,0.005691751847287127,0,11
69,1,0.027781447555519468,300,13
69,2,0.014289472112775285,600,9
69,3,0.024493325954730236,900,5
69,4,0.3762700364682725,1200,9
69,5,0.3403553719132648,1500,7
70,0,0.005691751847287127,0,13
70,1,0.027781447555519468,300,10
70,2,0.014289472112775285,600,12
70,3,0.0428672251656287,900,6
70,4,0.3762700364682725,1200,5
70,5,0.4244575253811657,1500,8
71,0,0.005691751847287127,0,11
71,1,0.027781447555519468,300,8
71,2,0.014289472112775285,600,10
71,3,0.05666237608336873,900,4
71,4,0.5623819763024691,1200,11
71,5,0.45663600660177034,1500,10
72,0,0.005691751847287127,0,3
72,1,0.02844587035421596,300,14
72,2,0.014289472112775285,600,10
72,3,0.06487681811368036,900,7
72,4,0.5623819763024691,1200,12
72,5,0.45663600660177034,1500,8
73,0,0.0036312700211512342,0,4
73,1,0.02844587035421596,300,6
73,2,0.014289472112775285,600,9
73,3,0.05997024345182379,900,4
73,4,0.5623819763024691,1200,13
73,5,0.4914001178434654,1500,17
74,0,0.00172137230886296,0,9
74,1,0.0284602955777966,300,12
74,2,0.014289472112775285,600,7
74,3,0.11700993491817711,900,9
74,4,0.5623819763024691,1200,9
74,5,0.4914001178434654,1500,8
75,0,0.00172137230886296,0,4
75,1,0.0284602955777966,300,8
75,2,0.010473518380452709,600,11
75,3,0.11700993491817711,900,10
75,4,0.5623819763024691,1200,8
75,5,0.6016531618283922,1500,13
76,0,0.004908975111405533,0,9
76,1,0.034357489353121475,300,9
76,2,0.010473518380452709,600,5
76,3,0.11700993491817711,900,11
76,4,0.5397884908228071,1200,11
76,5,0.6016531618283922,1500,9
77,0,0.004908975111405533,0,8
77,1,0.034357489353121475,300,11
77,2,0.009183896119905686,600,9
77,3,0.11700993491817711,900,9
77,4,0.5397884908228071,1200,7
77,5,0.6016531618283922,1500,10
78,0,0.005832808674353027,0,6
78,1,0.034357489353121475,300,8
78,2,0.009183896119905686,600,13
78,3,0.11700993491817711,900,6
78,4,0.6864670353905841,1200,7
78,5,0.6016531618283922,1500,14
79,0,0.005996512859513831,0,10
79,1,0.030165225657579658,300,12
79,2,0.009183896119905686,600,9
79,3,0.13139679805693324,900,6
79,4,0.6301124606961673,1200,8
79,5,0.6016531618283922,1500,9
80,0,0.005996512859513831,0,5
80,1,0.030165225657579658,300,12
80,2,0.009183896119905686,600,15
80,3,0.3190290907988872,900,11
80,4,0.5768062838179806,1200,5
80,5,0.6016531618283922,1500,6
81,0,0.004061585442931455,0,8
81,1,0.030165225657579658,300,10
81,2,0.009183896119905686,600,10
81,3,0.3190290907988872,900,9
81,4,0.5746914089114246,1200,13
81,5,0.5116317418626687,1500,4
82,0,0.004458757609527447,0,7
82,1,0.030165225657579658,300,9
82,2,0.009183896119905686,600,5
82,3,0.3190290907988872,900,14
82,4,0.5746914089114246,1200,9
82,5,0.2578620585855116,1500,9
83,0,0.004102719086385025,0,8
83,1,0.030165225657579658,300,16
83,2,0.006113549219417843,600,8
83,3,0.3190290907988872,900,13
83,4,0.5746914089114246,1200,4
83,5,0.2578620585855116,1500,5
84,0,0.004794714841746415,0,9
84,1,0.030165225657579658,300,9
84,2,0.006197154669550938,600,5
84,3,0.3190290907988872,900,10
84,4,0.764474697443465,1200,12
84,5,0.329145829476715,1500,9
85,0,0.004794714841746415,0,9
85,1,0.030165225657579658,300,15
85,2,0.018785050225651908,600,6
85,3,0.3190290907988872,900,5
85,4,0.764474697443465,1200,9
85,5,0.329145829476715,1500,8
86,0,0.004794714841746415,0,9
86,1,0.030165225657579658,300,12
86,2,0.01205115950815203,600,12
86,3,0.29062268360667093,900,2
86,4,0.764474697443465,1200,15
86,5,0.3149600334809717,1500,4
87,0,0.004794714841746415,0,11
87,1,0.030165225657579658,300,10
87,2,0.01205115950815203,600,8
87,3,0.3608096914480766,900,12
87,4,0.764474697443465,1200,10
87,5,0.1867667040036352,1500,3
88,0,0.004794714841746415,0,7
88,1,0.030165225657579658,300,10
88,2,0.009569904396223823,600,7
88,3,0.3608096914480766,900,4
88,4,0.764474697443465,1200,20
88,5,0.0732179189459923,1500,6
89,0,0.004024551703835095,0,4
89,1,0.030165225657579658,300,24
89,2,0.009808971025307775,600,3
89,3,0.5183676936475791,900,5
89,4,0.764474697443465,1200,13
89,5,0.0768405858150586,1500,5
90,0,0.003157130016876129,0,8
90,1,0.030165225657579658,300,12
90,2,0.006622063765359158,600,4
90,3,0.5496470922556784,900,12
90,4,0.764474697443465,1200,12
90,5,0.10239420313704124,1500,4
91,0,0.002995334865884888,0,6
91,1,0.030165225657579658,300,13
91,2,0.010290990718031474,600,9
91,3,0.5496470922556784,900,5
91,4,0.764474697443465,1200,12
91,5,0.08042482021744529,1500,9
92,0,0.0020019021701796354,0,9
92,1,0.030165225657579658,300,12
92,2,0.010290990718031474,600,5
92,3,0.34877299023192654,900,6
92,4,0.764474697443465,1200,16
92,5,0.08042482021744529,1500,6
93,0,0.0020019021701796354,0,12
93,1,0.030165225657579658,300,14
93,2,0.008626462382265578,600,7
93,3,0.29653278771866937,900,4
93,4,0.764474697443465,1200,10
93,5,0.12758116242954742,1500,7
94,0,0.0020019021701796354,0,13
94,1,0.030165225657579658,300,9
94,2,0.007865529292812493,600,3
94,3,0.3772648989748608,900,9
94,4,0.764474697443465,1200,12
94,5,0.10939456835718459,1500,8
95,0,0.0020019021701796354,0,4
95,1,0.030165225657579658,300,12
95,2,0.006644980708464749,600,12
95,3,0.3772648989748608,900,6
95,4,0.764474697443465,1200,18
95,5,0.12081111155931376,1500,2
96,0,0.002509482288131481,0,9
96,1,0.030165225657579658,300,14
96,2,0.006644980708464749,600,7
96,3,0.2983199417012367,900,7
96,4,0.764474697443465,1200,13
96,5,0.1738473137761176,1500,4
97,0,0.002509482288131481,0,9
97,1,0.030165225657579658,300,13
97,2,0.007805578010093506,600,9
97,3,0.23396218894048157,900,4
97,4,0.764474697443465,1200,13
97,5,0.1142976408443295,1500,6
98,0,0.002509482288131481,0,13
98,1,0.030165225657579658,300,10
98,2,0.007805578010093506,600,14
98,3,0.12551504248148965,900,3
98,4,0.764474697443465,1200,9
98,5,0.0752095276818968,1500,5
99,0,0.002509482288131481,0,4
99,1,0.030165225657579658,300,14
99,2,0.007805578010093506,600,10
99,3,0.06666322483254059,900,2
99,4,0.764474697443465,1200,20
99,5,0.07854751430683037,1500,4
100,0,0.001752380064993547,0,10
100,1,0.030165225657579658,300,5
100,2,0.007805578010093506,600,9
100,3,0.0844188513211267,900,3
100,4,0.764474697443465,1200,18
100,5,0.08746328413006854,1500,9
101,0,0.001752380064993547,0,9
101,1,0.019201179637802452,300,18
101,2,0.007805578010093506,600,5
101,3,0.17619170550834937,900,2
101,4,0.764474697443465,1200,18
101,5,0.08746328413006854,1500,2
102,0,0.001752380064993547,0,7
102,1,0.019201179637802452,300,13
102,2,0.0072320030379716405,600,9
102,3,0.22420746674745043,900,6
102,4,0.764474697443465,1200,14
102,5,0.08893408812468179,1500,5
103,0,0.001719237408546219,0,10
103,1,0.019201179637802452,300,11
103,2,0.0072320030379716405,600,9
103,3,0.1642862282936805,900,8
103,4,0.764474697443465,1200,10
103,5,0.07360187100767086,1500,6
104,0,0.001719237408546219,0,9
104,1,0.019201179637802452,300,12
104,2,0.0072320030379716405,600,9
104,3,0.1468562869816567,900,5
104,4,0.764474697443465,1200,12
104,5,0.09278073651638241,1500,7
105,0,0.001719237408546219,0,7
105,1,0.019201179637802452,300,13
105,2,0.0072320030379716405,600,13
105,3,0.17379762016710565,900,5
105,4,0.764474697443465,1200,13
105,5,0.09610493075356491,1500,3
106,0,0.0012029474884088065,0,7
106,1,0.019201179637802452,300,12
106,2,0.0072320030379716405,600,16
106,3,0.11193288389039303,900,9
106,4,0.764474697443465,1200,7
106,5,0.2176470155896104,1500,3
107,0,0.0015092519489139525,0,8
107,1,0.019201179637802452,300,16
107,2,0.0072320030379716405,600,6
107,3,0.11193288389039303,900,6
107,4,0.812311437625538,1200,6
107,5,0.38755897464463585,1500,12
108,0,0.0015069686319141092,0,10
108,1,0.019201179637802452,300,6
108,2,0.011362231763762031,600,9
108,3,0.1196158966840258,900,7
108,4,0.7348222378661824,1200,15
108,5,0.38755897464463585,1500,7
109,0,0.0015069686319141092,0,8
109,1,0.014241794161815329,300,9
109,2,0.011362231763762031,600,7
109,3,0.1726584329446843,900,11
109,4,0.7348222378661824,1200,8
109,5,0.3861772843866815,1500,11
110,0,0.001596449209492701,0,7
110,1,0.014241794161815329,300,5
110,2,0.020151962789270277,600,11
110,3,0.1726584329446843,900,11
110,4,0.8043163686233527,1200,11
110,5,0.3861772843866815,1500,9
111,0,0.0015830584302479458,0,4
111,1,0.0072179662982768435,300,14
111,2,0.020151962789270277,600,7
111,3,0.1726584329446843,900,15
111,4,0.8043163686233527,1200,3
111,5,0.3861772843866815,1500,11
112,0,0.0015822346508296001,0,10
112,1,0.0072179662982768435,300,9
112,2,0.015490413159810923,600,10
112,3,0.1726584329446843,900,9
112,4,0.6707329458450707,1200,4
112,5,0.3861772843866815,1500,12
113,0,0.0015822346508296001,0,6
113,1,0.0072179662982768435,300,15
113,2,0.015490413159810923,600,11
113,3,0.1726584329446843,900,7
113,4,0.8715257401113083,1200,9
113,5,0.3861772843866815,1500,6
114,0,0.0012658837409465764,0,7
114,1,0.0072179662982768435,300,6
114,2,0.015490413159810923,600,13
114,3,0.11907601588371608,900,8
114,4,0.8715257401113083,1200,6
114,5,0.46446342786073885,1500,14
115,0,0.0008692756032685186,0,7
115,1,0.003676019966620972,300,11
115,2,0.015490413159810923,600,8
115,3,0.09899116533105161,900,11
115,4,0.8766038730793346,1200,8
115,5,0.46446342786073885,1500,9
116,0,0.0008519965483988912,0,5
116,1,0.003676019966620972,300,16
116,2,0.011536622919822041,600,7
116,3,0.09899116533105161,900,9
116,4,0.9108801420409128,1200,9
116,5,0.46446342786073885,1500,7
117,0,0.0016634178796095524,0,8
117,1,0.003676019966620972,300,9
117,2,0.015252646287040629,600,8
117,3,0.09899116533105161,900,8
117,4,0.9108801420409128,1200,9
117,5,0.3610662756965631,1500,11
118,0,0.0009839008604202427,0,5
118,1,0.003676019966620972,300,18
118,2,0.028759172349825696,600,8
118,3,0.17889807197664248,900,6
118,4,0.9108801420409128,1200,10
118,5,0.3610662756965631,1500,7
119,0,0.001860190657471587,0,6
119,1,0.003676019966620972,300,10
119,2,0.030003468772078948,600,8
119,3,0.14000704259668598,900,9
119,4,0.9108801420409128,1200,10
119,5,0.4198845599035955,1500,11
120,0,0.0011434413062089627,0,5
120,1,0.003676019966620972,300,16
120,2,0.032922721566920346,600,14
120,3,0.14000704259668598,900,8
120,4,0.9108801420409128,1200,5
120,5,0.4198845599035955,1500,6
121,0,0.0006106159270339701,0,6
121,1,0.003676019966620972,300,11
121,2,0.032922721566920346,600,14
121,3,0.1582234532864718,900,3
121,4,0.8576957455278498,1200,13
121,5,0.34365341655895804,1500,7
122,0,0.0005212351802638094,0,10
122,1,0.003676019966620972,300,22
122,2,0.032922721566920346,600,6
122,3,0.31751576481658916,900,6
122,4,0.8576957455278498,1200,7
122,5,0.36699934261316286,1500,3
123,0,0.0005212351802638094,0,10
123,1,0.003676019966620972,300,13
123,2,0.02545391988201533,600,8
123,3,0.39533029457208535,900,10
123,4,0.8777440935944498,1200,7
123,5,0.508887152184252,1500,6
124,0,0.0005212351802638094,0,9
124,1,0.003676019966620972,300,14
124,2,0.0320510369991216,600,8
124,3,0.39533029457208535,900,7
124,4,0.8965097074498999,1200,8
124,5,0.3926902696483259,1500,7
125,0,0.0005212351802638094,0,9
125,1,0.003676019966620972,300,22
125,2,0.037269595296976654,600,5
125,3,0.2671786698632114,900,5
125,4,0.9046254762405794,1200,10
125,5,0.2704484436063384,1500,3
126,0,0.0005212351802638094,0,3
126,1,0.003676019966620972,300,19
126,2,0.02942005717834954,600,11
126,3,0.25239822691331515,900,8
126,4,0.9046254762405794,1200,7
126,5,0.4271072020189351,1500,6
127,0,0.00040975828204401393,0,8
127,1,0.003676019966620972,300,16
127,2,0.02942005717834954,600,10
127,3,0.2276487981146155,900,7
127,4,0.8927060109452201,1200,6
127,5,0.49957983845566206,1500,7
128,0,0.00048781323080207404,0,7
128,1,0.003676019966620972,300,12
128,2,0.02942005717834954,600,7
128,3,0.18456720889763512,900,7
128,4,0.8515975013701633,1200,6
128,5,0.6011677229042007,1500,15
129,0,0.00032555492217471607,0,11
129,1,0.003676019966620972,300,15
129,2,0.02513292842926621,600,5
129,3,0.2546237753389587,900,3
129,4,0.8624043744944254,1200,8
129,5,0.6011677229042007,1500,12
130,0,0.00032555492217471607,0,8
130,1,0.003676019966620972,300,10
130,2,0.024948189986562043,600,12
130,3,0.13670796164735977,900,3
130,4,0.8396985978262278,1200,11
130,5,0.6011677229042007,1500,10
131,0,0.0004161576241902358,0,7
131,1,0.003676019966620972,300,17
131,2,0.024948189986562043,600,9
131,3,0.1750051167595324,900,3
131,4,0.8396985978262278,1200,8
131,5,0.6011677229042007,1500,10
132,0,0.000394186034708089,0,6
132,1,0.003676019966620972,300,11
132,2,0.024948189986562043,600,13
132,3,0.12860763046015664,900,9
132,4,0.8342251719316184,1200,6
132,5,0.6011677229042007,1500,9
133,0,0.0002704739548137143,0,8
133,1,0.003676019966620972,300,12
133,2,0.024948189986562043,600,9
133,3,0.12860763046015664,900,8
133,4,0.7163724705840334,1200,8
133,5,0.6011677229042007,1500,9
134,0,0.00017761197753927925,0,7
134,1,0.003676019966620972,300,7
134,2,0.024948189986562043,600,11
134,3,0.1448348188552255,900,12
