gen,id,probability_maraud,position,successful_mating
55,2,0.013981611384833729,1200,14
55,3,0.008190430991392625,1800,10
55,4,0.00455345265641262,2400,13
55,5,0.0074912908976721435,3000,5
56,0,0.4499400470465869,0,13
56,1,0.07329836118470712,600,4
56,2,0.013981611384833729,1200,10
56,3,0.008190430991392625,1800,11
56,4,0.00455345265641262,2400,11
56,5,0.004979968643283715,3000,5
57,0,0.4499400470465869,0,13
57,1,0.07331561039373097,600,5
57,2,0.013981611384833729,1200,11
57,3,0.008190430991392625,1800,6
57,4,0.00455345265641262,2400,10
57,5,0.006261324842820021,3000,9
58,0,0.4499400470465869,0,12
58,1,0.05622802917849312,600,1
58,2,0.013981611384833729,1200,15
58,3,0.004093394127371493,1800,11
58,4,0.00455345265641262,2400,13
58,5,0.006261324842820021,3000,2
59,0,0.4499400470465869,0,14
59,1,0.05874640746316127,600,4
59,2,0.013981611384833729,1200,8
59,3,0.004093394127371493,1800,10
59,4,0.00455345265641262,2400,14
59,5,0.008644956274871577,3000,4
60,0,0.4499400470465869,0,18
60,1,0.07184289606166379,600,7
60,2,0.013215533900398941,1200,7
60,3,0.004093394127371493,1800,7
60,4,0.00455345265641262,2400,11
60,5,0.004710116575486263,3000,4
61,0,0.4499400470465869,0,9
61,1,0.06279585452852136,600,5
61,2,0.01573113669182486,1200,10
61,3,0.003030081944805389,1800,11
61,4,0.00455345265641262,2400,13
61,5,0.007703180535787229,3000,6
62,0,0.4499400470465869,0,12
62,1,0.03843954806364696,600,4
62,2,0.01573113669182486,1200,13
62,3,0.003030081944805389,1800,18
62,4,0.00455345265641262,2400,6
62,5,0.007892734523564543,3000,1
63,0,0.4499400470465869,0,16
63,1,0.02672033266449451,600,3
63,2,0.01573113669182486,1200,8
63,3,0.003030081944805389,1800,13
63,4,0.005026844835203476,2400,11
63,5,0.005264609019220691,3000,3
64,0,0.4499400470465869,0,11
64,1,0.01570280492285522,600,5
64,2,0.016029393382000007,1200,8
64,3,0.003030081944805389,1800,10
64,4,0.005026844835203476,2400,16
64,5,0.0029138187608238595,3000,4
65,0,0.4499400470465869,0,13
65,1,0.010685854289176311,600,4
65,2,0.01373203988670053,1200,12
65,3,0.003030081944805389,1800,14
65,4,0.005026844835203476,2400,9
65,5,0.005846032511538425,3000,2
66,0,0.4499400470465869,0,14
66,1,0.021177812471362984,600,4
66,2,0.01373203988670053,1200,10
66,3,0.003030081944805389,1800,7
66,4,0.005026844835203476,2400,12
66,5,0.003093294757023087,3000,7
67,0,0.4499400470465869,0,16
67,1,0.009846196234811675,600,5
67,2,0.01373203988670053,1200,12
67,3,0.0031568463972527707,1800,8
67,4,0.005026844835203476,2400,12
67,5,0.004119297963569449,3000,1
68,0,0.4499400470465869,0,16
68,1,0.00755696017180926,600,3
68,2,0.01373203988670053,1200,15
68,3,0.0033626459840231564,1800,12
68,4,0.005026844835203476,2400,5
68,5,0.011643862578316505,3000,3
69,0,0.4499400470465869,0,13
69,1,0.015446818831791033,600,5
69,2,0.01373203988670053,1200,11
69,3,0.0033626459840231564,1800,9
69,4,0.0078644808649288,2400,14
69,5,0.012923843646403347,3000,2
70,0,0.4499400470465869,0,14
70,1,0.01547493909080498,600,1
70,2,0.01373203988670053,1200,13
70,3,0.0033626459840231564,1800,9
70,4,0.0078644808649288,2400,9
70,5,0.026174716396310183,3000,8
71,0,0.4499400470465869,0,11
71,1,0.00823155517151427,600,0
71,2,0.01373203988670053,1200,15
71,3,0.0033626459840231564,1800,13
71,4,0.0078644808649288,2400,12
71,5,0.02261412453386616,3000,3
72,0,0.4499400470465869,0,12
72,1,0.0063314312671787915,600,5
72,2,0.01373203988670053,1200,12
72,3,0.0033626459840231564,1800,8
72,4,0.0078644808649288,2400,12
72,5,0.019764623848053102,3000,5
73,0,0.4499400470465869,0,12
73,1,0.002481145268053501,600,3
73,2,0.01373203988670053,1200,17
73,3,0.0034497677851303373,1800,9
73,4,0.0078644808649288,2400,9
73,5,0.010876096111966256,3000,4
74,0,0.4499400470465869,0,20
74,1,0.0010865419096537318,600,4
74,2,0.01373203988670053,1200,12
74,3,0.0034497677851303373,1800,6
74,4,0.0078644808649288,2400,8
74,5,0.009852695687087685,3000,4
75,0,0.4499400470465869,0,13
75,1,0.0016178966317629932,600,4
75,2,0.01373203988670053,1200,5
75,3,0.0047272243728984885,1800,11
75,4,0.008557580247071334,2400,14
75,5,0.009800267609218155,3000,7
76,0,0.4499400470465869,0,9
76,1,0.0013593937046723031,600,8
76,2,0.01577074424227683,1200,12
76,3,0.0047272243728984885,1800,9
76,4,0.008557580247071334,2400,7
76,5,0.011406321736621023,3000,9
77,0,0.4499400470465869,0,10
77,1,0.0008472273666901299,600,5
77,2,0.01577074424227683,1200,16
77,3,0.0047272243728984885,1800,15
77,4,0.007631285230487841,2400,6
77,5,0.011406321736621023,3000,2
78,0,0.4499400470465869,0,14
78,1,0.0010109929832534776,600,3
78,2,0.01577074424227683,1200,14
78,3,0.0047272243728984885,1800,11
78,4,0.00871223420951388,2400,10
78,5,0.007096076282720196,3000,2
79,0,0.4499400470465869,0,14
79,1,0.0023400677231480444,600,0
79,2,0.01577074424227683,1200,13
79,3,0.0047272243728984885,1800,12
79,4,0.00871223420951388,2400,10
79,5,0.01108143600851815,3000,5
80,0,0.4499400470465869,0,19
80,1,0.0058608817305862895,600,2
80,2,0.01577074424227683,1200,11
80,3,0.0047272243728984885,1800,8
80,4,0.00871223420951388,2400,8
80,5,0.011414796810823274,3000,6
81,0,0.4499400470465869,0,12
81,1,0.006705224080875909,600,8
81,2,0.01577074424227683,1200,12
81,3,0.004471928636436739,1800,5
81,4,0.009631790268218572,2400,14
81,5,0.017061842431084186,3000,3
82,0,0.4499400470465869,0,11
82,1,0.007748835645765363,600,0
82,2,0.01577074424227683,1200,17
82,3,0.002563878896231365,1800,8
82,4,0.009631790268218572,2400,17
82,5,0.012631561476765273,3000,1
83,0,0.4499400470465869,0,17
83,1,0.010888806084479858,600,6
83,2,0.01577074424227683,1200,10
83,3,0.0026796265052635225,1800,10
83,4,0.009631790268218572,2400,6
83,5,0.029834457859931177,3000,5
84,0,0.4499400470465869,0,14
84,1,0.017645171986089444,600,2
84,2,0.01577074424227683,1200,16
84,3,0.0026796265052635225,1800,3
84,4,0.009513032844770584,2400,12
84,5,0.017295960700097673,3000,7
85,0,0.4499400470465869,0,7
85,1,0.04085594512250943,600,9
85,2,0.01577074424227683,1200,15
85,3,0.002032687444157966,1800,12
85,4,0.009513032844770584,2400,10
85,5,0.021218544948955132,3000,1
86,0,0.5057136200739127,0,15
86,1,0.04085594512250943,600,3
86,2,0.01577074424227683,1200,11
86,3,0.002032687444157966,1800,11
86,4,0.009513032844770584,2400,8
86,5,0.03244199157195665,3000,6
87,0,0.5057136200739127,0,11
87,1,0.015915042429013777,600,1
87,2,0.01577074424227683,1200,9
87,3,0.002032687444157966,1800,14
87,4,0.009989971090911199,2400,13
87,5,0.04494809224580141,3000,6
88,0,0.5057136200739127,0,15
88,1,0.02017723727209097,600,5
88,2,0.01577074424227683,1200,8
88,3,0.002032687444157966,1800,12
88,4,0.009989971090911199,2400,12
88,5,0.06023998856921389,3000,2
89,0,0.5057136200739127,0,14
89,1,0.012200396352637083,600,5
89,2,0.017544507627715273,1200,10
89,3,0.002032687444157966,1800,9
89,4,0.009989971090911199,2400,10
89,5,0.07102033809155651,3000,6
90,0,0.5057136200739127,0,12
90,1,0.005250651502171073,600,9
90,2,0.017544507627715273,1200,10
90,3,0.002032687444157966,1800,10
90,4,0.009989971090911199,2400,11
90,5,0.044942348554022696,3000,2
91,0,0.5057136200739127,0,11
91,1,0.005250651502171073,600,3
91,2,0.017544507627715273,1200,11
91,3,0.002032687444157966,1800,13
91,4,0.009989971090911199,2400,12
91,5,0.010847897523541976,3000,4
92,0,0.5057136200739127,0,6
92,1,0.005928012249805394,600,5
92,2,0.017544507627715273,1200,12
92,3,0.002032687444157966,1800,11
92,4,0.009989971090911199,2400,15
92,5,0.019235028981200015,3000,5
93,0,0.5075643479652674,0,14
93,1,0.012596439491747588,600,2
93,2,0.017544507627715273,1200,11
93,3,0.002032687444157966,1800,13
93,4,0.009989971090911199,2400,8
93,5,0.040429986895463885,3000,6
94,0,0.5075643479652674,0,8
94,1,0.03878912733604227,600,9
94,2,0.017544507627715273,1200,12
94,3,0.002032687444157966,1800,3
94,4,0.01071902772470291,2400,16
94,5,0.03166924638187234,3000,6
95,0,0.5228168841335492,0,9
95,1,0.03878912733604227,600,1
95,2,0.017544507627715273,1200,16
95,3,0.003987164992239528,1800,10
95,4,0.01071902772470291,2400,13
95,5,0.019452723562366086,3000,5
96,0,0.5228168841335492,0,14
96,1,0.027508779670631586,600,3
96,2,0.017544507627715273,1200,8
96,3,0.003987164992239528,1800,13
96,4,0.01071902772470291,2400,9
96,5,0.027472998553304217,3000,7
97,0,0.5228168841335492,0,10
97,1,0.014340858229005302,600,3
97,2,0.017226697731562195,1200,17
97,3,0.003987164992239528,1800,8
97,4,0.01071902772470291,2400,13
97,5,0.02492466519192771,3000,3
98,0,0.5228168841335492,0,8
98,1,0.014407541912840676,600,4
98,2,0.017226697731562195,1200,14
98,3,0.0036831672501508005,1800,10
98,4,0.01071902772470291,2400,12
98,5,0.022738880434593677,3000,6
99,0,0.5648757512079129,0,12
99,1,0.005190154613930348,600,4
99,2,0.017226697731562195,1200,12
99,3,0.0036831672501508005,1800,9
99,4,0.01071902772470291,2400,9
99,5,0.01765395672848294,3000,8
100,0,0.5648757512079129,0,8
100,1,0.0020955639728013334,600,4
100,2,0.017226697731562195,1200,15
100,3,0.0036831672501508005,1800,12
100,4,0.01071902772470291,2400,13
100,5,0.013651214351324612,3000,2
101,0,0.5663466893258017,0,11
101,1,0.0011793485666879153,600,1
101,2,0.017226697731562195,1200,12
101,3,0.0036831672501508005,1800,14
101,4,0.01071902772470291,2400,12
101,5,0.03178663921713325,3000,4
102,0,0.5663466893258017,0,10
102,1,0.0021721433768535437,600,6
102,2,0.017226697731562195,1200,11
102,3,0.0036831672501508005,1800,12
102,4,0.01071902772470291,2400,9
102,5,0.01640315265233325,3000,6
103,0,0.5663466893258017,0,5
103,1,0.0020689136537579748,600,8
103,2,0.017226697731562195,1200,8
103,3,0.0036831672501508005,1800,15
103,4,0.01071902772470291,2400,9
103,5,0.029420120131270835,3000,9
104,0,0.42100989244297105,0,16
104,1,0.00232478118876226,600,4
104,2,0.018934347630833466,1200,13
104,3,0.0036831672501508005,1800,7
104,4,0.01071902772470291,2400,12
104,5,0.029420120131270835,3000,2
105,0,0.42100989244297105,0,10
105,1,0.0036935110320730977,600,4
105,2,0.018934347630833466,1200,13
105,3,0.0031698959362738348,1800,11
105,4,0.01071902772470291,2400,13
105,5,0.06768134023702889,3000,3
106,0,0.42100989244297105,0,13
106,1,0.00211306059141094,600,5
106,2,0.018934347630833466,1200,13
106,3,0.0031698959362738348,1800,8
106,4,0.01071902772470291,2400,11
106,5,0.044685840361262406,3000,4
107,0,0.42100989244297105,0,15
107,1,0.002768730976892016,600,6
107,2,0.018934347630833466,1200,13
107,3,0.0027370238546415696,1800,6
107,4,0.01071902772470291,2400,9
107,5,0.019513397825059325,3000,5
108,0,0.42100989244297105,0,15
108,1,0.0022141323830829254,600,2
108,2,0.018934347630833466,1200,14
108,3,0.002183845582913425,1800,11
108,4,0.01071902772470291,2400,8
108,5,0.011601902520041946,3000,4
109,0,0.42100989244297105,0,10
109,1,0.0017564458649560438,600,5
109,2,0.018934347630833466,1200,16
109,3,0.002183845582913425,1800,11
109,4,0.010463047305769762,2400,9
109,5,0.007728853209018264,3000,3
110,0,0.42100989244297105,0,12
110,1,0.001816823301795343,600,5
110,2,0.018934347630833466,1200,10
110,3,0.002183845582913425,1800,9
110,4,0.010463047305769762,2400,15
110,5,0.009565548590351051,3000,3
111,0,0.42100989244297105,0,13
111,1,0.0021666383698832636,600,4
111,2,0.018934347630833466,1200,15
111,3,0.002183845582913425,1800,10
111,4,0.010463047305769762,2400,9
111,5,0.0032348613995862832,3000,3
112,0,0.42100989244297105,0,14
112,1,0.002068978927865122,600,5
112,2,0.018934347630833466,1200,10
112,3,0.002183845582913425,1800,18
112,4,0.010463047305769762,2400,3
112,5,0.0015145503409513966,3000,4
113,0,0.42100989244297105,0,11
113,1,0.001526239945159273,600,4
113,2,0.018934347630833466,1200,11
113,3,0.002183845582913425,1800,13
113,4,0.010306095415765394,2400,12
113,5,0.0017058311513906774,3000,3
114,0,0.42100989244297105,0,9
114,1,0.003311616310643457,600,4
114,2,0.018934347630833466,1200,12
114,3,0.002183845582913425,1800,13
114,4,0.010306095415765394,2400,11
114,5,0.0006138828900353257,3000,4
115,0,0.42100989244297105,0,10
115,1,0.0031740237591929596,600,3
115,2,0.018934347630833466,1200,9
115,3,0.002183845582913425,1800,14
115,4,0.010306095415765394,2400,12
115,5,0.0004433365061600646,3000,6
116,0,0.42100989244297105,0,20
116,1,0.0024345261599444095,600,3
116,2,0.018934347630833466,1200,11
116,3,0.002183845582913425,1800,5
116,4,0.010306095415765394,2400,11
116,5,0.00035890687630387054,3000,4
117,0,0.42100989244297105,0,12
117,1,0.004401350538772707,600,6
117,2,0.018934347630833466,1200,8
117,3,0.001604230696093499,1800,13
117,4,0.010306095415765394,2400,14
117,5,0.0004508356569342324,3000,1
118,0,0.42100989244297105,0,13
118,1,0.006131097128563518,600,6
118,2,0.016978076277233887,1200,12
118,3,0.001604230696093499,1800,8
118,4,0.010306095415765394,2400,12
118,5,0.0007212170422185118,3000,3
119,0,0.42100989244297105,0,12
119,1,0.005360522664836865,600,3
119,2,0.016978076277233887,1200,11
119,3,0.0017913503695296971,1800,9
119,4,0.010306095415765394,2400,16
119,5,0.0002652133511321766,3000,3
120,0,0.42100989244297105,0,12
120,1,0.003039036009524963,600,4
120,2,0.016978076277233887,1200,11
120,3,0.0017913503695296971,1800,10
120,4,0.010306095415765394,2400,12
120,5,0.00017410017209196148,3000,5
121,0,0.42100989244297105,0,15
121,1,0.0057988884131259626,600,5
121,2,0.016978076277233887,1200,9
121,3,0.0017913503695296971,1800,12
121,4,0.010306095415765394,2400,10
121,5,0.00013120482247586291,3000,3
122,0,0.42100989244297105,0,8
122,1,0.011345862184240753,600,6
122,2,0.016978076277233887,1200,14
122,3,0.0017913503695296971,1800,12
122,4,0.010306095415765394,2400,12
122,5,0.0002642270834248232,3000,2
123,0,0.3976199074029436,0,8
123,1,0.016743566368534704,600,3
123,2,0.016978076277233887,1200,15
123,3,0.0017913503695296971,1800,14
123,4,0.010306095415765394,2400,11
123,5,0.0001647942458035823,3000,3
124,0,0.4000984639127982,0,16
124,1,0.009000083507074699,600,2
124,2,0.016978076277233887,1200,7
124,3,0.0017913503695296971,1800,10
124,4,0.010306095415765394,2400,11
124,5,0.00036228807549423906,3000,8
125,0,0.4000984639127982,0,16
125,1,0.008554265320185215,600,3
125,2,0.023803275386753128,1200,19
125,3,0.0017913503695296971,1800,7
125,4,0.010306095415765394,2400,8
125,5,0.00037087033857899614,3000,1
126,0,0.4000984639127982,0,11
126,1,0.008181500796637625,600,1
126,2,0.023803275386753128,1200,12
126,3,0.0016901447340795293,1800,8
126,4,0.010787822606741895,2400,12
126,5,0.0002367437221690889,3000,10
127,0,0.4000984639127982,0,18
127,1,0.01573447127234724,600,0
127,2,0.023803275386753128,1200,10
127,3,0.0015915683707108086,1800,10
127,4,0.010787822606741895,2400,13
127,5,0.0002367437221690889,3000,3
128,0,0.4000984639127982,0,16
128,1,0.015518517092131234,600,2
128,2,0.023803275386753128,1200,10
128,3,0.0015915683707108086,1800,9
128,4,0.010787822606741895,2400,15
128,5,0.0002608120566065429,3000,2
129,0,0.4000984639127982,0,20
129,1,0.025923479423824104,600,3
129,2,0.023803275386753128,1200,13
129,3,0.0015915683707108086,1800,5
129,4,0.010787822606741895,2400,10
129,5,0.0005098271611854428,3000,3
130,0,0.4000984639127982,0,12
130,1,0.043385608635192224,600,4
130,2,0.023803275386753128,1200,11
130,3,0.0016901595717813303,1800,12
130,4,0.010787822606741895,2400,12
130,5,0.0008950965067720235,3000,3
131,0,0.4000984639127982,0,10
131,1,0.08677236651697433,600,4
131,2,0.023803275386753128,1200,10
