gen,id,probability_maraud,position,successful_mating
12,2,0.01042509358282852,600,9
12,3,0.5250850516149002,900,9
12,4,0.0039018110330084244,1200,9
12,5,0.4190153174256499,1500,12
13,0,0.0020005282547860066,0,9
13,1,0.19638745035149482,300,9
13,2,0.01042509358282852,600,8
13,3,0.5250850516149002,900,15
13,4,0.0039018110330084244,1200,5
13,5,0.4190153174256499,1500,8
14,0,0.0020005282547860066,0,12
14,1,0.19638745035149482,300,13
14,2,0.008519912768091461,600,10
14,3,0.5250850516149002,900,5
14,4,0.0046991072580237865,1200,9
14,5,0.44165247967831117,1500,5
15,0,0.0020005282547860066,0,13
15,1,0.19638745035149482,300,7
15,2,0.008519912768091461,600,4
15,3,0.6295067861218011,900,14
15,4,0.0046991072580237865,1200,5
15,5,0.42504808376565806,1500,11
16,0,0.0020005282547860066,0,9
16,1,0.21108613811148524,300,10
16,2,0.004549771101399753,600,14
16,3,0.6295067861218011,900,9
16,4,0.003971242318352156,1200,5
16,5,0.42504808376565806,1500,7
17,0,0.0020005282547860066,0,13
17,1,0.21108613811148524,300,12
17,2,0.004549771101399753,600,7
17,3,0.6295067861218011,900,13
17,4,0.0034301697301698376,1200,2
17,5,0.5301863049742236,1500,7
18,0,0.0020005282547860066,0,10
18,1,0.21108613811148524,300,6
18,2,0.005696084976609464,600,10
18,3,0.6295067861218011,900,14
18,4,0.0012379559217501606,1200,5
18,5,0.6024295830104075,1500,9
19,0,0.0020005282547860066,0,9
19,1,0.1738674636452881,300,11
19,2,0.005696084976609464,600,7
19,3,0.6295067861218011,900,8
19,4,0.0005884502327471289,1200,7
19,5,0.6024295830104075,1500,12
20,0,0.0020005282547860066,0,6
20,1,0.1738674636452881,300,7
20,2,0.012244051254835056,600,12
20,3,0.5951550853455554,900,9
20,4,0.0009529797225523403,1200,8
20,5,0.6024295830104075,1500,12
21,0,0.0008497877444003776,0,3
21,1,0.11926400521214833,300,11
21,2,0.012244051254835056,600,9
21,3,0.5951550853455554,900,11
21,4,0.0012092171621444292,1200,8
21,5,0.6024295830104075,1500,12
22,0,0.0005964924996860395,0,11
22,1,0.11926400521214833,300,6
22,2,0.012244051254835056,600,14
22,3,0.5951550853455554,900,9
22,4,0.001170016574854719,1200,6
22,5,0.6024295830104075,1500,8
23,0,0.0005964924996860395,0,7
23,1,0.0737204423802718,300,9
23,2,0.012244051254835056,600,7
23,3,0.5951550853455554,900,14
23,4,0.0018982154391687803,1200,5
23,5,0.538109720054949,1500,12
24,0,0.0004764006058386153,0,8
24,1,0.0737204423802718,300,15
24,2,0.016569039711757383,600,5
24,3,0.5951550853455554,900,5
24,4,0.0014362238360828236,1200,9
24,5,0.538109720054949,1500,12
25,0,0.0004410002087507524,0,7
25,1,0.0737204423802718,300,9
25,2,0.02863512731793134,600,4
25,3,0.6856357457294837,900,16
25,4,0.0014362238360828236,1200,6
25,5,0.538109720054949,1500,12
26,0,0.0006170911921288929,0,9
26,1,0.0737204423802718,300,6
26,2,0.036838190930781646,600,2
26,3,0.6856357457294837,900,18
26,4,0.0015835887914711609,1200,5
26,5,0.538109720054949,1500,14
27,0,0.0006170911921288929,0,7
27,1,0.059312985697538755,300,8
27,2,0.053867004734623414,600,8
27,3,0.6856357457294837,900,14
27,4,0.002330743725162724,1200,8
27,5,0.538109720054949,1500,9
28,0,0.0004004026383468468,0,11
28,1,0.05291086021312956,300,11
28,2,0.06849398235941459,600,14
28,3,0.6856357457294837,900,8
28,4,0.0026715557915527473,1200,5
28,5,0.538109720054949,1500,5
29,0,0.0004004026383468468,0,9
29,1,0.05291086021312956,300,13
29,2,0.06849398235941459,600,12
29,3,0.7193441095120978,900,10
29,4,0.002569977198742565,1200,2
29,5,0.652358533370566,1500,8
30,0,0.0004004026383468468,0,10
30,1,0.05291086021312956,300,7
30,2,0.06849398235941459,600,8
30,3,0.7193441095120978,900,11
30,4,0.007186525187953975,1200,8
30,5,0.6944685167087712,1500,10
31,0,0.0004004026383468468,0,7
31,1,0.0372941878983722,300,8
31,2,0.07459407135491222,600,8
31,3,0.7193441095120978,900,13
31,4,0.007710260466825943,1200,5
31,5,0.6944685167087712,1500,13
32,0,0.00032664605608938324,0,8
32,1,0.047027424871359365,300,8
32,2,0.07050511623742672,600,13
32,3,0.7193441095120978,900,8
32,4,0.012911841134896539,1200,2
32,5,0.6944685167087712,1500,15
33,0,0.00034821693065453167,0,8
33,1,0.04264923757677691,300,10
33,2,0.07050511623742672,600,9
33,3,0.7455998672814557,900,9
33,4,0.012772391054015427,1200,4
33,5,0.6944685167087712,1500,14
34,0,0.00029450436279044077,0,9
34,1,0.04264923757677691,300,12
34,2,0.07050511623742672,600,9
34,3,0.7455998672814557,900,10
34,4,0.0038299672752708865,1200,5
34,5,0.6944685167087712,1500,9
35,0,0.00029450436279044077,0,5
35,1,0.04264923757677691,300,13
35,2,0.07050511623742672,600,14
35,3,0.7455998672814557,900,11
35,4,0.002929483476736549,1200,3
35,5,0.6944685167087712,1500,8
36,0,0.0004266567594532998,0,9
36,1,0.04264923757677691,300,6
36,2,0.07050511623742672,600,15
36,3,0.7455998672814557,900,10
36,4,0.0013115097554844042,1200,6
36,5,0.7264397087598816,1500,8
37,0,0.0004266567594532998,0,9
37,1,0.027928324658932028,300,3
37,2,0.07050511623742672,600,12
37,3,0.7455998672814557,900,17
37,4,0.0009775788811583717,1200,2
37,5,0.6916770206988009,1500,11
38,0,0.0004266567594532998,0,11
38,1,0.028351948238508663,300,11
38,2,0.07050511623742672,600,5
38,3,0.7455998672814557,900,9
38,4,0.0025321843252472985,1200,11
38,5,0.6916770206988009,1500,7
39,0,0.0004266567594532998,0,6
39,1,0.028351948238508663,300,9
39,2,0.04191851014394297,600,6
39,3,0.7455998672814557,900,11
39,4,0.0025321843252472985,1200,4
39,5,0.5648696305755609,1500,18
40,0,0.0002859155755918437,0,10
40,1,0.028351948238508663,300,10
40,2,0.035833816739829584,600,10
40,3,0.7455998672814557,900,8
40,4,0.0032231709114897526,1200,3
40,5,0.5648696305755609,1500,13
41,0,0.0002859155755918437,0,12
41,1,0.028351948238508663,300,5
41,2,0.035833816739829584,600,10
41,3,0.7516240350443132,900,12
41,4,0.0023983602520127744,1200,4
41,5,0.5648696305755609,1500,11
42,0,0.0002859155755918437,0,14
42,1,0.027591320129869548,300,9
42,2,0.035833816739829584,600,5
42,3,0.7516240350443132,900,6
42,4,0.0019561192977635513,1200,2
42,5,0.5648696305755609,1500,18
43,0,0.0002859155755918437,0,14
43,1,0.027591320129869548,300,6
43,2,0.039739036335326064,600,7
43,3,0.7302912483172205,900,12
43,4,0.000757021048521439,1200,6
43,5,0.5648696305755609,1500,9
44,0,0.0002859155755918437,0,15
44,1,0.029050542584790204,300,4
44,2,0.03318335840622023,600,14
44,3,0.7302912483172205,900,11
44,4,0.0007506147201782061,1200,1
44,5,0.5648696305755609,1500,9
45,0,0.0002859155755918437,0,11
45,1,0.046050056109668794,300,5
45,2,0.03318335840622023,600,10
45,3,0.7302912483172205,900,11
45,4,0.0005487860700536456,1200,4
45,5,0.5648696305755609,1500,13
46,0,0.0002859155755918437,0,6
46,1,0.029569487413271037,300,6
46,2,0.03318335840622023,600,12
46,3,0.7302912483172205,900,20
46,4,0.00026153741834633327,1200,2
46,5,0.5648696305755609,1500,8
47,0,0.00019945056309053877,0,15
47,1,0.021339034899874144,300,10
47,2,0.03318335840622023,600,5
47,3,0.7302912483172205,900,13
47,4,0.00020360822153366991,1200,6
47,5,0.5762099950458799,1500,5
48,0,0.00019945056309053877,0,11
48,1,0.021339034899874144,300,9
48,2,0.03672448927300637,600,10
48,3,0.7302912483172205,900,4
48,4,0.000274526107888724,1200,4
48,5,0.6777524480589628,1500,16
49,0,0.00019945056309053877,0,7
49,1,0.021339034899874144,300,11
49,2,0.03672448927300637,600,11
49,3,0.7896181892894336,900,9
49,4,0.0004856657107286851,1200,5
49,5,0.6777524480589628,1500,10
50,0,0.00010463687690741843,0,11
50,1,0.021339034899874144,300,11
50,2,0.03672448927300637,600,4
50,3,0.7896181892894336,900,10
50,4,0.0006303467393263113,1200,4
50,5,0.6777524480589628,1500,14
51,0,0.00010463687690741843,0,10
51,1,0.021339034899874144,300,10
51,2,0.08272011396631858,600,4
51,3,0.7896181892894336,900,8
51,4,0.0002849660976032923,1200,8
51,5,0.6777524480589628,1500,14
52,0,0.00010463687690741843,0,12
52,1,0.021339034899874144,300,12
52,2,0.17121267578436286,600,5
52,3,0.8072212755325434,900,9
52,4,0.0003287452014271408,1200,8
52,5,0.6777524480589628,1500,8
53,0,0.00010463687690741843,0,7
53,1,0.021339034899874144,300,7
53,2,0.058988653404360346,600,7
53,3,0.8072212755325434,900,16
53,4,0.0004326296003474083,1200,5
53,5,0.7345139143314048,1500,11
54,0,8.26817748898827e-05,0,10
54,1,0.017916274488007106,300,9
54,2,0.05223393200088011,600,10
54,3,0.8072212755325434,900,10
54,4,0.00039893884680035845,1200,4
54,5,0.7345139143314048,1500,11
55,0,8.26817748898827e-05,0,11
55,1,0.017916274488007106,300,9
55,2,0.05223393200088011,600,8
55,3,0.8072212755325434,900,9
55,4,0.0011026108630729245,1200,6
55,5,0.7345139143314048,1500,11
56,0,8.26817748898827e-05,0,18
56,1,0.017916274488007106,300,4
56,2,0.06649930971632213,600,12
56,3,0.8072212755325434,900,7
56,4,0.0004075516895489893,1200,4
56,5,0.7345139143314048,1500,9
57,0,8.26817748898827e-05,0,9
57,1,0.013768912895547707,300,4
57,2,0.06649930971632213,600,10
57,3,0.7770953469433018,900,11
57,4,0.0006745228806476969,1200,6
57,5,0.7345139143314048,1500,14
58,0,8.26817748898827e-05,0,13
58,1,0.006833133807801967,300,11
58,2,0.06649930971632213,600,6
58,3,0.7770953469433018,900,8
58,4,0.00047913423294207333,1200,1
58,5,0.7345139143314048,1500,15
59,0,8.26817748898827e-05,0,6
59,1,0.006833133807801967,300,11
59,2,0.07743955063096733,600,14
59,3,0.7932161719470753,900,5
59,4,0.00026844179361884237,1200,3
59,5,0.7345139143314048,1500,15
60,0,0.00011254336102113914,0,11
60,1,0.006833133807801967,300,10
60,2,0.07743955063096733,600,8
60,3,0.8420227628323261,900,10
60,4,0.00010715378469346347,1200,5
60,5,0.7345139143314048,1500,10
61,0,0.00011254336102113914,0,14
61,1,0.006833133807801967,300,8
61,2,0.09828472746638905,600,9
61,3,0.8420227628323261,900,7
61,4,8.065841490892572e-05,1200,2
61,5,0.7345139143314048,1500,14
62,0,0.00011254336102113914,0,10
62,1,0.006714951019272262,300,9
62,2,0.09828472746638905,600,17
62,3,0.8150511184526461,900,3
62,4,6.20978040484663e-05,1200,8
62,5,0.7345139143314048,1500,7
63,0,0.00011254336102113914,0,6
63,1,0.006714951019272262,300,7
63,2,0.09828472746638905,600,7
63,3,0.6526595384383417,900,15
63,4,7.1354047978815e-05,1200,3
63,5,0.7115914410943992,1500,16
64,0,0.00010132403566479876,0,10
64,1,0.005788864931291137,300,6
64,2,0.07614848890211502,600,8
64,3,0.6526595384383417,900,21
64,4,3.869942015885104e-05,1200,7
64,5,0.7115914410943992,1500,2
65,0,0.00010132403566479876,0,10
65,1,0.004927552931383276,300,5
65,2,0.07754207564036385,600,8
65,3,0.6526595384383417,900,17
65,4,3.7894358921838566e-05,1200,5
65,5,0.6162578793455363,1500,9
66,0,0.00010132403566479876,0,6
66,1,0.007884706503269938,300,12
66,2,0.06710270957518087,600,9
66,3,0.6526595384383417,900,13
66,4,7.54730975930702e-05,1200,3
66,5,0.6162578793455363,1500,11
67,0,9.09973382431665e-05,0,11
67,1,0.007884706503269938,300,8
67,2,0.06710270957518087,600,9
67,3,0.6526595384383417,900,6
67,4,4.519085636435985e-05,1200,8
67,5,0.6162578793455363,1500,12
68,0,9.09973382431665e-05,0,5
68,1,0.00586682573604723,300,4
68,2,0.06710270957518087,600,7
68,3,0.4005262743349251,900,14
68,4,6.287212358746905e-05,1200,8
68,5,0.6162578793455363,1500,15
69,0,7.773161463103013e-05,0,11
69,1,0.007237638476964553,300,4
69,2,0.06549945088035415,600,16
69,3,0.4005262743349251,900,7
69,4,5.803712369185247e-05,1200,4
69,5,0.6162578793455363,1500,11
70,0,7.773161463103013e-05,0,2
70,1,0.0035670307149545826,300,13
70,2,0.06549945088035415,600,15
70,3,0.3585146492154466,900,6
70,4,2.889502133988184e-05,1200,8
70,5,0.6162578793455363,1500,10
71,0,0.00011440224353529895,0,12
71,1,0.0035670307149545826,300,12
71,2,0.06549945088035415,600,4
71,3,0.4559961673535463,900,8
71,4,2.490651075161394e-05,1200,6
71,5,0.6162578793455363,1500,12
72,0,0.00011440224353529895,0,5
72,1,0.0035670307149545826,300,8
72,2,0.021416808760747037,600,8
72,3,0.4148600981156012,900,9
72,4,2.3664541108277142e-05,1200,6
72,5,0.6162578793455363,1500,18
73,0,7.0508618239226e-05,0,5
73,1,0.0029928691774562402,300,14
73,2,0.018890031345338947,600,11
73,3,0.4148600981156012,900,9
73,4,2.5437548145578116e-05,1200,6
73,5,0.6162578793455363,1500,9
74,0,4.310839085433317e-05,0,6
74,1,0.0029928691774562402,300,9
74,2,0.018890031345338947,600,8
74,3,0.4148600981156012,900,8
74,4,2.3969782448170543e-05,1200,5
74,5,0.6162578793455363,1500,18
75,0,4.4783353390955775e-05,0,12
75,1,0.0029928691774562402,300,4
75,2,0.0163665714365329,600,10
75,3,0.4524815522632406,900,7
75,4,1.3227377335362469e-05,1200,4
75,5,0.6162578793455363,1500,17
76,0,4.4783353390955775e-05,0,6
76,1,0.0055569891752197936,300,8
76,2,0.0163665714365329,600,13
76,3,0.5079558004622106,900,8
76,4,1.3963612687217894e-05,1200,6
76,5,0.6162578793455363,1500,13
77,0,9.282131894761346e-05,0,9
77,1,0.0055675671355611,300,6
77,2,0.0163665714365329,600,12
77,3,0.5463140017190348,900,14
77,4,6.57879871870052e-06,1200,5
77,5,0.6162578793455363,1500,8
78,0,9.282131894761346e-05,0,12
78,1,0.0032825484054955965,300,10
78,2,0.0163665714365329,600,7
78,3,0.5463140017190348,900,9
78,4,1.2571845675333082e-05,1200,3
78,5,0.6683785890118971,1500,13
79,0,9.282131894761346e-05,0,7
79,1,0.0032825484054955965,300,11
79,2,0.014002009241217953,600,11
79,3,0.5463140017190348,900,9
79,4,3.875912064810518e-06,1200,4
79,5,0.6683785890118971,1500,12
80,0,9.006277176357379e-05,0,7
80,1,0.0032825484054955965,300,5
80,2,0.014002009241217953,600,16
80,3,0.5463140017190348,900,7
80,4,1.2649920725315462e-06,1200,4
80,5,0.6683785890118971,1500,15
81,0,0.00011211536556788459,0,6
81,1,0.003373766447063767,300,11
81,2,0.014002009241217953,600,5
81,3,0.5242081683903019,900,12
81,4,1.7760302275112798e-06,1200,7
81,5,0.6683785890118971,1500,13
82,0,0.00017659007939910146,0,13
82,1,0.003373766447063767,300,6
82,2,0.0227590521471815,600,9
82,3,0.5242081683903019,900,9
82,4,1.3291189697350169e-06,1200,3
82,5,0.6683785890118971,1500,14
83,0,0.00017659007939910146,0,7
83,1,0.0020583590471358417,300,5
83,2,0.0227590521471815,600,11
83,3,0.5242081683903019,900,11
83,4,9.503405590488034e-07,1200,3
83,5,0.6683785890118971,1500,16
84,0,0.00015243128001229963,0,9
84,1,0.002708980583349098,300,8
84,2,0.0227590521471815,600,14
84,3,0.5242081683903019,900,6
84,4,7.093319925365766e-07,1200,10
84,5,0.6683785890118971,1500,7
85,0,0.00015243128001229963,0,7
85,1,0.002108828597560796,300,9
85,2,0.0227590521471815,600,11
85,3,0.48570503405523013,900,7
85,4,7.093319925365766e-07,1200,6
85,5,0.6456270210697568,1500,14
86,0,0.00011386767041767768,0,7
86,1,0.002108828597560796,300,9
86,2,0.0227590521471815,600,7
86,3,0.5283914645303118,900,13
86,4,8.673237779849209e-07,1200,7
86,5,0.6456270210697568,1500,11
87,0,0.00020634488781457434,0,6
87,1,0.002108828597560796,300,7
87,2,0.01783605708294955,600,10
87,3,0.5283914645303118,900,7
87,4,6.128182540617537e-07,1200,11
87,5,0.6456270210697568,1500,13
88,0,0.0004385051366952483,0,5
88,1,0.003272995769846557,300,5
88,2,0.01783605708294955,600,9
88,3,0.4868468710757385,900,10
88,4,6.128182540617537e-07,1200,9
88,5,0.6456270210697568,1500,16
89,0,0.0003995058904200317,0,6
89,1,0.0016404361875244544,300,7
89,2,0.01783605708294955,600,13
89,3,0.4868468710757385,900,9
89,4,6.128182540617537e-07,1200,5
89,5,0.6456270210697568,1500,14
90,0,0.0006581267927628443,0,12
90,1,0.002036368291459196,300,8
90,2,0.01783605708294955,600,5
90,3,0.4868468710757385,900,9
90,4,5.458762439056822e-07,1200,9
90,5,0.6456270210697568,1500,11
91,0,0.0006581267927628443,0,10
91,1,0.002546546843923113,300,12
91,2,0.0329482656224083,600,9
91,3,0.4868468710757385,900,9
91,4,5.458762439056822e-07,1200,6
91,5,0.6456270210697568,1500,8
92,0,0.0006581267927628443,0,8
92,1,0.002546546843923113,300,11
92,2,0.0329482656224083,600,12
92,3,0.4868468710757385,900,12
92,4,4.0866628166290564e-07,1200,7
92,5,0.5775804118193708,1500,4
93,0,0.0005262902333367941,0,9
93,1,0.002546546843923113,300,5
93,2,0.0329482656224083,600,15
93,3,0.4868468710757385,900,9
93,4,4.614364596098448e-07,1200,5
93,5,0.8256085367981364,1500,11
94,0,0.0005262902333367941,0,7
94,1,0.0025457680723142266,300,7
94,2,0.0329482656224083,600,10
94,3,0.4868468710757385,900,7
94,4,9.144806677528464e-07,1200,7
94,5,0.8256085367981364,1500,15
95,0,0.0003700192949235106,0,9
95,1,0.003984846442831378,300,9
95,2,0.0329482656224083,600,14
95,3,0.48082880659882155,900,7
95,4,6.132132912853021e-07,1200,7
95,5,0.8256085367981364,1500,8
96,0,0.0003700192949235106,0,3
96,1,0.003984846442831378,300,13
96,2,0.0329482656224083,600,10
96,3,0.531624844184785,900,10
96,4,4.19916297353008e-07,1200,5
96,5,0.8365836621845991,1500,13
97,0,0.00014898037388715995,0,11
97,1,0.003984846442831378,300,11
97,2,0.0329482656224083,600,6
97,3,0.531624844184785,900,13
97,4,8.328642520073968e-07,1200,6
97,5,0.8365836621845991,1500,7
98,0,0.00014898037388715995,0,5
98,1,0.003984846442831378,300,4
98,2,0.03372498984724715,600,10
98,3,0.531624844184785,900,12
98,4,1.0747150123275763e-06,1200,6
98,5,0.8754387352226631,1500,16
99,0,0.00019579599321637657,0,5
99,1,0.001895601833055343,300,7
99,2,0.03372498984724715,600,20
99,3,0.531624844184785,900,5
99,4,1.560955519195562e-06,1200,4
99,5,0.8754387352226631,1500,13
100,0,0.00018675920010199985,0,11
100,1,0.0023031046548267478,300,7
100,2,0.03372498984724715,600,10
100,3,0.5440900075000821,900,11
100,4,2.0809679037533937e-06,1200,2
100,5,0.8754387352226631,1500,13
101,0,0.00018675920010199985,0,5
101,1,0.0023345297535953494,300,7
101,2,0.03372498984724715,600,9
101,3,0.5440900075000821,900,14
101,4,6.501473293335986e-07,1200,3
101,5,0.8754387352226631,1500,16
102,0,0.000337138223440161,0,10
102,1,0.0026140291841564023,300,9
102,2,0.03372498984724715,600,10
102,3,0.5440900075000821,900,8
102,4,6.051461552414139e-07,1200,7
102,5,0.8754387352226631,1500,10
103,0,0.000337138223440161,0,8
103,1,0.0026140291841564023,300,10
103,2,0.03372498984724715,600,14
103,3,0.5690350079701134,900,5
103,4,1.7161337066603738e-06,1200,2
103,5,0.8754387352226631,1500,15
104,0,0.0003260916915164389,0,10
104,1,0.0026140291841564023,300,8
104,2,0.03372498984724715,600,14
104,3,0.5331508361679111,900,14
104,4,8.339870603421131e-07,1200,1
104,5,0.8754387352226631,1500,7
105,0,0.0003260916915164389,0,14
105,1,0.002825652657807394,300,10
105,2,0.03372498984724715,600,13
105,3,0.5331508361679111,900,8
105,4,3.1917038969919113e-07,1200,3
105,5,0.8692235563961573,1500,6
106,0,0.0003260916915164389,0,6
106,1,0.002825652657807394,300,12
106,2,0.03372498984724715,600,12
106,3,0.5286747576490629,900,10
106,4,4.2520709556185186e-07,1200,6
106,5,0.8018659423883739,1500,8
107,0,0.000650445714480846,0,8
107,1,0.002825652657807394,300,10
107,2,0.03372498984724715,600,13
107,3,0.5286747576490629,900,11
107,4,8.262314717229129e-07,1200,2
107,5,0.7971198774579243,1500,9
108,0,0.0008053526441294578,0,3
108,1,0.002825652657807394,300,6
108,2,0.03372498984724715,600,17
108,3,0.5286747576490629,900,8
108,4,2.0201572025253393e-06,1200,4
108,5,0.7971198774579243,1500,16
109,0,0.0008251296261036668,0,11
109,1,0.0021718460296872425,300,7
109,2,0.03372498984724715,600,8
109,3,0.5513066839204537,900,8
109,4,2.7357843961359224e-06,1200,4
109,5,0.7971198774579243,1500,15
110,0,0.0008251296261036668,0,8
110,1,0.0027373977522730636,300,7
110,2,0.03226928322015663,600,13
110,3,0.5549827558586514,900,9
110,4,2.0383544402914735e-06,1200,7
110,5,0.7971198774579243,1500,10
111,0,0.0011535625508243032,0,5
111,1,0.0053514293534728625,300,9
111,2,0.03226928322015663,600,11
111,3,0.5549827558586514,900,6
111,4,1.0337122342929657e-06,1200,11
111,5,0.7971198774579243,1500,12
112,0,0.001564609900012733,0,12
112,1,0.0053514293534728625,300,5
112,2,0.03226928322015663,600,8
112,3,0.7153742276642127,900,7
112,4,1.0337122342929657e-06,1200,7
112,5,0.7971198774579243,1500,15
113,0,0.001564609900012733,0,11
113,1,0.009628916263119174,300,9
113,2,0.03215118742610325,600,10
113,3,0.6687536238031767,900,9
113,4,7.957047562165257e-07,1200,7
113,5,0.7971198774579243,1500,7
114,0,0.001564609900012733,0,5
114,1,0.009628916263119174,300,10
114,2,0.03215118742610325,600,16
114,3,0.6687536238031767,900,6
114,4,2.118307310614894e-06,1200,8
114,5,0.9069109689994884,1500,9
115,0,0.0030960144751468596,0,8
115,1,0.009628916263119174,300,6
115,2,0.03215118742610325,600,12
115,3,0.6727935814086723,900,14
115,4,2.052185119352366e-06,1200,7
115,5,0.9069109689994884,1500,7
116,0,0.0038411441928020524,0,12
116,1,0.00548079883226255,300,8
116,2,0.03215118742610325,600,7
116,3,0.6727935814086723,900,10
116,4,2.2297491863454238e-06,1200,8
116,5,0.9168675369632714,1500,9
117,0,0.0038411441928020524,0,9
117,1,0.0037446583279237703,300,6
117,2,0.04477970206277883,600,10
117,3,0.6727935814086723,900,8
117,4,2.2958472438722377e-06,1200,8
117,5,0.9168675369632714,1500,13
118,0,0.0038411441928020524,0,6
118,1,0.006457666553449765,300,8
118,2,0.04477970206277883,600,9
118,3,0.742912257470556,900,7
118,4,1.7937135754267372e-06,1200,10
118,5,0.9168675369632714,1500,12
119,0,0.0018724433208885908,0,13
119,1,0.007240780049630996,300,7
119,2,0.04477970206277883,600,7
119,3,0.72933532506086,900,8
119,4,1.7937135754267372e-06,1200,11
119,5,0.9168675369632714,1500,6
120,0,0.0018724433208885908,0,8
120,1,0.008200153739472534,300,12
120,2,0.03110474072551075,600,14
120,3,0.759516915571612,900,3
120,4,1.7937135754267372e-06,1200,3
120,5,0.8254843232903426,1500,14
121,0,0.0020382941541868906,0,8
121,1,0.008200153739472534,300,11
121,2,0.03110474072551075,600,10
121,3,0.823667428209002,900,14
121,4,3.288313942302478e-06,1200,4
121,5,0.8254843232903426,1500,7
122,0,0.0019808191942457883,0,15
122,1,0.008200153739472534,300,8
122,2,0.03110474072551075,600,6
122,3,0.823667428209002,900,10
122,4,6.8653315013471e-06,1200,6
122,5,0.759510976773225,1500,9
123,0,0.0019808191942457883,0,10
123,1,0.008004168822943303,300,1
123,2,0.018926863431274882,600,6
123,3,0.823667428209002,900,11
123,4,8.072996272402126e-06,1200,12
123,5,0.759510976773225,1500,13
124,0,0.0019808191942457883,0,7
124,1,0.003859105904822343,300,13
124,2,0.014927141621193397,600,6
124,3,0.823667428209002,900,11
124,4,8.072996272402126e-06,1200,8
124,5,0.759510976773225,1500,7
125,0,0.0013821355556540898,0,11
125,1,0.003859105904822343,300,8
125,2,0.0077637163285962565,600,9
125,3,0.823667428209002,900,12
125,4,1.0341351006529204e-05,1200,3
125,5,0.6616808097905624,1500,11
126,0,0.0013821355556540898,0,10
126,1,0.003221470752637511,300,6
126,2,0.0077637163285962565,600,13
126,3,0.823667428209002,900,8
126,4,1.7340836633904347e-05,1200,7
126,5,0.6616808097905624,1500,10
127,0,0.0013821355556540898,0,7
127,1,0.00453567232236494,300,10
127,2,0.0077637163285962565,600,7
127,3,0.8645186385957547,900,18
127,4,1.0365176031537569e-05,1200,5
127,5,0.6616808097905624,1500,7
128,0,0.001940698077555205,0,9
128,1,0.00453567232236494,300,8
128,2,0.006412970259912807,600,8
128,3,0.8645186385957547,900,13
128,4,6.93548432616208e-06,1200,4
128,5,0.7115972463635334,1500,12
129,0,0.001940698077555205,0,6
129,1,0.004415419836005736,300,7
129,2,0.007486755886925007,600,16
129,3,0.8645186385957547,900,14
129,4,2.266875458144157e-06,1200,3
129,5,0.7115972463635334,1500,8
130,0,0.0018488890230101925,0,16
130,1,0.005788737384891731,300,5
130,2,0.007486755886925007,600,8
130,3,0.8645186385957547,900,11
130,4,3.0902020427707183e-06,1200,5
130,5,0.6941717085548643,1500,9
131,0,0.0018488890230101925,0,14
131,1,0.0032826639626354474,300,12
131,2,0.007429926894088275,600,7
131,3,0.8645186385957547,900,12
