gen,id,probability_maraud,position,successful_mating
23,4,0.012444667119852452,2400,11
23,5,0.08863336636377375,3000,10
24,0,0.0006304323426419913,0,1
24,1,0.31785506513101225,600,13
24,2,0.15282637617795994,1200,7
24,3,0.10308422162028445,1800,8
24,4,0.015107895771409087,2400,10
24,5,0.08863336636377375,3000,15
25,0,0.0006304323426419913,0,9
25,1,0.31785506513101225,600,10
25,2,0.1505246432812123,1200,3
25,3,0.17230161320507623,1800,17
25,4,0.015107895771409087,2400,8
25,5,0.1011608167532495,3000,7
26,0,0.0006354487066797896,0,6
26,1,0.31785506513101225,600,9
26,2,0.1505246432812123,1200,5
26,3,0.06897579040713753,1800,10
26,4,0.015107895771409087,2400,9
26,5,0.1011608167532495,3000,15
27,0,0.002011828043762736,0,8
27,1,0.3954064114467072,600,8
27,2,0.1487172797313245,1200,4
27,3,0.06897579040713753,1800,10
27,4,0.015107895771409087,2400,7
27,5,0.1011608167532495,3000,17
28,0,0.004362546309245526,0,3
28,1,0.3954064114467072,600,10
28,2,0.1487172797313245,1200,13
28,3,0.06377527360545808,1800,10
28,4,0.015107895771409087,2400,7
28,5,0.1011608167532495,3000,11
29,0,0.005210297188350639,0,6
29,1,0.3954064114467072,600,10
29,2,0.1487172797313245,1200,6
29,3,0.07718714327620911,1800,7
29,4,0.027483402264384126,2400,4
29,5,0.1011608167532495,3000,21
30,0,0.005210297188350639,0,6
30,1,0.3954064114467072,600,8
30,2,0.1487172797313245,1200,9
30,3,0.059340002426439026,1800,6
30,4,0.027483402264384126,2400,9
30,5,0.11754391333236744,3000,16
31,0,0.005210297188350639,0,6
31,1,0.3954064114467072,600,17
31,2,0.1487172797313245,1200,5
31,3,0.06815876788817604,1800,11
31,4,0.036210148590085055,2400,4
31,5,0.16845800526505436,3000,11
32,0,0.005210297188350639,0,3
32,1,0.3258600769045587,600,7
32,2,0.1487172797313245,1200,8
32,3,0.06815876788817604,1800,11
32,4,0.041660281466362706,2400,8
32,5,0.16845800526505436,3000,17
33,0,0.005210297188350639,0,5
33,1,0.3258600769045587,600,13
33,2,0.1487172797313245,1200,6
33,3,0.09061726356584193,1800,5
33,4,0.047273827357004604,2400,6
33,5,0.16845800526505436,3000,19
34,0,0.005210297188350639,0,8
34,1,0.3258600769045587,600,14
34,2,0.1487172797313245,1200,7
34,3,0.17131495678082476,1800,10
34,4,0.1006675626652964,2400,5
34,5,0.16845800526505436,3000,10
35,0,0.005210297188350639,0,4
35,1,0.3258600769045587,600,14
35,2,0.1487172797313245,1200,6
35,3,0.17131495678082476,1800,9
35,4,0.23901609502542961,2400,8
35,5,0.21482066307782732,3000,13
36,0,0.011543223393170054,0,14
36,1,0.3351364904143835,600,5
36,2,0.09701624208216612,1200,2
36,3,0.17131495678082476,1800,12
36,4,0.23901609502542961,2400,11
36,5,0.21482066307782732,3000,10
37,0,0.008553958244313282,0,6
37,1,0.3351364904143835,600,11
37,2,0.09701624208216612,1200,8
37,3,0.17358326080081282,1800,12
37,4,0.23901609502542961,2400,6
37,5,0.265852612093021,3000,11
38,0,0.008553958244313282,0,7
38,1,0.489180833698413,600,15
38,2,0.05165056300709145,1200,4
38,3,0.17358326080081282,1800,8
38,4,0.23901609502542961,2400,6
38,5,0.265852612093021,3000,14
39,0,0.008553958244313282,0,3
39,1,0.489180833698413,600,11
39,2,0.05165056300709145,1200,7
39,3,0.10020218422687524,1800,14
39,4,0.16548811653401954,2400,7
39,5,0.4048435858262732,3000,11
40,0,0.008553958244313282,0,5
40,1,0.489180833698413,600,9
40,2,0.06143161001244223,1200,7
40,3,0.10020218422687524,1800,9
40,4,0.16548811653401954,2400,8
40,5,0.2695448478483283,3000,16
41,0,0.008553958244313282,0,5
41,1,0.46377232816117214,600,16
41,2,0.06143161001244223,1200,6
41,3,0.0947612134286205,1800,13
41,4,0.20786701215328995,2400,7
41,5,0.2695448478483283,3000,7
42,0,0.008553958244313282,0,5
42,1,0.46377232816117214,600,12
42,2,0.09347025851019224,1200,1
42,3,0.0961960542010446,1800,8
42,4,0.20786701215328995,2400,12
42,5,0.2695448478483283,3000,16
43,0,0.010234878351390518,0,1
43,1,0.37559166748255274,600,11
43,2,0.07378928244566628,1200,5
43,3,0.0961960542010446,1800,11
43,4,0.20786701215328995,2400,18
43,5,0.2695448478483283,3000,8
44,0,0.009392002473148376,0,2
44,1,0.37559166748255274,600,14
44,2,0.07378928244566628,1200,9
44,3,0.0961960542010446,1800,9
44,4,0.27558480271970337,2400,3
44,5,0.27583139064435885,3000,17
45,0,0.009392002473148376,0,5
45,1,0.37559166748255274,600,10
45,2,0.07378928244566628,1200,12
45,3,0.09439075692162945,1800,6
45,4,0.27558480271970337,2400,5
45,5,0.1449758652480094,3000,16
46,0,0.009392002473148376,0,2
46,1,0.5828115767152182,600,15
46,2,0.07378928244566628,1200,3
46,3,0.09439075692162945,1800,13
46,4,0.27558480271970337,2400,11
46,5,0.11049779824865762,3000,10
47,0,0.009392002473148376,0,7
47,1,0.5828115767152182,600,11
47,2,0.07378928244566628,1200,1
47,3,0.07547662569354582,1800,9
47,4,0.28726971566204224,2400,19
47,5,0.14431504566773135,3000,7
48,0,0.009392002473148376,0,3
48,1,0.6205435523052766,600,14
48,2,0.022409687836661075,1200,1
48,3,0.07547662569354582,1800,13
48,4,0.28726971566204224,2400,10
48,5,0.14431504566773135,3000,13
49,0,0.007982819048936819,0,5
49,1,0.6205435523052766,600,16
49,2,0.021850892598626263,1200,7
49,3,0.07547662569354582,1800,5
49,4,0.25651073994912277,2400,11
49,5,0.12996213852954416,3000,10
50,0,0.007982819048936819,0,3
50,1,0.6205435523052766,600,11
50,2,0.04077090455546011,1200,6
50,3,0.09890635645524708,1800,9
50,4,0.25651073994912277,2400,12
50,5,0.07710937783308057,3000,13
51,0,0.007982819048936819,0,1
51,1,0.6597084854260962,600,14
51,2,0.04745300198364133,1200,3
51,3,0.1331665874137903,1800,5
51,4,0.21929685563399517,2400,19
51,5,0.07710937783308057,3000,12
52,0,0.007982819048936819,0,5
52,1,0.6597084854260962,600,21
52,2,0.08249581539522342,1200,1
52,3,0.12444253976805532,1800,7
52,4,0.2039819412006396,2400,7
52,5,0.07710937783308057,3000,13
53,0,0.007982819048936819,0,4
53,1,0.6597084854260962,600,16
53,2,0.13205656722001835,1200,3
53,3,0.1478959698378459,1800,9
53,4,0.22132443365771515,2400,15
53,5,0.07710937783308057,3000,7
54,0,0.007982819048936819,0,1
54,1,0.6597084854260962,600,8
54,2,0.17583560434958506,1200,6
54,3,0.061548905628603226,1800,8
54,4,0.27596934486169344,2400,18
54,5,0.07710937783308057,3000,13
55,0,0.007982819048936819,0,3
55,1,0.6597084854260962,600,15
55,2,0.15013744454968256,1200,6
55,3,0.07739895373701289,1800,4
55,4,0.27596934486169344,2400,17
55,5,0.07234529549713879,3000,9
56,0,0.007270886050458694,0,7
56,1,0.48884037308148376,600,9
56,2,0.28596129939122183,1200,6
56,3,0.07739895373701289,1800,6
56,4,0.27596934486169344,2400,16
56,5,0.07234529549713879,3000,10
57,0,0.007270886050458694,0,10
57,1,0.48884037308148376,600,5
57,2,0.23295867512071486,1200,2
57,3,0.07739895373701289,1800,8
57,4,0.27596934486169344,2400,11
57,5,0.05228651934106998,3000,18
58,0,0.007270886050458694,0,5
58,1,0.48884037308148376,600,13
58,2,0.23295867512071486,1200,9
58,3,0.03748482071985454,1800,6
58,4,0.35149046434395537,2400,12
58,5,0.05228651934106998,3000,9
59,0,0.007270886050458694,0,5
59,1,0.48884037308148376,600,14
59,2,0.23414317517573896,1200,8
59,3,0.02639800750005157,1800,10
59,4,0.35149046434395537,2400,10
59,5,0.05228651934106998,3000,7
60,0,0.007565297190868311,0,12
60,1,0.3342909456884094,600,9
60,2,0.30964031990227286,1200,9
60,3,0.02639800750005157,1800,3
60,4,0.35149046434395537,2400,16
60,5,0.04565681665351493,3000,5
61,0,0.017869532767794658,0,9
61,1,0.3342909456884094,600,11
61,2,0.30964031990227286,1200,10
61,3,0.02639800750005157,1800,4
61,4,0.5087384570304994,2400,10
61,5,0.04565681665351493,3000,10
62,0,0.017869532767794658,0,11
62,1,0.3342909456884094,600,11
62,2,0.30964031990227286,1200,12
62,3,0.02639800750005157,1800,5
62,4,0.8091983486719648,2400,9
62,5,0.04565681665351493,3000,6
63,0,0.017869532767794658,0,0
63,1,0.3342909456884094,600,16
63,2,0.25080121988480175,1200,16
63,3,0.07210412130846408,1800,5
63,4,0.8091983486719648,2400,15
63,5,0.04797977106212117,3000,2
64,0,0.016775050098430725,0,12
64,1,0.3342909456884094,600,19
64,2,0.25080121988480175,1200,3
64,3,0.07210412130846408,1800,8
64,4,0.8371159295241115,2400,7
64,5,0.14010004183758784,3000,5
65,0,0.020266583470455294,0,12
65,1,0.3342909456884094,600,9
65,2,0.21750091487185147,1200,10
65,3,0.07210412130846408,1800,6
65,4,0.8371159295241115,2400,10
65,5,0.14010004183758784,3000,7
66,0,0.018805245269594838,0,13
66,1,0.3342909456884094,600,11
66,2,0.21750091487185147,1200,11
66,3,0.08385813600058312,1800,5
66,4,0.8653570171861896,2400,10
66,5,0.14010004183758784,3000,4
67,0,0.018805245269594838,0,13
67,1,0.21598242117352615,600,13
67,2,0.21750091487185147,1200,11
67,3,0.08385813600058312,1800,2
67,4,0.8653570171861896,2400,9
67,5,0.14010004183758784,3000,6
68,0,0.01778602595211982,0,16
68,1,0.21598242117352615,600,11
68,2,0.21750091487185147,1200,8
68,3,0.08385813600058312,1800,4
68,4,0.8653570171861896,2400,7
68,5,0.14662568836127998,3000,8
69,0,0.01778602595211982,0,12
69,1,0.2514155604951767,600,14
69,2,0.19541608626340695,1200,6
69,3,0.08385813600058312,1800,2
69,4,0.8980245523326718,2400,9
69,5,0.1364935733616215,3000,11
70,0,0.01778602595211982,0,12
70,1,0.2514155604951767,600,8
70,2,0.19541608626340695,1200,13
70,3,0.04237510056100443,1800,8
70,4,0.8980245523326718,2400,7
70,5,0.1840295490875211,3000,6
71,0,0.01778602595211982,0,4
71,1,0.2514155604951767,600,11
71,2,0.19541608626340695,1200,13
71,3,0.04237510056100443,1800,8
71,4,0.8980245523326718,2400,7
71,5,0.40440033730001224,3000,11
72,0,0.01778602595211982,0,6
72,1,0.38808660093779146,600,15
72,2,0.19541608626340695,1200,9
72,3,0.0256123347013958,1800,10
72,4,0.8980245523326718,2400,7
72,5,0.40440033730001224,3000,7
73,0,0.013131285603780872,0,8
73,1,0.38808660093779146,600,15
73,2,0.2625837695351883,1200,9
73,3,0.0256123347013958,1800,6
73,4,0.9057389731590358,2400,8
73,5,0.40440033730001224,3000,8
74,0,0.01744963036815389,0,8
74,1,0.4556124659301045,600,19
74,2,0.2625837695351883,1200,11
74,3,0.026774952601047727,1800,6
74,4,0.9057389731590358,2400,5
74,5,0.40440033730001224,3000,5
75,0,0.02061927071179516,0,10
75,1,0.4556124659301045,600,16
75,2,0.2625837695351883,1200,8
75,3,0.026774952601047727,1800,5
75,4,0.9289329634035409,2400,7
75,5,0.4330750599595588,3000,8
76,0,0.006983945416111578,0,6
76,1,0.4556124659301045,600,17
76,2,0.36751886482044926,1200,14
76,3,0.026774952601047727,1800,5
76,4,0.9289329634035409,2400,4
76,5,0.4330750599595588,3000,8
77,0,0.006983945416111578,0,10
77,1,0.38867822415378556,600,20
77,2,0.36751886482044926,1200,11
77,3,0.0165670760259274,1800,2
77,4,0.9286336718008211,2400,6
77,5,0.3603125284139997,3000,5
78,0,0.007584242086184837,0,8
78,1,0.4165200632585399,600,13
78,2,0.3112952646442914,1200,10
78,3,0.0165670760259274,1800,3
78,4,0.9286336718008211,2400,11
78,5,0.3603125284139997,3000,9
79,0,0.007584242086184837,0,11
79,1,0.3520670407053795,600,18
79,2,0.26240431064362063,1200,9
79,3,0.013919430749854791,1800,6
79,4,0.9286336718008211,2400,7
79,5,0.4026142178764631,3000,3
80,0,0.007584242086184837,0,7
80,1,0.28260673570777783,600,19
80,2,0.4212721288318477,1200,8
80,3,0.01576201295875458,1800,5
80,4,0.9286336718008211,2400,6
80,5,0.4026142178764631,3000,8
81,0,0.007584242086184837,0,6
81,1,0.28875204120476206,600,20
81,2,0.20432908543522726,1200,13
81,3,0.01576201295875458,1800,4
81,4,0.9286336718008211,2400,5
81,5,0.4026142178764631,3000,6
82,0,0.00602895021503612,0,8
82,1,0.28875204120476206,600,9
82,2,0.19925904714277842,1200,13
82,3,0.01576201295875458,1800,7
82,4,0.872767905888108,2400,4
82,5,0.4026142178764631,3000,13
83,0,0.008623441230182763,0,8
83,1,0.27392646976002943,600,14
83,2,0.22545445902370898,1200,12
83,3,0.01576201295875458,1800,3
83,4,0.872767905888108,2400,10
83,5,0.2727093826875148,3000,6
84,0,0.010952142575802685,0,13
84,1,0.17802637286345704,600,16
84,2,0.22545445902370898,1200,7
84,3,0.01576201295875458,1800,6
84,4,0.872767905888108,2400,10
84,5,0.2727093826875148,3000,2
85,0,0.010952142575802685,0,9
85,1,0.17444161486792095,600,11
85,2,0.3470579388999414,1200,12
85,3,0.01576201295875458,1800,8
85,4,0.872767905888108,2400,7
85,5,0.2727093826875148,3000,7
86,0,0.010432503437279118,0,6
86,1,0.2118649613858162,600,7
86,2,0.3470579388999414,1200,14
86,3,0.018160197431456988,1800,6
86,4,0.872767905888108,2400,14
86,5,0.2727093826875148,3000,7
87,0,0.010432503437279118,0,7
87,1,0.31116065985431207,600,14
87,2,0.3733924000770483,1200,10
87,3,0.02886732970510255,1800,4
87,4,0.872767905888108,2400,11
87,5,0.2727093826875148,3000,8
88,0,0.016875453105542972,0,10
88,1,0.26100359181283384,600,11
88,2,0.3733924000770483,1200,13
88,3,0.026052304023815063,1800,6
88,4,0.872767905888108,2400,10
88,5,0.20382481752673964,3000,4
89,0,0.010401692364474139,0,12
89,1,0.26100359181283384,600,17
89,2,0.3733924000770483,1200,6
89,3,0.026052304023815063,1800,2
89,4,0.8336251773471874,2400,12
89,5,0.20382481752673964,3000,5
90,0,0.0091148555753095,0,9
90,1,0.1376829985964801,600,15
90,2,0.3733924000770483,1200,16
90,3,0.026052304023815063,1800,5
90,4,0.8336251773471874,2400,7
90,5,0.17134247081972373,3000,2
91,0,0.0091148555753095,0,12
91,1,0.1376829985964801,600,11
91,2,0.3733924000770483,1200,10
91,3,0.026052304023815063,1800,5
91,4,0.8548776262464636,2400,8
91,5,0.17134247081972373,3000,8
92,0,0.0091148555753095,0,14
92,1,0.1376829985964801,600,10
92,2,0.3733924000770483,1200,11
92,3,0.016185767649427137,1800,4
92,4,0.9425641043930443,2400,9
92,5,0.17134247081972373,3000,5
93,0,0.0091148555753095,0,20
93,1,0.18287370989038124,600,8
93,2,0.3733924000770483,1200,11
93,3,0.02018986020451799,1800,5
93,4,0.9543130088368414,2400,2
93,5,0.17134247081972373,3000,8
94,0,0.004946517808178009,0,10
94,1,0.18287370989038124,600,12
94,2,0.48999915872896693,1200,17
94,3,0.014703808217709299,1800,6
94,4,0.9543130088368414,2400,2
94,5,0.17134247081972373,3000,7
95,0,0.005872999314893528,0,11
95,1,0.18287370989038124,600,13
95,2,0.48999915872896693,1200,9
95,3,0.014703808217709299,1800,9
95,4,0.9031008285074492,2400,4
95,5,0.17134247081972373,3000,8
96,0,0.005872999314893528,0,14
96,1,0.1087355040852604,600,9
96,2,0.48999915872896693,1200,14
96,3,0.014703808217709299,1800,4
96,4,0.8238591193727588,2400,7
96,5,0.17134247081972373,3000,6
97,0,0.005872999314893528,0,11
97,1,0.1087355040852604,600,12
97,2,0.48999915872896693,1200,15
97,3,0.014790833101563934,1800,4
97,4,0.8238591193727588,2400,4
97,5,0.17682664730052386,3000,8
98,0,0.005872999314893528,0,15
98,1,0.1087355040852604,600,13
98,2,0.5124589915996238,1200,8
98,3,0.011915685357414552,1800,5
98,4,0.8004251316054691,2400,3
98,5,0.17682664730052386,3000,9
99,0,0.005872999314893528,0,18
99,1,0.1087355040852604,600,7
99,2,0.5124589915996238,1200,9
99,3,0.003592717101511016,1800,4
99,4,0.8556988420949513,2400,5
99,5,0.17682664730052386,3000,10
100,0,0.006365214271972547,0,14
100,1,0.10752367489973974,600,11
100,2,0.42012666946766014,1200,9
100,3,0.0033482025546170005,1800,5
100,4,0.8556988420949513,2400,11
100,5,0.17682664730052386,3000,4
101,0,0.008223866014641116,0,14
101,1,0.06736851504695138,600,5
101,2,0.42012666946766014,1200,14
101,3,0.0034136627475843894,1800,4
101,4,0.8556988420949513,2400,13
101,5,0.17682664730052386,3000,4
102,0,0.010232008554988754,0,14
102,1,0.06736851504695138,600,7
102,2,0.42012666946766014,1200,10
102,3,0.0027884804680886467,1800,7
102,4,0.8556988420949513,2400,12
102,5,0.17682664730052386,3000,4
103,0,0.010232008554988754,0,18
103,1,0.08606355540510818,600,6
103,2,0.42012666946766014,1200,13
103,3,0.0027884804680886467,1800,5
103,4,0.7974883211320953,2400,8
103,5,0.17682664730052386,3000,4
104,0,0.010232008554988754,0,13
104,1,0.08606355540510818,600,11
104,2,0.42012666946766014,1200,19
104,3,0.0027884804680886467,1800,2
104,4,0.7201364154381537,2400,7
104,5,0.08137503885402718,3000,2
105,0,0.01934052310991175,0,5
105,1,0.08606355540510818,600,13
105,2,0.42012666946766014,1200,17
105,3,0.0037028002602460673,1800,1
105,4,0.7036126216434783,2400,11
105,5,0.06767209887129681,3000,7
106,0,0.01934052310991175,0,11
106,1,0.08606355540510818,600,19
106,2,0.2140768265575803,1200,6
106,3,0.0038411345915953946,1800,6
106,4,0.7036126216434783,2400,9
106,5,0.06767209887129681,3000,3
107,0,0.020315699606237386,0,12
107,1,0.08606355540510818,600,11
107,2,0.13083154093359572,1200,11
107,3,0.0038411345915953946,1800,3
107,4,0.6821025831218965,2400,15
107,5,0.06767209887129681,3000,2
108,0,0.020315699606237386,0,15
108,1,0.09658739863293811,600,11
108,2,0.1718774602292174,1200,5
108,3,0.0038411345915953946,1800,2
108,4,0.593118684473909,2400,16
108,5,0.06767209887129681,3000,5
109,0,0.020315699606237386,0,10
109,1,0.13061847312823258,600,12
109,2,0.208982624835831,1200,10
109,3,0.00376636344358671,1800,4
109,4,0.593118684473909,2400,15
109,5,0.06767209887129681,3000,3
110,0,0.020315699606237386,0,14
110,1,0.11214768429481961,600,11
110,2,0.21851413278957363,1200,5
110,3,0.00376636344358671,1800,4
110,4,0.593118684473909,2400,15
110,5,0.07792961569517884,3000,5
111,0,0.020315699606237386,0,9
111,1,0.11214768429481961,600,8
111,2,0.21851413278957363,1200,12
111,3,0.00376636344358671,1800,5
111,4,0.46847250039862903,2400,14
111,5,0.07792961569517884,3000,6
112,0,0.020315699606237386,0,11
112,1,0.2461252905216875,600,14
112,2,0.1927147159519889,1200,4
112,3,0.0028010774063420125,1800,3
112,4,0.46847250039862903,2400,12
112,5,0.07792961569517884,3000,10
113,0,0.017158198404865436,0,9
113,1,0.2743779194533344,600,7
113,2,0.1927147159519889,1200,13
113,3,0.003215834451731631,1800,2
113,4,0.46847250039862903,2400,16
113,5,0.08437443621779946,3000,7
114,0,0.017158198404865436,0,6
114,1,0.3288468693888235,600,14
114,2,0.1927147159519889,1200,8
114,3,0.003215834451731631,1800,8
114,4,0.4825775312293723,2400,15
114,5,0.07795760079322717,3000,3
115,0,0.017161750417240773,0,5
115,1,0.5476417087312332,600,14
115,2,0.1927147159519889,1200,8
115,3,0.003215834451731631,1800,5
115,4,0.4825775312293723,2400,15
115,5,0.07795760079322717,3000,7
116,0,0.017309111069183442,0,11
116,1,0.4518362920439044,600,12
116,2,0.1927147159519889,1200,7
116,3,0.004057396218519367,1800,5
116,4,0.4825775312293723,2400,13
116,5,0.08959263978291836,3000,6
117,0,0.017309111069183442,0,8
117,1,0.5635155820196198,600,15
117,2,0.1927147159519889,1200,10
117,3,0.004057396218519367,1800,3
117,4,0.6768508172065331,2400,12
117,5,0.08959263978291836,3000,6
118,0,0.022162794193908982,0,4
118,1,0.5013295714350766,600,13
118,2,0.1927147159519889,1200,8
118,3,0.005595111133572493,1800,5
118,4,0.6768508172065331,2400,13
118,5,0.08959263978291836,3000,10
119,0,0.022640478139034956,0,12
119,1,0.5013295714350766,600,14
119,2,0.1927147159519889,1200,4
119,3,0.005595111133572493,1800,4
119,4,0.8107670889213862,2400,18
119,5,0.07494581225543395,3000,2
120,0,0.023724544961973335,0,8
120,1,0.4662037473531478,600,16
120,2,0.21112795615346988,1200,15
120,3,0.0036760043666848137,1800,1
120,4,0.8107670889213862,2400,11
120,5,0.07494581225543395,3000,3
121,0,0.015192424651734017,0,6
121,1,0.265476157966946,600,12
121,2,0.21112795615346988,1200,12
121,3,0.0036760043666848137,1800,2
121,4,0.8107670889213862,2400,15
121,5,0.07494581225543395,3000,7
122,0,0.015192424651734017,0,7
122,1,0.23861967591694452,600,9
122,2,0.21112795615346988,1200,8
122,3,0.0036760043666848137,1800,5
122,4,0.6252003405393082,2400,15
122,5,0.07494581225543395,3000,10
123,0,0.015192424651734017,0,4
123,1,0.23861967591694452,600,19
123,2,0.16364309454845444,1200,15
123,3,0.0036760043666848137,1800,4
123,4,0.8594173217301417,2400,7
123,5,0.07494581225543395,3000,5
124,0,0.015192424651734017,0,5
124,1,0.23861967591694452,600,16
124,2,0.15968233183803998,1200,10
124,3,0.0036760043666848137,1800,5
124,4,0.8184678196692362,2400,12
124,5,0.08407333108804155,3000,6
125,0,0.04008167550956335,0,7
125,1,0.23861967591694452,600,17
125,2,0.15968233183803998,1200,9
125,3,0.0036760043666848137,1800,4
125,4,0.8493623166415627,2400,12
125,5,0.08407333108804155,3000,5
126,0,0.02710071857454919,0,13
126,1,0.14585232092249933,600,13
126,2,0.1459002214421147,1200,16
126,3,0.004689503560753863,1800,2
126,4,0.8493623166415627,2400,9
126,5,0.08407333108804155,3000,1
127,0,0.05308726976551302,0,8
127,1,0.2235674224769057,600,17
127,2,0.1308290179198525,1200,7
127,3,0.004689503560753863,1800,9
127,4,0.8493623166415627,2400,7
127,5,0.08407333108804155,3000,6
128,0,0.05308726976551302,0,16
128,1,0.2235674224769057,600,10
128,2,0.1953075582259477,1200,7
128,3,0.005352748597279735,1800,4
128,4,0.9063525353940444,2400,15
128,5,0.08407333108804155,3000,2
129,0,0.05308726976551302,0,9
129,1,0.19287689778465095,600,20
129,2,0.1953075582259477,1200,11
129,3,0.009732418278930987,1800,3
129,4,0.9063525353940444,2400,5
129,5,0.06165794368693849,3000,6
130,0,0.05308726976551302,0,7
130,1,0.20526970460390664,600,17
130,2,0.1953075582259477,1200,14
130,3,0.010448265896205759,1800,5
130,4,0.9015337652231609,2400,9
130,5,0.03657842545707826,3000,1
131,0,0.07743099432805971,0,10
131,1,0.21562687303439065,600,14
131,2,0.1953075582259477,1200,14
131,3,0.010587339364744363,1800,2
131,4,0.9015337652231609,2400,13
131,5,0.03657842545707826,3000,1
132,0,0.06621977487083479,0,10
