gen,id,probability_maraud,position,successful_mating
48,2,0.00899869686030721,600,7
48,3,0.3344633588553682,900,11
48,4,0.008581254143839031,1200,10
48,5,0.04379604656828351,1500,9
49,0,0.03230307171081046,0,6
49,1,0.18871575710971306,300,10
49,2,0.004807377578387835,600,12
49,3,0.3344633588553682,900,9
49,4,0.008581254143839031,1200,11
49,5,0.04379604656828351,1500,6
50,0,0.020237177700725435,0,8
50,1,0.18871575710971306,300,11
50,2,0.004807377578387835,600,4
50,3,0.3344633588553682,900,11
50,4,0.008581254143839031,1200,14
50,5,0.03438567519016881,1500,6
51,0,0.02330838396625364,0,10
51,1,0.18871575710971306,300,13
51,2,0.012980323245392668,600,3
51,3,0.3344633588553682,900,9
51,4,0.008581254143839031,1200,9
51,5,0.03705618672604685,1500,10
52,0,0.02330838396625364,0,10
52,1,0.18871575710971306,300,8
52,2,0.03842708121991675,600,13
52,3,0.3344633588553682,900,9
52,4,0.008581254143839031,1200,9
52,5,0.03705618672604685,1500,5
53,0,0.02330838396625364,0,9
53,1,0.2284268968828616,300,11
53,2,0.03842708121991675,600,8
53,3,0.3344633588553682,900,15
53,4,0.008581254143839031,1200,7
53,5,0.03460106747951289,1500,4
54,0,0.02330838396625364,0,7
54,1,0.2284268968828616,300,14
54,2,0.0366361001227916,600,4
54,3,0.3344633588553682,900,11
54,4,0.011056339983731277,1200,9
54,5,0.0963856975160624,1500,9
55,0,0.02222571788496443,0,6
55,1,0.2284268968828616,300,5
55,2,0.07525158354716938,600,11
55,3,0.3344633588553682,900,14
55,4,0.011056339983731277,1200,4
55,5,0.0963856975160624,1500,14
56,0,0.013482566379804346,0,8
56,1,0.24991144177186894,300,7
56,2,0.07525158354716938,600,11
56,3,0.3344633588553682,900,15
56,4,0.015957906547608033,1200,8
56,5,0.0963856975160624,1500,5
57,0,0.016124625737186083,0,1
57,1,0.27647659826918125,300,11
57,2,0.07525158354716938,600,5
57,3,0.3344633588553682,900,16
57,4,0.014117078893197535,1200,10
57,5,0.08716876304402683,1500,11
58,0,0.006373781291385985,0,9
58,1,0.27647659826918125,300,11
58,2,0.12061741643771756,600,5
58,3,0.3344633588553682,900,12
58,4,0.014117078893197535,1200,9
58,5,0.08716876304402683,1500,8
59,0,0.006373781291385985,0,14
59,1,0.27647659826918125,300,9
59,2,0.06475490141082868,600,1
59,3,0.3344633588553682,900,12
59,4,0.014117078893197535,1200,7
59,5,0.07562114104748947,1500,11
60,0,0.006373781291385985,0,10
60,1,0.27647659826918125,300,4
60,2,0.036069989251264936,600,7
60,3,0.3344633588553682,900,14
60,4,0.018602010710184677,1200,9
60,5,0.07562114104748947,1500,10
61,0,0.006373781291385985,0,8
61,1,0.5442447402497668,300,13
61,2,0.049926649575397164,600,2
61,3,0.3344633588553682,900,8
61,4,0.018602010710184677,1200,17
61,5,0.07562114104748947,1500,6
62,0,0.005491405433036586,0,5
62,1,0.5442447402497668,300,17
62,2,0.017577871905992665,600,5
62,3,0.3266525073596959,900,12
62,4,0.018602010710184677,1200,6
62,5,0.1027192525575906,1500,9
63,0,0.004662066306690498,0,9
63,1,0.5442447402497668,300,8
63,2,0.010833573125064397,600,7
63,3,0.3266525073596959,900,9
63,4,0.01550543487196882,1200,7
63,5,0.1027192525575906,1500,14
64,0,0.004662066306690498,0,5
64,1,0.5573304383973686,300,10
64,2,0.009462002275393164,600,5
64,3,0.3266525073596959,900,12
64,4,0.017050903950634275,1200,9
64,5,0.1027192525575906,1500,13
65,0,0.0025409911919437142,0,9
65,1,0.5573304383973686,300,9
65,2,0.004765769117986879,600,7
65,3,0.3266525073596959,900,6
65,4,0.017050903950634275,1200,15
65,5,0.1027192525575906,1500,8
66,0,0.0025409911919437142,0,7
66,1,0.5573304383973686,300,10
66,2,0.00609980861822086,600,8
66,3,0.2510888548944913,900,7
66,4,0.017050903950634275,1200,14
66,5,0.12801385223375925,1500,8
67,0,0.001399280271394903,0,10
67,1,0.5573304383973686,300,7
67,2,0.005056295151312313,600,9
67,3,0.2611142351061376,900,10
67,4,0.017050903950634275,1200,10
67,5,0.11511595893218265,1500,7
68,0,0.001399280271394903,0,5
68,1,0.5969236634495545,300,11
68,2,0.005056295151312313,600,5
68,3,0.2611142351061376,900,9
68,4,0.017050903950634275,1200,11
68,5,0.2828794613564363,1500,13
69,0,0.0006323997243425126,0,9
69,1,0.5969236634495545,300,10
69,2,0.0036663570089509848,600,10
69,3,0.2611142351061376,900,5
69,4,0.017050903950634275,1200,9
69,5,0.2828794613564363,1500,11
70,0,0.0006323997243425126,0,5
70,1,0.5969236634495545,300,5
70,2,0.0036663570089509848,600,9
70,3,0.5929005664770143,900,9
70,4,0.017050903950634275,1200,13
70,5,0.2828794613564363,1500,13
71,0,0.00028621209892417727,0,10
71,1,0.7355497585640024,300,7
71,2,0.0036663570089509848,600,3
71,3,0.5929005664770143,900,16
71,4,0.017050903950634275,1200,6
71,5,0.2828794613564363,1500,12
72,0,0.00028621209892417727,0,7
72,1,0.7548375770854056,300,13
72,2,0.008515680574466573,600,3
72,3,0.5929005664770143,900,12
72,4,0.015904230684434226,1200,13
72,5,0.2828794613564363,1500,6
73,0,0.0001987359618739644,0,5
73,1,0.7548375770854056,300,8
73,2,0.015203354362139128,600,8
73,3,0.5929005664770143,900,10
73,4,0.015904230684434226,1200,9
73,5,0.2794377627487787,1500,14
74,0,0.0003626271142067072,0,10
74,1,0.7823144603348219,300,6
74,2,0.014355352807962615,600,8
74,3,0.5929005664770143,900,14
74,4,0.015904230684434226,1200,8
74,5,0.2794377627487787,1500,8
75,0,0.0003626271142067072,0,5
75,1,0.7903003902698361,300,10
75,2,0.017483893874351276,600,5
75,3,0.5929005664770143,900,11
75,4,0.017356069209510626,1200,15
75,5,0.3397814671613213,1500,8
76,0,0.0006244523799629929,0,10
76,1,0.7903003902698361,300,13
76,2,0.026715326560362136,600,6
76,3,0.5929005664770143,900,8
76,4,0.017356069209510626,1200,12
76,5,0.3090110256960395,1500,5
77,0,0.0006244523799629929,0,9
77,1,0.7903003902698361,300,15
77,2,0.022178421482637767,600,6
77,3,0.5445523833224006,900,10
77,4,0.017356069209510626,1200,8
77,5,0.17611649630371884,1500,6
78,0,0.0006244523799629929,0,6
78,1,0.7903003902698361,300,10
78,2,0.025580222259003235,600,6
78,3,0.5445523833224006,900,13
78,4,0.019550328241380633,1200,8
78,5,0.26012096142666263,1500,11
79,0,0.0003989019593686179,0,5
79,1,0.7903003902698361,300,12
79,2,0.018051172857857692,600,8
79,3,0.5445523833224006,900,10
79,4,0.02035866714711274,1200,14
79,5,0.26012096142666263,1500,5
80,0,0.0009472919738003037,0,11
80,1,0.7903003902698361,300,12
80,2,0.015475325319101962,600,3
80,3,0.5445523833224006,900,6
80,4,0.02035866714711274,1200,14
80,5,0.1739625995902278,1500,7
81,0,0.0009472919738003037,0,6
81,1,0.7903003902698361,300,13
81,2,0.011082452131159878,600,7
81,3,0.4026096097324912,900,7
81,4,0.02035866714711274,1200,13
81,5,0.21130862950525195,1500,8
82,0,0.0006308265885966192,0,11
82,1,0.7903003902698361,300,10
82,2,0.00934585136283351,600,4
82,3,0.3951115741698727,900,13
82,4,0.02035866714711274,1200,7
82,5,0.17641522698883427,1500,9
83,0,0.0006308265885966192,0,14
83,1,0.7903003902698361,300,8
83,2,0.01583083935625056,600,4
83,3,0.3951115741698727,900,7
83,4,0.024971880526084102,1200,9
83,5,0.17641522698883427,1500,12
84,0,0.0006308265885966192,0,6
84,1,0.7942500650000291,300,8
84,2,0.015597557542966869,600,8
84,3,0.38392856687870847,900,11
84,4,0.024971880526084102,1200,11
84,5,0.17641522698883427,1500,9
85,0,0.0005905133917340038,0,7
85,1,0.7177785025526547,300,7
85,2,0.018801495031258143,600,8
85,3,0.38392856687870847,900,12
85,4,0.024971880526084102,1200,12
85,5,0.17641522698883427,1500,8
86,0,0.0009007488495756796,0,10
86,1,0.569616551295713,300,11
86,2,0.018234430552762082,600,6
86,3,0.38392856687870847,900,8
86,4,0.024971880526084102,1200,8
86,5,0.13773655545783342,1500,11
87,0,0.0009007488495756796,0,8
87,1,0.569616551295713,300,11
87,2,0.033313366362614484,600,5
87,3,0.30760656993029706,900,8
87,4,0.020623881436300576,1200,10
87,5,0.13773655545783342,1500,12
88,0,0.0009202338362457907,0,6
88,1,0.569616551295713,300,20
88,2,0.04571150375420829,600,5
88,3,0.3203816980727048,900,6
88,4,0.020623881436300576,1200,13
88,5,0.13773655545783342,1500,4
89,0,0.0007988031904843767,0,7
89,1,0.569616551295713,300,8
89,2,0.029441454125262563,600,3
89,3,0.2771458173280032,900,10
89,4,0.020623881436300576,1200,20
89,5,0.10002644529232396,1500,6
90,0,0.0007835761787529162,0,9
90,1,0.5470356088477105,300,9
90,2,0.0256231752891994,600,7
90,3,0.2771458173280032,900,7
90,4,0.020623881436300576,1200,14
90,5,0.07129580317253294,1500,8
91,0,0.0007835761787529162,0,2
91,1,0.5470356088477105,300,17
91,2,0.018227883798107813,600,5
91,3,0.36027633538500586,900,10
91,4,0.020623881436300576,1200,7
91,5,0.0902504004994801,1500,12
92,0,0.0006027964792032485,0,7
92,1,0.5470356088477105,300,11
92,2,0.02709634135866985,600,6
92,3,0.36027633538500586,900,7
92,4,0.015958264414977594,1200,12
92,5,0.0902504004994801,1500,10
93,0,0.0011277096915448246,0,13
93,1,0.5470356088477105,300,12
93,2,0.05130415775566339,600,6
93,3,0.3869706710115785,900,3
93,4,0.015958264414977594,1200,10
93,5,0.0902504004994801,1500,9
94,0,0.0011277096915448246,0,10
94,1,0.5470356088477105,300,15
94,2,0.03472591524032673,600,7
94,3,0.295144018312786,900,6
94,4,0.015958264414977594,1200,8
94,5,0.0902504004994801,1500,8
95,0,0.0011277096915448246,0,4
95,1,0.5470356088477105,300,12
95,2,0.05287899968659396,600,8
95,3,0.18146981693900008,900,7
95,4,0.01425282973624805,1200,11
95,5,0.11309665675243939,1500,12
96,0,0.003629684836679679,0,7
96,1,0.5470356088477105,300,18
96,2,0.05314790405892803,600,8
96,3,0.1485718847409518,900,8
96,4,0.01425282973624805,1200,6
96,5,0.11309665675243939,1500,7
97,0,0.0043868221034390415,0,5
97,1,0.5470356088477105,300,10
97,2,0.057894513124000874,600,2
97,3,0.15151433176163887,900,8
97,4,0.012489542197886313,1200,18
97,5,0.14681877130945875,1500,11
98,0,0.002732543030057878,0,6
98,1,0.5470356088477105,300,10
98,2,0.02426737994274014,600,9
98,3,0.14171294465013692,900,10
98,4,0.012489542197886313,1200,12
98,5,0.14681877130945875,1500,7
99,0,0.0012336563808421116,0,5
99,1,0.5470356088477105,300,14
99,2,0.02426737994274014,600,3
99,3,0.14171294465013692,900,13
99,4,0.012489542197886313,1200,9
99,5,0.14766891945584718,1500,10
100,0,0.0013160854048869116,0,10
100,1,0.5470356088477105,300,11
100,2,0.016968628242088394,600,2
100,3,0.14171294465013692,900,9
100,4,0.012489542197886313,1200,15
100,5,0.14766891945584718,1500,7
101,0,0.0013160854048869116,0,6
101,1,0.5470356088477105,300,3
101,2,0.0099081956695997,600,7
101,3,0.14171294465013692,900,11
101,4,0.012489542197886313,1200,13
101,5,0.12688449003512758,1500,14
102,0,0.002076487142199182,0,7
102,1,0.7688511499094874,300,15
102,2,0.013755049986327381,600,3
102,3,0.14171294465013692,900,3
102,4,0.012489542197886313,1200,16
102,5,0.12688449003512758,1500,10
103,0,0.001932275526926262,0,4
103,1,0.7688511499094874,300,13
103,2,0.015243080065936734,600,4
103,3,0.2179740037998691,900,14
103,4,0.012489542197886313,1200,13
103,5,0.12688449003512758,1500,6
104,0,0.0014520655693135293,0,8
104,1,0.7688511499094874,300,18
104,2,0.008286547047820824,600,1
104,3,0.2179740037998691,900,5
104,4,0.012489542197886313,1200,14
104,5,0.09384970747127269,1500,7
105,0,0.0013553986784973157,0,4
105,1,0.7688511499094874,300,14
105,2,0.014173156694947566,600,6
105,3,0.1639160907985817,900,11
105,4,0.012489542197886313,1200,12
105,5,0.07964879456906193,1500,7
106,0,0.0028229332963327974,0,8
106,1,0.7688511499094874,300,19
106,2,0.01259429423742802,600,5
106,3,0.1639160907985817,900,7
106,4,0.012489542197886313,1200,9
106,5,0.07142077689435375,1500,6
107,0,0.0025920400484230662,0,6
107,1,0.7688511499094874,300,18
107,2,0.010972114200196562,600,4
107,3,0.15746051943146705,900,2
107,4,0.012489542197886313,1200,14
107,5,0.051070249147595614,1500,10
108,0,0.003316834494777149,0,3
108,1,0.7688511499094874,300,14
108,2,0.016027078916390873,600,8
108,3,0.07195435335803073,900,7
108,4,0.012489542197886313,1200,15
108,5,0.051070249147595614,1500,7
109,0,0.002004494815924221,0,8
109,1,0.7688511499094874,300,15
109,2,0.019036753135058402,600,2
109,3,0.0772996874017017,900,5
109,4,0.012489542197886313,1200,14
109,5,0.0650526295429505,1500,10
110,0,0.002274359717168463,0,4
110,1,0.7688511499094874,300,17
110,2,0.014166344149825101,600,3
110,3,0.12086681401337952,900,10
110,4,0.012489542197886313,1200,18
110,5,0.0650526295429505,1500,2
111,0,0.0017869023279391595,0,3
111,1,0.7688511499094874,300,13
111,2,0.01721067425835962,600,8
111,3,0.12086681401337952,900,4
111,4,0.012489542197886313,1200,13
111,5,0.06317216026053571,1500,13
112,0,0.0013838527164986166,0,2
112,1,0.7688511499094874,300,13
112,2,0.017791667431131326,600,3
112,3,0.20702020453650352,900,15
112,4,0.012489542197886313,1200,15
112,5,0.06317216026053571,1500,6
113,0,0.0008102554461741192,0,7
113,1,0.7688511499094874,300,17
113,2,0.02624901690014512,600,5
113,3,0.20702020453650352,900,7
113,4,0.012489542197886313,1200,18
113,5,0.06481482849519504,1500,0
114,0,0.000908127555194555,0,4
114,1,0.7688511499094874,300,13
114,2,0.019291072030103263,600,8
114,3,0.17469740150706797,900,11
114,4,0.012489542197886313,1200,10
114,5,0.04626884258431582,1500,8
115,0,0.0021299258180778277,0,5
115,1,0.7688511499094874,300,21
115,2,0.01920641930797841,600,2
115,3,0.17469740150706797,900,9
115,4,0.012489542197886313,1200,9
115,5,0.0526282559040218,1500,8
116,0,0.0017639748037880422,0,4
116,1,0.7688511499094874,300,15
116,2,0.010618385911577086,600,3
116,3,0.17469740150706797,900,9
116,4,0.012489542197886313,1200,6
116,5,0.04834752581707075,1500,17
117,0,0.0020473405533853136,0,3
117,1,0.7688511499094874,300,14
117,2,0.013742287745634636,600,3
117,3,0.17469740150706797,900,6
117,4,0.018140610102201374,1200,20
117,5,0.04834752581707075,1500,8
118,0,0.002293183747136564,0,9
118,1,0.7688511499094874,300,10
118,2,0.01604945193253893,600,7
118,3,0.18441363078767492,900,8
118,4,0.018140610102201374,1200,10
118,5,0.0468351823914222,1500,9
119,0,0.002293183747136564,0,6
119,1,0.7688511499094874,300,11
119,2,0.011306620159218694,600,3
119,3,0.18425998031348154,900,12
119,4,0.018140610102201374,1200,18
119,5,0.0468351823914222,1500,4
120,0,0.0018969212173314304,0,9
120,1,0.7688511499094874,300,7
120,2,0.009356801678570517,600,4
120,3,0.18425998031348154,900,6
120,4,0.018140610102201374,1200,17
120,5,0.04246606075077472,1500,11
121,0,0.0018969212173314304,0,4
121,1,0.7918233777415992,300,16
121,2,0.00456163762993563,600,3
121,3,0.18187741507622684,900,12
121,4,0.018140610102201374,1200,10
121,5,0.04246606075077472,1500,9
122,0,0.0038485262873499235,0,7
122,1,0.7918233777415992,300,15
122,2,0.0019245662741344048,600,0
122,3,0.18187741507622684,900,11
122,4,0.018140610102201374,1200,12
122,5,0.04246606075077472,1500,9
123,0,0.003529925898349181,0,5
123,1,0.7918233777415992,300,12
123,2,0.0029492224930105374,600,7
123,3,0.18187741507622684,900,9
123,4,0.018140610102201374,1200,15
123,5,0.04246606075077472,1500,6
124,0,0.0031960293901692853,0,3
124,1,0.7918233777415992,300,8
124,2,0.0042715850976008,600,9
124,3,0.18187741507622684,900,15
124,4,0.018140610102201374,1200,8
124,5,0.026284622283710455,1500,11
125,0,0.0016719752068452293,0,2
125,1,0.8095271015716927,300,11
125,2,0.0042715850976008,600,8
125,3,0.18187741507622684,900,8
125,4,0.019942588471637292,1200,16
125,5,0.026284622283710455,1500,9
126,0,0.0007886554208142192,0,0
126,1,0.8095271015716927,300,15
126,2,0.004851709788725069,600,2
126,3,0.20353572517889418,900,13
126,4,0.019942588471637292,1200,12
126,5,0.026284622283710455,1500,12
127,0,0.00032672645565425765,0,4
127,1,0.8095271015716927,300,10
127,2,0.006508308696626796,600,5
127,3,0.20353572517889418,900,9
127,4,0.019942588471637292,1200,20
127,5,0.026284622283710455,1500,6
128,0,0.00033259922234169854,0,5
128,1,0.8095271015716927,300,24
128,2,0.005911416159057079,600,3
128,3,0.20353572517889418,900,4
128,4,0.019942588471637292,1200,9
128,5,0.02347693661433799,1500,9
129,0,0.00037083144304454,0,6
129,1,0.8095271015716927,300,18
129,2,0.005289494736774749,600,3
129,3,0.21711343601261565,900,5
129,4,0.019942588471637292,1200,14
129,5,0.02347693661433799,1500,8
130,0,0.0003176185489097411,0,5
130,1,0.8095271015716927,300,18
130,2,0.007218254358452665,600,6
130,3,0.20429540750797456,900,10
130,4,0.019942588471637292,1200,5
130,5,0.023180863192850048,1500,10
131,0,0.0001721087593971876,0,5
131,1,0.8095271015716927,300,14
131,2,0.011500615817489146,600,7
131,3,0.20429540750797456,900,5
131,4,0.013279186966164095,1200,14
131,5,0.023180863192850048,1500,8
132,0,0.00021653056387007988,0,5
132,1,0.8095271015716927,300,12
132,2,0.01690510302010123,600,12
132,3,0.15844458801853126,900,7
132,4,0.013279186966164095,1200,11
132,5,0.026247043324504286,1500,7
133,0,9.657957882128323e-05,0,4
133,1,0.8095271015716927,300,18
133,2,0.01690510302010123,600,3
133,3,0.21777401578786382,900,7
133,4,0.013279186966164095,1200,13
133,5,0.02554876057655692,1500,9
