gen,id,probability_maraud,position,successful_mating
25,1,0.3,600,12
25,2,0.00046163271610456515,1200,7
25,3,0.34350781892863824,1800,15
25,4,0.002643806052350008,2400,3
25,5,0.33114977695476155,3000,10
26,0,0.10343618636993586,0,2
26,1,0.3,600,17
26,2,0.0005523702826053002,1200,8
26,3,0.34350781892863824,1800,15
26,4,0.003413740414632774,2400,5
26,5,0.33114977695476155,3000,7
27,0,0.1336148880845362,0,3
27,1,0.3,600,16
27,2,0.0006098197193270058,1200,2
27,3,0.34350781892863824,1800,15
27,4,0.003769929363997166,2400,6
27,5,0.3753119067398968,3000,12
28,0,0.08348599818201512,0,5
28,1,0.3,600,11
28,2,0.001048632262723281,1200,5
28,3,0.34350781892863824,1800,15
28,4,0.002985340721389089,2400,5
28,5,0.3753119067398968,3000,13
29,0,0.13908523096915243,0,4
29,1,0.3,600,13
29,2,0.000810022386824746,1200,5
29,3,0.34350781892863824,1800,17
29,4,0.0018557569840280611,2400,2
29,5,0.3753119067398968,3000,13
30,0,0.08589778909398242,0,2
30,1,0.3,600,10
30,2,0.0007805486663035523,1200,3
30,3,0.34350781892863824,1800,19
30,4,0.0026880113869017785,2400,7
30,5,0.3753119067398968,3000,13
31,0,0.06156241257174838,0,0
31,1,0.3,600,14
31,2,0.0005079278856878387,1200,2
31,3,0.34350781892863824,1800,21
31,4,0.002911158676640619,2400,3
31,5,0.3753119067398968,3000,14
32,0,0.05360825756954892,0,3
32,1,0.3,600,15
32,2,0.00032799836614055546,1200,5
32,3,0.34350781892863824,1800,9
32,4,0.0028558373579990613,2400,9
32,5,0.3753119067398968,3000,13
33,0,0.030171708258334894,0,2
33,1,0.3,600,10
33,2,0.00025385173638514213,1200,4
33,3,0.34350781892863824,1800,19
33,4,0.0028558373579990613,2400,2
33,5,0.3753119067398968,3000,17
34,0,0.04684685228135244,0,2
34,1,0.3,600,21
34,2,0.00018496659490074269,1200,4
34,3,0.34350781892863824,1800,15
34,4,0.003988304910284102,2400,3
34,5,0.3753119067398968,3000,9
35,0,0.0834137578908936,0,5
35,1,0.3,600,16
35,2,0.00019416721084657295,1200,4
35,3,0.34350781892863824,1800,15
35,4,0.005551359228905028,2400,4
35,5,0.3753119067398968,3000,10
36,0,0.060347894952704886,0,3
36,1,0.3,600,12
36,2,0.00028718347967519794,1200,3
36,3,0.34350781892863824,1800,16
36,4,0.011262860462957337,2400,5
36,5,0.3753119067398968,3000,15
37,0,0.07082061290563495,0,7
37,1,0.3,600,8
37,2,0.0006090635066594846,1200,10
37,3,0.34350781892863824,1800,10
37,4,0.010215577141595903,2400,7
37,5,0.3753119067398968,3000,12
38,0,0.12059751059108947,0,4
38,1,0.2732088732514487,600,12
38,2,0.0006090635066594846,1200,3
38,3,0.34350781892863824,1800,11
38,4,0.012503064692167973,2400,5
38,5,0.3753119067398968,3000,19
39,0,0.1253896394363367,0,3
39,1,0.2732088732514487,600,13
39,2,0.0009751802005378912,1200,6
39,3,0.34350781892863824,1800,18
39,4,0.011132422491960331,2400,0
39,5,0.3753119067398968,3000,14
40,0,0.1471525146465357,0,4
40,1,0.2732088732514487,600,13
40,2,0.0008580917760083539,1200,5
40,3,0.34350781892863824,1800,16
40,4,0.0041339318809943855,2400,6
40,5,0.3753119067398968,3000,10
41,0,0.15106640410412872,0,4
41,1,0.2732088732514487,600,7
41,2,0.0006476225425924105,1200,4
41,3,0.34350781892863824,1800,15
41,4,0.0037926055211043408,2400,12
41,5,0.3753119067398968,3000,12
42,0,0.14060038955056267,0,5
42,1,0.25264087535051577,600,14
42,2,0.00028924627376864176,1200,2
42,3,0.34350781892863824,1800,13
42,4,0.0037926055211043408,2400,6
42,5,0.3753119067398968,3000,14
43,0,0.12050103776732822,0,5
43,1,0.25264087535051577,600,9
43,2,0.0006193815928237612,1200,8
43,3,0.34350781892863824,1800,18
43,4,0.0030403467035762023,2400,6
43,5,0.3753119067398968,3000,8
44,0,0.07700074490527951,0,4
44,1,0.25264087535051577,600,10
44,2,0.0005504755124892152,1200,5
44,3,0.34350781892863824,1800,14
44,4,0.0024891759430929173,2400,10
44,5,0.4146766458935402,3000,11
45,0,0.1023063302153762,0,2
45,1,0.25264087535051577,600,19
45,2,0.0003672599751600145,1200,0
45,3,0.34350781892863824,1800,15
45,4,0.0024891759430929173,2400,6
45,5,0.4146766458935402,3000,11
46,0,0.16443642804351882,0,8
46,1,0.25264087535051577,600,12
46,2,0.0003980096097490913,1200,6
46,3,0.34350781892863824,1800,13
46,4,0.0021128708898720135,2400,4
46,5,0.4146766458935402,3000,11
47,0,0.18840748738161384,0,5
47,1,0.25264087535051577,600,15
47,2,0.0005351165634424011,1200,6
47,3,0.34350781892863824,1800,16
47,4,0.0019378669141966688,2400,0
47,5,0.4146766458935402,3000,12
48,0,0.27167545789247616,0,5
48,1,0.25264087535051577,600,8
48,2,0.0005081235328041689,1200,6
48,3,0.34350781892863824,1800,16
48,4,0.0022005294923435757,2400,5
48,5,0.4146766458935402,3000,14
49,0,0.17381694921281515,0,6
49,1,0.2315257947031051,600,12
49,2,0.0005313681921259653,1200,4
49,3,0.34350781892863824,1800,14
49,4,0.0012485874516157893,2400,3
49,5,0.4146766458935402,3000,15
50,0,0.12321832775840388,0,4
50,1,0.2315257947031051,600,11
50,2,0.0009281100421355584,1200,7
50,3,0.34350781892863824,1800,14
50,4,0.0014745603165731368,2400,9
50,5,0.4146766458935402,3000,9
51,0,0.06816125731145978,0,8
51,1,0.2315257947031051,600,17
51,2,0.0008269553157073884,1200,8
51,3,0.34350781892863824,1800,11
51,4,0.0014745603165731368,2400,2
51,5,0.4146766458935402,3000,8
52,0,0.06020450121369852,0,2
52,1,0.2315257947031051,600,16
52,2,0.0008876728596433994,1200,5
52,3,0.34350781892863824,1800,13
52,4,0.003852022299463041,2400,4
52,5,0.44638263052305716,3000,14
53,0,0.13551824480752328,0,2
53,1,0.2315257947031051,600,12
53,2,0.0012183409761254203,1200,3
53,3,0.34350781892863824,1800,14
53,4,0.005087377300862474,2400,6
53,5,0.44638263052305716,3000,17
54,0,0.06541628072924964,0,3
54,1,0.2315257947031051,600,12
54,2,0.0005505722068834156,1200,3
54,3,0.34350781892863824,1800,12
54,4,0.007035878538002288,2400,6
54,5,0.44638263052305716,3000,18
55,0,0.05970514024388511,0,3
55,1,0.2315257947031051,600,19
55,2,0.0009278039623568707,1200,6
55,3,0.34350781892863824,1800,8
55,4,0.007969767560086454,2400,7
55,5,0.44638263052305716,3000,11
56,0,0.09571629556188847,0,6
56,1,0.2315257947031051,600,14
56,2,0.0010477769729886825,1200,6
56,3,0.33135247806965323,1800,11
56,4,0.006256855368508002,2400,4
56,5,0.44638263052305716,3000,13
57,0,0.10007653975565863,0,11
57,1,0.2315257947031051,600,12
57,2,0.0015700778836909544,1200,4
57,3,0.33135247806965323,1800,11
57,4,0.00956919186319922,2400,7
57,5,0.44638263052305716,3000,9
58,0,0.10007653975565863,0,2
58,1,0.2315257947031051,600,17
58,2,0.0004147413825833423,1200,6
58,3,0.33135247806965323,1800,13
58,4,0.006048279610448205,2400,2
58,5,0.44638263052305716,3000,14
59,0,0.09671183429291215,0,6
59,1,0.2315257947031051,600,14
59,2,0.0005314654740402022,1200,2
59,3,0.33135247806965323,1800,13
59,4,0.004195173314346951,2400,0
59,5,0.44638263052305716,3000,19
60,0,0.0812654634444038,0,3
60,1,0.2315257947031051,600,5
60,2,0.0002751086089367859,1200,10
60,3,0.33135247806965323,1800,16
60,4,0.004025879791825184,2400,3
60,5,0.44638263052305716,3000,17
61,0,0.08661106786680431,0,3
61,1,0.15893122589235334,600,14
61,2,0.0002751086089367859,1200,8
61,3,0.33135247806965323,1800,17
61,4,0.00198275833145285,2400,1
61,5,0.44638263052305716,3000,11
62,0,0.0740195325630067,0,3
62,1,0.15893122589235334,600,17
62,2,0.0002856491607939093,1200,5
62,3,0.33135247806965323,1800,17
62,4,0.0016867085533794593,2400,2
62,5,0.44638263052305716,3000,10
63,0,0.0698259526887343,0,5
63,1,0.15893122589235334,600,12
63,2,0.00021643521464157495,1200,12
63,3,0.33135247806965323,1800,14
63,4,0.0010762139854127706,2400,4
63,5,0.44638263052305716,3000,7
64,0,0.05527171296876515,0,4
64,1,0.15893122589235334,600,14
64,2,0.00021643521464157495,1200,6
64,3,0.33135247806965323,1800,16
64,4,0.0005885566073793138,2400,3
64,5,0.37403741939333873,3000,11
65,0,0.04631921128613398,0,9
65,1,0.15893122589235334,600,11
65,2,0.0003008876001701035,1200,2
65,3,0.33135247806965323,1800,17
65,4,0.0002643886055119275,2400,4
65,5,0.37403741939333873,3000,11
66,0,0.04631921128613398,0,3
66,1,0.15893122589235334,600,14
66,2,0.0004378720938284341,1200,1
66,3,0.33135247806965323,1800,9
66,4,0.0005584890053609003,2400,4
66,5,0.37403741939333873,3000,23
67,0,0.04481353501791335,0,8
67,1,0.15893122589235334,600,17
67,2,0.00025443527252793144,1200,5
67,3,0.33135247806965323,1800,17
67,4,0.0005783985110386957,2400,0
67,5,0.37403741939333873,3000,7
68,0,0.04118719640883844,0,7
68,1,0.15893122589235334,600,13
68,2,0.0002761807683359638,1200,3
68,3,0.33135247806965323,1800,13
68,4,0.0002814698553083966,2400,2
68,5,0.4056178028394138,3000,16
69,0,0.052360632161862104,0,5
69,1,0.15893122589235334,600,16
69,2,0.00014915376401239096,1200,4
69,3,0.33135247806965323,1800,14
69,4,0.0003343099867110519,2400,3
69,5,0.4056178028394138,3000,12
70,0,0.06374048564353793,0,5
70,1,0.15893122589235334,600,12
70,2,0.00016094468678488788,1200,3
70,3,0.33135247806965323,1800,16
70,4,0.0002698924549071734,2400,7
70,5,0.4056178028394138,3000,11
71,0,0.06223012943033295,0,7
71,1,0.15893122589235334,600,14
71,2,0.00012280992778799688,1200,7
71,3,0.33135247806965323,1800,13
71,4,0.0002590138569834323,2400,3
71,5,0.4056178028394138,3000,10
72,0,0.07950566230211757,0,4
72,1,0.15893122589235334,600,8
72,2,0.00016784468143791605,1200,7
72,3,0.33135247806965323,1800,17
72,4,0.0004360175169716843,2400,1
72,5,0.4056178028394138,3000,17
73,0,0.12250126080040544,0,12
73,1,0.17498131560739144,600,11
73,2,0.00017585461716347972,1200,6
73,3,0.33135247806965323,1800,13
73,4,0.0009613183727059109,2400,5
73,5,0.4056178028394138,3000,7
74,0,0.12250126080040544,0,6
74,1,0.17498131560739144,600,12
74,2,0.00011697427443781634,1200,7
74,3,0.33135247806965323,1800,16
74,4,0.001101129324989675,2400,3
74,5,0.37094479046735757,3000,10
75,0,0.08713328736157872,0,6
75,1,0.17498131560739144,600,9
75,2,0.00014261096366609228,1200,6
75,3,0.33135247806965323,1800,18
75,4,0.0012178241480692452,2400,5
75,5,0.37094479046735757,3000,10
76,0,0.10195476781068798,0,6
76,1,0.17498131560739144,600,17
76,2,0.0001514849512947624,1200,4
76,3,0.33135247806965323,1800,12
76,4,0.0008116566080513359,2400,1
76,5,0.37094479046735757,3000,14
77,0,0.11294066644632995,0,4
77,1,0.17498131560739144,600,14
77,2,0.00018724081689009263,1200,6
77,3,0.33135247806965323,1800,15
77,4,0.00040150865546341447,2400,3
77,5,0.37094479046735757,3000,12
78,0,0.15901388180315473,0,1
78,1,0.17498131560739144,600,14
78,2,0.00024591312357557165,1200,4
78,3,0.33135247806965323,1800,20
78,4,0.0003455595790060531,2400,2
78,5,0.37094479046735757,3000,13
79,0,0.13983309697453514,0,1
79,1,0.17498131560739144,600,20
79,2,0.0002871986614664741,1200,3
79,3,0.33135247806965323,1800,17
79,4,0.0006991113950505966,2400,3
79,5,0.37094479046735757,3000,10
80,0,0.1318890134199073,0,6
80,1,0.17498131560739144,600,4
80,2,0.00022008015206516018,1200,6
80,3,0.33135247806965323,1800,18
80,4,0.0004013707185922587,2400,3
80,5,0.37094479046735757,3000,17
81,0,0.12276929594116205,0,12
81,1,0.11052929015173733,600,12
81,2,0.00015861320712762966,1200,2
81,3,0.33135247806965323,1800,14
81,4,0.0006235385164471206,2400,4
81,5,0.37094479046735757,3000,10
82,0,0.12276929594116205,0,8
82,1,0.11052929015173733,600,7
82,2,5.027861035569559e-05,1200,7
82,3,0.33135247806965323,1800,16
82,4,0.00042898754216253717,2400,3
82,5,0.37094479046735757,3000,13
83,0,0.13268549058653178,0,4
83,1,0.10999663513547304,600,11
83,2,4.233741628187903e-05,1200,6
83,3,0.33135247806965323,1800,21
83,4,0.0004867086900507331,2400,3
83,5,0.37094479046735757,3000,9
84,0,0.2063067686385758,0,14
84,1,0.10999663513547304,600,9
84,2,4.9310112114671226e-05,1200,1
84,3,0.33135247806965323,1800,16
84,4,0.0003971528350507786,2400,4
84,5,0.37094479046735757,3000,10
85,0,0.2063067686385758,0,7
85,1,0.10999663513547304,600,11
85,2,6.927660384832893e-05,1200,9
85,3,0.33135247806965323,1800,18
85,4,0.0006294590823568561,2400,3
85,5,0.37094479046735757,3000,6
86,0,0.26305745964581023,0,3
86,1,0.10999663513547304,600,17
86,2,6.927660384832893e-05,1200,6
86,3,0.33135247806965323,1800,11
86,4,0.0005379075081177582,2400,13
86,5,0.3058773351556166,3000,4
87,0,0.4050598478357802,0,13
87,1,0.10999663513547304,600,7
87,2,4.835261517878778e-05,1200,5
87,3,0.33135247806965323,1800,20
87,4,0.0005379075081177582,2400,1
87,5,0.19767432811170024,3000,8
88,0,0.4050598478357802,0,10
88,1,0.104486690664594,600,12
88,2,4.4896925730451285e-05,1200,5
88,3,0.33135247806965323,1800,14
88,4,0.0009208425776555063,2400,6
88,5,0.18370002889619402,3000,7
89,0,0.4050598478357802,0,4
89,1,0.104486690664594,600,7
89,2,4.127326346940536e-05,1200,8
89,3,0.33135247806965323,1800,22
89,4,0.0004691279341773031,2400,6
89,5,0.20666463268993387,3000,7
90,0,0.389522244570374,0,9
90,1,0.10452105387282182,600,11
90,2,4.1357774075402996e-05,1200,3
90,3,0.33135247806965323,1800,18
90,4,0.0005582279583083557,2400,6
90,5,0.23970704378218208,3000,7
91,0,0.389522244570374,0,4
91,1,0.10452105387282182,600,5
91,2,3.021290050116263e-05,1200,5
91,3,0.33135247806965323,1800,25
91,4,0.0005579574453570144,2400,5
91,5,0.2140260868718506,3000,10
92,0,0.3245124044289084,0,9
92,1,0.13851716002962303,600,11
92,2,3.788148520412336e-05,1200,8
92,3,0.33135247806965323,1800,19
92,4,0.0006447325163932403,2400,3
92,5,0.2140260868718506,3000,4
93,0,0.3245124044289084,0,8
93,1,0.13851716002962303,600,10
93,2,4.0910972370626766e-05,1200,6
93,3,0.33135247806965323,1800,14
93,4,0.00044796559230996034,2400,6
93,5,0.30263957991983653,3000,10
94,0,0.31585215222183916,0,6
94,1,0.13851716002962303,600,4
94,2,2.077914488263699e-05,1200,7
94,3,0.33135247806965323,1800,18
94,4,0.00028274865293081313,2400,3
94,5,0.30263957991983653,3000,16
95,0,0.3964147854254244,0,16
95,1,0.11883642029453337,600,9
95,2,2.0093800374035357e-05,1200,3
95,3,0.33135247806965323,1800,19
95,4,0.0005197744073106554,2400,1
95,5,0.30263957991983653,3000,6
96,0,0.3964147854254244,0,14
96,1,0.11883642029453337,600,6
96,2,1.2035575969352145e-05,1200,5
96,3,0.33135247806965323,1800,17
96,4,0.0005390970171878085,2400,5
96,5,0.24069619136214881,3000,7
97,0,0.3964147854254244,0,11
97,1,0.16058210513715734,600,18
97,2,7.935116655629737e-06,1200,4
97,3,0.33135247806965323,1800,13
97,4,0.0004338908113404228,2400,5
97,5,0.20550379755273857,3000,3
98,0,0.3964147854254244,0,11
98,1,0.16058210513715734,600,12
98,2,4.221787699018268e-06,1200,2
98,3,0.33135247806965323,1800,17
98,4,0.0003963603179543736,2400,4
98,5,0.23669413082097682,3000,8
99,0,0.3964147854254244,0,9
99,1,0.16058210513715734,600,17
99,2,4.214237121712427e-06,1200,4
99,3,0.33135247806965323,1800,8
99,4,0.0002005806244679538,2400,3
99,5,0.23131000877793645,3000,13
100,0,0.3964147854254244,0,13
100,1,0.16058210513715734,600,4
100,2,5.1400195618823085e-06,1200,2
100,3,0.36321392066078795,1800,15
100,4,0.0002530527103566381,2400,8
100,5,0.23131000877793645,3000,10
101,0,0.3964147854254244,0,6
101,1,0.08372845137022271,600,11
101,2,9.901783768100802e-06,1200,4
101,3,0.36321392066078795,1800,17
101,4,0.00023644945526334982,2400,9
101,5,0.23131000877793645,3000,7
102,0,0.4539771987429011,0,6
102,1,0.08372845137022271,600,7
102,2,1.8046942043225382e-05,1200,6
102,3,0.36321392066078795,1800,21
102,4,0.00023644945526334982,2400,6
102,5,0.1818952340537185,3000,8
103,0,0.43621075531779363,0,8
103,1,0.06977492930935013,600,2
103,2,2.331610117877287e-05,1200,7
103,3,0.36321392066078795,1800,22
103,4,0.0003333574287442479,2400,7
103,5,0.1926843194648447,3000,8
104,0,0.4463410087277158,0,12
104,1,0.08581786035129943,600,7
104,2,1.8807378946273555e-05,1200,9
104,3,0.36321392066078795,1800,12
104,4,0.00032815364701924024,2400,3
104,5,0.20742411756522633,3000,11
105,0,0.4463410087277158,0,14
105,1,0.09773074619992762,600,6
105,2,1.8807378946273555e-05,1200,7
105,3,0.36321392066078795,1800,17
105,4,0.00020189009715645528,2400,2
105,5,0.20742411756522633,3000,8
106,0,0.4463410087277158,0,9
106,1,0.07296523898757655,600,7
106,2,1.7369010004037996e-05,1200,9
106,3,0.36321392066078795,1800,16
106,4,0.0001530118994203682,2400,7
106,5,0.22848741795464717,3000,6
107,0,0.4463410087277158,0,8
107,1,0.10081485567267527,600,7
107,2,1.7369010004037996e-05,1200,10
107,3,0.36321392066078795,1800,16
107,4,0.00018360294012484242,2400,7
107,5,0.17440740652463574,3000,6
108,0,0.4595403219235909,0,12
108,1,0.06781537926063434,600,6
108,2,1.7369010004037996e-05,1200,8
108,3,0.36321392066078795,1800,16
108,4,0.0001763711580191676,2400,4
108,5,0.16341976303972583,3000,8
109,0,0.4595403219235909,0,6
109,1,0.08512514836250495,600,5
109,2,1.4842527927520533e-05,1200,9
109,3,0.36321392066078795,1800,16
109,4,0.00029939233066585195,2400,6
109,5,0.15513451308465592,3000,12
110,0,0.4021560190561823,0,12
110,1,0.07362057683123835,600,9
110,2,1.4842527927520533e-05,1200,4
110,3,0.36321392066078795,1800,16
110,4,0.0005303780965474178,2400,5
110,5,0.15513451308465592,3000,8
111,0,0.4021560190561823,0,13
111,1,0.07362057683123835,600,9
111,2,1.2244771059570752e-05,1200,6
111,3,0.36321392066078795,1800,13
111,4,0.0007931740541713402,2400,4
111,5,0.14670525713664054,3000,9
112,0,0.4021560190561823,0,17
112,1,0.07362057683123835,600,6
112,2,7.614908360963521e-06,1200,5
112,3,0.36321392066078795,1800,12
112,4,0.0018673409508949874,2400,6
112,5,0.14670525713664054,3000,8
113,0,0.4021560190561823,0,15
113,1,0.045068902210205625,600,5
113,2,1.4281679040900587e-05,1200,6
113,3,0.36321392066078795,1800,16
113,4,0.002200700832432218,2400,3
113,5,0.13572672856245824,3000,9
114,0,0.4021560190561823,0,12
114,1,0.02785501687827655,600,9
114,2,2.0869128868457626e-05,1200,7
114,3,0.36321392066078795,1800,13
114,4,0.0009486108268048247,2400,7
114,5,0.13572672856245824,3000,6
115,0,0.4021560190561823,0,14
115,1,0.02785501687827655,600,7
115,2,2.4351965322206774e-05,1200,3
115,3,0.36321392066078795,1800,19
115,4,0.0013820973536874794,2400,5
115,5,0.23012372903216832,3000,6
116,0,0.4021560190561823,0,13
116,1,0.03440477372655211,600,8
116,2,3.0737209249325875e-05,1200,4
116,3,0.36321392066078795,1800,18
116,4,0.0019965657544931898,2400,3
116,5,0.2586864196125794,3000,8
117,0,0.4021560190561823,0,9
117,1,0.030243683918421315,600,9
117,2,2.21497381924816e-05,1200,7
117,3,0.36321392066078795,1800,20
117,4,0.000840067464579642,2400,2
117,5,0.2763988957181126,3000,7
118,0,0.4021560190561823,0,4
118,1,0.030243683918421315,600,9
118,2,2.388213688396374e-05,1200,8
118,3,0.36321392066078795,1800,19
118,4,0.0007000621065741652,2400,8
118,5,0.3021597861221081,3000,6
119,0,0.4759564577779134,0,16
119,1,0.030243683918421315,600,3
119,2,2.40720929761051e-05,1200,6
119,3,0.36321392066078795,1800,18
119,4,0.0007305162066716897,2400,9
119,5,0.33618268182551203,3000,2
120,0,0.4759564577779134,0,14
120,1,0.04883204796426562,600,3
120,2,2.8972706745853436e-05,1200,5
120,3,0.36321392066078795,1800,21
120,4,0.0007305162066716897,2400,1
120,5,0.450352183185823,3000,10
121,0,0.4759564577779134,0,11
121,1,0.027598379824628934,600,10
121,2,3.6678212350498076e-05,1200,5
121,3,0.36321392066078795,1800,16
121,4,0.0008565157336382793,2400,7
121,5,0.450352183185823,3000,5
122,0,0.4759564577779134,0,15
122,1,0.027598379824628934,600,9
122,2,3.9250184277767543e-05,1200,6
122,3,0.36321392066078795,1800,16
122,4,0.0010167601559162118,2400,3
122,5,0.3857459562188943,3000,5
123,0,0.4759564577779134,0,12
123,1,0.027598379824628934,600,11
123,2,4.995901401523561e-05,1200,6
123,3,0.36321392066078795,1800,19
123,4,0.0007365671432728687,2400,2
123,5,0.3005075962450864,3000,4
124,0,0.4759564577779134,0,16
124,1,0.027598379824628934,600,8
124,2,7.268733064717642e-05,1200,4
124,3,0.36321392066078795,1800,15
124,4,0.00137095374604565,2400,4
124,5,0.20761410786281115,3000,7
125,0,0.4759564577779134,0,9
125,1,0.028091451297578323,600,4
125,2,0.00011404343355310576,1200,8
125,3,0.36321392066078795,1800,21
125,4,0.0009851429665543214,2400,4
125,5,0.22229811953989953,3000,8
126,0,0.4759564577779134,0,14
126,1,0.02695508015667034,600,7
126,2,0.00011397468309044084,1200,7
126,3,0.36321392066078795,1800,21
126,4,0.0005876459562779369,2400,1
126,5,0.22958503220107668,3000,4
127,0,0.4759564577779134,0,10
127,1,0.03210181861120922,600,10
127,2,9.609318687358089e-05,1200,5
127,3,0.36321392066078795,1800,22
127,4,0.0005256812666841601,2400,2
127,5,0.2342752106980509,3000,5
128,0,0.4759564577779134,0,10
128,1,0.03210181861120922,600,8
128,2,8.062053575212846e-05,1200,6
128,3,0.36321392066078795,1800,16
128,4,0.0009046219942137764,2400,6
128,5,0.18095793285534464,3000,8
129,0,0.4759564577779134,0,6
129,1,0.026902276687258257,600,9
129,2,0.00010992842310110551,1200,6
129,3,0.36321392066078795,1800,15
129,4,0.0006025271084338367,2400,6
129,5,0.16694083363024284,3000,12
130,0,0.39887891644687584,0,10
130,1,0.026902276687258257,600,9
130,2,0.00013869958030177264,1200,2
130,3,0.36321392066078795,1800,22
130,4,0.0004643867570563187,2400,8
130,5,0.16694083363024284,3000,3
131,0,0.39887891644687584,0,9
131,1,0.026902276687258257,600,4
131,2,6.702105666203221e-05,1200,5
131,3,0.36321392066078795,1800,18
131,4,0.00041969019304182825,2400,4
131,5,0.17405132360123618,3000,14
