gen,id,probability_maraud,position,successful_mating
52,4,0.0008260463802574461,2400,1
52,5,0.7922173478171459,3000,15
53,0,0.005924641378228367,0,2
53,1,0.13522800405175997,600,13
53,2,0.004943520869504366,1200,8
53,3,0.0545361374440537,1800,18
53,4,0.00030017797377488364,2400,0
53,5,0.7122359079597387,3000,12
54,0,0.005924641378228367,0,5
54,1,0.11131798971742499,600,12
54,2,0.004943520869504366,1200,5
54,3,0.05952792596354523,1800,13
54,4,0.00030017797377488364,2400,1
54,5,0.47355923025195024,3000,17
55,0,0.005924641378228367,0,2
55,1,0.16721247157267238,600,12
55,2,0.004943520869504366,1200,11
55,3,0.05952792596354523,1800,13
55,4,0.00015200765003759527,2400,5
55,5,0.5024140330883239,3000,11
56,0,0.005924641378228367,0,5
56,1,0.17098976374848074,600,11
56,2,0.0026483165347764227,1200,4
56,3,0.05952792596354523,1800,17
56,4,0.00015200765003759527,2400,2
56,5,0.5024070770252974,3000,15
57,0,0.003273274454580157,0,4
57,1,0.17098976374848074,600,12
57,2,0.0026483165347764227,1200,4
57,3,0.05952792596354523,1800,13
57,4,0.0001923313226548751,2400,2
57,5,0.5191426774029002,3000,19
58,0,0.005768924000715167,0,2
58,1,0.17098976374848074,600,19
58,2,0.0026483165347764227,1200,7
58,3,0.09888901243804524,1800,9
58,4,0.0001923313226548751,2400,8
58,5,0.4406781084917991,3000,9
59,0,0.005768924000715167,0,1
59,1,0.17098976374848074,600,13
59,2,0.0020255458273845703,1200,3
59,3,0.05892652396573708,1800,20
59,4,0.0002519699213990585,2400,2
59,5,0.4409960276979994,3000,15
60,0,0.005768924000715167,0,3
60,1,0.16980763249439776,600,14
60,2,0.0020255458273845703,1200,9
60,3,0.05892652396573708,1800,16
60,4,0.00020353305038534926,2400,3
60,5,0.5049133158350071,3000,9
61,0,0.009099983841201968,0,1
61,1,0.14909036025308822,600,17
61,2,0.0020255458273845703,1200,5
61,3,0.05892652396573708,1800,17
61,4,0.0002985072983405376,2400,2
61,5,0.49195301946723263,3000,12
62,0,0.009099983841201968,0,4
62,1,0.14909036025308822,600,14
62,2,0.0015646034135668866,1200,5
62,3,0.06156107567406584,1800,13
62,4,0.0007598439735886913,2400,1
62,5,0.49195301946723263,3000,17
63,0,0.008657555798796845,0,7
63,1,0.14909036025308822,600,13
63,2,0.0014721173442700656,1200,5
63,3,0.06156107567406584,1800,14
63,4,0.0006450318833482527,2400,3
63,5,0.6439186870959871,3000,12
64,0,0.008657555798796845,0,1
64,1,0.14909036025308822,600,13
64,2,0.0014721173442700656,1200,10
64,3,0.06444207608352107,1800,12
64,4,0.00020813762653647182,2400,3
64,5,0.6439186870959871,3000,15
65,0,0.006635287595086039,0,5
65,1,0.09773562293106663,600,10
65,2,0.0014140775417892857,1200,6
65,3,0.06444207608352107,1800,13
65,4,0.00020813762653647182,2400,5
65,5,0.631806179684635,3000,15
66,0,0.005070450479793638,0,1
66,1,0.07444914450830098,600,18
66,2,0.0014140775417892857,1200,7
66,3,0.06444207608352107,1800,10
66,4,0.00020813762653647182,2400,1
66,5,0.631806179684635,3000,17
67,0,0.005070450479793638,0,5
67,1,0.07444914450830098,600,12
67,2,0.0014140775417892857,1200,7
67,3,0.09212586305196442,1800,12
67,4,0.00031149226520133704,2400,1
67,5,0.631806179684635,3000,17
68,0,0.005070450479793638,0,4
68,1,0.07444914450830098,600,14
68,2,0.0014140775417892857,1200,8
68,3,0.045287056672293144,1800,12
68,4,0.00031149226520133704,2400,3
68,5,0.5844520605056199,3000,13
69,0,0.005070450479793638,0,3
69,1,0.07444914450830098,600,22
69,2,0.0006499815655892696,1200,7
69,3,0.048490974432348274,1800,13
69,4,0.00031149226520133704,2400,2
69,5,0.5844520605056199,3000,7
70,0,0.005070450479793638,0,5
70,1,0.07444914450830098,600,10
70,2,0.0006055548877774361,1200,10
70,3,0.03689942486425215,1800,14
70,4,0.00037751836043220586,2400,2
70,5,0.5844520605056199,3000,13
71,0,0.005070450479793638,0,1
71,1,0.07444914450830098,600,11
71,2,0.00026099251507538294,1200,7
71,3,0.06138098685726628,1800,17
71,4,0.0004647170864259724,2400,1
71,5,0.5844520605056199,3000,17
72,0,0.005070450479793638,0,1
72,1,0.07444914450830098,600,13
72,2,0.00024793221265439466,1200,11
72,3,0.06138098685726628,1800,16
72,4,0.0004647170864259724,2400,1
72,5,0.6905410769772566,3000,12
73,0,0.005070450479793638,0,4
73,1,0.06136679763507057,600,11
73,2,0.0002728261968507536,1200,8
73,3,0.06138098685726628,1800,16
73,4,0.0004647170864259724,2400,2
73,5,0.6510319831405581,3000,13
74,0,0.005070450479793638,0,3
74,1,0.07269700061141354,600,11
74,2,0.0002728261968507536,1200,18
74,3,0.06138098685726628,1800,10
74,4,0.0008443597480732849,2400,4
74,5,0.7140185203141417,3000,8
75,0,0.004032884917850606,0,2
75,1,0.07269700061141354,600,16
75,2,0.0002728261968507536,1200,9
75,3,0.06138098685726628,1800,12
75,4,0.0004232908130828089,2400,3
75,5,0.7140185203141417,3000,12
76,0,0.004032884917850606,0,5
76,1,0.11289433105176169,600,10
76,2,0.0003581621057628045,1200,12
76,3,0.06138098685726628,1800,14
76,4,0.00035082532555817073,2400,2
76,5,0.7140185203141417,3000,11
77,0,0.003683332404201733,0,5
77,1,0.10135158904075833,600,16
77,2,0.0003581621057628045,1200,3
77,3,0.05549018779038763,1800,12
77,4,0.00035082532555817073,2400,0
77,5,0.7869931776238415,3000,17
78,0,0.00637746520563231,0,1
78,1,0.1226961425494001,600,16
78,2,0.0003581621057628045,1200,8
78,3,0.05549018779038763,1800,15
78,4,0.0006489383277418167,2400,1
78,5,0.7869931776238415,3000,13
79,0,0.0031726352561521655,0,3
79,1,0.1226961425494001,600,10
79,2,0.0003581621057628045,1200,15
79,3,0.05549018779038763,1800,13
79,4,0.0005013162571675618,2400,4
79,5,0.7040951467169568,3000,9
80,0,0.0064987819717381235,0,3
80,1,0.1226961425494001,600,17
80,2,0.0003032540960400472,1200,11
80,3,0.05198831142044506,1800,14
80,4,0.0005013162571675618,2400,2
80,5,0.7040951467169568,3000,7
81,0,0.005759668701826969,0,2
81,1,0.10650260159085136,600,9
81,2,0.0003032540960400472,1200,6
81,3,0.022951606532049144,1800,17
81,4,0.0005013162571675618,2400,4
81,5,0.7136356411818613,3000,16
82,0,0.0031946955351519588,0,6
82,1,0.1481983998379275,600,14
82,2,0.0003032540960400472,1200,12
82,3,0.022951606532049144,1800,8
82,4,0.0005013162571675618,2400,4
82,5,0.7136356411818613,3000,10
83,0,0.0031946955351519588,0,4
83,1,0.1481983998379275,600,14
83,2,0.00026509843389050926,1200,9
83,3,0.03605345408569113,1800,13
83,4,0.0005013162571675618,2400,5
83,5,0.7136356411818613,3000,9
84,0,0.0016641410360005184,0,1
84,1,0.2561915271809029,600,18
84,2,0.00036130114953788296,1200,7
84,3,0.03605345408569113,1800,18
84,4,0.0005013162571675618,2400,3
84,5,0.7275902804151622,3000,7
85,0,0.0007942156760490657,0,3
85,1,0.2561915271809029,600,14
85,2,0.00027910504126157774,1200,4
85,3,0.03605345408569113,1800,13
85,4,0.0003357944297453308,2400,3
85,5,0.7275902804151622,3000,17
86,0,0.0007942156760490657,0,1
86,1,0.14567349075256264,600,9
86,2,0.00023554879330564942,1200,11
86,3,0.03605345408569113,1800,18
86,4,0.0003357944297453308,2400,2
86,5,0.6842642881787987,3000,12
87,0,0.000624742679363388,0,3
87,1,0.17482124258757492,600,9
87,2,0.00023554879330564942,1200,6
87,3,0.056333576152380306,1800,14
87,4,0.0003357944297453308,2400,8
87,5,0.5605542844498962,3000,14
88,0,0.0001465874295253267,0,2
88,1,0.17482124258757492,600,9
88,2,0.00023554879330564942,1200,14
88,3,0.056333576152380306,1800,10
88,4,0.0003357944297453308,2400,3
88,5,0.5605542844498962,3000,16
89,0,0.00010102130513923707,0,0
89,1,0.17482124258757492,600,20
89,2,0.0002711220339541027,1200,9
89,3,0.056333576152380306,1800,10
89,4,0.0003357944297453308,2400,4
89,5,0.4343299942777519,3000,11
90,0,0.00010102130513923707,0,5
90,1,0.17482124258757492,600,10
90,2,0.0002711220339541027,1200,5
90,3,0.04995267389285141,1800,10
90,4,0.0001380935178746725,2400,4
90,5,0.4343299942777519,3000,20
91,0,0.00010102130513923707,0,12
91,1,0.17482124258757492,600,6
91,2,0.0002711220339541027,1200,7
91,3,0.02736376785343281,1800,6
91,4,0.0001380935178746725,2400,7
91,5,0.23262051951783447,3000,16
92,0,0.00010102130513923707,0,9
92,1,0.17482124258757492,600,9
92,2,0.0002711220339541027,1200,6
92,3,0.006424071580983281,1800,12
92,4,0.0001380935178746725,2400,4
92,5,0.23262051951783447,3000,14
93,0,0.00011102419253478099,0,3
93,1,0.17482124258757492,600,14
93,2,0.0002711220339541027,1200,7
93,3,0.006424071580983281,1800,8
93,4,6.333337740249735e-05,2400,6
93,5,0.23262051951783447,3000,16
94,0,0.00011102419253478099,0,6
94,1,0.17482124258757492,600,5
94,2,0.00016331079759481935,1200,8
94,3,0.005642714249280076,1800,10
94,4,6.333337740249735e-05,2400,6
94,5,0.26037611630524354,3000,19
95,0,0.0001340529753987257,0,2
95,1,0.175534405061177,600,12
95,2,0.0001236380023751378,1200,7
95,3,0.005642714249280076,1800,12
95,4,5.3673407739430665e-05,2400,7
95,5,0.26037611630524354,3000,14
96,0,0.0001340529753987257,0,3
96,1,0.175534405061177,600,18
96,2,0.0001236380023751378,1200,6
96,3,0.005642714249280076,1800,13
96,4,9.185383976236597e-05,2400,7
96,5,0.37107660027948636,3000,7
97,0,0.0001340529753987257,0,3
97,1,0.175534405061177,600,12
97,2,0.0001236380023751378,1200,8
97,3,0.005642714249280076,1800,14
97,4,9.185383976236597e-05,2400,5
97,5,0.2578729553675732,3000,12
98,0,0.0001340529753987257,0,5
98,1,0.40969405132379416,600,7
98,2,0.0001236380023751378,1200,2
98,3,0.005642714249280076,1800,15
98,4,0.00012897375009463978,2400,8
98,5,0.2578729553675732,3000,17
99,0,0.0001340529753987257,0,2
99,1,0.40969405132379416,600,13
99,2,0.0001236380023751378,1200,4
99,3,0.005642714249280076,1800,17
99,4,0.00012897375009463978,2400,3
99,5,0.5459495757487173,3000,15
100,0,0.0001340529753987257,0,5
100,1,0.2508758183461248,600,18
100,2,0.00022864276832362072,1200,6
100,3,0.005642714249280076,1800,14
100,4,0.00012897375009463978,2400,3
100,5,0.5459495757487173,3000,8
101,0,0.0001340529753987257,0,0
101,1,0.4303052901603054,600,15
101,2,0.00030382438921772647,1200,7
101,3,0.005642714249280076,1800,14
101,4,0.00012897375009463978,2400,2
101,5,0.5459495757487173,3000,16
102,0,0.00021641886213055373,0,3
102,1,0.4303052901603054,600,13
102,2,0.00039680156046869626,1200,6
102,3,0.005642714249280076,1800,13
102,4,0.00012897375009463978,2400,0
102,5,0.5459495757487173,3000,19
103,0,0.00040153985680618526,0,4
103,1,0.4303052901603054,600,6
103,2,0.00039680156046869626,1200,9
103,3,0.005642714249280076,1800,11
103,4,0.00012897375009463978,2400,10
103,5,0.3004551307885097,3000,14
104,0,0.00040153985680618526,0,2
104,1,0.4303052901603054,600,14
104,2,0.00030768059870114336,1200,4
104,3,0.0047572417789811345,1800,13
104,4,0.00012897375009463978,2400,8
104,5,0.3122020708921622,3000,13
105,0,0.00040153985680618526,0,5
105,1,0.3561659463490344,600,6
105,2,0.00030768059870114336,1200,5
105,3,0.0047572417789811345,1800,16
105,4,0.0002899695457648533,2400,8
105,5,0.3122020708921622,3000,14
106,0,0.00040153985680618526,0,5
106,1,0.3561659463490344,600,10
106,2,0.00030768059870114336,1200,6
106,3,0.005634156161315065,1800,11
106,4,0.00042912433460166367,2400,12
106,5,0.3122020708921622,3000,10
107,0,0.0004381735605309214,0,4
107,1,0.33091297914063234,600,12
107,2,0.00030768059870114336,1200,3
107,3,0.005634156161315065,1800,15
107,4,0.000536045612705766,2400,5
107,5,0.3122020708921622,3000,15
108,0,0.00043188544373986144,0,3
108,1,0.33091297914063234,600,10
108,2,7.808557521477893e-05,1200,4
108,3,0.005634156161315065,1800,15
108,4,0.000536045612705766,2400,4
108,5,0.3122020708921622,3000,18
109,0,0.0002945880171937145,0,5
109,1,0.33091297914063234,600,11
109,2,7.808557521477893e-05,1200,5
109,3,0.005746292616715551,1800,15
109,4,0.0006224236574460852,2400,3
109,5,0.3122020708921622,3000,15
110,0,0.00019441995917290124,0,1
110,1,0.33091297914063234,600,15
110,2,7.819871956103475e-05,1200,3
110,3,0.005746292616715551,1800,16
110,4,0.0005295832144478007,2400,8
110,5,0.3102570142715732,3000,11
111,0,7.665815892137275e-05,0,4
111,1,0.33091297914063234,600,16
111,2,7.946786926867165e-05,1200,4
111,3,0.011262225916472416,1800,13
111,4,0.0005295832144478007,2400,4
111,5,0.3102570142715732,3000,13
112,0,0.000187342042113114,0,2
112,1,0.33091297914063234,600,15
112,2,7.946786926867165e-05,1200,4
112,3,0.017442640851914402,1800,13
112,4,0.0005295832144478007,2400,7
112,5,0.3102570142715732,3000,13
113,0,0.0002724609397503451,0,2
113,1,0.33091297914063234,600,10
113,2,7.946786926867165e-05,1200,6
113,3,0.017442640851914402,1800,13
113,4,0.0005295832144478007,2400,8
113,5,0.517573597658796,3000,15
114,0,0.0002724609397503451,0,3
114,1,0.3886788942834889,600,13
114,2,6.913277749880799e-05,1200,9
114,3,0.017442640851914402,1800,14
114,4,0.0005295832144478007,2400,2
114,5,0.517573597658796,3000,13
115,0,0.0002550032135334746,0,4
115,1,0.37195174949563864,600,9
115,2,4.1559494319822705e-05,1200,2
115,3,0.017442640851914402,1800,15
115,4,0.0005295832144478007,2400,7
115,5,0.517573597658796,3000,17
116,0,0.0002550032135334746,0,4
116,1,0.37195174949563864,600,11
116,2,4.982057591080698e-05,1200,8
116,3,0.017442640851914402,1800,10
116,4,0.0005295832144478007,2400,4
116,5,0.517573597658796,3000,17
117,0,0.00018260345165897486,0,2
117,1,0.37195174949563864,600,14
117,2,3.216401326512931e-05,1200,8
117,3,0.017442640851914402,1800,17
117,4,0.0005295832144478007,2400,3
117,5,0.527331379204188,3000,10
118,0,0.00017041114953636073,0,1
118,1,0.47088639712194874,600,14
118,2,2.7015805162836575e-05,1200,3
118,3,0.017442640851914402,1800,17
118,4,0.0005295832144478007,2400,6
118,5,0.5783537370045442,3000,13
119,0,0.00016879587538594617,0,2
119,1,0.4224268250621533,600,12
119,2,2.7015805162836575e-05,1200,5
119,3,0.00570805487550796,1800,16
119,4,0.0005295832144478007,2400,7
119,5,0.5783537370045442,3000,12
120,0,0.00016879587538594617,0,1
120,1,0.4224268250621533,600,15
120,2,3.214583565819426e-05,1200,8
120,3,0.00347895126842068,1800,12
120,4,0.0005295832144478007,2400,4
120,5,0.5783537370045442,3000,14
121,0,0.00016879587538594617,0,4
121,1,0.45072584561076956,600,10
121,2,3.214583565819426e-05,1200,7
121,3,0.00347895126842068,1800,13
121,4,0.0004247037866365896,2400,3
121,5,0.5783537370045442,3000,17
122,0,0.00016879587538594617,0,3
122,1,0.45072584561076956,600,10
122,2,4.050085028455506e-05,1200,3
122,3,0.00347895126842068,1800,19
122,4,0.0004247037866365896,2400,4
122,5,0.6235941383323921,3000,15
123,0,0.00016879587538594617,0,1
123,1,0.4846416634928666,600,13
123,2,4.050085028455506e-05,1200,7
123,3,0.0027327984004969354,1800,15
123,4,0.0004247037866365896,2400,6
123,5,0.5802231895794266,3000,12
124,0,6.240900522520116e-05,0,1
124,1,0.4846416634928666,600,13
124,2,3.164363571036293e-05,1200,5
124,3,0.0027327984004969354,1800,19
124,4,0.0004247037866365896,2400,3
124,5,0.5558580112974003,3000,13
125,0,3.865139704856396e-05,0,4
125,1,0.4846416634928666,600,8
125,2,3.164363571036293e-05,1200,6
125,3,0.0027327984004969354,1800,14
125,4,0.0004247037866365896,2400,5
125,5,0.586836904674018,3000,17
126,0,3.865139704856396e-05,0,1
126,1,0.4846416634928666,600,10
126,2,6.219255365034964e-05,1200,8
126,3,0.0027327984004969354,1800,15
126,4,0.0004593537078356591,2400,3
126,5,0.586836904674018,3000,17
127,0,5.5583099675052296e-05,0,2
127,1,0.4846416634928666,600,16
127,2,8.243577343764987e-05,1200,6
127,3,0.0017258087599198765,1800,15
127,4,0.0004593537078356591,2400,3
127,5,0.586836904674018,3000,12
128,0,3.319570842838275e-05,0,4
128,1,0.4846416634928666,600,10
128,2,0.00011658997074420123,1200,9
128,3,0.0010238768873265436,1800,8
128,4,0.0004593537078356591,2400,5
128,5,0.586836904674018,3000,18
129,0,3.319570842838275e-05,0,2
129,1,0.4603310679519788,600,18
129,2,0.00011658997074420123,1200,4
129,3,0.0009668907998995375,1800,14
129,4,0.0002730612310869056,2400,1
129,5,0.586836904674018,3000,15
