gen,id,probability_maraud,position,successful_mating
35,1,0.4769521187736982,900,8
35,2,0.002845538159053691,1800,2
35,3,0.24577639621863662,2700,17
35,4,0.028897821529596333,3600,8
35,5,0.033985027218310496,4500,13
36,0,0.043294645238451175,0,2
36,1,0.4769521187736982,900,18
36,2,0.005573351386386873,1800,4
36,3,0.32169554945841394,2700,13
36,4,0.028897821529596333,3600,1
36,5,0.019455129053659086,4500,16
37,0,0.08718935717809273,0,4
37,1,0.46993437479516664,900,8
37,2,0.005573351386386873,1800,7
37,3,0.32169554945841394,2700,12
37,4,0.03652555074524191,3600,6
37,5,0.019455129053659086,4500,17
38,0,0.08718935717809273,0,5
38,1,0.46993437479516664,900,9
38,2,0.011195949792074836,1800,2
38,3,0.35599611506966045,2700,12
38,4,0.03652555074524191,3600,13
38,5,0.019455129053659086,4500,13
39,0,0.08718935717809273,0,8
39,1,0.30319187602394737,900,6
39,2,0.011195949792074836,1800,5
39,3,0.35599611506966045,2700,11
39,4,0.042482621513160033,3600,9
39,5,0.019455129053659086,4500,15
40,0,0.08718935717809273,0,4
40,1,0.30319187602394737,900,10
40,2,0.012310341548327698,1800,3
40,3,0.35599611506966045,2700,17
40,4,0.02490568712673745,3600,6
40,5,0.019455129053659086,4500,14
41,0,0.0660256847718583,0,4
41,1,0.30319187602394737,900,14
41,2,0.012310341548327698,1800,7
41,3,0.35599611506966045,2700,16
41,4,0.027828701731786143,3600,1
41,5,0.019455129053659086,4500,12
42,0,0.0660256847718583,0,7
42,1,0.43025203959500224,900,10
42,2,0.012310341548327698,1800,4
42,3,0.3179914452114486,2700,14
42,4,0.027828701731786143,3600,1
42,5,0.019455129053659086,4500,18
43,0,0.0660256847718583,0,9
43,1,0.43025203959500224,900,7
43,2,0.01141896933290985,1800,3
43,3,0.23380685660012213,2700,12
43,4,0.027828701731786143,3600,10
43,5,0.017595746646211913,4500,13
44,0,0.0660256847718583,0,5
44,1,0.41745936723387583,900,12
44,2,0.01141896933290985,1800,6
44,3,0.13039774166907758,2700,16
44,4,0.027828701731786143,3600,4
44,5,0.017595746646211913,4500,11
45,0,0.0660256847718583,0,5
45,1,0.28605363491782737,900,11
45,2,0.01141896933290985,1800,8
45,3,0.22754618578451877,2700,12
45,4,0.014243468969151993,3600,7
45,5,0.03566801941995181,4500,11
46,0,0.09917331959323505,0,5
46,1,0.28605363491782737,900,10
46,2,0.01141896933290985,1800,4
46,3,0.23384843017660253,2700,18
46,4,0.02566524699856712,3600,8
46,5,0.03566801941995181,4500,9
47,0,0.09917331959323505,0,8
47,1,0.17795057895064745,900,8
47,2,0.009565839844710454,1800,6
47,3,0.23384843017660253,2700,17
47,4,0.03161395799546909,3600,6
47,5,0.03566801941995181,4500,9
48,0,0.09917331959323505,0,11
48,1,0.18519121358160742,900,11
48,2,0.009565839844710454,1800,2
48,3,0.23384843017660253,2700,15
48,4,0.01850352219201617,3600,4
48,5,0.0397034162196654,4500,11
49,0,0.09917331959323505,0,10
49,1,0.18519121358160742,900,6
49,2,0.00645288146290429,1800,8
49,3,0.1809615304265181,2700,10
49,4,0.023876979254497676,3600,8
49,5,0.0397034162196654,4500,12
50,0,0.09662903223263226,0,8
50,1,0.14677976394038172,900,11
50,2,0.00645288146290429,1800,1
50,3,0.1809615304265181,2700,19
50,4,0.023876979254497676,3600,3
50,5,0.05752361746348018,4500,12
51,0,0.09662903223263226,0,11
51,1,0.08638750930398546,900,9
51,2,0.0033415720907192786,1800,4
51,3,0.1809615304265181,2700,10
51,4,0.01700820343039898,3600,6
51,5,0.05752361746348018,4500,14
52,0,0.11580839632797907,0,7
52,1,0.08638750930398546,900,5
52,2,0.0033415720907192786,1800,6
52,3,0.1809615304265181,2700,14
52,4,0.008411373251148041,3600,5
52,5,0.09073353065958943,4500,17
53,0,0.14198641415545896,0,3
53,1,0.08638750930398546,900,9
53,2,0.0033415720907192786,1800,6
53,3,0.1809615304265181,2700,12
53,4,0.008411373251148041,3600,5
53,5,0.05517395363199954,4500,19
54,0,0.14198641415545896,0,4
54,1,0.08638750930398546,900,14
54,2,0.0033415720907192786,1800,3
54,3,0.2806911900051337,2700,22
54,4,0.009462570792262287,3600,4
54,5,0.05517395363199954,4500,7
55,0,0.22059914998670244,0,12
55,1,0.08638750930398546,900,9
55,2,0.001598755377580858,1800,6
55,3,0.38197359954373267,2700,15
55,4,0.009462570792262287,3600,6
55,5,0.058165398754685196,4500,6
56,0,0.22059914998670244,0,13
56,1,0.08638750930398546,900,10
56,2,0.0029086045804799904,1800,5
56,3,0.38197359954373267,2700,12
56,4,0.01301943650840687,3600,6
56,5,0.058165398754685196,4500,8
57,0,0.293403754918754,0,12
57,1,0.08638750930398546,900,8
57,2,0.0029086045804799904,1800,4
57,3,0.38197359954373267,2700,18
57,4,0.01476097268833661,3600,3
57,5,0.058165398754685196,4500,8
58,0,0.29336123640508305,0,12
58,1,0.08638750930398546,900,7
58,2,0.0029086045804799904,1800,2
58,3,0.38197359954373267,2700,18
58,4,0.01476097268833661,3600,4
58,5,0.03628070985003175,4500,11
59,0,0.29336123640508305,0,13
59,1,0.048663060983095786,900,4
59,2,0.00505211676776869,1800,5
59,3,0.38197359954373267,2700,16
59,4,0.01476097268833661,3600,7
59,5,0.03628070985003175,4500,9
60,0,0.29336123640508305,0,15
60,1,0.048663060983095786,900,8
60,2,0.008932946992108762,1800,5
60,3,0.38197359954373267,2700,19
60,4,0.01476097268833661,3600,3
60,5,0.06725244436359919,4500,4
61,0,0.322316690773878,0,15
61,1,0.048663060983095786,900,8
61,2,0.008932946992108762,1800,5
61,3,0.38197359954373267,2700,11
61,4,0.027591591814369938,3600,3
61,5,0.115842317015982,4500,12
62,0,0.4704022173180991,0,12
62,1,0.06943697640046342,900,6
62,2,0.008932946992108762,1800,2
62,3,0.5659875812616908,2700,20
62,4,0.027591591814369938,3600,3
62,5,0.115842317015982,4500,11
63,0,0.4704022173180991,0,13
63,1,0.06943697640046342,900,4
63,2,0.006813126316890836,1800,5
63,3,0.5659875812616908,2700,20
63,4,0.027591591814369938,3600,5
63,5,0.1214361409792767,4500,7
64,0,0.4704022173180991,0,16
64,1,0.06943697640046342,900,8
64,2,0.011905477496702323,1800,2
64,3,0.5659875812616908,2700,12
64,4,0.021261991257362205,3600,8
64,5,0.1214361409792767,4500,8
65,0,0.3383854227759914,0,7
65,1,0.07106626140077138,900,14
65,2,0.011905477496702323,1800,3
65,3,0.5659875812616908,2700,12
65,4,0.021261991257362205,3600,5
65,5,0.0670330155903066,4500,13
66,0,0.41987274554760234,0,8
66,1,0.07106626140077138,900,9
66,2,0.011905477496702323,1800,3
66,3,0.5659875812616908,2700,19
66,4,0.021261991257362205,3600,4
66,5,0.08053551011042324,4500,11
67,0,0.37836666545404934,0,9
67,1,0.1086146373121829,900,9
67,2,0.015783709274785798,1800,6
67,3,0.5659875812616908,2700,18
67,4,0.021261991257362205,3600,2
67,5,0.08053551011042324,4500,10
68,0,0.37836666545404934,0,11
68,1,0.11209773963066423,900,4
68,2,0.01369116666161776,1800,5
68,3,0.5095864973715848,2700,24
68,4,0.021261991257362205,3600,1
68,5,0.08053551011042324,4500,9
69,0,0.37836666545404934,0,14
69,1,0.14078881452296488,900,6
69,2,0.01369116666161776,1800,7
69,3,0.5827113707200698,2700,14
69,4,0.021261991257362205,3600,3
69,5,0.07067700493679774,4500,10
70,0,0.37836666545404934,0,13
70,1,0.1312725975211311,900,10
70,2,0.01369116666161776,1800,3
70,3,0.5827113707200698,2700,14
70,4,0.010170759104286725,3600,2
70,5,0.1128188388933579,4500,12
71,0,0.37836666545404934,0,9
71,1,0.1788030731362775,900,13
71,2,0.01369116666161776,1800,2
71,3,0.5827113707200698,2700,17
71,4,0.010170759104286725,3600,2
71,5,0.16144514289795747,4500,11
72,0,0.23174055029493154,0,10
72,1,0.1788030731362775,900,7
72,2,0.008727112618876189,1800,5
72,3,0.5827113707200698,2700,16
72,4,0.010170759104286725,3600,0
72,5,0.18775689129675113,4500,16
73,0,0.1704908501180736,0,8
73,1,0.2555412789376945,900,7
73,2,0.008727112618876189,1800,2
73,3,0.5827113707200698,2700,19
73,4,0.009475405814693317,3600,2
73,5,0.18775689129675113,4500,16
74,0,0.10444268068934666,0,1
74,1,0.2555412789376945,900,18
74,2,0.008727112618876189,1800,5
74,3,0.6053246256371507,2700,12
74,4,0.01806942130393585,3600,3
74,5,0.18775689129675113,4500,15
75,0,0.11571177367597456,0,5
75,1,0.2824609276127437,900,12
75,2,0.008727112618876189,1800,4
75,3,0.5817058493393271,2700,13
75,4,0.021329808080786782,3600,4
75,5,0.18775689129675113,4500,16
76,0,0.11571177367597456,0,4
76,1,0.2824609276127437,900,13
76,2,0.008727112618876189,1800,3
76,3,0.6042798188893003,2700,15
76,4,0.021329808080786782,3600,4
76,5,0.15707460078772673,4500,15
77,0,0.20610951728736968,0,8
77,1,0.2824609276127437,900,9
77,2,0.008727112618876189,1800,4
77,3,0.4445190524109286,2700,16
77,4,0.021329808080786782,3600,3
77,5,0.17496225649688518,4500,14
78,0,0.3270331332924884,0,6
78,1,0.2909567973006393,900,12
78,2,0.008727112618876189,1800,9
78,3,0.4445190524109286,2700,14
78,4,0.021329808080786782,3600,6
78,5,0.1379176867905989,4500,7
79,0,0.3270331332924884,0,10
79,1,0.3179078069817857,900,11
79,2,0.01752616480907796,1800,5
79,3,0.4445190524109286,2700,13
79,4,0.021329808080786782,3600,4
79,5,0.12954271117767552,4500,11
80,0,0.19843362941907114,0,9
80,1,0.39737292482048325,900,11
80,2,0.01752616480907796,1800,3
80,3,0.5206054805094621,2700,14
80,4,0.021329808080786782,3600,5
80,5,0.12954271117767552,4500,12
81,0,0.19843362941907114,0,6
81,1,0.3039959056146715,900,13
81,2,0.010809683002795369,1800,3
81,3,0.5206054805094621,2700,14
81,4,0.021329808080786782,3600,5
81,5,0.12954271117767552,4500,13
82,0,0.11061281527250841,0,7
82,1,0.3039959056146715,900,12
82,2,0.010809683002795369,1800,2
82,3,0.5206054805094621,2700,19
82,4,0.026750009961027804,3600,3
82,5,0.12954271117767552,4500,11
83,0,0.11061281527250841,0,1
83,1,0.21281548832559563,900,17
83,2,0.010809683002795369,1800,3
83,3,0.3501540309156034,2700,12
83,4,0.03496896132905471,3600,6
83,5,0.12954271117767552,4500,15
84,0,0.11061281527250841,0,11
84,1,0.21281548832559563,900,11
84,2,0.010809683002795369,1800,4
84,3,0.3596966070838616,2700,14
84,4,0.017333433519318833,3600,3
84,5,0.12954271117767552,4500,11
85,0,0.07146504966159332,0,6
85,1,0.21281548832559563,900,14
85,2,0.010809683002795369,1800,6
85,3,0.3596966070838616,2700,10
85,4,0.029567135075449724,3600,4
85,5,0.12954271117767552,4500,14
86,0,0.07146504966159332,0,5
86,1,0.21281548832559563,900,13
86,2,0.010292778943674462,1800,7
86,3,0.35293817185852155,2700,11
86,4,0.029567135075449724,3600,4
86,5,0.22947185944395607,4500,14
87,0,0.07146504966159332,0,5
87,1,0.33954211234125986,900,14
87,2,0.010292778943674462,1800,1
87,3,0.25611190344536544,2700,14
87,4,0.029567135075449724,3600,11
87,5,0.22947185944395607,4500,9
88,0,0.07146504966159332,0,1
88,1,0.20165795905086878,900,14
88,2,0.00558672563883204,1800,3
88,3,0.25611190344536544,2700,14
88,4,0.020290119491454126,3600,7
88,5,0.22947185944395607,4500,15
89,0,0.05254823865496469,0,2
89,1,0.20165795905086878,900,15
89,2,0.00558672563883204,1800,3
89,3,0.25611190344536544,2700,18
89,4,0.010667294485312501,3600,4
89,5,0.20697178652642048,4500,12
90,0,0.05254823865496469,0,7
90,1,0.20165795905086878,900,11
90,2,0.010156526759620544,1800,4
90,3,0.27838783894075486,2700,13
90,4,0.010667294485312501,3600,6
90,5,0.16501953404964861,4500,13
91,0,0.05690670528141651,0,9
91,1,0.17019070234103692,900,16
91,2,0.010156526759620544,1800,2
91,3,0.27838783894075486,2700,10
91,4,0.010667294485312501,3600,5
91,5,0.16501953404964861,4500,12
92,0,0.05690670528141651,0,3
92,1,0.17019070234103692,900,12
92,2,0.010156526759620544,1800,3
92,3,0.27838783894075486,2700,17
92,4,0.017584113927892275,3600,4
92,5,0.21414124264614504,4500,15
93,0,0.090985756344614,0,6
93,1,0.08849213321825092,900,11
93,2,0.010156526759620544,1800,4
93,3,0.27838783894075486,2700,18
93,4,0.017584113927892275,3600,8
93,5,0.1386548149025003,4500,7
94,0,0.10176743239594,0,13
94,1,0.08849213321825092,900,13
94,2,0.010156526759620544,1800,3
94,3,0.27838783894075486,2700,16
94,4,0.009373809564411278,3600,4
94,5,0.07253033317529135,4500,5
95,0,0.17421422096411932,0,8
95,1,0.08849213321825092,900,11
95,2,0.005162422255526118,1800,4
95,3,0.27838783894075486,2700,15
95,4,0.009373809564411278,3600,8
95,5,0.07253033317529135,4500,8
96,0,0.17421422096411932,0,13
96,1,0.08849213321825092,900,2
96,2,0.005162422255526118,1800,5
96,3,0.25532345223367875,2700,16
96,4,0.007155419045383838,3600,7
96,5,0.03634057414568645,4500,11
97,0,0.233150685452976,0,11
97,1,0.11953066743046546,900,13
97,2,0.0050750121251286985,1800,7
97,3,0.25532345223367875,2700,10
97,4,0.007155419045383838,3600,2
97,5,0.047736364314574634,4500,11
98,0,0.233150685452976,0,10
98,1,0.11953066743046546,900,7
98,2,0.004860238872671131,1800,7
98,3,0.4016818023136848,2700,19
98,4,0.007155419045383838,3600,2
98,5,0.047736364314574634,4500,9
99,0,0.233150685452976,0,10
99,1,0.11953066743046546,900,7
99,2,0.00985126516637157,1800,7
99,3,0.3531519632753127,2700,11
99,4,0.006564958583143206,3600,6
99,5,0.05880224346078246,4500,13
100,0,0.233150685452976,0,12
100,1,0.1727112791015899,900,9
100,2,0.01715612008460405,1800,6
100,3,0.3911748534246113,2700,18
100,4,0.006564958583143206,3600,2
100,5,0.05880224346078246,4500,7
101,0,0.233150685452976,0,8
101,1,0.1727112791015899,900,14
101,2,0.03199632847371437,1800,3
101,3,0.4496219119519021,2700,14
101,4,0.004306401045289042,3600,5
101,5,0.05880224346078246,4500,10
102,0,0.233150685452976,0,11
102,1,0.1727112791015899,900,3
102,2,0.030169433271910615,1800,3
102,3,0.5270731491258568,2700,15
102,4,0.004306401045289042,3600,3
102,5,0.05880224346078246,4500,19
103,0,0.233150685452976,0,11
103,1,0.1727112791015899,900,16
103,2,0.05712456499318571,1800,6
103,3,0.6939431946347395,2700,14
103,4,0.004306401045289042,3600,2
103,5,0.051849889531665826,4500,5
104,0,0.233150685452976,0,13
104,1,0.17221559276924828,900,10
104,2,0.07736640255623337,1800,3
104,3,0.6939431946347395,2700,11
104,4,0.00347330478268802,3600,5
104,5,0.051849889531665826,4500,11
105,0,0.283464775016568,0,19
105,1,0.17221559276924828,900,10
105,2,0.07736640255623337,1800,2
105,3,0.6939431946347395,2700,10
105,4,0.00347330478268802,3600,4
105,5,0.03543124749834683,4500,9
106,0,0.3343841534096635,0,12
106,1,0.2830958241841597,900,9
106,2,0.07736640255623337,1800,5
106,3,0.6939431946347395,2700,12
106,4,0.00347330478268802,3600,3
106,5,0.03543124749834683,4500,13
107,0,0.26691897046413654,0,11
107,1,0.2830958241841597,900,12
107,2,0.091922057775887,1800,5
107,3,0.6939431946347395,2700,12
107,4,0.00347330478268802,3600,4
107,5,0.03543124749834683,4500,10
108,0,0.40651298798232366,0,14
108,1,0.39914993650556535,900,16
108,2,0.091922057775887,1800,2
108,3,0.6939431946347395,2700,13
108,4,0.0022087217984237406,3600,5
108,5,0.03543124749834683,4500,4
109,0,0.29942721456861093,0,7
109,1,0.39914993650556535,900,9
109,2,0.14138688529512242,1800,4
109,3,0.7702986110397074,2700,9
109,4,0.0022087217984237406,3600,4
109,5,0.03543124749834683,4500,21
110,0,0.17852413592346175,0,7
110,1,0.39914993650556535,900,13
110,2,0.14138688529512242,1800,4
110,3,0.7739013372600635,2700,9
110,4,0.0022087217984237406,3600,4
110,5,0.06991030475661512,4500,17
111,0,0.17852413592346175,0,10
111,1,0.39914993650556535,900,6
111,2,0.14065571415740902,1800,3
111,3,0.6267346017522252,2700,13
111,4,0.0022087217984237406,3600,9
111,5,0.036444673207723544,4500,13
112,0,0.17852413592346175,0,7
112,1,0.5503894790591058,900,10
112,2,0.14065571415740902,1800,3
112,3,0.6267346017522252,2700,14
112,4,0.003089421468218782,3600,3
112,5,0.019472528015539704,4500,17
113,0,0.17852413592346175,0,7
113,1,0.5503894790591058,900,7
113,2,0.0867075243564293,1800,4
113,3,0.6267346017522252,2700,14
113,4,0.002386197351260231,3600,4
113,5,0.02615463114879826,4500,18
114,0,0.17852413592346175,0,8
114,1,0.5503894790591058,900,14
114,2,0.0867075243564293,1800,3
114,3,0.6139719342304656,2700,11
114,4,0.0036920718583261687,3600,3
114,5,0.024027952884834308,4500,15
115,0,0.13007882538690432,0,7
115,1,0.5679715448447819,900,10
115,2,0.0867075243564293,1800,4
115,3,0.6139719342304656,2700,14
115,4,0.0023753100843841306,3600,7
115,5,0.024027952884834308,4500,12
116,0,0.16681816046822295,0,4
116,1,0.5679715448447819,900,15
116,2,0.0867075243564293,1800,3
116,3,0.6139719342304656,2700,7
116,4,0.0030822715053379986,3600,4
116,5,0.024027952884834308,4500,21
117,0,0.16681816046822295,0,4
117,1,0.5679715448447819,900,10
117,2,0.04345605152382658,1800,4
117,3,0.6139719342304656,2700,11
117,4,0.004289112571758576,3600,7
117,5,0.024027952884834308,4500,18
118,0,0.20075684331144159,0,2
118,1,0.5679715448447819,900,20
118,2,0.04345605152382658,1800,2
118,3,0.6541640073781751,2700,6
118,4,0.004289112571758576,3600,10
118,5,0.024027952884834308,4500,14
119,0,0.34080493958791536,0,5
119,1,0.5679715448447819,900,9
119,2,0.02877842938736937,1800,5
119,3,0.6541640073781751,2700,15
119,4,0.002976087755944941,3600,3
119,5,0.024027952884834308,4500,17
120,0,0.2977275237812956,0,9
120,1,0.5679715448447819,900,8
120,2,0.02877842938736937,1800,4
120,3,0.6541640073781751,2700,7
120,4,0.002976087755944941,3600,5
120,5,0.026679882621454536,4500,21
121,0,0.2977275237812956,0,4
121,1,0.5679715448447819,900,15
121,2,0.019714159517219276,1800,2
121,3,0.5502333376674488,2700,12
121,4,0.002976087755944941,3600,8
121,5,0.031394274028058625,4500,13
122,0,0.2819158086484189,0,7
122,1,0.5679715448447819,900,16
122,2,0.019714159517219276,1800,2
122,3,0.6786561321678745,2700,10
122,4,0.002976087755944941,3600,4
122,5,0.02833809537490077,4500,15
123,0,0.3255829076346694,0,5
123,1,0.5679715448447819,900,11
123,2,0.019714159517219276,1800,0
123,3,0.6786561321678745,2700,15
123,4,0.0035443309027816494,3600,3
123,5,0.02220725098322475,4500,20
124,0,0.4161933903665783,0,9
124,1,0.5780360793126978,900,10
124,2,0.013220075437077178,1800,2
124,3,0.6786561321678745,2700,17
124,4,0.0035443309027816494,3600,3
124,5,0.02220725098322475,4500,13
125,0,0.46734566413553946,0,9
125,1,0.4515507650271647,900,11
125,2,0.013220075437077178,1800,5
125,3,0.6250335074749617,2700,11
125,4,0.004363844735778185,3600,1
125,5,0.02220725098322475,4500,16
126,0,0.46734566413553946,0,6
126,1,0.569589944814953,900,8
126,2,0.013220075437077178,1800,3
126,3,0.7550960289526556,2700,17
126,4,0.005699490104648196,3600,4
126,5,0.02220725098322475,4500,16
127,0,0.4345277685443948,0,14
127,1,0.569589944814953,900,10
127,2,0.018462620978334357,1800,3
127,3,0.7550960289526556,2700,14
127,4,0.005699490104648196,3600,1
127,5,0.024121160046089496,4500,12
128,0,0.6028909582711015,0,3
128,1,0.569589944814953,900,8
128,2,0.018462620978334357,1800,4
128,3,0.7550960289526556,2700,25
128,4,0.0035048237759434217,3600,4
128,5,0.036619557477047746,4500,10
129,0,0.6028909582711015,0,6
129,1,0.5013887256327398,900,12
129,2,0.03627561650557752,1800,3
129,3,0.7550960289526556,2700,12
129,4,0.0035048237759434217,3600,10
129,5,0.036619557477047746,4500,11
130,0,0.4542134593498925,0,8
130,1,0.6270125723958494,900,7
130,2,0.03627561650557752,1800,5
130,3,0.7550960289526556,2700,20
130,4,0.0035048237759434217,3600,3
130,5,0.03523376813258089,4500,11
131,0,0.34953504091066123,0,10
131,1,0.6270125723958494,900,10
131,2,0.060549647035021116,1800,3
131,3,0.7550960289526556,2700,14
131,4,0.0035048237759434217,3600,3
131,5,0.03523376813258089,4500,14
132,0,0.34953504091066123,0,2
