gen,id,probability_maraud,position,successful_mating
39,3,0.32488384186142216,900,9
39,4,0.01778000496617852,1200,7
39,5,0.33939750292237686,1500,7
40,0,0.14688405407434604,0,15
40,1,0.10953282272554239,300,7
40,2,0.009498407154368808,600,10
40,3,0.32488384186142216,900,7
40,4,0.01778000496617852,1200,4
40,5,0.33939750292237686,1500,11
41,0,0.11712696010890893,0,14
41,1,0.061072504888723636,300,4
41,2,0.009369249219512791,600,5
41,3,0.32488384186142216,900,17
41,4,0.01778000496617852,1200,3
41,5,0.33939750292237686,1500,11
42,0,0.11712696010890893,0,12
42,1,0.061072504888723636,300,11
42,2,0.009369249219512791,600,11
42,3,0.20435224295835264,900,6
42,4,0.01778000496617852,1200,8
42,5,0.22043936965614547,1500,6
43,0,0.13169171647119793,0,8
43,1,0.1307112231959936,300,13
43,2,0.009369249219512791,600,5
43,3,0.20435224295835264,900,7
43,4,0.01778000496617852,1200,7
43,5,0.22043936965614547,1500,14
44,0,0.13169171647119793,0,9
44,1,0.1307112231959936,300,8
44,2,0.014073960297545625,600,10
44,3,0.24522099088212365,900,10
44,4,0.03611801859174105,1200,7
44,5,0.2103497840707594,1500,10
45,0,0.327618626354134,0,9
45,1,0.120807281689781,300,11
45,2,0.01258078746352968,600,12
45,3,0.24522099088212365,900,12
45,4,0.03611801859174105,1200,5
45,5,0.2103497840707594,1500,5
46,0,0.3349883034253424,0,8
46,1,0.058007174332640896,300,8
46,2,0.01258078746352968,600,8
46,3,0.24522099088212365,900,14
46,4,0.03611801859174105,1200,8
46,5,0.19874889149464964,1500,8
47,0,0.3349883034253424,0,9
47,1,0.020367168797255624,300,6
47,2,0.02043896131295004,600,9
47,3,0.24522099088212365,900,18
47,4,0.03611801859174105,1200,5
47,5,0.19874889149464964,1500,7
48,0,0.4010491561510731,0,8
48,1,0.020367168797255624,300,10
48,2,0.040103856542042564,600,10
48,3,0.24522099088212365,900,11
48,4,0.03611801859174105,1200,7
48,5,0.19874889149464964,1500,8
49,0,0.4307398820885449,0,13
49,1,0.020367168797255624,300,2
49,2,0.03927168741394264,600,6
49,3,0.24522099088212365,900,14
49,4,0.03611801859174105,1200,6
49,5,0.19874889149464964,1500,13
50,0,0.5799863346826154,0,13
50,1,0.020367168797255624,300,3
50,2,0.07378725460193018,600,6
50,3,0.24522099088212365,900,16
50,4,0.03611801859174105,1200,5
50,5,0.19874889149464964,1500,11
51,0,0.488367844622057,0,7
51,1,0.020367168797255624,300,14
51,2,0.07378725460193018,600,10
51,3,0.3038954796372961,900,10
51,4,0.03611801859174105,1200,5
51,5,0.21236098245332738,1500,7
52,0,0.5271401973118175,0,22
52,1,0.06703540771989014,300,8
52,2,0.07378725460193018,600,5
52,3,0.3038954796372961,900,7
52,4,0.03611801859174105,1200,6
52,5,0.21236098245332738,1500,6
53,0,0.5271401973118175,0,10
53,1,0.024249095330420408,300,13
53,2,0.07378725460193018,600,6
53,3,0.3038954796372961,900,12
53,4,0.025486386459180284,1200,6
53,5,0.21236098245332738,1500,7
54,0,0.5271401973118175,0,9
54,1,0.024209378586541933,300,4
54,2,0.07378725460193018,600,11
54,3,0.3038954796372961,900,12
54,4,0.025486386459180284,1200,10
54,5,0.21236098245332738,1500,8
55,0,0.5271401973118175,0,12
55,1,0.011104205103777598,300,5
55,2,0.1261334093693204,600,7
55,3,0.3038954796372961,900,17
55,4,0.01742137757278211,1200,7
55,5,0.21236098245332738,1500,6
56,0,0.5246866552494118,0,10
56,1,0.020081717632775182,300,5
56,2,0.1261334093693204,600,11
56,3,0.35932511902485886,900,9
56,4,0.01742137757278211,1200,4
56,5,0.21236098245332738,1500,15
57,0,0.5246866552494118,0,11
57,1,0.015522525206371648,300,15
57,2,0.1261334093693204,600,2
57,3,0.35932511902485886,900,14
57,4,0.01742137757278211,1200,4
57,5,0.26368449390623994,1500,8
58,0,0.5246866552494118,0,17
58,1,0.012739014157828837,300,2
58,2,0.03597274501445228,600,6
58,3,0.35932511902485886,900,12
58,4,0.01742137757278211,1200,10
58,5,0.26368449390623994,1500,7
59,0,0.5246866552494118,0,11
59,1,0.017878895169999992,300,11
59,2,0.03597274501445228,600,6
59,3,0.38611891371692597,900,16
59,4,0.01832869690937691,1200,6
59,5,0.26368449390623994,1500,4
60,0,0.5246866552494118,0,13
60,1,0.017901554276093228,300,9
60,2,0.04579263999454387,600,6
60,3,0.38611891371692597,900,10
60,4,0.01832869690937691,1200,9
60,5,0.26368449390623994,1500,7
61,0,0.6897827188793966,0,13
61,1,0.017901554276093228,300,12
61,2,0.04579263999454387,600,5
61,3,0.38611891371692597,900,12
61,4,0.05066897904055601,1200,8
61,5,0.26368449390623994,1500,4
62,0,0.6897827188793966,0,12
62,1,0.024888722297448054,300,5
62,2,0.04579263999454387,600,9
62,3,0.2890839704073426,900,13
62,4,0.06924629686322206,1200,7
62,5,0.26368449390623994,1500,8
63,0,0.6897827188793966,0,15
63,1,0.024888722297448054,300,4
63,2,0.015409116927685797,600,11
63,3,0.2890839704073426,900,13
63,4,0.06924629686322206,1200,8
63,5,0.23076610911351866,1500,3
64,0,0.619246630290251,0,13
64,1,0.014343853781537486,300,4
64,2,0.015409116927685797,600,8
64,3,0.2890839704073426,900,12
64,4,0.06924629686322206,1200,11
64,5,0.23076610911351866,1500,6
65,0,0.7222340257007099,0,16
65,1,0.014343853781537486,300,4
65,2,0.010559170783017775,600,14
65,3,0.2890839704073426,900,10
65,4,0.046267442888016735,1200,6
65,5,0.23076610911351866,1500,4
66,0,0.7222340257007099,0,20
66,1,0.014343853781537486,300,5
66,2,0.011031155288592866,600,5
66,3,0.4658095503284955,900,10
66,4,0.046267442888016735,1200,10
66,5,0.21526266700406452,1500,4
67,0,0.7222340257007099,0,5
67,1,0.014343853781537486,300,13
67,2,0.013364423146788186,600,7
67,3,0.4658095503284955,900,22
67,4,0.05033353893305304,1200,4
67,5,0.10311241543661975,1500,3
68,0,0.723800446017582,0,19
68,1,0.011693932068308472,300,7
68,2,0.013364423146788186,600,2
68,3,0.3042176115357169,900,12
68,4,0.05033353893305304,1200,6
68,5,0.10311241543661975,1500,8
69,0,0.7677961238846337,0,12
69,1,0.011693932068308472,300,7
69,2,0.013364423146788186,600,7
69,3,0.3042176115357169,900,9
69,4,0.07875651561832914,1200,12
69,5,0.10311241543661975,1500,7
70,0,0.5869240263653671,0,16
70,1,0.011693932068308472,300,7
70,2,0.013364423146788186,600,8
70,3,0.3042176115357169,900,10
70,4,0.06802953640816545,1200,5
70,5,0.09577709199209263,1500,8
71,0,0.6167281966624092,0,19
71,1,0.004673431002481652,300,9
71,2,0.015608080591802239,600,3
71,3,0.3042176115357169,900,14
71,4,0.06802953640816545,1200,2
71,5,0.09577709199209263,1500,7
72,0,0.6167281966624092,0,18
72,1,0.0031714486213338952,300,5
72,2,0.006969819813278413,600,5
72,3,0.3042176115357169,900,11
72,4,0.06802953640816545,1200,6
72,5,0.09577709199209263,1500,9
73,0,0.6597006586515526,0,16
73,1,0.0031714486213338952,300,4
73,2,0.0062845126088008595,600,6
73,3,0.33877550547195706,900,11
73,4,0.07563242574241678,1200,12
73,5,0.09577709199209263,1500,5
74,0,0.6597006586515526,0,13
74,1,0.0031714486213338952,300,4
74,2,0.0062845126088008595,600,12
74,3,0.33877550547195706,900,12
74,4,0.07563242574241678,1200,6
74,5,0.07383456052682418,1500,7
75,0,0.7595518243266437,0,19
75,1,0.0031714486213338952,300,4
75,2,0.006620344400288734,600,8
75,3,0.38213443077957193,900,12
75,4,0.0346094484729112,1200,8
75,5,0.07383456052682418,1500,3
76,0,0.7595518243266437,0,16
76,1,0.0026241722424420488,300,9
76,2,0.006620344400288734,600,7
76,3,0.38213443077957193,900,13
76,4,0.07172761933681007,1200,5
76,5,0.07383456052682418,1500,4
77,0,0.7595518243266437,0,11
77,1,0.0026241722424420488,300,6
77,2,0.006620344400288734,600,6
77,3,0.23547764345006172,900,18
77,4,0.11002026556808525,1200,10
77,5,0.07383456052682418,1500,2
78,0,0.6064755111112261,0,18
78,1,0.0026241722424420488,300,6
78,2,0.006620344400288734,600,8
78,3,0.23547764345006172,900,12
78,4,0.11002026556808525,1200,5
78,5,0.04382627324358233,1500,5
79,0,0.6064755111112261,0,14
79,1,0.0024318356899210433,300,4
79,2,0.006620344400288734,600,8
79,3,0.2473493616069858,900,16
79,4,0.11304348013908692,1200,5
79,5,0.04749831814045895,1500,7
80,0,0.4725572196523376,0,13
80,1,0.0023786239032410235,300,11
80,2,0.006620344400288734,600,4
80,3,0.2473493616069858,900,10
80,4,0.11304348013908692,1200,9
80,5,0.03625649750057178,1500,7
81,0,0.4725572196523376,0,12
81,1,0.0022231837463986583,300,7
81,2,0.006620344400288734,600,11
81,3,0.5788305445685631,900,11
81,4,0.11304348013908692,1200,3
81,5,0.03625649750057178,1500,8
82,0,0.4725572196523376,0,12
82,1,0.0021943198539651726,300,6
82,2,0.006620344400288734,600,2
82,3,0.5366080719643397,900,18
82,4,0.11304348013908692,1200,10
82,5,0.02284595530795824,1500,6
83,0,0.5586800410465972,0,19
83,1,0.0021943198539651726,300,9
83,2,0.006620344400288734,600,9
83,3,0.5366080719643397,900,10
83,4,0.11304348013908692,1200,3
83,5,0.029298837475593992,1500,4
84,0,0.661898344975471,0,12
84,1,0.004006364112059299,300,5
84,2,0.006620344400288734,600,5
84,3,0.5366080719643397,900,15
84,4,0.11304348013908692,1200,9
84,5,0.029298837475593992,1500,8
85,0,0.661898344975471,0,18
85,1,0.005193407500955446,300,1
85,2,0.006620344400288734,600,8
85,3,0.5366080719643397,900,10
85,4,0.03974386827017274,1200,11
85,5,0.029298837475593992,1500,6
86,0,0.7821772249033822,0,14
86,1,0.005193407500955446,300,5
86,2,0.006620344400288734,600,8
86,3,0.5882911816693926,900,16
86,4,0.03974386827017274,1200,4
86,5,0.028598590730067444,1500,7
87,0,0.7734244711925995,0,15
87,1,0.0044003250912690636,300,6
87,2,0.006620344400288734,600,7
87,3,0.554162257898426,900,18
87,4,0.03974386827017274,1200,1
87,5,0.028598590730067444,1500,6
88,0,0.8679580711618139,0,6
88,1,0.004809072573847639,300,11
88,2,0.006620344400288734,600,3
88,3,0.554162257898426,900,13
88,4,0.029119911009330403,1200,11
88,5,0.028598590730067444,1500,10
89,0,0.8774394442797092,0,19
89,1,0.004809072573847639,300,5
89,2,0.01153181324264785,600,8
89,3,0.554162257898426,900,10
89,4,0.031094218904532445,1200,6
89,5,0.028598590730067444,1500,6
90,0,0.8774394442797092,0,19
90,1,0.004809072573847639,300,4
90,2,0.008512381517522797,600,11
90,3,0.554162257898426,900,12
90,4,0.037563935595639565,1200,5
90,5,0.013615395483989887,1500,3
91,0,0.8774394442797092,0,13
91,1,0.004809072573847639,300,5
91,2,0.005827153068056289,600,7
91,3,0.6052164764097112,900,16
91,4,0.037563935595639565,1200,4
91,5,0.020681272703504276,1500,7
92,0,0.8774394442797092,0,16
92,1,0.004809072573847639,300,7
92,2,0.005827153068056289,600,6
92,3,0.6052164764097112,900,9
92,4,0.059335002783108964,1200,7
92,5,0.020681272703504276,1500,9
93,0,0.9420422605115703,0,10
93,1,0.004809072573847639,300,6
93,2,0.00665649781718958,600,7
93,3,0.5967683047100202,900,19
93,4,0.059335002783108964,1200,4
93,5,0.020681272703504276,1500,8
94,0,0.9420422605115703,0,6
94,1,0.004809072573847639,300,8
94,2,0.008080042181808533,600,6
94,3,0.7988701274613431,900,17
94,4,0.059335002783108964,1200,6
94,5,0.020681272703504276,1500,10
95,0,0.9235686365193458,0,12
95,1,0.004809072573847639,300,7
95,2,0.008080042181808533,600,7
95,3,0.7988701274613431,900,10
95,4,0.04001107030125985,1200,7
95,5,0.01997898698787414,1500,8
96,0,0.9235686365193458,0,14
96,1,0.0036411910416830097,300,7
96,2,0.008048925711083548,600,6
96,3,0.7988701274613431,900,13
96,4,0.04001107030125985,1200,6
96,5,0.01997898698787414,1500,7
97,0,0.8546206063577118,0,11
97,1,0.0036411910416830097,300,8
97,2,0.007576530245200943,600,9
97,3,0.7988701274613431,900,14
97,4,0.06166606638707498,1200,3
97,5,0.01997898698787414,1500,8
98,0,0.8546206063577118,0,11
98,1,0.004587096495158038,300,8
98,2,0.006063612335886225,600,5
98,3,0.8499392667004594,900,16
98,4,0.06166606638707498,1200,2
98,5,0.01997898698787414,1500,11
99,0,0.8554298084537013,0,19
99,1,0.004587096495158038,300,8
99,2,0.006026144435650441,600,4
99,3,0.8601088398684464,900,13
99,4,0.06166606638707498,1200,4
99,5,0.01831932969241222,1500,5
100,0,0.8554298084537013,0,11
100,1,0.004239729064085991,300,7
100,2,0.00441404670113949,600,8
100,3,0.8601088398684464,900,15
100,4,0.06954726964874612,1200,8
100,5,0.01831932969241222,1500,4
101,0,0.8112644965349557,0,15
101,1,0.005013059884851802,300,7
101,2,0.00441404670113949,600,10
101,3,0.864039405054002,900,12
101,4,0.06954726964874612,1200,7
101,5,0.017406665597453765,1500,3
102,0,0.8112644965349557,0,13
102,1,0.006421172048064772,300,7
102,2,0.00441404670113949,600,13
102,3,0.864039405054002,900,12
102,4,0.06954726964874612,1200,5
102,5,0.017406665597453765,1500,4
103,0,0.8112644965349557,0,9
103,1,0.002199331355926548,300,7
103,2,0.00441404670113949,600,5
103,3,0.864039405054002,900,18
103,4,0.06954726964874612,1200,9
103,5,0.017406665597453765,1500,5
104,0,0.7718045661552916,0,19
104,1,0.002199331355926548,300,7
104,2,0.004261086794896078,600,7
104,3,0.8463787939651115,900,8
104,4,0.06954726964874612,1200,9
104,5,0.017406665597453765,1500,4
105,0,0.4998869118465593,0,12
105,1,0.002199331355926548,300,8
105,2,0.004261086794896078,600,8
105,3,0.8463787939651115,900,9
105,4,0.06954726964874612,1200,5
105,5,0.017406665597453765,1500,12
106,0,0.4998869118465593,0,12
106,1,0.002199331355926548,300,6
106,2,0.0015622106294241348,600,6
106,3,0.8463787939651115,900,17
106,4,0.08746984168307556,1200,6
106,5,0.017406665597453765,1500,7
107,0,0.5469464438001344,0,17
107,1,0.002199331355926548,300,7
107,2,0.0008192351549990087,600,2
107,3,0.8463787939651115,900,11
107,4,0.08746984168307556,1200,5
107,5,0.026018549737276582,1500,12
108,0,0.5137654538322325,0,18
108,1,0.002199331355926548,300,7
108,2,0.0008192351549990087,600,5
108,3,0.7108549621167168,900,15
108,4,0.10578448888692027,1200,2
108,5,0.03793100361205966,1500,7
109,0,0.483435174934483,0,11
109,1,0.002882783275261965,300,5
109,2,0.0011943862207918353,600,3
109,3,0.7108549621167168,900,17
109,4,0.10578448888692027,1200,6
109,5,0.03793100361205966,1500,12
110,0,0.4370051210851525,0,17
110,1,0.002882783275261965,300,7
110,2,0.0009446764803568826,600,7
110,3,0.7311826212909976,900,11
110,4,0.10578448888692027,1200,7
110,5,0.03793100361205966,1500,5
111,0,0.4671321729635544,0,13
111,1,0.002882783275261965,300,9
111,2,0.0009187902228834934,600,7
111,3,0.6965890893816358,900,9
111,4,0.10578448888692027,1200,9
111,5,0.03793100361205966,1500,7
112,0,0.4671321729635544,0,8
112,1,0.0034287316854293946,300,12
112,2,0.0009187902228834934,600,5
112,3,0.6965890893816358,900,11
112,4,0.04996314409393699,1200,10
112,5,0.03793100361205966,1500,8
113,0,0.21196121873212795,0,16
113,1,0.0034287316854293946,300,6
113,2,0.0010335113315071566,600,3
113,3,0.6965890893816358,900,16
113,4,0.04996314409393699,1200,5
113,5,0.03793100361205966,1500,8
114,0,0.19995041636149738,0,14
114,1,0.0034287316854293946,300,8
114,2,0.0010335113315071566,600,8
114,3,0.6965890893816358,900,17
114,4,0.04996314409393699,1200,4
114,5,0.03793100361205966,1500,3
115,0,0.19995041636149738,0,11
115,1,0.0034287316854293946,300,8
115,2,0.0010335113315071566,600,6
115,3,0.7211578911901332,900,14
115,4,0.10142199510008196,1200,6
115,5,0.03793100361205966,1500,9
116,0,0.19995041636149738,0,8
116,1,0.00279798257890754,300,13
116,2,0.0010335113315071566,600,7
116,3,0.607404579950414,900,17
116,4,0.10108779249749354,1200,4
116,5,0.03793100361205966,1500,5
117,0,0.19995041636149738,0,12
117,1,0.00279798257890754,300,6
117,2,0.0009206024928433807,600,9
117,3,0.607404579950414,900,13
117,4,0.10108779249749354,1200,6
117,5,0.054399458252870056,1500,8
118,0,0.14472106017389266,0,15
118,1,0.0022655496319025584,300,9
118,2,0.0009206024928433807,600,7
118,3,0.6735571778070657,900,9
118,4,0.10108779249749354,1200,4
118,5,0.054399458252870056,1500,10
119,0,0.14472106017389266,0,17
119,1,0.0016986804144172346,300,5
119,2,0.0011852531362896799,600,4
119,3,0.6735571778070657,900,10
119,4,0.10108779249749354,1200,9
119,5,0.054399458252870056,1500,9
120,0,0.14472106017389266,0,12
120,1,0.0016986804144172346,300,8
120,2,0.0011852531362896799,600,8
120,3,0.774605966120286,900,15
120,4,0.10108779249749354,1200,4
120,5,0.054399458252870056,1500,7
121,0,0.17211589797193994,0,20
121,1,0.0021434116452710376,300,6
121,2,0.001460801973983646,600,2
121,3,0.7560262489747155,900,13
121,4,0.10108779249749354,1200,6
121,5,0.054399458252870056,1500,6
122,0,0.17211589797193994,0,16
122,1,0.0021434116452710376,300,14
122,2,0.001460801973983646,600,3
122,3,0.7560262489747155,900,13
122,4,0.10108779249749354,1200,4
122,5,0.2127072803872801,1500,4
123,0,0.35125171389084564,0,10
123,1,0.0021538108915912396,300,8
123,2,0.00137335682494898,600,8
123,3,0.7560262489747155,900,8
123,4,0.10108779249749354,1200,7
123,5,0.2127072803872801,1500,12
124,0,0.34680494379605137,0,10
124,1,0.0021538108915912396,300,7
124,2,0.00137335682494898,600,8
124,3,0.7560262489747155,900,19
124,4,0.10422073408412935,1200,3
124,5,0.193734726795159,1500,7
125,0,0.3244059445235619,0,11
125,1,0.0021538108915912396,300,11
125,2,0.0007750153335508218,600,0
125,3,0.7560262489747155,900,13
125,4,0.10422073408412935,1200,6
125,5,0.224617814560498,1500,13
126,0,0.3244059445235619,0,10
126,1,0.0024954688613192484,300,12
126,2,0.0007750153335508218,600,9
126,3,0.8569931775215973,900,15
126,4,0.10422073408412935,1200,5
126,5,0.24504626158900777,1500,3
127,0,0.3244059445235619,0,11
127,1,0.0015269513978971752,300,3
127,2,0.0007750153335508218,600,7
127,3,0.8569931775215973,900,16
127,4,0.10422073408412935,1200,8
127,5,0.1414650823691535,1500,9
128,0,0.24156684745755325,0,12
128,1,0.0015269513978971752,300,7
128,2,0.0007750153335508218,600,8
128,3,0.8569931775215973,900,9
128,4,0.11230154460928331,1200,6
128,5,0.1414650823691535,1500,12
129,0,0.35562509896609085,0,10
129,1,0.0015269513978971752,300,7
129,2,0.0007944321445178376,600,8
129,3,0.8569931775215973,900,15
129,4,0.11230154460928331,1200,6
129,5,0.17461418163177675,1500,7
130,0,0.35562509896609085,0,11
130,1,0.0015269513978971752,300,8
130,2,0.0007944321445178376,600,5
130,3,0.8612953571894489,900,16
130,4,0.09787015815592898,1200,6
130,5,0.11403428203574248,1500,8
131,0,0.35562509896609085,0,17
131,1,0.0015269513978971752,300,6
131,2,0.0009528754675491853,600,4
131,3,0.8612953571894489,900,17
131,4,0.0804246892758916,1200,6
131,5,0.07521090470949436,1500,4
132,0,0.29598815282080243,0,17
132,1,0.0015269513978971752,300,5
132,2,0.0010549364849384288,600,4
132,3,0.9249448543678936,900,15
132,4,0.0804246892758916,1200,5
132,5,0.07521090470949436,1500,8
133,0,0.29598815282080243,0,11
133,1,0.0015269513978971752,300,9
133,2,0.0013044263146045618,600,6
133,3,0.9249448543678936,900,11
133,4,0.0804246892758916,1200,4
133,5,0.1312645594864096,1500,13
134,0,0.29598815282080243,0,10
134,1,0.0015269513978971752,300,10
134,2,0.0015218023262320722,600,2
