gen,id,probability_maraud,position,successful_mating
12,1,0.18723407757442742,300,9
12,2,0.003922119768389889,600,4
12,3,0.434269145919584,900,14
12,4,0.010082311391376332,1200,7
12,5,0.36301558031491976,1500,7
13,0,0.0028275236441478763,0,10
13,1,0.18723407757442742,300,6
13,2,0.004388431263756889,600,7
13,3,0.434269145919584,900,15
13,4,0.007393278745110757,1200,8
13,5,0.24086888957623806,1500,8
14,0,0.0028275236441478763,0,5
14,1,0.24009078868747127,300,11
14,2,0.007322363920737434,600,11
14,3,0.434269145919584,900,6
14,4,0.007691157614628147,1200,9
14,5,0.18448626301605361,1500,12
15,0,0.002340268916256542,0,14
15,1,0.24009078868747127,300,7
15,2,0.007322363920737434,600,5
15,3,0.5849154535678165,900,16
15,4,0.007691157614628147,1200,2
15,5,0.18448626301605361,1500,10
16,0,0.002340268916256542,0,20
16,1,0.15505168049673948,300,4
16,2,0.005996934930224801,600,6
16,3,0.5849154535678165,900,10
16,4,0.010128412222321914,1200,7
16,5,0.18448626301605361,1500,7
17,0,0.002340268916256542,0,10
17,1,0.08496468613356166,300,3
17,2,0.0062304675772953955,600,6
17,3,0.5849154535678165,900,16
17,4,0.016099880579627582,1200,10
17,5,0.2960351331848538,1500,9
18,0,0.002340268916256542,0,13
18,1,0.1603337732194852,300,9
18,2,0.003066682734162598,600,9
18,3,0.5849154535678165,900,7
18,4,0.016099880579627582,1200,4
18,5,0.2960351331848538,1500,12
19,0,0.002340268916256542,0,8
19,1,0.1603337732194852,300,8
19,2,0.003066682734162598,600,5
19,3,0.44321278857002405,900,17
19,4,0.02001494975467783,1200,9
19,5,0.2960351331848538,1500,7
20,0,0.0013825866174161676,0,11
20,1,0.24640840565163347,300,11
20,2,0.002280139035676008,600,4
20,3,0.44321278857002405,900,10
20,4,0.02001494975467783,1200,8
20,5,0.22032652914561054,1500,10
21,0,0.0013825866174161676,0,9
21,1,0.24640840565163347,300,7
21,2,0.0017320597153651074,600,4
21,3,0.44321278857002405,900,7
21,4,0.024502079380867556,1200,17
21,5,0.22032652914561054,1500,10
22,0,0.0013825866174161676,0,10
22,1,0.1649493538129786,300,9
22,2,0.002249677216121019,600,8
22,3,0.44062911651384906,900,9
22,4,0.024502079380867556,1200,10
22,5,0.22032652914561054,1500,8
23,0,0.0013825866174161676,0,6
23,1,0.1649493538129786,300,7
23,2,0.0017621686605916616,600,10
23,3,0.44062911651384906,900,17
23,4,0.024502079380867556,1200,4
23,5,0.12111316834687998,1500,10
24,0,0.0021861782730209335,0,9
24,1,0.0917039022078605,300,11
24,2,0.0017621686605916616,600,8
24,3,0.44062911651384906,900,6
24,4,0.03768325362730999,1200,4
24,5,0.12111316834687998,1500,16
25,0,0.0021861782730209335,0,12
25,1,0.0917039022078605,300,7
25,2,0.002482368805234019,600,4
25,3,0.5933079103796935,900,14
25,4,0.030080625961520106,1200,6
25,5,0.12111316834687998,1500,11
26,0,0.0021861782730209335,0,9
26,1,0.0785206853801603,300,6
26,2,0.002060996794439671,600,11
26,3,0.5933079103796935,900,12
26,4,0.027978936452198077,1200,6
26,5,0.12111316834687998,1500,10
27,0,0.0021861782730209335,0,11
27,1,0.08795381838469327,300,10
27,2,0.002060996794439671,600,7
27,3,0.5933079103796935,900,11
27,4,0.021099974203733315,1200,5
27,5,0.12111316834687998,1500,10
28,0,0.0021861782730209335,0,7
28,1,0.08795381838469327,300,9
28,2,0.00428614734528321,600,5
28,3,0.5933079103796935,900,19
28,4,0.027077303063354957,1200,3
28,5,0.12111316834687998,1500,11
29,0,0.003133637659134239,0,16
29,1,0.08795381838469327,300,8
29,2,0.005409040197911094,600,2
29,3,0.5933079103796935,900,15
29,4,0.044929208768632864,1200,5
29,5,0.12111316834687998,1500,8
30,0,0.003133637659134239,0,11
30,1,0.07735405760340099,300,11
30,2,0.0025664992486987715,600,7
30,3,0.5933079103796935,900,9
30,4,0.07533692634486443,1200,6
30,5,0.20223427826245358,1500,9
31,0,0.003133637659134239,0,9
31,1,0.07735405760340099,300,14
31,2,0.005057498161721626,600,5
31,3,0.5933079103796935,900,13
31,4,0.05529522304650439,1200,9
31,5,0.20223427826245358,1500,4
32,0,0.003133637659134239,0,8
32,1,0.07735405760340099,300,4
32,2,0.0038610422292278527,600,11
32,3,0.5933079103796935,900,9
32,4,0.05529522304650439,1200,8
32,5,0.2070275906682328,1500,14
33,0,0.0028490195401326365,0,10
33,1,0.08620052021275475,300,8
33,2,0.0038610422292278527,600,9
33,3,0.5933079103796935,900,7
33,4,0.07839983109536482,1200,5
33,5,0.2070275906682328,1500,15
34,0,0.0028490195401326365,0,7
34,1,0.08842315843270483,300,6
34,2,0.0038610422292278527,600,14
34,3,0.44015018677127427,900,11
34,4,0.06151906050134327,1200,10
34,5,0.2070275906682328,1500,6
35,0,0.0016106996164594416,0,10
35,1,0.06945580289143653,300,13
35,2,0.0038610422292278527,600,5
35,3,0.44015018677127427,900,17
35,4,0.06151906050134327,1200,4
35,5,0.2815782994091122,1500,5
36,0,0.0016106996164594416,0,9
36,1,0.06945580289143653,300,13
36,2,0.0041053318612177215,600,8
36,3,0.44015018677127427,900,7
36,4,0.05376073596050884,1200,6
36,5,0.17749637487297923,1500,11
37,0,0.0016106996164594416,0,16
37,1,0.06945580289143653,300,8
37,2,0.00856169373689395,600,5
37,3,0.5527761062971432,900,9
37,4,0.030247591210137204,1200,7
37,5,0.17749637487297923,1500,9
38,0,0.0016106996164594416,0,11
38,1,0.07201040985603563,300,6
38,2,0.014441621092119458,600,9
38,3,0.5527761062971432,900,11
38,4,0.02664975133986435,1200,6
38,5,0.17749637487297923,1500,11
39,0,0.0016106996164594416,0,11
39,1,0.09621618327237416,300,8
39,2,0.014441621092119458,600,10
39,3,0.5527761062971432,900,10
39,4,0.013135736138135632,1200,5
39,5,0.17749637487297923,1500,10
40,0,0.0016106996164594416,0,11
40,1,0.05076303003731352,300,9
40,2,0.014441621092119458,600,6
40,3,0.5527761062971432,900,9
40,4,0.007885090713484815,1200,8
40,5,0.17749637487297923,1500,11
41,0,0.0016106996164594416,0,14
41,1,0.05076303003731352,300,6
41,2,0.013431723741944719,600,5
41,3,0.5527761062971432,900,14
41,4,0.012125251294484288,1200,8
41,5,0.17749637487297923,1500,7
42,0,0.0016106996164594416,0,15
42,1,0.032239025843256205,300,12
42,2,0.006395143482526033,600,4
42,3,0.5527761062971432,900,7
42,4,0.0066702691037076435,1200,4
42,5,0.12774085796330534,1500,12
43,0,0.0016106996164594416,0,12
43,1,0.032239025843256205,300,10
43,2,0.0036365164768030144,600,4
43,3,0.661065108193042,900,19
43,4,0.009914480104995873,1200,2
43,5,0.12774085796330534,1500,7
44,0,0.0016106996164594416,0,19
44,1,0.032239025843256205,300,14
44,2,0.003592504306795924,600,2
44,3,0.661065108193042,900,8
44,4,0.014861904526559541,1200,5
44,5,0.0674415144918509,1500,5
45,0,0.0016106996164594416,0,11
45,1,0.032239025843256205,300,9
45,2,0.0027928826329357845,600,6
45,3,0.7270113817325574,900,14
45,4,0.02953641966601553,1200,4
45,5,0.13077862481549,1500,10
46,0,0.0016106996164594416,0,14
46,1,0.032239025843256205,300,5
46,2,0.002307550276831362,600,7
46,3,0.7270113817325574,900,15
46,4,0.021575780161169098,1200,5
46,5,0.13077862481549,1500,8
47,0,0.0016106996164594416,0,20
47,1,0.018107336230422502,300,8
47,2,0.001867370172448997,600,4
47,3,0.7270113817325574,900,12
47,4,0.024564156107666168,1200,4
47,5,0.1660441836367923,1500,6
48,0,0.0016106996164594416,0,11
48,1,0.010958066423065028,300,9
48,2,0.0011825517412383706,600,1
48,3,0.7270113817325574,900,22
48,4,0.03500367972315134,1200,3
48,5,0.1637312549564371,1500,8
49,0,0.0016106996164594416,0,16
49,1,0.010958066423065028,300,8
49,2,0.0017294288358762505,600,7
49,3,0.7270113817325574,900,10
49,4,0.03624999846488479,1200,6
49,5,0.12133376981643115,1500,7
50,0,0.0016106996164594416,0,13
50,1,0.012897897487079842,300,5
50,2,0.003088761158856201,600,2
50,3,0.7270113817325574,900,22
50,4,0.028166590510234898,1200,7
50,5,0.21381355561438414,1500,5
51,0,0.0016106996164594416,0,16
51,1,0.022886796848851417,300,10
51,2,0.006214698767590588,600,5
51,3,0.7270113817325574,900,12
51,4,0.02329511654843148,1200,4
51,5,0.24098430770898213,1500,7
52,0,0.0016106996164594416,0,14
52,1,0.022886796848851417,300,7
52,2,0.003903870907468299,600,5
52,3,0.7270113817325574,900,12
52,4,0.0167254744419503,1200,6
52,5,0.3827518654220461,1500,10
53,0,0.0016106996164594416,0,13
53,1,0.022305461457399187,300,9
53,2,0.003950056530918388,600,9
53,3,0.7270113817325574,900,9
53,4,0.009050960519044767,1200,4
53,5,0.3827518654220461,1500,9
54,0,0.0016106996164594416,0,14
54,1,0.022305461457399187,300,13
54,2,0.003950056530918388,600,7
54,3,0.7270113817325574,900,8
54,4,0.014723553541461263,1200,1
54,5,0.3827518654220461,1500,11
55,0,0.0016106996164594416,0,14
55,1,0.022305461457399187,300,8
55,2,0.003332176366359936,600,5
55,3,0.6635826913722269,900,15
55,4,0.014580662684009212,1200,7
55,5,0.3827518654220461,1500,3
56,0,0.0016106996164594416,0,12
56,1,0.01774512738457633,300,13
56,2,0.001875094556961668,600,7
56,3,0.6635826913722269,900,9
56,4,0.009038596714198427,1200,4
56,5,0.30651736186908013,1500,9
57,0,0.0016106996164594416,0,18
57,1,0.01774512738457633,300,4
57,2,0.0011709540623632013,600,2
57,3,0.6635826913722269,900,11
57,4,0.011969833920412598,1200,6
57,5,0.30651736186908013,1500,12
58,0,0.0016106996164594416,0,8
58,1,0.03289082848478459,300,11
58,2,0.0006081835113622094,600,8
58,3,0.6635826913722269,900,13
58,4,0.02456934982310111,1200,5
58,5,0.30651736186908013,1500,9
59,0,0.003088253146681283,0,12
59,1,0.03289082848478459,300,8
59,2,0.0010664859754750669,600,7
59,3,0.6635826913722269,900,17
59,4,0.03229678519872784,1200,2
59,5,0.30651736186908013,1500,8
60,0,0.003088253146681283,0,7
60,1,0.019803782821964818,300,10
60,2,0.0008411672984262498,600,8
60,3,0.6635826913722269,900,11
60,4,0.057182552069733154,1200,5
60,5,0.3672328822686908,1500,13
61,0,0.0033270514959362137,0,9
61,1,0.019803782821964818,300,7
61,2,0.0009926614678252726,600,7
61,3,0.6635826913722269,900,6
61,4,0.10036794233170027,1200,3
61,5,0.3672328822686908,1500,22
62,0,0.0033270514959362137,0,12
62,1,0.028462404087786067,300,11
62,2,0.0014964791525467085,600,7
62,3,0.5138458349238846,900,12
62,4,0.11503890197383003,1200,6
62,5,0.3672328822686908,1500,6
63,0,0.0033270514959362137,0,6
63,1,0.028462404087786067,300,10
63,2,0.0026528375187726363,600,7
63,3,0.5138458349238846,900,14
63,4,0.1891243805585961,1200,8
63,5,0.5220949774107592,1500,9
64,0,0.003544713076017101,0,4
64,1,0.028462404087786067,300,9
64,2,0.004501473149601575,600,9
64,3,0.5138458349238846,900,11
64,4,0.11326354763842571,1200,11
64,5,0.5220949774107592,1500,10
65,0,0.005073469553299821,0,6
65,1,0.028462404087786067,300,7
65,2,0.004501473149601575,600,11
65,3,0.5138458349238846,900,13
65,4,0.11326354763842571,1200,5
65,5,0.5220949774107592,1500,12
66,0,0.006625386921376203,0,10
66,1,0.01386195929186456,300,10
66,2,0.004501473149601575,600,9
66,3,0.5138458349238846,900,8
66,4,0.12392658669701465,1200,9
66,5,0.5220949774107592,1500,8
67,0,0.006625386921376203,0,12
67,1,0.01386195929186456,300,7
67,2,0.004501473149601575,600,5
67,3,0.6624583351237548,900,14
67,4,0.12392658669701465,1200,4
67,5,0.3762596383570838,1500,12
68,0,0.006625386921376203,0,16
68,1,0.013964456587212608,300,11
68,2,0.004380413452534446,600,7
68,3,0.6624583351237548,900,11
68,4,0.0686269368695721,1200,2
68,5,0.3762596383570838,1500,7
69,0,0.006625386921376203,0,14
69,1,0.013964456587212608,300,11
69,2,0.002677701065561575,600,7
69,3,0.6624583351237548,900,9
69,4,0.05098395910665153,1200,4
69,5,0.3877311134453798,1500,9
70,0,0.006625386921376203,0,7
70,1,0.013964456587212608,300,8
70,2,0.0020428950584015842,600,6
70,3,0.6624583351237548,900,17
70,4,0.038965202679588466,1200,5
70,5,0.3877311134453798,1500,11
71,0,0.010115960714214011,0,14
71,1,0.014418782685096422,300,11
71,2,0.0028478768051213516,600,8
71,3,0.6624583351237548,900,11
71,4,0.058345568087226365,1200,2
71,5,0.3877311134453798,1500,7
72,0,0.010115960714214011,0,6
72,1,0.014418782685096422,300,10
72,2,0.0037336620095368284,600,12
72,3,0.6624583351237548,900,17
72,4,0.06592455289633534,1200,3
72,5,0.3066045546288499,1500,6
73,0,0.018528207978222105,0,14
73,1,0.014418782685096422,300,11
73,2,0.0037336620095368284,600,4
73,3,0.6624583351237548,900,12
73,4,0.04283922617897134,1200,5
73,5,0.3180065000064676,1500,8
74,0,0.018528207978222105,0,18
74,1,0.014418782685096422,300,5
74,2,0.00415864770542323,600,5
74,3,0.6624583351237548,900,8
74,4,0.06691212597020478,1200,8
74,5,0.431358754858509,1500,10
75,0,0.018528207978222105,0,6
75,1,0.027481428121931176,300,11
75,2,0.0029336418466442853,600,9
75,3,0.6878611020557148,900,9
75,4,0.11646458159317775,1200,6
75,5,0.431358754858509,1500,13
76,0,0.024667105445659848,0,16
76,1,0.027481428121931176,300,7
76,2,0.0029336418466442853,600,7
76,3,0.6878611020557148,900,13
76,4,0.06571789621208711,1200,9
76,5,0.431358754858509,1500,2
77,0,0.024667105445659848,0,8
77,1,0.04777733622749118,300,8
77,2,0.0022029820609905347,600,3
77,3,0.6878611020557148,900,17
77,4,0.06571789621208711,1200,2
77,5,0.48938942051872725,1500,16
78,0,0.022931655867926747,0,12
78,1,0.049108321943431045,300,7
78,2,0.003058704261135732,600,11
78,3,0.6878611020557148,900,8
78,4,0.11366087907715809,1200,7
78,5,0.48938942051872725,1500,9
79,0,0.022931655867926747,0,6
79,1,0.040001609805743216,300,12
79,2,0.003058704261135732,600,10
79,3,0.6278222187835378,900,14
79,4,0.2105259576625568,1200,8
79,5,0.48938942051872725,1500,3
80,0,0.017510856000867686,0,13
80,1,0.040001609805743216,300,8
80,2,0.003058704261135732,600,12
80,3,0.6278222187835378,900,5
80,4,0.28811601141565996,1200,10
80,5,0.49173426175297863,1500,6
81,0,0.017510856000867686,0,11
81,1,0.0230030602253785,300,10
81,2,0.003058704261135732,600,12
81,3,0.6874838332621066,900,10
81,4,0.28811601141565996,1200,7
81,5,0.49001189004784923,1500,4
82,0,0.017510856000867686,0,8
82,1,0.0230030602253785,300,14
82,2,0.003058704261135732,600,9
82,3,0.6874838332621066,900,7
82,4,0.3708067715454724,1200,6
82,5,0.641326780699245,1500,10
83,0,0.018299205865610648,0,10
83,1,0.0230030602253785,300,6
83,2,0.003058704261135732,600,12
83,3,0.529731538898168,900,11
83,4,0.38916712573396234,1200,7
83,5,0.641326780699245,1500,8
84,0,0.018299205865610648,0,9
84,1,0.04215475866460002,300,14
84,2,0.003058704261135732,600,5
84,3,0.529731538898168,900,7
84,4,0.39322937978909467,1200,7
84,5,0.7087640935681804,1500,12
85,0,0.018299205865610648,0,10
85,1,0.04215475866460002,300,14
85,2,0.001776014158776674,600,8
85,3,0.6528325819737567,900,5
85,4,0.49055996656808976,1200,8
85,5,0.7087640935681804,1500,9
86,0,0.018299205865610648,0,9
86,1,0.04215475866460002,300,6
86,2,0.0024895589608115373,600,7
86,3,0.7986184226142562,900,11
86,4,0.316558324428065,1200,7
86,5,0.7087640935681804,1500,13
87,0,0.018299205865610648,0,11
87,1,0.022042881217230782,300,15
87,2,0.001850445138095472,600,8
87,3,0.7986184226142562,900,9
87,4,0.3594957627871648,1200,5
87,5,0.7087640935681804,1500,6
88,0,0.018299205865610648,0,12
88,1,0.022042881217230782,300,7
88,2,0.0014506019213378716,600,11
88,3,0.7986184226142562,900,5
88,4,0.23167425326547048,1200,8
88,5,0.5768343554835733,1500,11
89,0,0.018299205865610648,0,7
89,1,0.01388785700709186,300,10
89,2,0.0014506019213378716,600,9
89,3,0.8373542504133321,900,16
89,4,0.30400087682370014,1200,6
89,5,0.5768343554835733,1500,5
90,0,0.017750564361344482,0,14
90,1,0.01388785700709186,300,6
90,2,0.0014506019213378716,600,7
90,3,0.8373542504133321,900,12
90,4,0.1796991411095949,1200,6
90,5,0.4931098023479577,1500,9
91,0,0.017750564361344482,0,12
91,1,0.020881677974647937,300,8
91,2,0.0018933134914628823,600,10
91,3,0.8373542504133321,900,7
91,4,0.21765417161240178,1200,9
91,5,0.4931098023479577,1500,8
92,0,0.017750564361344482,0,10
92,1,0.019997157167341174,300,9
92,2,0.0018933134914628823,600,10
92,3,0.8047934504110799,900,7
92,4,0.21765417161240178,1200,6
92,5,0.5057841918442885,1500,12
93,0,0.017750564361344482,0,9
93,1,0.019997157167341174,300,11
93,2,0.0018933134914628823,600,6
93,3,0.7334975864922612,900,12
93,4,0.18178058929006824,1200,5
93,5,0.5057841918442885,1500,11
94,0,0.017750564361344482,0,8
94,1,0.019997157167341174,300,10
94,2,0.0026172604375359417,600,8
94,3,0.7334975864922612,900,9
94,4,0.12821794000543907,1200,6
94,5,0.5057841918442885,1500,13
95,0,0.028382026345140785,0,13
95,1,0.019997157167341174,300,14
95,2,0.002938077073544897,600,7
95,3,0.7334975864922612,900,6
95,4,0.08991227386202802,1200,10
95,5,0.5057841918442885,1500,4
96,0,0.028382026345140785,0,11
96,1,0.019997157167341174,300,9
96,2,0.002658036511160202,600,6
96,3,0.779723118865289,900,11
96,4,0.08991227386202802,1200,4
96,5,0.5082219095849881,1500,13
97,0,0.028382026345140785,0,14
97,1,0.019997157167341174,300,12
97,2,0.0038544201366371867,600,8
97,3,0.779723118865289,900,12
97,4,0.1253349965401525,1200,2
97,5,0.5082219095849881,1500,6
98,0,0.028382026345140785,0,12
98,1,0.019997157167341174,300,9
98,2,0.0021895994148875817,600,8
98,3,0.779723118865289,900,12
98,4,0.12396934152120508,1200,6
98,5,0.6078602901450467,1500,7
99,0,0.028382026345140785,0,18
99,1,0.019997157167341174,300,8
99,2,0.0012836463481459683,600,3
99,3,0.779723118865289,900,9
99,4,0.09656968562614726,1200,8
99,5,0.5442875101164486,1500,8
100,0,0.028382026345140785,0,11
100,1,0.012169397454737182,300,7
100,2,0.0017384498715998468,600,10
100,3,0.779723118865289,900,12
100,4,0.14600059935723292,1200,4
100,5,0.44463383371047455,1500,10
101,0,0.028382026345140785,0,16
101,1,0.022810147622454452,300,4
101,2,0.0017384498715998468,600,8
101,3,0.779723118865289,900,10
101,4,0.11432598275897604,1200,4
101,5,0.44463383371047455,1500,12
102,0,0.028382026345140785,0,13
102,1,0.030125904647761322,300,6
102,2,0.0034291644741633663,600,11
102,3,0.779723118865289,900,7
102,4,0.1444698911940721,1200,7
102,5,0.44463383371047455,1500,10
103,0,0.028382026345140785,0,12
103,1,0.016982271052864456,300,4
103,2,0.0034291644741633663,600,6
103,3,0.8170966959706468,900,14
103,4,0.08733904886441597,1200,9
103,5,0.44463383371047455,1500,8
104,0,0.028382026345140785,0,6
104,1,0.015033940504541795,300,9
104,2,0.0045554688674679265,600,11
104,3,0.8170966959706468,900,15
104,4,0.08733904886441597,1200,5
104,5,0.5686270445247815,1500,8
105,0,0.01458790582825804,0,11
105,1,0.015033940504541795,300,12
105,2,0.0045554688674679265,600,11
105,3,0.8170966959706468,900,5
105,4,0.08222717158568704,1200,4
105,5,0.7189784546603749,1500,11
106,0,0.01458790582825804,0,10
106,1,0.015033940504541795,300,10
106,2,0.0045554688674679265,600,4
106,3,0.6929966228074791,900,13
106,4,0.13609597323106565,1200,4
106,5,0.7189784546603749,1500,13
107,0,0.01458790582825804,0,6
107,1,0.015033940504541795,300,11
107,2,0.003105323379312583,600,10
107,3,0.6929966228074791,900,9
107,4,0.08739909467215179,1200,7
107,5,0.7189784546603749,1500,11
108,0,0.0170856295318715,0,8
108,1,0.015033940504541795,300,9
108,2,0.003105323379312583,600,8
108,3,0.6929966228074791,900,10
108,4,0.135593082079652,1200,8
108,5,0.7189784546603749,1500,10
109,0,0.017843342467434624,0,12
109,1,0.015033940504541795,300,11
109,2,0.0016137054103536005,600,9
109,3,0.6929966228074791,900,11
109,4,0.23755270790089505,1200,7
109,5,0.7189784546603749,1500,4
110,0,0.017843342467434624,0,7
110,1,0.015033940504541795,300,7
110,2,0.0016137054103536005,600,16
110,3,0.6929966228074791,900,6
110,4,0.13335108145992217,1200,9
110,5,0.7469671432018605,1500,8
111,0,0.011743735634397472,0,9
111,1,0.012905403577310473,300,13
111,2,0.0016137054103536005,600,6
111,3,0.5589201520137509,900,11
111,4,0.13335108145992217,1200,7
111,5,0.6087147154810979,1500,8
112,0,0.011743735634397472,0,6
112,1,0.012905403577310473,300,11
112,2,0.0024716745378675522,600,11
112,3,0.5589201520137509,900,6
112,4,0.0870973042325786,1200,6
112,5,0.5503146522996899,1500,14
113,0,0.017612518018933744,0,13
113,1,0.012905403577310473,300,4
113,2,0.0024716745378675522,600,17
113,3,0.6205045733843668,900,12
113,4,0.14603297314760166,1200,5
113,5,0.5503146522996899,1500,3
114,0,0.017612518018933744,0,5
114,1,0.008173330404625378,300,9
114,2,0.0024716745378675522,600,9
114,3,0.6205045733843668,900,11
114,4,0.08720168914926162,1200,7
114,5,0.6853240172684741,1500,13
115,0,0.023743595036497506,0,8
115,1,0.008173330404625378,300,5
115,2,0.0024716745378675522,600,10
115,3,0.6205045733843668,900,14
115,4,0.06487881746524123,1200,4
115,5,0.6853240172684741,1500,13
116,0,0.01623285214621557,0,11
116,1,0.00512772583066764,300,10
116,2,0.0024716745378675522,600,15
116,3,0.6205045733843668,900,4
116,4,0.04547913844690875,1200,3
116,5,0.6853240172684741,1500,11
117,0,0.01623285214621557,0,9
117,1,0.00512772583066764,300,6
117,2,0.0024716745378675522,600,10
117,3,0.5650335886553481,900,5
117,4,0.05070699659506919,1200,6
117,5,0.6853240172684741,1500,18
118,0,0.01623285214621557,0,9
118,1,0.008019992495636837,300,10
118,2,0.0024716745378675522,600,8
118,3,0.729321247753981,900,12
118,4,0.07853478475191848,1200,5
118,5,0.6853240172684741,1500,10
119,0,0.01623285214621557,0,6
119,1,0.008019992495636837,300,9
119,2,0.0025674732724916896,600,8
119,3,0.729321247753981,900,9
119,4,0.10249419893019296,1200,7
119,5,0.6853240172684741,1500,14
120,0,0.012409558087712755,0,12
120,1,0.008019992495636837,300,12
120,2,0.002775537067440252,600,8
120,3,0.729321247753981,900,7
120,4,0.1488409538857555,1200,8
120,5,0.6853240172684741,1500,7
121,0,0.012409558087712755,0,7
121,1,0.008019992495636837,300,12
121,2,0.0023515653566511877,600,7
121,3,0.7031120749001921,900,12
121,4,0.20327200856046954,1200,8
121,5,0.5329849740178259,1500,8
122,0,0.020797854338671044,0,12
122,1,0.008019992495636837,300,8
122,2,0.0011433710213340279,600,14
122,3,0.7031120749001921,900,7
122,4,0.14385064410041473,1200,2
122,5,0.6081739746758825,1500,11
123,0,0.020797854338671044,0,12
123,1,0.014984459498043128,300,7
123,2,0.0011433710213340279,600,9
123,3,0.7608187601419798,900,8
123,4,0.22253232177017987,1200,4
123,5,0.6081739746758825,1500,14
124,0,0.020797854338671044,0,4
124,1,0.02073698920498163,300,8
124,2,0.0011433710213340279,600,12
124,3,0.6622610954628798,900,8
124,4,0.23427101794108565,1200,11
124,5,0.6081739746758825,1500,11
125,0,0.02096559472360084,0,7
125,1,0.031270702514406244,300,11
125,2,0.0011433710213340279,600,7
125,3,0.7316631585446106,900,13
125,4,0.23427101794108565,1200,5
125,5,0.6081739746758825,1500,10
126,0,0.010327185609659513,0,15
126,1,0.031270702514406244,300,8
126,2,0.0009376116443587249,600,9
126,3,0.7316631585446106,900,11
126,4,0.3188874284486724,1200,6
126,5,0.6081739746758825,1500,5
127,0,0.010327185609659513,0,10
127,1,0.05119555692734472,300,6
127,2,0.0009376116443587249,600,13
127,3,0.7316631585446106,900,12
127,4,0.267207695284733,1200,5
127,5,0.670197673685372,1500,8
128,0,0.010327185609659513,0,8
128,1,0.02657328528087805,300,14
128,2,0.0009376116443587249,600,9
128,3,0.7316631585446106,900,6
128,4,0.3203354305718565,1200,3
128,5,0.7709095163799264,1500,14
129,0,0.01845353319159203,0,6
129,1,0.02657328528087805,300,9
129,2,0.0009376116443587249,600,20
129,3,0.6559244040988833,900,6
129,4,0.1877814623291417,1200,2
129,5,0.7709095163799264,1500,11
130,0,0.014034726378843884,0,6
130,1,0.02657328528087805,300,9
130,2,0.0009376116443587249,600,10
130,3,0.5497299772547483,900,15
130,4,0.1957777095637273,1200,6
130,5,0.7709095163799264,1500,8
131,0,0.007515287742194467,0,5
131,1,0.02657328528087805,300,9
131,2,0.0009376116443587249,600,10
131,3,0.5497299772547483,900,10
131,4,0.24867746210091793,1200,8
131,5,0.6349364552778424,1500,12
132,0,0.005058498389114369,0,6
132,1,0.02657328528087805,300,10
132,2,0.0009376116443587249,600,10
132,3,0.5497299772547483,900,9
132,4,0.16027600563831676,1200,9
132,5,0.6349364552778424,1500,10
133,0,0.010578359727533944,0,11
133,1,0.02657328528087805,300,4
133,2,0.0009376116443587249,600,6
133,3,0.5497299772547483,900,14
133,4,0.16027600563831676,1200,6
133,5,0.6349364552778424,1500,13
