gen,id,probability_maraud,position,successful_mating
74,4,4.0414596713764334e-05,3600,1
74,5,0.13546822994786767,4500,20
75,0,0.000845217974660529,0,6
75,1,0.29350542605486474,900,22
75,2,0.00624380592399118,1800,3
75,3,0.8549797915057439,2700,6
75,4,2.3789503917177814e-05,3600,1
75,5,0.13546822994786767,4500,16
76,0,0.0017595826240277242,0,4
76,1,0.29350542605486474,900,20
76,2,0.007372731676294542,1800,2
76,3,0.9253125983367788,2700,5
76,4,2.3789503917177814e-05,3600,4
76,5,0.09256034200532195,4500,19
77,0,0.0009353092483975098,0,11
77,1,0.19443458027449584,900,18
77,2,0.007372731676294542,1800,1
77,3,0.9339036377989939,2700,3
77,4,2.3789503917177814e-05,3600,2
77,5,0.16505698783593217,4500,19
78,0,0.0009353092483975098,0,6
78,1,0.12871911606132022,900,17
78,2,0.011007836764603703,1800,1
78,3,0.9601289025024117,2700,6
78,4,2.3789503917177814e-05,3600,1
78,5,0.16505698783593217,4500,23
79,0,0.0009353092483975098,0,2
79,1,0.13588079262000416,900,24
79,2,0.011007836764603703,1800,0
79,3,0.9601289025024117,2700,4
79,4,1.3672245212209284e-05,3600,1
79,5,0.16505698783593217,4500,23
80,0,0.0009353092483975098,0,9
80,1,0.0878774946609455,900,20
80,2,0.011007836764603703,1800,2
80,3,0.9601289025024117,2700,8
80,4,1.3841885552852985e-05,3600,4
80,5,0.16505698783593217,4500,11
81,0,0.0009353092483975098,0,8
81,1,0.0878774946609455,900,15
81,2,0.011007836764603703,1800,4
81,3,0.9601289025024117,2700,6
81,4,1.7981489301380605e-05,3600,0
81,5,0.12130980957348685,4500,21
82,0,0.0007203778250860681,0,7
82,1,0.0878774946609455,900,19
82,2,0.011007836764603703,1800,0
82,3,0.9601289025024117,2700,4
82,4,2.2649474070302074e-05,3600,2
82,5,0.12130980957348685,4500,22
83,0,0.0007203778250860681,0,4
83,1,0.0878774946609455,900,18
83,2,0.011821604987948842,1800,4
83,3,0.9739488481916735,2700,2
83,4,2.2649474070302074e-05,3600,4
83,5,0.12130980957348685,4500,22
84,0,0.000893500017185971,0,7
84,1,0.0878774946609455,900,22
84,2,0.011526521663376426,1800,3
84,3,0.9692962501300612,2700,3
84,4,2.2649474070302074e-05,3600,1
84,5,0.12130980957348685,4500,18
85,0,0.000893500017185971,0,6
85,1,0.0878774946609455,900,20
85,2,0.024090380180803835,1800,3
85,3,0.9692962501300612,2700,2
85,4,2.2649474070302074e-05,3600,1
85,5,0.22065630885491866,4500,22
86,0,0.0014891198144614329,0,8
86,1,0.0878774946609455,900,18
86,2,0.024090380180803835,1800,2
86,3,0.9725847354928222,2700,2
86,4,2.2649474070302074e-05,3600,0
86,5,0.3739504267896622,4500,24
87,0,0.0014891198144614329,0,2
87,1,0.09319433168415553,900,26
87,2,0.03374401741452241,1800,5
87,3,0.9725847354928222,2700,2
87,4,2.2649474070302074e-05,3600,2
87,5,0.3739504267896622,4500,17
88,0,0.001196277359042132,0,10
88,1,0.09319433168415553,900,25
88,2,0.03374401741452241,1800,3
88,3,0.9725847354928222,2700,1
88,4,4.01797572280725e-05,3600,4
88,5,0.3739504267896622,4500,11
89,0,0.001196277359042132,0,4
89,1,0.09319433168415553,900,25
89,2,0.03374401741452241,1800,0
89,3,0.9644873539602504,2700,8
89,4,4.06876909004047e-05,3600,0
89,5,0.3739504267896622,4500,17
90,0,0.0010624654867139689,0,3
90,1,0.06370154078160432,900,22
90,2,0.027906551852040717,1800,1
90,3,0.9817645706353617,2700,3
90,4,4.06876909004047e-05,3600,3
90,5,0.3739504267896622,4500,22
91,0,0.0010624654867139689,0,7
91,1,0.06370154078160432,900,18
91,2,0.046797749122844415,1800,2
91,3,0.9843352207392952,2700,2
91,4,5.528105042310136e-05,3600,3
91,5,0.3739504267896622,4500,22
92,0,0.0011428803712271408,0,3
92,1,0.06898234595916776,900,15
92,2,0.046797749122844415,1800,5
92,3,0.9737234455617005,2700,3
92,4,5.528105042310136e-05,3600,3
92,5,0.3739504267896622,4500,25
93,0,0.0011428803712271408,0,3
93,1,0.06898234595916776,900,23
93,2,0.046797749122844415,1800,2
93,3,0.9776640734714365,2700,2
93,4,4.406888267292848e-05,3600,1
93,5,0.43920032585545976,4500,23
94,0,0.0011428803712271408,0,2
94,1,0.06898234595916776,900,26
94,2,0.0753278225494354,1800,4
94,3,0.9776640734714365,2700,2
94,4,4.406888267292848e-05,3600,2
94,5,0.5025465475926362,4500,18
95,0,0.0011428803712271408,0,5
95,1,0.06898234595916776,900,21
95,2,0.045471560077029495,1800,1
95,3,0.9817852012177212,2700,1
95,4,3.126928573379473e-05,3600,0
95,5,0.5025465475926362,4500,25
96,0,0.0011428803712271408,0,2
96,1,0.06898234595916776,900,21
96,2,0.045471560077029495,1800,1
96,3,0.9648362475500929,2700,2
96,4,3.126928573379473e-05,3600,4
96,5,0.6543369370701692,4500,24
97,0,0.001602745094830273,0,4
97,1,0.06898234595916776,900,25
97,2,0.045471560077029495,1800,1
97,3,0.9283971777064246,2700,7
97,4,3.126928573379473e-05,3600,3
97,5,0.5162978473354237,4500,14
98,0,0.001602745094830273,0,2
98,1,0.06417931746250372,900,24
98,2,0.045471560077029495,1800,2
98,3,0.9045696611088375,2700,7
98,4,1.5913054771748773e-05,3600,4
98,5,0.5162978473354237,4500,15
99,0,0.001602745094830273,0,7
99,1,0.06417931746250372,900,15
99,2,0.045471560077029495,1800,3
99,3,0.9045696611088375,2700,7
99,4,8.967039882629482e-06,3600,3
99,5,0.41165479504702585,4500,19
100,0,0.001602745094830273,0,3
100,1,0.06719895183796638,900,20
100,2,0.045471560077029495,1800,4
100,3,0.8360212571837313,2700,8
100,4,8.967039882629482e-06,3600,1
100,5,0.41165479504702585,4500,18
101,0,0.001602745094830273,0,3
101,1,0.06719895183796638,900,21
101,2,0.04347838930010632,1800,2
101,3,0.8360212571837313,2700,10
101,4,8.967039882629482e-06,3600,1
101,5,0.3126463152683258,4500,17
102,0,0.001602745094830273,0,5
102,1,0.06719895183796638,900,16
102,2,0.04347838930010632,1800,1
102,3,0.8360212571837313,2700,4
102,4,1.0056247029795025e-05,3600,3
102,5,0.34084709772955685,4500,25
103,0,0.002264963722096431,0,4
103,1,0.06719895183796638,900,19
103,2,0.04347838930010632,1800,5
103,3,0.9018789811449007,2700,8
103,4,1.0056247029795025e-05,3600,0
103,5,0.34084709772955685,4500,17
104,0,0.002264963722096431,0,10
104,1,0.06719895183796638,900,18
104,2,0.0272405555845513,1800,0
104,3,0.940496790892354,2700,6
104,4,1.5833513108319795e-05,3600,1
104,5,0.34084709772955685,4500,19
105,0,0.0025777824339253135,0,2
105,1,0.06719895183796638,900,25
105,2,0.0272405555845513,1800,1
105,3,0.9089199361851622,2700,6
105,4,1.5833513108319795e-05,3600,1
105,5,0.3895800319119593,4500,19
106,0,0.0019822581807560167,0,3
106,1,0.0330126736360691,900,23
106,2,0.0272405555845513,1800,2
106,3,0.9432815659663939,2700,3
106,4,1.5833513108319795e-05,3600,2
106,5,0.3277891358446866,4500,21
107,0,0.0019822581807560167,0,13
107,1,0.0330126736360691,900,19
107,2,0.0272405555845513,1800,2
107,3,0.9427149788797142,2700,4
107,4,2.183907655592879e-05,3600,1
107,5,0.35836581958585856,4500,15
108,0,0.0019822581807560167,0,7
108,1,0.04153380212475163,900,22
108,2,0.0272405555845513,1800,1
108,3,0.9427149788797142,2700,3
108,4,3.737326055044278e-05,3600,3
108,5,0.35836581958585856,4500,18
109,0,0.003341168689114828,0,5
109,1,0.04153380212475163,900,18
109,2,0.0272405555845513,1800,2
109,3,0.9684367935122938,2700,1
109,4,3.737326055044278e-05,3600,4
109,5,0.3900631696348092,4500,23
110,0,0.003341168689114828,0,4
110,1,0.04153380212475163,900,23
110,2,0.02446000861227529,1800,2
110,3,0.9626891638877312,2700,4
110,4,3.737326055044278e-05,3600,2
110,5,0.3900631696348092,4500,19
111,0,0.003341168689114828,0,7
111,1,0.04153380212475163,900,18
111,2,0.02446000861227529,1800,5
111,3,0.9785097306836285,2700,1
111,4,3.737326055044278e-05,3600,2
111,5,0.3900631696348092,4500,21
112,0,0.003341168689114828,0,6
112,1,0.05623536593070762,900,16
112,2,0.019470379267957215,1800,1
112,3,0.9785097306836285,2700,5
112,4,2.8915490879958186e-05,3600,4
112,5,0.3900631696348092,4500,22
113,0,0.0024047587141192953,0,3
113,1,0.10932242411876457,900,23
113,2,0.019470379267957215,1800,2
113,3,0.9785097306836285,2700,2
113,4,2.8915490879958186e-05,3600,4
113,5,0.4464725871189552,4500,20
114,0,0.0016923220188642966,0,4
114,1,0.20450954306828714,900,23
114,2,0.019470379267957215,1800,0
114,3,0.9790245909374707,2700,4
114,4,2.8915490879958186e-05,3600,0
114,5,0.4464725871189552,4500,23
115,0,0.0016923220188642966,0,6
115,1,0.12866133790806333,900,24
115,2,0.019470379267957215,1800,1
115,3,0.9790245909374707,2700,3
115,4,1.4450767012244851e-05,3600,2
115,5,0.4464725871189552,4500,18
116,0,0.0015609812207498925,0,1
116,1,0.12866133790806333,900,22
116,2,0.015936170214115346,1800,2
116,3,0.9790245909374707,2700,3
116,4,1.4450767012244851e-05,3600,2
116,5,0.5694921254244588,4500,24
117,0,0.0015609812207498925,0,6
117,1,0.07511380227058836,900,27
117,2,0.007662124802069852,1800,1
117,3,0.9790245909374707,2700,2
117,4,1.4450767012244851e-05,3600,1
117,5,0.5785751770481011,4500,17
118,0,0.0015609812207498925,0,2
118,1,0.07511380227058836,900,26
118,2,0.007662124802069852,1800,1
118,3,0.9790245909374707,2700,2
118,4,2.220716047149716e-05,3600,4
118,5,0.6022650306695911,4500,18
119,0,0.002738301774311881,0,0
119,1,0.07511380227058836,900,29
119,2,0.007662124802069852,1800,0
119,3,0.9749518653787927,2700,5
119,4,4.1615300074109204e-05,3600,2
119,5,0.67762953456663,4500,18
120,0,0.002738301774311881,0,3
120,1,0.07511380227058836,900,21
120,2,0.0051589124323779805,1800,6
120,3,0.9749518653787927,2700,2
120,4,3.075251265473494e-05,3600,2
120,5,0.67762953456663,4500,20
121,0,0.002738301774311881,0,1
121,1,0.07511380227058836,900,39
121,2,0.008905436941329243,1800,1
121,3,0.9749518653787927,2700,2
121,4,3.075251265473494e-05,3600,2
121,5,0.608990711692297,4500,9
122,0,0.002738301774311881,0,6
122,1,0.09001680239773116,900,27
122,2,0.008905436941329243,1800,2
122,3,0.9749518653787927,2700,2
122,4,3.075251265473494e-05,3600,3
122,5,0.46272353441527003,4500,14
123,0,0.002738301774311881,0,8
123,1,0.09849834229508915,900,17
123,2,0.008905436941329243,1800,5
123,3,0.9749518653787927,2700,4
123,4,3.075251265473494e-05,3600,1
123,5,0.3394005609682518,4500,19
124,0,0.0016588234744534865,0,6
124,1,0.09849834229508915,900,25
124,2,0.008905436941329243,1800,1
124,3,0.9777131630686943,2700,0
124,4,2.9928732960359014e-05,3600,3
124,5,0.21022901054965434,4500,19
125,0,0.0016588234744534865,0,7
125,1,0.09849834229508915,900,17
125,2,0.008905436941329243,1800,1
125,3,0.9591101727745867,2700,6
125,4,2.9928732960359014e-05,3600,0
125,5,0.21022901054965434,4500,23
126,0,0.0016588234744534865,0,11
126,1,0.09849834229508915,900,21
126,2,0.013164863929517994,1800,3
126,3,0.9570183144946689,2700,3
126,4,2.9928732960359014e-05,3600,2
126,5,0.1215324390432999,4500,14
127,0,0.0016588234744534865,0,2
127,1,0.13134734918593652,900,17
127,2,0.014760411955288556,1800,2
127,3,0.9570183144946689,2700,2
127,4,2.9928732960359014e-05,3600,4
127,5,0.1215324390432999,4500,26
128,0,0.0008773990372677982,0,5
128,1,0.23970392703216728,900,24
128,2,0.019243861751497643,1800,2
128,3,0.9570183144946689,2700,2
128,4,2.9928732960359014e-05,3600,5
128,5,0.1215324390432999,4500,16
129,0,0.0008773990372677982,0,3
129,1,0.23970392703216728,900,23
129,2,0.037659714460458064,1800,0
129,3,0.9570183144946689,2700,3
