gen,id,probability_maraud,position,successful_mating
34,2,0.00014927518048620157,1800,5
34,3,0.2784050667051454,2700,17
34,4,0.00015703970929620045,3600,4
34,5,0.31531678240243394,4500,5
35,0,0.023585889124913446,0,3
35,1,0.3005071870805728,900,13
35,2,0.00011915835495837714,1800,0
35,3,0.2784050667051454,2700,14
35,4,0.0002635508098878889,3600,1
35,5,0.24761954621558757,4500,23
36,0,0.015397925769205264,0,4
36,1,0.3005071870805728,900,17
36,2,0.0002598620250408846,1800,4
36,3,0.2784050667051454,2700,14
36,4,0.00014883867416325914,3600,1
36,5,0.24761954621558757,4500,14
37,0,0.008633157714258696,0,3
37,1,0.3005071870805728,900,15
37,2,0.0004758401993668883,1800,2
37,3,0.2784050667051454,2700,22
37,4,7.548758852525139e-05,3600,2
37,5,0.24761954621558757,4500,10
38,0,0.006544406707831633,0,4
38,1,0.3005071870805728,900,9
38,2,0.0004849138153710869,1800,3
38,3,0.2784050667051454,2700,17
38,4,0.00011924250853719638,3600,5
38,5,0.24761954621558757,4500,16
39,0,0.011706443933567026,0,7
39,1,0.3005071870805728,900,15
39,2,0.00025372194021990437,1800,3
39,3,0.2784050667051454,2700,8
39,4,8.98831220309449e-05,3600,4
39,5,0.24761954621558757,4500,17
40,0,0.008993985217317767,0,4
40,1,0.3005071870805728,900,8
40,2,0.0003299956118862104,1800,3
40,3,0.2637584493221657,2700,20
40,4,0.0001040361315379016,3600,4
40,5,0.24761954621558757,4500,15
41,0,0.007685056661552239,0,5
41,1,0.30780342395545396,900,20
41,2,0.0004885715023845862,1800,3
41,3,0.2637584493221657,2700,15
41,4,0.00011592941428478747,3600,4
41,5,0.24761954621558757,4500,7
42,0,0.006075413849641998,0,3
42,1,0.30780342395545396,900,10
42,2,0.0007240038294019598,1800,5
42,3,0.2637584493221657,2700,17
42,4,0.0001370087066968617,3600,3
42,5,0.22380225228335285,4500,16
43,0,0.0043751925134736455,0,6
43,1,0.30780342395545396,900,16
43,2,0.0008747019285775807,1800,4
43,3,0.2637584493221657,2700,13
43,4,0.00020796517649229263,3600,2
43,5,0.22380225228335285,4500,13
44,0,0.005688602590232431,0,5
44,1,0.30780342395545396,900,15
44,2,0.001334975649580406,1800,3
44,3,0.2637584493221657,2700,16
44,4,0.0002838482876984901,3600,2
44,5,0.22380225228335285,4500,13
45,0,0.005799680981541492,0,3
45,1,0.30780342395545396,900,16
45,2,0.0024134846110013793,1800,4
45,3,0.2637584493221657,2700,14
45,4,0.000520257528174933,3600,1
45,5,0.22380225228335285,4500,16
46,0,0.011199780178990825,0,2
46,1,0.30780342395545396,900,15
46,2,0.002459027970706269,1800,4
46,3,0.2637584493221657,2700,15
46,4,0.0007745122626160603,3600,5
46,5,0.22380225228335285,4500,13
47,0,0.027233813520654352,0,2
47,1,0.30780342395545396,900,11
47,2,0.0027207928174163257,1800,1
47,3,0.2637584493221657,2700,20
47,4,0.0005014097288058514,3600,3
47,5,0.22380225228335285,4500,17
48,0,0.050339618184371236,0,7
48,1,0.30780342395545396,900,14
48,2,0.0015209623813979163,1800,6
48,3,0.2637584493221657,2700,18
48,4,0.0007613120329192715,3600,1
48,5,0.22380225228335285,4500,8
49,0,0.05190673862935044,0,4
49,1,0.30780342395545396,900,13
49,2,0.0012005360821833139,1800,2
49,3,0.2637584493221657,2700,19
49,4,0.000408260874501797,3600,4
49,5,0.22847314962011758,4500,12
50,0,0.03584500999458848,0,1
50,1,0.30780342395545396,900,11
50,2,0.0023020425488157674,1800,1
50,3,0.2637584493221657,2700,20
50,4,0.00046843670069835147,3600,3
50,5,0.22847314962011758,4500,18
51,0,0.02192284711743141,0,2
51,1,0.30780342395545396,900,18
51,2,0.004405744250632033,1800,5
51,3,0.2637584493221657,2700,17
51,4,0.0007663169490209747,3600,3
51,5,0.22847314962011758,4500,9
52,0,0.0231521033799377,0,5
52,1,0.30780342395545396,900,14
52,2,0.0037315037576218305,1800,6
52,3,0.2637584493221657,2700,14
52,4,0.0004154683680855225,3600,6
52,5,0.22847314962011758,4500,9
53,0,0.04977958667483758,0,5
53,1,0.30780342395545396,900,15
53,2,0.0047776377067008735,1800,2
53,3,0.2637584493221657,2700,15
53,4,0.0003802447588833284,3600,4
53,5,0.22847314962011758,4500,13
54,0,0.04588559076683126,0,5
54,1,0.30780342395545396,900,8
54,2,0.0022865927655452262,1800,6
54,3,0.2637584493221657,2700,19
54,4,0.00035998410362979717,3600,2
54,5,0.22847314962011758,4500,14
55,0,0.06494375891911644,0,4
55,1,0.29726108844049565,900,16
55,2,0.0023774966248569056,1800,1
55,3,0.2637584493221657,2700,11
55,4,0.0006621446169469477,3600,5
55,5,0.22847314962011758,4500,17
56,0,0.06701388383217802,0,2
56,1,0.29726108844049565,900,12
56,2,0.004890757991784351,1800,4
56,3,0.2637584493221657,2700,14
56,4,0.0005403248872042731,3600,2
56,5,0.22847314962011758,4500,20
57,0,0.07616951150925,0,4
57,1,0.29726108844049565,900,15
57,2,0.003529753960206886,1800,2
57,3,0.2637584493221657,2700,13
57,4,0.0010519869158095094,3600,2
57,5,0.22847314962011758,4500,18
58,0,0.10004666853431649,0,5
58,1,0.29726108844049565,900,7
58,2,0.0021330946219130656,1800,2
58,3,0.2637584493221657,2700,13
58,4,0.0007202855537418051,3600,5
58,5,0.22847314962011758,4500,22
59,0,0.1084884838233186,0,6
59,1,0.2758387941887447,900,14
59,2,0.0027561015453418515,1800,6
59,3,0.2637584493221657,2700,11
59,4,0.0007992636283573141,3600,3
59,5,0.22847314962011758,4500,14
60,0,0.07040702153632233,0,4
60,1,0.2758387941887447,900,14
60,2,0.004530109242539806,1800,2
60,3,0.2637584493221657,2700,13
60,4,0.0013637799095865802,3600,5
60,5,0.22847314962011758,4500,16
61,0,0.04959881282697446,0,4
61,1,0.2758387941887447,900,15
61,2,0.0037756892742061786,1800,3
61,3,0.2637584493221657,2700,14
61,4,0.0008382602003737296,3600,7
61,5,0.22847314962011758,4500,11
62,0,0.044588579359759725,0,5
62,1,0.2758387941887447,900,10
62,2,0.0027881564270787634,1800,3
62,3,0.2637584493221657,2700,14
62,4,0.0007747680516325735,3600,2
62,5,0.22847314962011758,4500,20
63,0,0.04648965764997303,0,7
63,1,0.2758387941887447,900,14
63,2,0.005490803209386764,1800,6
63,3,0.2637584493221657,2700,12
63,4,0.0016665439068517232,3600,2
63,5,0.22847314962011758,4500,13
64,0,0.05083828280420038,0,3
64,1,0.2758387941887447,900,19
64,2,0.007553050765909735,1800,2
64,3,0.2637584493221657,2700,14
64,4,0.0007866792731609765,3600,1
64,5,0.22847314962011758,4500,15
65,0,0.046380023387141076,0,1
65,1,0.2758387941887447,900,25
65,2,0.005812791433315114,1800,4
65,3,0.2637584493221657,2700,7
65,4,0.0009318645367605197,3600,4
65,5,0.22847314962011758,4500,13
66,0,0.04513719693652813,0,9
66,1,0.2758387941887447,900,12
66,2,0.004730109454148878,1800,5
66,3,0.27137826999317705,2700,18
66,4,0.0006285350958328862,3600,1
66,5,0.22847314962011758,4500,8
67,0,0.04513719693652813,0,6
67,1,0.2758387941887447,900,14
67,2,0.0037671952361285703,1800,2
67,3,0.27137826999317705,2700,18
67,4,0.00046113164511790304,3600,0
67,5,0.20905763392402504,4500,14
68,0,0.05447493680814768,0,4
68,1,0.2758387941887447,900,13
68,2,0.0019202143073177064,1800,4
68,3,0.27137826999317705,2700,13
68,4,0.00042807960121942775,3600,4
68,5,0.20905763392402504,4500,16
69,0,0.02997643093212796,0,2
69,1,0.2758387941887447,900,18
69,2,0.002592904801059945,1800,3
69,3,0.27137826999317705,2700,12
69,4,0.0005603280677746197,3600,3
69,5,0.20905763392402504,4500,16
70,0,0.021377744976221212,0,5
70,1,0.2758387941887447,900,9
70,2,0.0029771899683747097,1800,8
70,3,0.27137826999317705,2700,16
70,4,0.00032308046293125144,3600,7
70,5,0.20905763392402504,4500,9
71,0,0.009271179606819885,0,4
71,1,0.2758387941887447,900,16
71,2,0.0033312897587334284,1800,2
71,3,0.27137826999317705,2700,12
71,4,0.0003780046795202195,3600,2
71,5,0.20905763392402504,4500,18
72,0,0.006510889496776887,0,6
72,1,0.2758387941887447,900,10
72,2,0.00192526623640938,1800,4
72,3,0.27137826999317705,2700,17
72,4,0.0007091344452557534,3600,2
72,5,0.20905763392402504,4500,15
73,0,0.0045112089978442335,0,2
73,1,0.2758387941887447,900,11
73,2,0.0012359722672788728,1800,6
73,3,0.27137826999317705,2700,15
73,4,0.000347216167603872,3600,7
73,5,0.20905763392402504,4500,13
74,0,0.013059657778947726,0,1
74,1,0.2758387941887447,900,14
74,2,0.0017688271670914212,1800,2
74,3,0.27137826999317705,2700,24
74,4,0.0002663705386766408,3600,2
74,5,0.20905763392402504,4500,11
75,0,0.0122876695688686,0,2
75,1,0.2758387941887447,900,16
75,2,0.0011525965235242824,1800,0
75,3,0.27137826999317705,2700,17
75,4,0.00021070003845678065,3600,2
75,5,0.20905763392402504,4500,17
76,0,0.02330174318964552,0,4
76,1,0.2758387941887447,900,16
76,2,0.00276151828924135,1800,3
76,3,0.27137826999317705,2700,16
76,4,0.0003879591709118797,3600,3
76,5,0.20905763392402504,4500,12
77,0,0.020627953249738738,0,6
77,1,0.2758387941887447,900,13
77,2,0.0020586144104359195,1800,2
77,3,0.27137826999317705,2700,20
77,4,0.0001818050819540766,3600,1
77,5,0.20905763392402504,4500,12
78,0,0.020271332059044755,0,2
78,1,0.2758387941887447,900,20
78,2,0.0022298523295359485,1800,2
78,3,0.27137826999317705,2700,14
78,4,0.00016479517921521311,3600,1
78,5,0.20905763392402504,4500,15
79,0,0.01688743371772905,0,2
79,1,0.2758387941887447,900,16
79,2,0.0011252111876813465,1800,5
79,3,0.27137826999317705,2700,11
79,4,9.314430406599809e-05,3600,2
79,5,0.20905763392402504,4500,18
80,0,0.01492097438672274,0,3
80,1,0.2758387941887447,900,12
80,2,0.0009399970586709157,1800,7
80,3,0.27137826999317705,2700,9
80,4,0.0001008009166251238,3600,3
80,5,0.20905763392402504,4500,20
81,0,0.012986532814669872,0,5
81,1,0.2758387941887447,900,13
81,2,0.0008504573719223354,1800,5
81,3,0.27137826999317705,2700,15
81,4,5.119736933381704e-05,3600,2
81,5,0.20905763392402504,4500,14
82,0,0.019400863110197456,0,8
82,1,0.2758387941887447,900,11
82,2,0.0009460215123079688,1800,2
82,3,0.27137826999317705,2700,14
82,4,2.7895413305719323e-05,3600,3
82,5,0.20905763392402504,4500,16
83,0,0.020534686287536495,0,2
83,1,0.2758387941887447,900,17
83,2,0.0010924640254466162,1800,3
83,3,0.27137826999317705,2700,13
83,4,2.122700599230312e-05,3600,4
83,5,0.20905763392402504,4500,15
84,0,0.012874063362309191,0,0
84,1,0.2758387941887447,900,13
84,2,0.0006150567057455239,1800,4
84,3,0.27137826999317705,2700,16
84,4,1.8734379153770172e-05,3600,2
84,5,0.20905763392402504,4500,19
85,0,0.012764232341763973,0,6
85,1,0.2758387941887447,900,14
85,2,0.0005730348625755239,1800,3
85,3,0.27137826999317705,2700,12
85,4,1.0312239004305305e-05,3600,7
85,5,0.20905763392402504,4500,12
86,0,0.01082842414997931,0,6
86,1,0.2758387941887447,900,15
86,2,0.0008277113404272285,1800,3
86,3,0.27137826999317705,2700,12
86,4,9.919806116419272e-06,3600,5
86,5,0.20905763392402504,4500,13
87,0,0.007330322490799148,0,2
87,1,0.2758387941887447,900,9
87,2,0.0014196404625210365,1800,12
87,3,0.27137826999317705,2700,14
87,4,8.907154353019594e-06,3600,5
87,5,0.20905763392402504,4500,12
88,0,0.0023541971115296103,0,2
88,1,0.2758387941887447,900,14
88,2,0.0014196404625210365,1800,2
88,3,0.27137826999317705,2700,10
88,4,1.0617354132797993e-05,3600,6
88,5,0.20905763392402504,4500,20
89,0,0.0027595146788120606,0,4
89,1,0.2758387941887447,900,16
89,2,0.003045934544938915,1800,1
89,3,0.27137826999317705,2700,17
89,4,1.3648562143347029e-05,3600,3
89,5,0.20905763392402504,4500,13
90,0,0.0026523022785081216,0,6
90,1,0.2758387941887447,900,15
90,2,0.0023824651315567406,1800,2
90,3,0.27137826999317705,2700,11
90,4,2.335151333270769e-05,3600,4
90,5,0.20905763392402504,4500,16
91,0,0.002167517201431151,0,0
91,1,0.2758387941887447,900,14
91,2,0.004181431275926866,1800,6
91,3,0.27137826999317705,2700,12
91,4,2.9677228635516394e-05,3600,6
91,5,0.20905763392402504,4500,16
92,0,0.002234391555039911,0,3
92,1,0.2758387941887447,900,8
92,2,0.004436328784029267,1800,4
92,3,0.27137826999317705,2700,18
92,4,2.965880175872352e-05,3600,5
92,5,0.20905763392402504,4500,16
93,0,0.002078329141403733,0,3
93,1,0.29673959321132054,900,13
93,2,0.003961610283202652,1800,1
93,3,0.27137826999317705,2700,17
93,4,3.842435210219268e-05,3600,6
93,5,0.20905763392402504,4500,14
94,0,0.004168714497154556,0,9
94,1,0.29673959321132054,900,15
94,2,0.00766851990924472,1800,2
94,3,0.27137826999317705,2700,11
94,4,3.4542482698009346e-05,3600,5
94,5,0.20905763392402504,4500,12
95,0,0.004168714497154556,0,4
95,1,0.29673959321132054,900,18
95,2,0.0033412323156310104,1800,2
95,3,0.27137826999317705,2700,16
95,4,5.171314879450892e-05,3600,2
95,5,0.20905763392402504,4500,12
96,0,0.00534458049581896,0,2
96,1,0.29673959321132054,900,13
96,2,0.0020977781812285055,1800,6
96,3,0.27137826999317705,2700,16
96,4,8.249999045219236e-05,3600,2
96,5,0.20905763392402504,4500,15
97,0,0.002713620495970197,0,3
97,1,0.29673959321132054,900,10
97,2,0.0024441447762769465,1800,2
97,3,0.27137826999317705,2700,20
97,4,0.00011166786368539832,3600,4
97,5,0.20905763392402504,4500,15
98,0,0.0017219095384906097,0,7
98,1,0.29673959321132054,900,12
98,2,0.0032541454335116584,1800,2
98,3,0.27137826999317705,2700,13
98,4,0.00018090407836038528,3600,4
98,5,0.20905763392402504,4500,16
99,0,0.0019860131164504344,0,4
99,1,0.29673959321132054,900,15
99,2,0.007857878284643757,1800,3
99,3,0.27137826999317705,2700,17
99,4,0.00017904410040506198,3600,3
99,5,0.20905763392402504,4500,12
100,0,0.002053866830499414,0,4
100,1,0.29673959321132054,900,12
100,2,0.004695752181031098,1800,4
100,3,0.27137826999317705,2700,10
100,4,0.00028042555501452175,3600,8
100,5,0.20905763392402504,4500,16
101,0,0.000930514551551131,0,3
101,1,0.29673959321132054,900,10
101,2,0.002029120349016677,1800,3
101,3,0.27137826999317705,2700,18
101,4,0.00023960610941778168,3600,3
101,5,0.20905763392402504,4500,17
102,0,0.0008206942285846457,0,3
102,1,0.29673959321132054,900,17
102,2,0.0026467542842515926,1800,8
102,3,0.27137826999317705,2700,15
102,4,0.00033497757010036034,3600,0
102,5,0.20905763392402504,4500,11
103,0,0.0013234040006557238,0,2
103,1,0.29673959321132054,900,15
103,2,0.002908790058213629,1800,5
103,3,0.27137826999317705,2700,13
103,4,0.00030621048268976913,3600,3
103,5,0.20905763392402504,4500,16
104,0,0.0023371166165829494,0,1
104,1,0.29673959321132054,900,12
104,2,0.004796514433735583,1800,4
104,3,0.27137826999317705,2700,16
104,4,0.00030737549585272447,3600,4
104,5,0.20905763392402504,4500,17
105,0,0.004032470766046125,0,4
105,1,0.29673959321132054,900,16
105,2,0.0030531310829513564,1800,5
105,3,0.27137826999317705,2700,15
105,4,0.0005182580824559617,3600,2
105,5,0.20905763392402504,4500,12
106,0,0.0027355054644577484,0,5
106,1,0.29673959321132054,900,16
106,2,0.005059010742439076,1800,4
106,3,0.27137826999317705,2700,7
106,4,0.0006740931954848198,3600,3
106,5,0.20905763392402504,4500,19
107,0,0.0027075166842186714,0,4
107,1,0.29673959321132054,900,14
107,2,0.007014036070556326,1800,3
107,3,0.2650618599908869,2700,12
107,4,0.001246992699632145,3600,4
107,5,0.20905763392402504,4500,17
108,0,0.005258544493657217,0,1
108,1,0.29673959321132054,900,18
108,2,0.010023236643978403,1800,5
108,3,0.2650618599908869,2700,8
108,4,0.0016166675264259651,3600,6
108,5,0.20905763392402504,4500,16
109,0,0.005184807173824595,0,3
109,1,0.29673959321132054,900,11
109,2,0.006473134215945523,1800,2
109,3,0.2538378102265278,2700,17
109,4,0.001585828299442051,3600,6
109,5,0.20905763392402504,4500,15
110,0,0.004470735383472047,0,4
110,1,0.29673959321132054,900,9
110,2,0.005606611628117033,1800,4
110,3,0.2538378102265278,2700,20
110,4,0.0022318827214840493,3600,3
110,5,0.20905763392402504,4500,14
111,0,0.007164104823494825,0,3
111,1,0.29673959321132054,900,11
111,2,0.009126779467462444,1800,5
111,3,0.2538378102265278,2700,18
111,4,0.0032357840503516163,3600,4
111,5,0.20905763392402504,4500,13
112,0,0.01067566674811973,0,1
112,1,0.29673959321132054,900,16
112,2,0.011535148197913852,1800,4
112,3,0.2538378102265278,2700,15
112,4,0.004281306608383333,3600,6
112,5,0.20905763392402504,4500,12
113,0,0.007564435079681084,0,4
113,1,0.29673959321132054,900,10
113,2,0.007460139407321897,1800,3
113,3,0.2538378102265278,2700,18
113,4,0.0030907763369699497,3600,5
113,5,0.20905763392402504,4500,14
114,0,0.003951800633280831,0,3
114,1,0.29673959321132054,900,8
114,2,0.01402858314951024,1800,4
114,3,0.2538378102265278,2700,21
114,4,0.002191518549970378,3600,3
114,5,0.20905763392402504,4500,15
115,0,0.003542436240912186,0,3
115,1,0.30500273920630233,900,16
115,2,0.016069296961158764,1800,2
115,3,0.2538378102265278,2700,16
115,4,0.0016361507155274052,3600,6
115,5,0.20905763392402504,4500,11
116,0,0.004143603509578708,0,2
116,1,0.30500273920630233,900,11
116,2,0.008300190220295246,1800,7
116,3,0.2538378102265278,2700,18
116,4,0.0023345838156957135,3600,3
116,5,0.20905763392402504,4500,13
117,0,0.008642880375435232,0,4
117,1,0.30500273920630233,900,12
117,2,0.007506689687658388,1800,3
117,3,0.2538378102265278,2700,20
117,4,0.0010744120288390829,3600,3
117,5,0.20905763392402504,4500,12
118,0,0.007234404370246666,0,3
118,1,0.30500273920630233,900,15
118,2,0.00880011539859797,1800,4
118,3,0.2538378102265278,2700,15
118,4,0.0010687819122221585,3600,2
118,5,0.20905763392402504,4500,15
119,0,0.009026174874060754,0,6
119,1,0.30500273920630233,900,16
119,2,0.011452073083017648,1800,3
119,3,0.2538378102265278,2700,13
119,4,0.0013540190523425016,3600,2
119,5,0.20905763392402504,4500,14
120,0,0.00767054533892655,0,5
120,1,0.30500273920630233,900,18
120,2,0.019363843442166285,1800,1
120,3,0.2538378102265278,2700,15
120,4,0.0009301247087872503,3600,4
120,5,0.20905763392402504,4500,11
121,0,0.010702717283005557,0,3
121,1,0.30500273920630233,900,17
121,2,0.03172012946652038,1800,2
121,3,0.2538378102265278,2700,11
121,4,0.0014219933220284441,3600,5
121,5,0.20905763392402504,4500,16
122,0,0.010759733384589456,0,1
122,1,0.30500273920630233,900,17
122,2,0.06512499931538487,1800,4
122,3,0.2538378102265278,2700,14
122,4,0.0015078521936718638,3600,5
122,5,0.20905763392402504,4500,13
123,0,0.010668327660973795,0,5
123,1,0.30500273920630233,900,9
123,2,0.07713947822256599,1800,5
123,3,0.2538378102265278,2700,9
123,4,0.0017515232164577665,3600,8
123,5,0.20905763392402504,4500,18
124,0,0.010032667823733991,0,3
124,1,0.30500273920630233,900,14
124,2,0.05042579337095867,1800,3
124,3,0.2538378102265278,2700,20
124,4,0.0017048184367918242,3600,5
124,5,0.20905763392402504,4500,9
125,0,0.016673275293694473,0,3
125,1,0.30500273920630233,900,14
125,2,0.03795398807020208,1800,2
125,3,0.2538378102265278,2700,19
125,4,0.0014479051551931556,3600,3
125,5,0.20905763392402504,4500,13
126,0,0.009036416793345211,0,3
126,1,0.30500273920630233,900,11
126,2,0.025181278679991426,1800,2
126,3,0.2538378102265278,2700,16
126,4,0.0016689314042109633,3600,5
126,5,0.20905763392402504,4500,17
127,0,0.010774563857650672,0,7
127,1,0.30500273920630233,900,21
127,2,0.026507306983252762,1800,4
127,3,0.2538378102265278,2700,12
127,4,0.0013277972771690769,3600,1
127,5,0.20905763392402504,4500,9
128,0,0.012295043086170675,0,5
128,1,0.30500273920630233,900,18
128,2,0.020135234616538464,1800,1
128,3,0.2538378102265278,2700,11
128,4,0.001986258310132771,3600,8
128,5,0.20905763392402504,4500,11
129,0,0.018940095713825756,0,0
129,1,0.30500273920630233,900,16
129,2,0.014479746152238503,1800,0
129,3,0.2538378102265278,2700,17
129,4,0.0019059445490225515,3600,3
129,5,0.20905763392402504,4500,18
130,0,0.0130330628902163,0,4
130,1,0.30500273920630233,900,18
130,2,0.02238835781218214,1800,2
130,3,0.2538378102265278,2700,12
130,4,0.0019014480966305898,3600,5
130,5,0.20905763392402504,4500,13
131,0,0.01510244879075,0,5
131,1,0.30500273920630233,900,18
131,2,0.010248792509224539,1800,4
131,3,0.2538378102265278,2700,11
131,4,0.0025294184406909597,3600,2
131,5,0.20905763392402504,4500,14
132,0,0.019529997828129742,0,3
132,1,0.30500273920630233,900,13
132,2,0.018554575669251654,1800,3
132,3,0.2538378102265278,2700,15
