gen,id,probability_maraud,position,successful_mating
75,3,0.026620596044791712,2700,20
75,4,0.019898831350535055,3600,1
75,5,0.9749182905214931,4500,0
76,0,0.023848202598846888,0,3
76,1,0.37831068101230986,900,21
76,2,0.014267709126700985,1800,6
76,3,0.026620596044791712,2700,19
76,4,0.019898831350535055,3600,3
76,5,0.9606992467296721,4500,2
77,0,0.023848202598846888,0,2
77,1,0.37831068101230986,900,27
77,2,0.012898713930980786,1800,5
77,3,0.026620596044791712,2700,16
77,4,0.0353065223984686,3600,1
77,5,0.9720744148786745,4500,2
78,0,0.01783065162246706,0,2
78,1,0.359585378178946,900,17
78,2,0.014081008434650572,1800,4
78,3,0.026620596044791712,2700,28
78,4,0.0353065223984686,3600,1
78,5,0.9720744148786745,4500,2
79,0,0.01783065162246706,0,4
79,1,0.359585378178946,900,14
79,2,0.014081008434650572,1800,3
79,3,0.026620596044791712,2700,23
79,4,0.0353065223984686,3600,2
79,5,0.9389258597283199,4500,8
80,0,0.01783065162246706,0,5
80,1,0.4240573508206465,900,14
80,2,0.014081008434650572,1800,6
80,3,0.03639078565359898,2700,18
80,4,0.0353065223984686,3600,4
80,5,0.8762075578218623,4500,7
81,0,0.01783065162246706,0,2
81,1,0.20611558101848823,900,18
81,2,0.013882880941742197,1800,10
81,3,0.03639078565359898,2700,13
81,4,0.0353065223984686,3600,4
81,5,0.8980598106380315,4500,7
82,0,0.01783065162246706,0,2
82,1,0.23314964345867287,900,23
82,2,0.008061416549000038,1800,5
82,3,0.03639078565359898,2700,15
82,4,0.0353065223984686,3600,3
82,5,0.8980598106380315,4500,6
83,0,0.01783065162246706,0,2
83,1,0.43633597238749694,900,19
83,2,0.008061416549000038,1800,1
83,3,0.03374291305825838,2700,20
83,4,0.0353065223984686,3600,3
83,5,0.8980598106380315,4500,9
84,0,0.026123394449768623,0,0
84,1,0.43633597238749694,900,17
84,2,0.008061416549000038,1800,7
84,3,0.03374291305825838,2700,21
84,4,0.0353065223984686,3600,1
84,5,0.9008533240854516,4500,7
85,0,0.021958411725191154,0,3
85,1,0.45215100738536623,900,16
85,2,0.008061416549000038,1800,4
85,3,0.03374291305825838,2700,24
85,4,0.0353065223984686,3600,2
85,5,0.9008533240854516,4500,5
86,0,0.021958411725191154,0,2
86,1,0.45215100738536623,900,18
86,2,0.009888716463259438,1800,9
86,3,0.04130360844273539,2700,19
86,4,0.02085753959915944,3600,5
86,5,0.9008533240854516,4500,1
87,0,0.021958411725191154,0,1
87,1,0.48124372869853443,900,15
87,2,0.010763099153097491,1800,8
87,3,0.04130360844273539,2700,21
87,4,0.02085753959915944,3600,5
87,5,0.9008533240854516,4500,4
88,0,0.021958411725191154,0,5
88,1,0.5430178472654634,900,21
88,2,0.01267569180328949,1800,1
88,3,0.04130360844273539,2700,20
88,4,0.02231907985958954,3600,3
88,5,0.9008533240854516,4500,4
89,0,0.06488408471680666,0,2
89,1,0.5018587767429399,900,16
89,2,0.01267569180328949,1800,4
89,3,0.06700948521022475,2700,22
89,4,0.02231907985958954,3600,4
89,5,0.9008533240854516,4500,5
90,0,0.06488408471680666,0,1
90,1,0.5018587767429399,900,17
90,2,0.008041271751823488,1800,4
90,3,0.03033045366907474,2700,23
90,4,0.02231907985958954,3600,4
90,5,0.9112007436935929,4500,4
91,0,0.06488408471680666,0,5
91,1,0.512915341087713,900,16
91,2,0.008041271751823488,1800,6
91,3,0.03033045366907474,2700,18
91,4,0.02231907985958954,3600,1
91,5,0.9112007436935929,4500,8
92,0,0.06488408471680666,0,2
92,1,0.512915341087713,900,17
92,2,0.010474361780707337,1800,3
92,3,0.05011519167471798,2700,19
92,4,0.01223394326482812,3600,5
92,5,0.9112007436935929,4500,8
93,0,0.07041742404442233,0,1
93,1,0.512915341087713,900,16
93,2,0.010474361780707337,1800,3
93,3,0.05011519167471798,2700,25
93,4,0.01062512000717506,3600,2
93,5,0.9112007436935929,4500,7
94,0,0.06659627032065421,0,2
94,1,0.3872624049632782,900,21
94,2,0.010474361780707337,1800,6
94,3,0.05011519167471798,2700,19
94,4,0.011748578615062087,3600,3
94,5,0.9491303439722099,4500,3
95,0,0.06659627032065421,0,3
95,1,0.3872624049632782,900,12
95,2,0.01312326620120924,1800,6
95,3,0.05211415243245938,2700,25
95,4,0.007159215195490305,3600,4
95,5,0.9491303439722099,4500,4
96,0,0.06659627032065421,0,1
96,1,0.3872624049632782,900,23
96,2,0.01312326620120924,1800,6
96,3,0.024800338950962515,2700,21
96,4,0.015498381814833985,3600,2
96,5,0.9491303439722099,4500,1
97,0,0.06659627032065421,0,1
97,1,0.3872624049632782,900,10
97,2,0.012531931541798519,1800,5
97,3,0.024800338950962515,2700,27
97,4,0.015498381814833985,3600,7
97,5,0.979187813733123,4500,3
98,0,0.06659627032065421,0,2
98,1,0.3872624049632782,900,27
98,2,0.014814080311857974,1800,4
98,3,0.03429199851463087,2700,18
98,4,0.01141186592341443,3600,1
98,5,0.9803635552251657,4500,2
99,0,0.04795147030306558,0,2
99,1,0.4345518202242384,900,15
99,2,0.014814080311857974,1800,7
99,3,0.023864890405606413,2700,25
99,4,0.01141186592341443,3600,2
99,5,0.98527647451995,4500,2
100,0,0.04795147030306558,0,6
100,1,0.4345518202242384,900,23
100,2,0.035807511420716545,1800,5
100,3,0.023864890405606413,2700,20
100,4,0.01141186592341443,3600,0
100,5,0.9813471665842626,4500,0
101,0,0.04795147030306558,0,1
101,1,0.4345518202242384,900,23
101,2,0.035807511420716545,1800,7
101,3,0.022430737012998105,2700,19
101,4,0.01141186592341443,3600,1
101,5,0.9621765298684023,4500,3
102,0,0.020800959125307626,0,3
102,1,0.4487575632248107,900,16
102,2,0.032530164788161724,1800,3
102,3,0.01842061167564531,2700,27
102,4,0.01141186592341443,3600,2
102,5,0.9621765298684023,4500,3
103,0,0.0227842041705474,0,4
103,1,0.4487575632248107,900,17
103,2,0.02859917564188456,1800,6
103,3,0.01842061167564531,2700,18
103,4,0.01141186592341443,3600,3
103,5,0.8954249687309043,4500,6
104,0,0.0227842041705474,0,0
104,1,0.4827709012828857,900,12
104,2,0.02859917564188456,1800,5
104,3,0.014696441811715583,2700,24
104,4,0.005921313501501949,3600,2
104,5,0.8954249687309043,4500,11
105,0,0.020867972116870893,0,2
105,1,0.4827709012828857,900,17
105,2,0.015708359411459608,1800,9
105,3,0.015334822954207133,2700,18
105,4,0.005921313501501949,3600,1
105,5,0.8954249687309043,4500,7
106,0,0.03567432128525026,0,1
106,1,0.4827709012828857,900,14
106,2,0.011394253072268122,1800,7
106,3,0.015334822954207133,2700,24
106,4,0.005921313501501949,3600,2
106,5,0.8954249687309043,4500,6
107,0,0.03567432128525026,0,5
107,1,0.4827709012828857,900,15
107,2,0.009703239972684264,1800,3
107,3,0.015334822954207133,2700,19
107,4,0.005921313501501949,3600,3
107,5,0.8602916039082713,4500,9
108,0,0.03567432128525026,0,0
108,1,0.6331133202625666,900,13
108,2,0.009703239972684264,1800,4
108,3,0.017770888786541112,2700,27
108,4,0.007257711565924264,3600,1
108,5,0.8602916039082713,4500,8
109,0,0.0695319552200794,0,0
109,1,0.662702350225499,900,14
109,2,0.009703239972684264,1800,3
109,3,0.01626649627869049,2700,28
109,4,0.0086968001014695,3600,4
109,5,0.8602916039082713,4500,5
110,0,0.0695319552200794,0,0
110,1,0.662702350225499,900,11
110,2,0.022473818774419407,1800,7
110,3,0.01626649627869049,2700,25
110,4,0.009666533791580277,3600,4
110,5,0.872553828766995,4500,7
111,0,0.12218795070633187,0,2
111,1,0.662702350225499,900,11
111,2,0.022473818774419407,1800,4
111,3,0.01626649627869049,2700,23
111,4,0.009666533791580277,3600,5
111,5,0.8359635844041152,4500,9
112,0,0.12246532721251786,0,3
112,1,0.610255311514847,900,16
112,2,0.022473818774419407,1800,5
112,3,0.01626649627869049,2700,21
112,4,0.010999373696516483,3600,1
112,5,0.8359635844041152,4500,8
113,0,0.15863061713862595,0,1
113,1,0.610255311514847,900,15
113,2,0.022473818774419407,1800,5
113,3,0.01626649627869049,2700,23
113,4,0.005316917852272887,3600,2
113,5,0.855752710996977,4500,8
114,0,0.15863061713862595,0,2
114,1,0.610255311514847,900,14
114,2,0.022473818774419407,1800,5
114,3,0.018538990641316252,2700,24
114,4,0.005421821721292504,3600,2
114,5,0.855752710996977,4500,6
115,0,0.15863061713862595,0,5
115,1,0.43709121307313237,900,14
115,2,0.022473818774419407,1800,5
115,3,0.007484827737704291,2700,15
115,4,0.005421821721292504,3600,3
115,5,0.855752710996977,4500,12
116,0,0.33256688847607946,0,3
116,1,0.43709121307313237,900,17
116,2,0.022473818774419407,1800,8
116,3,0.007484827737704291,2700,14
116,4,0.005421821721292504,3600,7
116,5,0.855752710996977,4500,5
117,0,0.33256688847607946,0,6
117,1,0.42859551899154885,900,16
117,2,0.022473818774419407,1800,7
117,3,0.007484827737704291,2700,16
117,4,0.010481749573429826,3600,4
117,5,0.9106390012509988,4500,5
118,0,0.35799254160048494,0,1
118,1,0.42859551899154885,900,20
118,2,0.022473818774419407,1800,5
118,3,0.002074862483480146,2700,18
118,4,0.011437697537893685,3600,4
118,5,0.9106390012509988,4500,6
119,0,0.35799254160048494,0,3
119,1,0.42859551899154885,900,13
119,2,0.029100795927672472,1800,4
119,3,0.0030100222878771065,2700,21
119,4,0.011437697537893685,3600,5
119,5,0.9106390012509988,4500,8
120,0,0.35799254160048494,0,6
120,1,0.42859551899154885,900,13
120,2,0.029100795927672472,1800,7
120,3,0.004564968447203177,2700,23
120,4,0.013761908056875887,3600,3
120,5,0.931343460089498,4500,2
121,0,0.41518074691757995,0,4
121,1,0.42859551899154885,900,14
121,2,0.03912713852216045,1800,6
121,3,0.004564968447203177,2700,19
121,4,0.014219628695371696,3600,6
121,5,0.931343460089498,4500,5
122,0,0.44574271179420893,0,3
122,1,0.4381875451741372,900,13
122,2,0.03912713852216045,1800,7
122,3,0.004564968447203177,2700,20
122,4,0.014219628695371696,3600,5
122,5,0.8681688364313176,4500,6
123,0,0.4866835683361922,0,1
123,1,0.4381875451741372,900,10
123,2,0.05919031449442878,1800,10
123,3,0.004564968447203177,2700,13
123,4,0.005049837715397322,3600,10
123,5,0.8681688364313176,4500,10
124,0,0.4866835683361922,0,5
124,1,0.4381875451741372,900,11
124,2,0.05919031449442878,1800,7
124,3,0.002187222566285095,2700,16
124,4,0.005049837715397322,3600,9
124,5,0.810553700668049,4500,6
125,0,0.4866835683361922,0,5
125,1,0.4381875451741372,900,5
125,2,0.08463630817842542,1800,17
125,3,0.0027083020782993727,2700,15
125,4,0.005049837715397322,3600,3
125,5,0.810553700668049,4500,9
126,0,0.4866835683361922,0,3
126,1,0.6502456585951727,900,12
126,2,0.0980602115175164,1800,4
126,3,0.0027083020782993727,2700,17
126,4,0.005735305454734674,3600,11
126,5,0.810553700668049,4500,7
127,0,0.43085695247009465,0,3
127,1,0.6502456585951727,900,10
127,2,0.21885721675188793,1800,9
127,3,0.0027083020782993727,2700,22
127,4,0.005735305454734674,3600,4
127,5,0.839557101970282,4500,5
128,0,0.43085695247009465,0,4
128,1,0.6750643158760167,900,9
128,2,0.22470539750241328,1800,12
128,3,0.0027083020782993727,2700,19
128,4,0.004658616972814196,3600,1
128,5,0.8656812642459697,4500,8
129,0,0.2871154432016636,0,2
129,1,0.6750643158760167,900,13
129,2,0.17623597479209951,1800,13
129,3,0.0027083020782993727,2700,16
129,4,0.004658616972814196,3600,3
129,5,0.8975307556259559,4500,7
130,0,0.2871154432016636,0,3
130,1,0.6750643158760167,900,9
130,2,0.17623597479209951,1800,4
130,3,0.0012738097640305384,2700,32
130,4,0.005924601694607706,3600,5
130,5,0.8975307556259559,4500,1
131,0,0.2871154432016636,0,3
131,1,0.8235319212258172,900,8
131,2,0.17623597479209951,1800,10
131,3,0.0012738097640305384,2700,22
131,4,0.004083816448297447,3600,6
131,5,0.8975307556259559,4500,5
132,0,0.30844829888983993,0,4
