gen,id,probability_maraud,position,successful_mating
27,0,0.003469544105347504,0,9
27,1,0.0011374349745457875,300,9
27,2,0.01386655170216414,600,12
27,3,0.11287947915741224,900,6
27,4,0.004669906559170726,1200,9
27,5,0.029006782217351257,1500,9
28,0,0.003469544105347504,0,14
28,1,0.0011374349745457875,300,8
28,2,0.01386655170216414,600,8
28,3,0.24181906055478594,900,10
28,4,0.004669906559170726,1200,3
28,5,0.029006782217351257,1500,11
29,0,0.003469544105347504,0,10
29,1,0.0010481706702156906,300,7
29,2,0.01383509302572,600,4
29,3,0.24181906055478594,900,10
29,4,0.0020229273642612586,1200,9
29,5,0.029006782217351257,1500,14
30,0,0.003469544105347504,0,5
30,1,0.0009286606205244884,300,8
30,2,0.008223390557354134,600,12
30,3,0.24181906055478594,900,18
30,4,0.0020229273642612586,1200,3
30,5,0.029006782217351257,1500,8
31,0,0.004624118277456878,0,15
31,1,0.0008408540183971176,300,8
31,2,0.008223390557354134,600,7
31,3,0.24181906055478594,900,14
31,4,0.0019000324041814813,1200,4
31,5,0.02621067753203802,1500,6
32,0,0.004624118277456878,0,9
32,1,0.000978460715767144,300,7
32,2,0.010094835912933177,600,9
32,3,0.24181906055478594,900,14
32,4,0.002222043477526006,1200,6
32,5,0.022072078977154568,1500,9
33,0,0.004624118277456878,0,8
33,1,0.0008667261083348185,300,14
33,2,0.010094835912933177,600,7
33,3,0.24181906055478594,900,11
33,4,0.005228011099939058,1200,7
33,5,0.022072078977154568,1500,7
34,0,0.0037903591761057768,0,12
34,1,0.0008667261083348185,300,9
34,2,0.008122250141782795,600,6
34,3,0.24181906055478594,900,11
34,4,0.0032271406477666865,1200,5
34,5,0.019879007724148523,1500,11
35,0,0.0037903591761057768,0,9
35,1,0.0008667261083348185,300,8
35,2,0.017530472456088266,600,6
35,3,0.24181906055478594,900,9
35,4,0.004296147482422193,1200,11
35,5,0.019879007724148523,1500,11
36,0,0.0037903591761057768,0,9
36,1,0.0007407135135629369,300,11
36,2,0.02274420849132152,600,6
36,3,0.24181906055478594,900,12
36,4,0.004296147482422193,1200,9
36,5,0.019879007724148523,1500,7
37,0,0.0037903591761057768,0,9
37,1,0.0007407135135629369,300,7
37,2,0.043660126709243324,600,6
37,3,0.24181906055478594,900,19
37,4,0.004296147482422193,1200,6
37,5,0.027224300168314213,1500,7
38,0,0.0037903591761057768,0,12
38,1,0.0006547086701723034,300,9
38,2,0.03290617292822039,600,9
38,3,0.24181906055478594,900,4
38,4,0.003343470995864097,1200,11
38,5,0.024109009213237807,1500,9
39,0,0.0037903591761057768,0,7
39,1,0.0006547086701723034,300,12
39,2,0.03290617292822039,600,10
39,3,0.21727226707205385,900,12
39,4,0.003343470995864097,1200,4
39,5,0.024109009213237807,1500,9
40,0,0.002426142685377973,0,10
40,1,0.0006547086701723034,300,6
40,2,0.03290617292822039,600,3
40,3,0.21727226707205385,900,10
40,4,0.007268330519416225,1200,11
40,5,0.024109009213237807,1500,14
41,0,0.002426142685377973,0,9
41,1,0.0008522695765292223,300,9
41,2,0.020654001699740042,600,7
41,3,0.21727226707205385,900,10
41,4,0.007268330519416225,1200,10
41,5,0.024109009213237807,1500,9
42,0,0.002426142685377973,0,15
42,1,0.0008522695765292223,300,8
42,2,0.03955957757157628,600,4
42,3,0.21727226707205385,900,12
42,4,0.007268330519416225,1200,9
42,5,0.024109009213237807,1500,6
43,0,0.002426142685377973,0,10
43,1,0.0007412685003201517,300,9
43,2,0.026475259916685735,600,8
43,3,0.21727226707205385,900,11
43,4,0.007268330519416225,1200,9
43,5,0.0246051951670667,1500,7
44,0,0.002426142685377973,0,4
44,1,0.0007412685003201517,300,7
44,2,0.0179169884085396,600,7
44,3,0.21727226707205385,900,14
44,4,0.007268330519416225,1200,11
44,5,0.008882826705249307,1500,11
45,0,0.001840292690168638,0,10
45,1,0.0011214756792909625,300,9
45,2,0.026997974973991763,600,6
45,3,0.21727226707205385,900,12
45,4,0.007268330519416225,1200,10
45,5,0.008882826705249307,1500,7
46,0,0.001840292690168638,0,10
46,1,0.0011214756792909625,300,11
46,2,0.013469915613725458,600,4
46,3,0.21727226707205385,900,10
46,4,0.007268330519416225,1200,9
46,5,0.013892416558783484,1500,10
47,0,0.001840292690168638,0,9
47,1,0.0011214756792909625,300,11
47,2,0.0033263265347410306,600,11
47,3,0.21727226707205385,900,11
47,4,0.007268330519416225,1200,8
47,5,0.013892416558783484,1500,4
48,0,0.001840292690168638,0,9
48,1,0.0011214756792909625,300,9
48,2,0.0033263265347410306,600,5
48,3,0.21727226707205385,900,14
48,4,0.006699542816007573,1200,7
48,5,0.003201579944080285,1500,10
49,0,0.001840292690168638,0,6
49,1,0.0011214756792909625,300,10
49,2,0.00443496437399756,600,5
49,3,0.21727226707205385,900,11
49,4,0.0045120037295892845,1200,4
49,5,0.003201579944080285,1500,18
50,0,0.0018329110316517518,0,10
50,1,0.0011214756792909625,300,11
50,2,0.0026702286833554154,600,4
50,3,0.21727226707205385,900,10
50,4,0.0028688802771752145,1200,8
50,5,0.003201579944080285,1500,11
51,0,0.0018329110316517518,0,13
51,1,0.0011214756792909625,300,4
51,2,0.0018944853117374796,600,14
51,3,0.21727226707205385,900,10
51,4,0.0021161675102446616,1200,8
51,5,0.003201579944080285,1500,5
52,0,0.0018329110316517518,0,16
52,1,0.0006259751219558656,300,9
52,2,0.0018944853117374796,600,4
52,3,0.21727226707205385,900,10
52,4,0.0018216248270503566,1200,3
52,5,0.00692753239732186,1500,12
53,0,0.0018329110316517518,0,11
53,1,0.0006259751219558656,300,10
53,2,0.0013966879542698103,600,9
53,3,0.21727226707205385,900,8
53,4,0.002488923383300464,1200,10
53,5,0.00692753239732186,1500,6
54,0,0.0018329110316517518,0,7
54,1,0.0006259751219558656,300,9
54,2,0.0013966879542698103,600,6
54,3,0.1665137929241223,900,14
54,4,0.002488923383300464,1200,13
54,5,0.026405185781261487,1500,5
55,0,0.002497808102125339,0,10
55,1,0.0006259751219558656,300,13
55,2,0.0011519953310344408,600,3
55,3,0.1665137929241223,900,11
55,4,0.002488923383300464,1200,7
55,5,0.012330779377173837,1500,10
56,0,0.002497808102125339,0,11
56,1,0.0006259751219558656,300,11
56,2,0.0013782636177498736,600,11
56,3,0.1665137929241223,900,10
56,4,0.003107603945896591,1200,4
56,5,0.012330779377173837,1500,7
57,0,0.002497808102125339,0,11
57,1,0.0006259751219558656,300,10
57,2,0.0013782636177498736,600,6
57,3,0.1665137929241223,900,13
57,4,0.0045837174851317735,1200,10
57,5,0.01184457235870448,1500,4
58,0,0.002497808102125339,0,9
58,1,0.0006259751219558656,300,11
58,2,0.000983843564709137,600,6
58,3,0.1665137929241223,900,13
58,4,0.0045837174851317735,1200,8
58,5,0.004191383066545702,1500,7
59,0,0.002497808102125339,0,9
59,1,0.0006259751219558656,300,7
59,2,0.0022592348820973615,600,4
59,3,0.1665137929241223,900,14
59,4,0.0041272550557166915,1200,6
59,5,0.007678304295737646,1500,14
60,0,0.002497808102125339,0,16
60,1,0.0004970090289676168,300,4
60,2,0.0013242779426582637,600,9
60,3,0.1665137929241223,900,16
60,4,0.00345007988936993,1200,4
60,5,0.007678304295737646,1500,5
61,0,0.002497808102125339,0,11
61,1,0.0003679098491150519,300,8
61,2,0.0013242779426582637,600,5
61,3,0.1665137929241223,900,14
61,4,0.003728232210262604,1200,5
61,5,0.0076520840589885345,1500,11
62,0,0.002497808102125339,0,14
62,1,0.00040436018468482476,300,5
62,2,0.0016114368280029444,600,7
62,3,0.1665137929241223,900,11
62,4,0.0025464786346479956,1200,4
62,5,0.0076520840589885345,1500,13
63,0,0.002497808102125339,0,10
63,1,0.0007041426494672683,300,6
63,2,0.0012314294036886559,600,9
63,3,0.1665137929241223,900,10
63,4,0.001043970037726229,1200,7
63,5,0.0076520840589885345,1500,12
64,0,0.002497808102125339,0,9
64,1,0.0010298180874537424,300,8
64,2,0.0012314294036886559,600,8
64,3,0.1665137929241223,900,9
64,4,0.0013289765445077461,1200,7
64,5,0.0076520840589885345,1500,13
65,0,0.002497808102125339,0,12
65,1,0.0013391200316923563,300,8
65,2,0.0010957721241247648,600,6
65,3,0.1665137929241223,900,14
65,4,0.0008679843157951555,1200,3
65,5,0.0076520840589885345,1500,11
66,0,0.002497808102125339,0,14
66,1,0.0011478825605246235,300,9
66,2,0.0006367372455667698,600,6
66,3,0.1665137929241223,900,11
66,4,0.0012218051105954359,1200,5
66,5,0.0076520840589885345,1500,9
67,0,0.002497808102125339,0,16
67,1,0.0011478825605246235,300,7
67,2,0.0005479090118081751,600,6
67,3,0.1665137929241223,900,11
67,4,0.00254334830218091,1200,5
67,5,0.0076520840589885345,1500,9
68,0,0.002497808102125339,0,5
68,1,0.0013125048643220425,300,9
68,2,0.0006874155781824584,600,7
68,3,0.1665137929241223,900,15
68,4,0.004239390080806143,1200,9
68,5,0.0076520840589885345,1500,9
69,0,0.001006555918763836,0,5
69,1,0.0013125048643220425,300,8
69,2,0.000890629179630298,600,5
69,3,0.1665137929241223,900,14
69,4,0.004239390080806143,1200,9
69,5,0.0076520840589885345,1500,13
70,0,0.0023225023319581807,0,13
70,1,0.0014067153288976047,300,5
70,2,0.0011878616807261787,600,7
70,3,0.1665137929241223,900,16
70,4,0.004239390080806143,1200,6
70,5,0.0076520840589885345,1500,7
71,0,0.0023225023319581807,0,5
71,1,0.001277484876622519,300,12
71,2,0.0012432218993590864,600,8
71,3,0.1665137929241223,900,14
71,4,0.00283917039211521,1200,7
71,5,0.005960540908459243,1500,8
72,0,0.000891423151949552,0,11
72,1,0.001277484876622519,300,8
72,2,0.0010106004496056144,600,8
72,3,0.1665137929241223,900,3
72,4,0.003814326577052547,1200,11
72,5,0.0048420871025494985,1500,13
73,0,0.000891423151949552,0,5
73,1,0.001310226416663521,300,8
73,2,0.0008990413179830285,600,7
73,3,0.09671853990176205,900,10
73,4,0.003814326577052547,1200,11
73,5,0.0048420871025494985,1500,13
74,0,0.0007665789969879399,0,3
74,1,0.0010877689040783144,300,9
74,2,0.0008705321499249123,600,15
74,3,0.09671853990176205,900,5
74,4,0.003814326577052547,1200,14
74,5,0.0048420871025494985,1500,8
75,0,0.0008111530251936401,0,8
75,1,0.0010877689040783144,300,12
75,2,0.0008705321499249123,600,11
75,3,0.10209079498542746,900,8
75,4,0.003814326577052547,1200,8
75,5,0.004352045898411843,1500,7
76,0,0.0010929920295569035,0,9
76,1,0.0010877689040783144,300,11
76,2,0.0008705321499249123,600,6
76,3,0.13930145176282838,900,6
76,4,0.0026950911763699422,1200,8
76,5,0.003124561198956429,1500,14
77,0,0.0010929920295569035,0,11
77,1,0.0010877689040783144,300,7
77,2,0.0012279452919240945,600,6
77,3,0.16411030967565507,900,12
77,4,0.0029207497684579703,1200,8
77,5,0.003124561198956429,1500,10
78,0,0.0010929920295569035,0,10
78,1,0.0009364851512509795,300,6
78,2,0.0012979415825076905,600,11
78,3,0.16411030967565507,900,11
78,4,0.003719322980648014,1200,9
78,5,0.003124561198956429,1500,7
79,0,0.0010929920295569035,0,6
79,1,0.0004914630031838755,300,12
79,2,0.0012979415825076905,600,7
79,3,0.16411030967565507,900,13
79,4,0.003719322980648014,1200,5
79,5,0.004179250724780483,1500,11
80,0,0.0018319359137940958,0,16
80,1,0.0004914630031838755,300,10
80,2,0.0012531357639872327,600,8
80,3,0.16411030967565507,900,6
80,4,0.0019552711337081988,1200,10
80,5,0.004179250724780483,1500,4
81,0,0.0018319359137940958,0,8
81,1,0.0004914630031838755,300,11
81,2,0.0014192388997155065,600,11
81,3,0.17334629209769034,900,9
81,4,0.0019552711337081988,1200,6
81,5,0.006648151136881585,1500,9
82,0,0.0023441270926029584,0,12
82,1,0.0004914630031838755,300,12
82,2,0.0014192388997155065,600,3
82,3,0.17334629209769034,900,8
82,4,0.0036465431792907805,1200,8
82,5,0.006648151136881585,1500,11
83,0,0.0023441270926029584,0,6
83,1,0.0004914630031838755,300,7
83,2,0.00042277951869743757,600,5
83,3,0.1518649793668715,900,11
83,4,0.0029266026505501055,1200,8
83,5,0.006648151136881585,1500,17
84,0,0.0035159108245513652,0,13
84,1,0.0006116824452941762,300,6
84,2,0.0002843639198736085,600,9
84,3,0.1518649793668715,900,7
84,4,0.002459174784148638,1200,7
84,5,0.006648151136881585,1500,12
85,0,0.0035159108245513652,0,16
85,1,0.0007025165069103309,300,4
85,2,0.0002843639198736085,600,7
85,3,0.1450838157334101,900,11
85,4,0.001488085602710287,1200,8
85,5,0.006648151136881585,1500,8
86,0,0.0035159108245513652,0,10
86,1,0.0005186886286419269,300,6
86,2,0.0004065787829618708,600,12
86,3,0.1450838157334101,900,10
86,4,0.0015227625397814363,1200,6
86,5,0.007146357573579274,1500,10
87,0,0.0035159108245513652,0,13
87,1,0.0007728408452366103,300,10
87,2,0.0004065787829618708,600,5
87,3,0.1450838157334101,900,13
87,4,0.002179866009863604,1200,7
87,5,0.007146357573579274,1500,6
88,0,0.0035159108245513652,0,12
88,1,0.0007728408452366103,300,9
88,2,0.0008005494918400307,600,9
88,3,0.1450838157334101,900,11
88,4,0.002373220682908715,1200,4
88,5,0.011257862835288955,1500,9
89,0,0.0035159108245513652,0,16
89,1,0.0007728408452366103,300,7
89,2,0.0008005494918400307,600,8
89,3,0.1450838157334101,900,7
89,4,0.0047492918759534965,1200,7
89,5,0.011257862835288955,1500,9
90,0,0.0035159108245513652,0,14
90,1,0.0005746091152002118,300,10
90,2,0.0006359136719262023,600,4
90,3,0.12489036102880413,900,10
90,4,0.0034783441557262014,1200,4
90,5,0.011257862835288955,1500,12
91,0,0.0035159108245513652,0,8
91,1,0.0005746091152002118,300,9
91,2,0.00099925845910081,600,10
91,3,0.12489036102880413,900,9
91,4,0.0019644057506404172,1200,8
91,5,0.011257862835288955,1500,10
92,0,0.005558927083717171,0,10
92,1,0.0005746091152002118,300,15
92,2,0.00099925845910081,600,4
92,3,0.12489036102880413,900,12
92,4,0.0023456596301219793,1200,7
92,5,0.011257862835288955,1500,6
93,0,0.005558927083717171,0,10
93,1,0.0005746091152002118,300,9
93,2,0.00044660781835368057,600,6
93,3,0.12489036102880413,900,12
93,4,0.0016899676593346634,1200,8
93,5,0.009448015617973203,1500,9
94,0,0.005558927083717171,0,7
94,1,0.0005746091152002118,300,11
94,2,0.00048796156715695587,600,10
94,3,0.12489036102880413,900,8
94,4,0.0016317276433885108,1200,7
94,5,0.009448015617973203,1500,11
95,0,0.005130990583146287,0,9
95,1,0.0005746091152002118,300,8
95,2,0.00048796156715695587,600,8
95,3,0.08800986891207015,900,8
95,4,0.0009310948699272415,1200,8
95,5,0.009448015617973203,1500,13
96,0,0.005130990583146287,0,9
96,1,0.0005255401629974054,300,9
96,2,0.00047489798081347385,600,6
96,3,0.1233408858897438,900,11
96,4,0.0011329422688878773,1200,12
96,5,0.009448015617973203,1500,7
97,0,0.005130990583146287,0,13
97,1,0.0005255401629974054,300,8
97,2,0.00024860615938533795,600,6
97,3,0.1233408858897438,900,13
97,4,0.0011329422688878773,1200,7
97,5,0.010184230903154696,1500,7
98,0,0.005130990583146287,0,14
98,1,0.000610886654766207,300,9
98,2,0.0003179042788883359,600,5
98,3,0.1233408858897438,900,12
98,4,0.0015077648352628166,1200,7
98,5,0.013925192068009429,1500,7
99,0,0.005130990583146287,0,12
99,1,0.000610886654766207,300,9
99,2,0.00046842931226400385,600,8
99,3,0.1233408858897438,900,2
99,4,0.001991778488345277,1200,9
99,5,0.010915310473170577,1500,14
100,0,0.005130990583146287,0,7
100,1,0.000610886654766207,300,11
100,2,0.0004023826098309202,600,8
100,3,0.05107657718538071,900,6
100,4,0.001991778488345277,1200,15
100,5,0.010915310473170577,1500,7
101,0,0.004033208147494104,0,7
101,1,0.000610886654766207,300,9
101,2,0.00045625319331977577,600,5
101,3,0.02861860458694972,900,12
101,4,0.001991778488345277,1200,8
101,5,0.007854273591766322,1500,13
102,0,0.005438130791796651,0,9
102,1,0.000610886654766207,300,12
102,2,0.00015734303964707195,600,5
102,3,0.02861860458694972,900,9
102,4,0.0017112121441226701,1200,12
102,5,0.007854273591766322,1500,7
103,0,0.005438130791796651,0,6
103,1,0.000610886654766207,300,15
103,2,7.526383270162144e-05,600,8
103,3,0.02861860458694972,900,9
103,4,0.0017112121441226701,1200,10
103,5,0.013761065435026705,1500,6
104,0,0.004510669974495323,0,7
104,1,0.000610886654766207,300,8
104,2,6.525407272529529e-05,600,14
104,3,0.02861860458694972,900,9
104,4,0.0017112121441226701,1200,12
104,5,0.00733611411723382,1500,4
105,0,0.0030067838567495245,0,11
105,1,0.0005993129872207919,300,13
105,2,6.525407272529529e-05,600,4
105,3,0.02861860458694972,900,11
105,4,0.0017112121441226701,1200,5
105,5,0.0035333193494955424,1500,10
106,0,0.0030067838567495245,0,11
106,1,0.0005993129872207919,300,7
106,2,8.891727060341639e-05,600,8
106,3,0.02861860458694972,900,9
106,4,0.0023772780028213244,1200,7
106,5,0.0035333193494955424,1500,12
107,0,0.0030067838567495245,0,13
107,1,0.00029368575883092574,300,11
107,2,6.160689885934311e-05,600,8
107,3,0.02861860458694972,900,11
107,4,0.004881807988398627,1200,5
107,5,0.0035333193494955424,1500,6
108,0,0.0030067838567495245,0,8
108,1,0.00029368575883092574,300,6
108,2,6.104765404839788e-05,600,10
108,3,0.02861860458694972,900,14
108,4,0.002391505082916213,1200,4
108,5,0.0037256211933478084,1500,12
109,0,0.0024858425833983832,0,8
109,1,0.00026670357719712617,300,6
109,2,6.104765404839788e-05,600,5
109,3,0.02861860458694972,900,12
109,4,0.007071616859411532,1200,10
109,5,0.0037256211933478084,1500,13
110,0,0.0024738430538901626,0,6
110,1,0.00030739966424848383,300,13
110,2,2.4617241101805924e-05,600,6
110,3,0.02861860458694972,900,9
110,4,0.007071616859411532,1200,8
110,5,0.0037256211933478084,1500,12
111,0,0.002397772356771199,0,4
111,1,0.00030739966424848383,300,7
111,2,5.6433989402411217e-05,600,10
111,3,0.02861860458694972,900,17
111,4,0.008164181982921924,1200,12
111,5,0.0037256211933478084,1500,4
112,0,0.00251096111644795,0,12
112,1,0.00023505042195925182,300,9
112,2,5.6433989402411217e-05,600,13
112,3,0.02861860458694972,900,6
112,4,0.008164181982921924,1200,9
112,5,0.005339898716881161,1500,5
113,0,0.00251096111644795,0,4
113,1,0.00023505042195925182,300,8
113,2,5.6433989402411217e-05,600,8
113,3,0.019526404800238567,900,11
113,4,0.008164181982921924,1200,9
113,5,0.004073878845281899,1500,14
114,0,0.002046174003554491,0,6
114,1,0.0002229598425205786,300,9
114,2,5.7134428880086426e-05,600,5
114,3,0.019526404800238567,900,13
114,4,0.008164181982921924,1200,10
114,5,0.004073878845281899,1500,11
115,0,0.0024533786545116554,0,6
115,1,0.0002229598425205786,300,7
115,2,4.784434048447386e-05,600,6
115,3,0.019526404800238567,900,14
115,4,0.008164181982921924,1200,13
115,5,0.004073878845281899,1500,8
116,0,0.0034103180563193718,0,10
116,1,0.000274990821684506,300,10
116,2,3.966387723588827e-05,600,5
116,3,0.019526404800238567,900,8
116,4,0.008164181982921924,1200,10
116,5,0.004201391803451358,1500,11
117,0,0.0034103180563193718,0,11
117,1,0.000274990821684506,300,7
117,2,1.2708827713712494e-05,600,10
117,3,0.021158881488741316,900,13
117,4,0.008164181982921924,1200,5
117,5,0.004201391803451358,1500,8
118,0,0.0034103180563193718,0,6
118,1,0.00027763011886341196,300,7
118,2,1.2708827713712494e-05,600,13
118,3,0.021158881488741316,900,8
118,4,0.0036316701896069396,1200,11
118,5,0.003345390519657298,1500,9
119,0,0.0016066412693526387,0,5
119,1,0.0003033125140385307,300,9
119,2,1.2708827713712494e-05,600,11
119,3,0.020887815480382984,900,10
119,4,0.0036316701896069396,1200,11
119,5,0.003345390519657298,1500,8
120,0,0.001085106363171882,0,7
120,1,0.0003033125140385307,300,9
120,2,1.2708827713712494e-05,600,6
120,3,0.020887815480382984,900,8
120,4,0.0036316701896069396,1200,12
120,5,0.0030958210186129453,1500,12
121,0,0.0005845830775661823,0,15
121,1,0.0003033125140385307,300,9
121,2,1.0430233913178029e-05,600,8
121,3,0.022192446858320974,900,8
121,4,0.0036316701896069396,1200,3
121,5,0.0030958210186129453,1500,11
122,0,0.0005845830775661823,0,3
122,1,0.0003033125140385307,300,8
122,2,9.026676640309666e-06,600,12
122,3,0.023007997619716527,900,8
122,4,0.0123760536359456,1200,8
122,5,0.0030958210186129453,1500,15
123,0,0.00047857896057847544,0,7
123,1,0.0003422648272878826,300,14
123,2,9.026676640309666e-06,600,11
123,3,0.021257540178190346,900,6
123,4,0.014460751978276938,1200,8
123,5,0.0030958210186129453,1500,8
124,0,0.0008040755197172829,0,9
124,1,0.0003422648272878826,300,9
124,2,9.026676640309666e-06,600,10
124,3,0.015210630721171013,900,9
124,4,0.014037907553980048,1200,9
124,5,0.0026428523445006825,1500,8
125,0,0.0008040755197172829,0,10
125,1,0.0003422648272878826,300,9
125,2,9.026676640309666e-06,600,11
125,3,0.015210630721171013,900,8
125,4,0.014037907553980048,1200,11
125,5,0.0056933834254680234,1500,5
126,0,0.0008040755197172829,0,9
126,1,0.0003422648272878826,300,8
126,2,9.026676640309666e-06,600,6
126,3,0.01544859731786762,900,8
126,4,0.014037907553980048,1200,16
126,5,0.0027073043954346804,1500,7
127,0,0.0008040755197172829,0,12
127,1,0.000406163379357596,300,12
127,2,7.144125264740838e-06,600,11
127,3,0.016286432352579348,900,5
127,4,0.014037907553980048,1200,7
127,5,0.0024429085749332986,1500,7
128,0,0.0008040755197172829,0,10
128,1,0.000406163379357596,300,11
128,2,7.144125264740838e-06,600,10
128,3,0.02123385985082453,900,6
128,4,0.017418559374895257,1200,7
128,5,0.0023570574361979537,1500,10
129,0,0.0008040755197172829,0,6
129,1,0.000406163379357596,300,9
129,2,7.144125264740838e-06,600,6
129,3,0.0353050642558441,900,12
129,4,0.03705266166256585,1200,14
129,5,0.0023570574361979537,1500,7
130,0,0.001075397263308719,0,17
130,1,0.000406163379357596,300,9
130,2,1.3254573643794965e-05,600,5
130,3,0.0353050642558441,900,6
130,4,0.03705266166256585,1200,8
130,5,0.0016042694091898755,1500,9
