gen,id,probability_maraud,position,successful_mating
44,5,0.0011319023449627077,3000,11
45,0,0.030768830908858583,0,8
45,1,0.057016915269171006,600,10
45,2,0.06369866166827418,1200,9
45,3,0.035536162979566736,1800,8
45,4,0.003685129885018391,2400,12
45,5,0.0011319023449627077,3000,7
46,0,0.034182613208126045,0,13
46,1,0.057016915269171006,600,6
46,2,0.06369866166827418,1200,11
46,3,0.04960821221708081,1800,10
46,4,0.003685129885018391,2400,6
46,5,0.0013815839682091381,3000,8
47,0,0.034182613208126045,0,11
47,1,0.061421960006831956,600,7
47,2,0.06369866166827418,1200,5
47,3,0.04960821221708081,1800,10
47,4,0.002631775556674311,2400,4
47,5,0.001148234021119037,3000,17
48,0,0.034182613208126045,0,8
48,1,0.08382357897626486,600,6
48,2,0.08203224769307903,1200,7
48,3,0.04960821221708081,1800,6
48,4,0.00490062367335438,2400,15
48,5,0.001148234021119037,3000,12
49,0,0.03183777031614117,0,5
49,1,0.07454525716720582,600,6
49,2,0.06134169376107328,1200,13
49,3,0.0414348939731403,1800,11
49,4,0.00490062367335438,2400,9
49,5,0.001148234021119037,3000,10
50,0,0.021681111073090516,0,10
50,1,0.042253081269343844,600,5
50,2,0.06134169376107328,1200,12
50,3,0.0414348939731403,1800,10
50,4,0.00490062367335438,2400,9
50,5,0.001148234021119037,3000,8
51,0,0.021681111073090516,0,13
51,1,0.017394364304813476,600,9
51,2,0.06134169376107328,1200,5
51,3,0.0414348939731403,1800,5
51,4,0.00490062367335438,2400,11
51,5,0.0011138491791475098,3000,11
52,0,0.021681111073090516,0,7
52,1,0.017394364304813476,600,11
52,2,0.024597191126642888,1200,5
52,3,0.048627146073694984,1800,14
52,4,0.00490062367335438,2400,9
52,5,0.0011138491791475098,3000,8
53,0,0.02083086091656982,0,11
53,1,0.017394364304813476,600,6
53,2,0.029805916183371927,1200,6
53,3,0.048627146073694984,1800,9
53,4,0.00490062367335438,2400,8
53,5,0.0008672896667369676,3000,14
54,0,0.02083086091656982,0,5
54,1,0.02008705321848396,600,8
54,2,0.0357678952976148,1200,7
54,3,0.048627146073694984,1800,14
54,4,0.005866773791058112,2400,9
54,5,0.0008672896667369676,3000,11
55,0,0.0159413433571843,0,5
55,1,0.02530381691478212,600,10
55,2,0.04978310289706116,1200,8
55,3,0.048627146073694984,1800,9
55,4,0.005866773791058112,2400,10
55,5,0.0008672896667369676,3000,12
56,0,0.018709363305939797,0,9
56,1,0.02530381691478212,600,10
56,2,0.051044301538707135,1200,5
56,3,0.048627146073694984,1800,10
56,4,0.005866773791058112,2400,7
56,5,0.0008672896667369676,3000,13
57,0,0.018709363305939797,0,10
57,1,0.02530381691478212,600,7
57,2,0.09568795429089544,1200,7
57,3,0.048627146073694984,1800,12
57,4,0.009921226096142525,2400,7
57,5,0.0008672896667369676,3000,11
58,0,0.018709363305939797,0,9
58,1,0.01715638697041316,600,8
58,2,0.06885121344834064,1200,8
58,3,0.048627146073694984,1800,11
58,4,0.016574264203338136,2400,9
58,5,0.0008672896667369676,3000,9
59,0,0.018709363305939797,0,9
59,1,0.02881287642865263,600,14
59,2,0.08816993847333772,1200,8
59,3,0.048627146073694984,1800,3
59,4,0.016574264203338136,2400,11
59,5,0.0008672896667369676,3000,9
60,0,0.018709363305939797,0,9
60,1,0.02881287642865263,600,6
60,2,0.09283205691625605,1200,3
60,3,0.029962102009623497,1800,17
60,4,0.016574264203338136,2400,8
60,5,0.0008672896667369676,3000,11
61,0,0.018709363305939797,0,12
61,1,0.023142984377053918,600,3
61,2,0.040726011327160645,1200,6
61,3,0.029962102009623497,1800,13
61,4,0.015940373475414747,2400,12
61,5,0.0008672896667369676,3000,8
62,0,0.018709363305939797,0,13
62,1,0.009023637396645606,600,9
62,2,0.025649445176169832,1200,8
62,3,0.029962102009623497,1800,9
62,4,0.015940373475414747,2400,9
62,5,0.0007121749446228744,3000,6
63,0,0.018709363305939797,0,12
63,1,0.009023637396645606,600,8
63,2,0.03287881812238416,1200,6
63,3,0.029962102009623497,1800,9
63,4,0.015940373475414747,2400,9
63,5,0.00137084854600721,3000,10
64,0,0.018709363305939797,0,9
64,1,0.012628389661267175,600,11
64,2,0.013822480750857548,1200,4
64,3,0.029962102009623497,1800,10
64,4,0.015940373475414747,2400,9
64,5,0.00137084854600721,3000,11
65,0,0.018709363305939797,0,6
65,1,0.012628389661267175,600,11
65,2,0.014619459430103858,1200,9
65,3,0.029962102009623497,1800,10
65,4,0.015940373475414747,2400,8
65,5,0.00137084854600721,3000,10
66,0,0.047864545382654874,0,12
66,1,0.012628389661267175,600,5
66,2,0.014619459430103858,1200,8
66,3,0.029962102009623497,1800,14
66,4,0.011131431787778895,2400,4
66,5,0.00137084854600721,3000,11
67,0,0.047864545382654874,0,9
67,1,0.016793697292554262,600,10
67,2,0.016575659516328323,1200,8
67,3,0.029962102009623497,1800,9
67,4,0.014352805903997316,2400,7
67,5,0.00137084854600721,3000,11
68,0,0.047864545382654874,0,11
68,1,0.016793697292554262,600,8
68,2,0.029235557324477045,1200,10
68,3,0.029962102009623497,1800,13
68,4,0.013393317018477104,2400,8
68,5,0.00137084854600721,3000,4
69,0,0.047864545382654874,0,8
69,1,0.02013230862294993,600,13
69,2,0.029235557324477045,1200,6
69,3,0.029962102009623497,1800,8
69,4,0.015750708647429282,2400,10
69,5,0.0009283000537140567,3000,9
70,0,0.03954220654034038,0,10
70,1,0.02013230862294993,600,5
70,2,0.021295525962095888,1200,10
70,3,0.027747621878096367,1800,10
70,4,0.015750708647429282,2400,14
70,5,0.0009283000537140567,3000,5
71,0,0.03954220654034038,0,7
71,1,0.04824443219544273,600,11
71,2,0.021295525962095888,1200,9
71,3,0.027747621878096367,1800,8
71,4,0.015750708647429282,2400,9
71,5,0.0011174977255740922,3000,10
72,0,0.012743184961746964,0,13
72,1,0.04824443219544273,600,12
72,2,0.021295525962095888,1200,6
72,3,0.038058478021685556,1800,7
72,4,0.015750708647429282,2400,7
72,5,0.0011174977255740922,3000,9
73,0,0.012743184961746964,0,18
73,1,0.04824443219544273,600,6
73,2,0.02694801476134245,1200,5
73,3,0.033980165292714304,1800,9
73,4,0.01978167387436496,2400,8
73,5,0.0011174977255740922,3000,8
74,0,0.012743184961746964,0,11
74,1,0.03904336156862351,600,9
74,2,0.03053669730446424,1200,9
74,3,0.033980165292714304,1800,7
74,4,0.017155854390588296,2400,8
74,5,0.0010673627372686152,3000,10
75,0,0.012743184961746964,0,10
75,1,0.03904336156862351,600,6
75,2,0.03053669730446424,1200,9
75,3,0.026026381074160856,1800,8
75,4,0.010354668493556624,2400,7
75,5,0.0010673627372686152,3000,14
76,0,0.012743184961746964,0,8
76,1,0.0561149753312521,600,11
76,2,0.03053669730446424,1200,5
76,3,0.022375787779802057,1800,6
76,4,0.009760750271941454,2400,13
76,5,0.0010673627372686152,3000,11
77,0,0.011335724229064302,0,3
77,1,0.0561149753312521,600,7
77,2,0.025942173011298655,1200,7
77,3,0.01291229922926056,1800,6
77,4,0.009760750271941454,2400,18
77,5,0.0010673627372686152,3000,13
78,0,0.014846289065397304,0,6
78,1,0.06803764414081714,600,7
78,2,0.03131836751734034,1200,9
78,3,0.018255894198740782,1800,8
78,4,0.009760750271941454,2400,12
78,5,0.0010673627372686152,3000,12
79,0,0.01813157135170174,0,12
79,1,0.03928309222655919,600,12
79,2,0.03131836751734034,1200,7
79,3,0.015363749722044524,1800,13
79,4,0.009760750271941454,2400,6
79,5,0.0010673627372686152,3000,4
80,0,0.01813157135170174,0,10
80,1,0.03928309222655919,600,6
80,2,0.025188033630334183,1200,10
80,3,0.015363749722044524,1800,13
80,4,0.005812561169547113,2400,13
80,5,0.001220131477602425,3000,2
81,0,0.01813157135170174,0,5
81,1,0.03443324255398256,600,8
81,2,0.025188033630334183,1200,10
81,3,0.015363749722044524,1800,8
81,4,0.005812561169547113,2400,15
81,5,0.0003421428428974326,3000,8
82,0,0.007541396857329172,0,7
82,1,0.04074651371209361,600,12
82,2,0.025188033630334183,1200,10
82,3,0.017355129419251016,1800,9
82,4,0.005812561169547113,2400,8
82,5,0.00042335436523360847,3000,8
83,0,0.005743015608483572,0,7
83,1,0.04074651371209361,600,8
83,2,0.025188033630334183,1200,12
83,3,0.017355129419251016,1800,12
83,4,0.00869384167382335,2400,8
83,5,0.0005542385450643717,3000,7
84,0,0.003003226882416498,0,7
84,1,0.04002609273137346,600,13
84,2,0.025188033630334183,1200,6
84,3,0.017355129419251016,1800,11
84,4,0.00997777214275051,2400,9
84,5,0.00036666161063734365,3000,8
85,0,0.002210165139167974,0,8
85,1,0.04002609273137346,600,11
85,2,0.01839009117721733,1200,2
85,3,0.017355129419251016,1800,12
85,4,0.00997777214275051,2400,12
85,5,0.00035608756139349576,3000,9
86,0,0.0019306046545210095,0,8
86,1,0.04002609273137346,600,10
86,2,0.0700104093960242,1200,11
86,3,0.017355129419251016,1800,5
86,4,0.00997777214275051,2400,8
86,5,0.00035608756139349576,3000,12
87,0,0.002632932592938596,0,7
87,1,0.04002609273137346,600,8
87,2,0.0700104093960242,1200,9
87,3,0.04012943662462766,1800,10
87,4,0.007762285656404907,2400,12
87,5,0.00035608756139349576,3000,8
88,0,0.003937304784635441,0,9
88,1,0.03272346853188386,600,7
88,2,0.0700104093960242,1200,8
88,3,0.04012943662462766,1800,7
88,4,0.007762285656404907,2400,11
88,5,0.00024567265594879165,3000,12
89,0,0.003937304784635441,0,11
89,1,0.01559080196351072,600,6
89,2,0.06272770573175117,1200,10
89,3,0.06961671280499558,1800,7
89,4,0.007762285656404907,2400,7
89,5,0.00024567265594879165,3000,13
90,0,0.003937304784635441,0,9
90,1,0.008744937486040712,600,11
90,2,0.06272770573175117,1200,13
90,3,0.06396471774082647,1800,5
90,4,0.0043506905156046605,2400,6
90,5,0.00024567265594879165,3000,10
91,0,0.003937304784635441,0,5
91,1,0.008744937486040712,600,8
91,2,0.06272770573175117,1200,9
91,3,0.06619277232669815,1800,13
91,4,0.0029285646288438045,2400,11
91,5,0.00024567265594879165,3000,8
92,0,0.002164173643920932,0,10
92,1,0.007646903549999383,600,11
92,2,0.06272770573175117,1200,9
92,3,0.06619277232669815,1800,5
92,4,0.0029285646288438045,2400,7
92,5,0.00019533288941986896,3000,12
93,0,0.002164173643920932,0,10
93,1,0.007646903549999383,600,8
93,2,0.06272770573175117,1200,10
93,3,0.033912460316115695,1800,8
93,4,0.004992868914029618,2400,9
93,5,0.00019533288941986896,3000,9
94,0,0.002164173643920932,0,8
94,1,0.012747523118264813,600,14
94,2,0.06272770573175117,1200,9
94,3,0.01730363635229031,1800,7
94,4,0.004992868914029618,2400,9
94,5,0.00019533288941986896,3000,7
95,0,0.001947415040459481,0,8
95,1,0.012747523118264813,600,8
95,2,0.06272770573175117,1200,8
95,3,0.021548842687504174,1800,9
95,4,0.004992868914029618,2400,9
95,5,0.00011563308280273987,3000,12
96,0,0.0021591479661870533,0,15
96,1,0.014973577450026481,600,3
96,2,0.0887328139480085,1200,10
96,3,0.021548842687504174,1800,7
96,4,0.004992868914029618,2400,9
96,5,0.00011563308280273987,3000,10
97,0,0.0021591479661870533,0,12
97,1,0.03401156057957952,600,16
97,2,0.0887328139480085,1200,9
97,3,0.028951903181788693,1800,4
97,4,0.004992868914029618,2400,3
97,5,0.00011563308280273987,3000,10
98,0,0.0021591479661870533,0,10
98,1,0.03401156057957952,600,10
98,2,0.0887328139480085,1200,8
98,3,0.014013370017657012,1800,10
98,4,0.007992887163584986,2400,7
98,5,0.00011563308280273987,3000,9
99,0,0.0021591479661870533,0,9
99,1,0.03401156057957952,600,7
99,2,0.07624796458280947,1200,13
99,3,0.014013370017657012,1800,5
99,4,0.016904646734256224,2400,9
99,5,0.00011563308280273987,3000,11
100,0,0.0021591479661870533,0,10
100,1,0.0537987649408037,600,8
100,2,0.07624796458280947,1200,7
100,3,0.04097365440949007,1800,8
100,4,0.016904646734256224,2400,11
100,5,0.00011563308280273987,3000,10
101,0,0.0021591479661870533,0,6
101,1,0.06524875940953241,600,9
101,2,0.028948878799490232,1200,10
101,3,0.04087983063453672,1800,3
101,4,0.016904646734256224,2400,8
101,5,0.00011563308280273987,3000,18
102,0,0.0015078489393417834,0,6
102,1,0.06524875940953241,600,10
102,2,0.028948878799490232,1200,8
102,3,0.05034703439832283,1800,13
102,4,0.019361102667977102,2400,9
102,5,0.00011563308280273987,3000,8
103,0,0.0024908675287411406,0,9
103,1,0.06524875940953241,600,8
103,2,0.02109511105742176,1200,6
103,3,0.05034703439832283,1800,10
103,4,0.019361102667977102,2400,7
103,5,9.132620834126809e-05,3000,14
104,0,0.0024908675287411406,0,10
104,1,0.05493004993909225,600,7
104,2,0.011118504961374428,1200,8
104,3,0.05034703439832283,1800,7
104,4,0.0128053459197279,2400,8
104,5,9.132620834126809e-05,3000,14
105,0,0.0024908675287411406,0,11
105,1,0.043051118192360925,600,13
105,2,0.01014506309222112,1200,5
105,3,0.030839489979275964,1800,9
105,4,0.009523031254170857,2400,9
105,5,9.132620834126809e-05,3000,7
106,0,0.0024908675287411406,0,8
106,1,0.043051118192360925,600,11
106,2,0.00635523600886018,1200,6
106,3,0.030839489979275964,1800,13
106,4,0.009523031254170857,2400,9
106,5,0.00010727549874466798,3000,7
107,0,0.0033015105144323545,0,8
107,1,0.043051118192360925,600,14
107,2,0.0032534044890107547,1200,2
107,3,0.030839489979275964,1800,9
107,4,0.009523031254170857,2400,9
107,5,6.945140661384222e-05,3000,12
108,0,0.003442950187621805,0,12
108,1,0.043051118192360925,600,11
108,2,0.0022685561455568297,1200,10
108,3,0.030839489979275964,1800,7
108,4,0.009523031254170857,2400,8
108,5,6.945140661384222e-05,3000,6
109,0,0.003442950187621805,0,10
109,1,0.043051118192360925,600,16
109,2,0.0022685561455568297,1200,7
109,3,0.0531791035422379,1800,7
109,4,0.008513887521349274,2400,5
109,5,0.0001562600948709519,3000,9
110,0,0.003442950187621805,0,7
110,1,0.043051118192360925,600,12
110,2,0.0017352731775600785,1200,7
110,3,0.04316021051979123,1800,7
110,4,0.01728680882994155,2400,12
110,5,0.0001562600948709519,3000,9
111,0,0.0027843006272280993,0,3
111,1,0.043051118192360925,600,15
111,2,0.0019306238427012538,1200,8
111,3,0.03508780094505052,1800,9
111,4,0.01728680882994155,2400,9
111,5,0.0001562600948709519,3000,10
112,0,0.001882223352178941,0,7
112,1,0.043051118192360925,600,5
112,2,0.0020946511895974075,1200,9
112,3,0.03508780094505052,1800,11
112,4,0.01728680882994155,2400,12
112,5,0.0001562600948709519,3000,10
113,0,0.0014017911526456052,0,3
113,1,0.09563759202808443,600,11
113,2,0.0020946511895974075,1200,6
113,3,0.03508780094505052,1800,11
113,4,0.01728680882994155,2400,12
113,5,0.0001562600948709519,3000,11
114,0,0.0006011284921175797,0,11
114,1,0.09563759202808443,600,8
114,2,0.0016640502853528891,1200,7
114,3,0.03508780094505052,1800,8
114,4,0.01728680882994155,2400,4
114,5,0.0001562600948709519,3000,16
115,0,0.0006011284921175797,0,6
115,1,0.09529580077377757,600,8
115,2,0.002163700060352603,1200,10
115,3,0.03095071589973301,1800,12
115,4,0.033798510696855126,2400,10
115,5,0.0001562600948709519,3000,8
116,0,0.0019092492900863764,0,8
116,1,0.08120857278755411,600,12
116,2,0.002163700060352603,1200,6
116,3,0.03095071589973301,1800,12
116,4,0.033798510696855126,2400,7
116,5,0.0002202420192809074,3000,9
117,0,0.002471420913119692,0,11
117,1,0.08120857278755411,600,6
117,2,0.0027099019539547535,1200,7
117,3,0.03095071589973301,1800,12
117,4,0.036708615952071144,2400,8
117,5,0.0002202420192809074,3000,10
118,0,0.002471420913119692,0,8
118,1,0.12181529396812178,600,8
118,2,0.004363595028017162,1200,6
118,3,0.03095071589973301,1800,8
118,4,0.031368172932986396,2400,11
118,5,0.0002202420192809074,3000,13
119,0,0.0023876875439532066,0,10
119,1,0.11733906589542695,600,10
119,2,0.0026934085973894383,1200,6
119,3,0.03802811869417643,1800,9
119,4,0.031368172932986396,2400,12
119,5,0.0002202420192809074,3000,7
120,0,0.0023876875439532066,0,9
120,1,0.11733906589542695,600,8
120,2,0.0017024543648769812,1200,11
120,3,0.03802811869417643,1800,8
120,4,0.031368172932986396,2400,5
120,5,0.00011597111395826716,3000,13
121,0,0.0023876875439532066,0,8
121,1,0.09156515715513193,600,17
121,2,0.0017024543648769812,1200,6
121,3,0.05016785091886588,1800,6
121,4,0.09430068736749123,2400,10
121,5,0.00011597111395826716,3000,7
122,0,0.0023360838180835628,0,9
122,1,0.09156515715513193,600,13
122,2,0.002777753339057377,1200,5
122,3,0.0403667134096103,1800,8
122,4,0.09430068736749123,2400,10
122,5,9.9982546247718e-05,3000,9
123,0,0.0023360838180835628,0,10
123,1,0.09156515715513193,600,7
123,2,0.006255677172493581,1200,11
123,3,0.03663261361096187,1800,7
123,4,0.09430068736749123,2400,9
123,5,9.9982546247718e-05,3000,10
124,0,0.0023360838180835628,0,8
124,1,0.047271598728140914,600,9
124,2,0.006255677172493581,1200,8
124,3,0.03227171070245203,1800,9
124,4,0.09430068736749123,2400,12
124,5,9.9982546247718e-05,3000,8
125,0,0.0014112783666550821,0,3
125,1,0.047271598728140914,600,7
125,2,0.004260134296125227,1200,6
125,3,0.03227171070245203,1800,9
125,4,0.09430068736749123,2400,11
125,5,7.943587144472869e-05,3000,18
126,0,0.0010025008251236132,0,11
126,1,0.042458143214808515,600,7
126,2,0.0047453282014813065,1200,4
126,3,0.03227171070245203,1800,7
126,4,0.09430068736749123,2400,11
126,5,7.943587144472869e-05,3000,14
127,0,0.0010025008251236132,0,8
127,1,0.03419651101560979,600,8
127,2,0.0020004150996911193,1200,7
127,3,0.028182044673622227,1800,7
127,4,0.09430068736749123,2400,13
127,5,7.943587144472869e-05,3000,11
128,0,0.0012650439489240157,0,14
128,1,0.03946959136898825,600,10
128,2,0.0010943157240331795,1200,10
128,3,0.02584047619773083,1800,6
128,4,0.09430068736749123,2400,6
128,5,7.943587144472869e-05,3000,8
129,0,0.0012650439489240157,0,17
129,1,0.03946959136898825,600,9
129,2,0.0010943157240331795,1200,4
129,3,0.0198098471877033,1800,7
129,4,0.09081170840080806,2400,9
129,5,6.481592912797091e-05,3000,8
130,0,0.0012650439489240157,0,9
130,1,0.03946959136898825,600,9
130,2,0.0004378890647043929,1200,5
130,3,0.024280946356660126,1800,6
130,4,0.09081170840080806,2400,16
