gen,id,probability_maraud,position,successful_mating
33,1,0.007116317923689876,900,10
33,2,0.019725624259571844,1800,6
33,3,0.0244794002852135,2700,10
33,4,0.04819823695626061,3600,8
33,5,0.022240318847187527,4500,8
34,0,0.0004867553918381942,0,6
34,1,0.007116317923689876,900,9
34,2,0.00938321326162398,1800,14
34,3,0.0244794002852135,2700,5
34,4,0.04501698809480776,3600,7
34,5,0.017366019743651106,4500,13
35,0,0.0006619736739210113,0,9
35,1,0.007116317923689876,900,9
35,2,0.00938321326162398,1800,8
35,3,0.04249044405829968,2700,13
35,4,0.03086939390069221,3600,6
35,5,0.017366019743651106,4500,9
36,0,0.0006619736739210113,0,3
36,1,0.007116317923689876,900,18
36,2,0.01010018482603619,1800,6
36,3,0.04249044405829968,2700,8
36,4,0.016046137257904276,3600,11
36,5,0.017366019743651106,4500,8
37,0,0.0005861871836016948,0,11
37,1,0.007116317923689876,900,7
37,2,0.008536176964566268,1800,12
37,3,0.04671319556163444,2700,7
37,4,0.016046137257904276,3600,9
37,5,0.020068196370411844,4500,8
38,0,0.0005861871836016948,0,7
38,1,0.008074360845448807,900,12
38,2,0.008536176964566268,1800,7
38,3,0.02202519427538953,2700,11
38,4,0.016046137257904276,3600,10
38,5,0.02159329166899158,4500,7
39,0,0.001161260726958409,0,11
39,1,0.008074360845448807,900,17
39,2,0.0070939186478979075,1800,6
39,3,0.02202519427538953,2700,8
39,4,0.016046137257904276,3600,5
39,5,0.03742698171952427,4500,7
40,0,0.001161260726958409,0,8
40,1,0.008074360845448807,900,12
40,2,0.007289465680702139,1800,9
40,3,0.02579378989405512,2700,6
40,4,0.01035196004510548,3600,6
40,5,0.04358529039269996,4500,13
41,0,0.0015205340762419603,0,10
41,1,0.008074360845448807,900,8
41,2,0.007289465680702139,1800,9
41,3,0.02478693821165174,2700,10
41,4,0.005363250583901653,3600,13
41,5,0.04358529039269996,4500,4
42,0,0.0015205340762419603,0,6
42,1,0.007542939834447496,900,7
42,2,0.007289465680702139,1800,13
42,3,0.02478693821165174,2700,8
42,4,0.005363250583901653,3600,7
42,5,0.08193271611760508,4500,13
43,0,0.0030487542723795116,0,7
43,1,0.0076287818804284075,900,14
43,2,0.007289465680702139,1800,9
43,3,0.02141052331130069,2700,10
43,4,0.0061383464748665725,3600,6
43,5,0.08193271611760508,4500,8
44,0,0.003769981032688172,0,5
44,1,0.0076287818804284075,900,11
44,2,0.007289465680702139,1800,10
44,3,0.02141052331130069,2700,10
44,4,0.007789501707467732,3600,3
44,5,0.07891222306742145,4500,15
45,0,0.007726937244855757,0,11
45,1,0.0076287818804284075,900,7
45,2,0.007289465680702139,1800,10
45,3,0.02141052331130069,2700,5
45,4,0.005373249234135513,3600,12
45,5,0.07891222306742145,4500,9
46,0,0.007726937244855757,0,6
46,1,0.004724597672201202,900,8
46,2,0.007289465680702139,1800,6
46,3,0.013372731325829496,2700,18
46,4,0.005373249234135513,3600,5
46,5,0.07891222306742145,4500,11
47,0,0.005463962813677237,0,9
47,1,0.005013368800594565,900,11
47,2,0.005060803781657476,1800,9
47,3,0.013372731325829496,2700,11
47,4,0.003648766363392881,3600,4
47,5,0.07891222306742145,4500,10
48,0,0.005463962813677237,0,7
48,1,0.005013368800594565,900,10
48,2,0.005060803781657476,1800,2
48,3,0.013372731325829496,2700,12
48,4,0.0008725902917303257,3600,12
48,5,0.07891222306742145,4500,11
49,0,0.00829866454345734,0,8
49,1,0.005013368800594565,900,13
49,2,0.00975300348675518,1800,6
49,3,0.013372731325829496,2700,12
49,4,0.0008725902917303257,3600,5
49,5,0.07891222306742145,4500,10
50,0,0.00839945541598054,0,7
50,1,0.005013368800594565,900,7
50,2,0.008008260551839728,1800,12
50,3,0.013372731325829496,2700,13
50,4,0.0013034658448765031,3600,4
50,5,0.07891222306742145,4500,11
51,0,0.007207506141088649,0,7
51,1,0.006998435965147506,900,16
51,2,0.008008260551839728,1800,5
51,3,0.013372731325829496,2700,12
51,4,0.0012410821651711306,3600,6
51,5,0.07891222306742145,4500,8
52,0,0.006211818318330256,0,9
52,1,0.006998435965147506,900,12
52,2,0.016891403934257143,1800,6
52,3,0.013372731325829496,2700,14
52,4,0.000987147280730018,3600,7
52,5,0.09158233487667573,4500,6
53,0,0.006211818318330256,0,7
53,1,0.006998435965147506,900,11
53,2,0.013249112532572315,1800,9
53,3,0.013372731325829496,2700,8
53,4,0.0014202275297776313,3600,7
53,5,0.13226491308582075,4500,12
54,0,0.005663457325250929,0,12
54,1,0.006998435965147506,900,9
54,2,0.013249112532572315,1800,11
54,3,0.015658552452579296,2700,9
54,4,0.0014217037450990142,3600,2
54,5,0.13226491308582075,4500,11
55,0,0.005663457325250929,0,4
55,1,0.006998435965147506,900,14
55,2,0.013249112532572315,1800,10
55,3,0.015658552452579296,2700,14
55,4,0.0005656448535081832,3600,6
55,5,0.13226491308582075,4500,6
56,0,0.008751648470787732,0,8
56,1,0.006998435965147506,900,15
56,2,0.013249112532572315,1800,6
56,3,0.015658552452579296,2700,9
56,4,0.0006768679420315769,3600,9
56,5,0.09471621649230993,4500,7
57,0,0.007675873293761928,0,8
57,1,0.006998435965147506,900,13
57,2,0.017766973877406292,1800,8
57,3,0.015658552452579296,2700,8
57,4,0.0006768679420315769,3600,2
57,5,0.10859849020598399,4500,15
58,0,0.006654564612948454,0,8
58,1,0.006998435965147506,900,7
58,2,0.020882324872394265,1800,14
58,3,0.013514238029718358,2700,6
58,4,0.0012225206746022809,3600,9
58,5,0.10859849020598399,4500,10
59,0,0.005014460139460572,0,5
59,1,0.009273744273431726,900,12
59,2,0.020882324872394265,1800,7
59,3,0.005846635526919056,2700,8
59,4,0.0012225206746022809,3600,11
59,5,0.10859849020598399,4500,11
60,0,0.0016351901604324572,0,4
60,1,0.009273744273431726,900,12
60,2,0.014874979553503328,1800,9
60,3,0.007529416547340889,2700,14
60,4,0.0012225206746022809,3600,7
60,5,0.10859849020598399,4500,8
61,0,0.0008256596689333533,0,11
61,1,0.009273744273431726,900,9
61,2,0.014874979553503328,1800,10
61,3,0.007529416547340889,2700,11
61,4,0.0018153797624396836,3600,3
61,5,0.11316422144902888,4500,10
62,0,0.0008256596689333533,0,12
62,1,0.009273744273431726,900,8
62,2,0.014874979553503328,1800,6
62,3,0.007529416547340889,2700,6
62,4,0.0007566422535330563,3600,7
62,5,0.11316422144902888,4500,15
63,0,0.0008256596689333533,0,5
63,1,0.008554930461087861,900,12
63,2,0.008479300108283632,1800,5
63,3,0.013671886717383007,2700,10
63,4,0.0005080830922474526,3600,7
63,5,0.11316422144902888,4500,15
64,0,0.0009003804708633419,0,7
64,1,0.008554930461087861,900,16
64,2,0.003896939086461477,1800,5
64,3,0.013671886717383007,2700,5
64,4,0.0004232295303598299,3600,9
64,5,0.11316422144902888,4500,12
65,0,0.0011421773432080846,0,10
65,1,0.008554930461087861,900,8
65,2,0.002264650251866341,1800,4
65,3,0.012826669342761474,2700,8
65,4,0.0004232295303598299,3600,7
65,5,0.11316422144902888,4500,17
66,0,0.0011421773432080846,0,3
66,1,0.010028756885943384,900,9
66,2,0.0014578061243405848,1800,12
66,3,0.012623182261425841,2700,10
66,4,0.0003700676840973027,3600,6
66,5,0.11316422144902888,4500,14
67,0,0.003373227699582329,0,5
67,1,0.010028756885943384,900,10
67,2,0.0014578061243405848,1800,8
67,3,0.012623182261425841,2700,9
67,4,0.0003509592538666648,3600,6
67,5,0.11316422144902888,4500,16
68,0,0.004196743815336506,0,8
68,1,0.010028756885943384,900,11
68,2,0.001736455835712051,1800,7
68,3,0.012623182261425841,2700,7
68,4,0.0006560337784501831,3600,12
68,5,0.11316422144902888,4500,9
69,0,0.0031121044042728085,0,4
69,1,0.010028756885943384,900,8
69,2,0.0017019046992803601,1800,12
69,3,0.0072788932834037786,2700,7
69,4,0.0006560337784501831,3600,8
69,5,0.11316422144902888,4500,15
70,0,0.0061838954037806435,0,6
70,1,0.010217902027969716,900,16
70,2,0.0017019046992803601,1800,4
70,3,0.008272942394498049,2700,8
70,4,0.0007427668782470782,3600,7
70,5,0.11316422144902888,4500,13
71,0,0.006587765703921822,0,5
71,1,0.010217902027969716,900,17
71,2,0.0023887406393611286,1800,14
71,3,0.008670602478723671,2700,6
71,4,0.0009695984852955977,3600,4
71,5,0.11316422144902888,4500,8
72,0,0.003957323201163867,0,8
72,1,0.010217902027969716,900,8
72,2,0.0023887406393611286,1800,6
72,3,0.011260386505313672,2700,11
72,4,0.0012539669611522357,3600,4
72,5,0.12461342539751886,4500,17
73,0,0.003398992129340798,0,0
73,1,0.009042982342157231,900,13
73,2,0.0018947301605517978,1800,7
73,3,0.011260386505313672,2700,11
73,4,0.0012390694201757616,3600,7
73,5,0.12461342539751886,4500,16
74,0,0.0010641125348709963,0,3
74,1,0.009042982342157231,900,11
74,2,0.0018530429252546093,1800,10
74,3,0.011260386505313672,2700,15
74,4,0.0010362215205382242,3600,3
74,5,0.12461342539751886,4500,12
75,0,0.001646723010902528,0,9
75,1,0.009042982342157231,900,13
75,2,0.0018530429252546093,1800,11
75,3,0.011260386505313672,2700,10
75,4,0.0009756711960026644,3600,2
75,5,0.12461342539751886,4500,9
76,0,0.001646723010902528,0,7
76,1,0.009042982342157231,900,15
76,2,0.0018530429252546093,1800,9
76,3,0.011260386505313672,2700,4
76,4,0.002261710685001923,3600,8
76,5,0.12461342539751886,4500,11
77,0,0.001897090346962656,0,8
77,1,0.009042982342157231,900,8
77,2,0.0018530429252546093,1800,16
77,3,0.020014053720226233,2700,9
77,4,0.0021808625428540976,3600,9
77,5,0.12461342539751886,4500,4
78,0,0.0017029081362858413,0,6
78,1,0.010770763093458757,900,13
78,2,0.0018530429252546093,1800,6
78,3,0.020014053720226233,2700,11
78,4,0.0021808625428540976,3600,9
78,5,0.083576629044005,4500,9
79,0,0.0023057511072056215,0,9
79,1,0.010770763093458757,900,7
79,2,0.0028393270537975693,1800,9
79,3,0.020014053720226233,2700,9
79,4,0.0021808625428540976,3600,12
79,5,0.083576629044005,4500,8
80,0,0.0023057511072056215,0,6
80,1,0.011416659945370125,900,6
80,2,0.0028393270537975693,1800,11
80,3,0.020014053720226233,2700,10
80,4,0.0021808625428540976,3600,7
80,5,0.09800807056057668,4500,14
81,0,0.002736423223323831,0,5
81,1,0.006727461221458352,900,8
81,2,0.0028393270537975693,1800,9
81,3,0.020014053720226233,2700,11
81,4,0.0027568449331157835,3600,11
81,5,0.09800807056057668,4500,10
82,0,0.0017672518610980558,0,9
82,1,0.004746109073407308,900,10
82,2,0.0028393270537975693,1800,8
82,3,0.020014053720226233,2700,8
82,4,0.0027568449331157835,3600,11
82,5,0.09800807056057668,4500,8
83,0,0.0017672518610980558,0,7
83,1,0.004746109073407308,900,13
83,2,0.004557632836849682,1800,9
83,3,0.014984680472754988,2700,11
83,4,0.0027568449331157835,3600,7
83,5,0.12469114464901229,4500,7
84,0,0.0009298746483628752,0,10
84,1,0.004746109073407308,900,9
84,2,0.004557632836849682,1800,7
84,3,0.014984680472754988,2700,7
84,4,0.004603837086393134,3600,6
84,5,0.2078257313930661,4500,15
85,0,0.0009298746483628752,0,9
85,1,0.004746109073407308,900,13
85,2,0.004552026460251961,1800,6
85,3,0.013962246645219788,2700,12
85,4,0.007619298323398055,3600,5
85,5,0.2078257313930661,4500,9
86,0,0.0009298746483628752,0,8
86,1,0.004746109073407308,900,17
86,2,0.006869861357333906,1800,12
86,3,0.013962246645219788,2700,10
86,4,0.010433835424352594,3600,0
86,5,0.2078257313930661,4500,7
87,0,0.000945196958353022,0,2
87,1,0.004746109073407308,900,12
87,2,0.006869861357333906,1800,12
87,3,0.013962246645219788,2700,9
87,4,0.00954486600049313,3600,11
87,5,0.18008341668115863,4500,8
88,0,0.0009412591453219979,0,8
88,1,0.004746109073407308,900,9
88,2,0.006869861357333906,1800,8
88,3,0.013962246645219788,2700,12
88,4,0.00954486600049313,3600,5
88,5,0.158283331845888,4500,12
89,0,0.0011209072228754425,0,6
89,1,0.004746109073407308,900,11
89,2,0.005361486576246104,1800,12
89,3,0.013962246645219788,2700,7
89,4,0.029261435469924303,3600,7
89,5,0.158283331845888,4500,11
90,0,0.0005631264352639587,0,5
90,1,0.004746109073407308,900,7
90,2,0.005361486576246104,1800,10
90,3,0.012706191108091739,2700,12
90,4,0.017806874519157245,3600,8
90,5,0.158283331845888,4500,12
91,0,0.0005185486417778724,0,6
91,1,0.006882658707180456,900,14
91,2,0.005361486576246104,1800,11
91,3,0.012706191108091739,2700,7
91,4,0.013706704212802297,3600,4
91,5,0.158283331845888,4500,12
92,0,0.00040617130243258753,0,3
92,1,0.006882658707180456,900,7
92,2,0.005361486576246104,1800,11
92,3,0.019000260908483797,2700,15
92,4,0.03615693496162272,3600,5
92,5,0.158283331845888,4500,13
93,0,0.00046293109654758045,0,8
93,1,0.00734127565563457,900,10
93,2,0.005361486576246104,1800,10
93,3,0.019000260908483797,2700,13
93,4,0.026115244329512823,3600,3
93,5,0.158283331845888,4500,10
94,0,0.0005422882677621555,0,6
94,1,0.00734127565563457,900,10
94,2,0.005361486576246104,1800,11
94,3,0.019000260908483797,2700,11
94,4,0.012307914943185741,3600,7
94,5,0.158283331845888,4500,9
95,0,0.0004594149953935789,0,6
95,1,0.00734127565563457,900,12
95,2,0.005361486576246104,1800,6
95,3,0.019000260908483797,2700,17
95,4,0.01852305418195403,3600,5
95,5,0.158283331845888,4500,8
96,0,0.0004709651539239449,0,4
96,1,0.00734127565563457,900,7
96,2,0.0047220199201956125,1800,11
96,3,0.019000260908483797,2700,11
96,4,0.012827908884816688,3600,4
96,5,0.177439808151694,4500,17
97,0,0.0008751495255327204,0,5
97,1,0.009145865831672125,900,13
97,2,0.0047220199201956125,1800,9
97,3,0.019000260908483797,2700,9
97,4,0.009673972555072996,3600,5
97,5,0.177439808151694,4500,13
98,0,0.0008022608647245481,0,3
98,1,0.009145865831672125,900,15
98,2,0.0047220199201956125,1800,7
98,3,0.019000260908483797,2700,10
98,4,0.004799535533909791,3600,8
98,5,0.177439808151694,4500,11
99,0,0.00024071246239660987,0,3
99,1,0.009145865831672125,900,12
99,2,0.0043624279570372085,1800,10
99,3,0.019000260908483797,2700,11
99,4,0.0044257438132291665,3600,7
99,5,0.177439808151694,4500,11
100,0,0.0002694555746785829,0,3
100,1,0.009145865831672125,900,6
100,2,0.0043624279570372085,1800,14
100,3,0.019000260908483797,2700,9
100,4,0.0052564229788210765,3600,8
100,5,0.177439808151694,4500,14
101,0,8.813192262414904e-05,0,7
101,1,0.015604153881501897,900,13
101,2,0.0043624279570372085,1800,9
101,3,0.019000260908483797,2700,8
101,4,0.005625308239889581,3600,5
101,5,0.177439808151694,4500,12
102,0,7.067133588197508e-05,0,4
102,1,0.015604153881501897,900,11
102,2,0.0043624279570372085,1800,13
102,3,0.019193465856766755,2700,13
102,4,0.005567593119402614,3600,2
102,5,0.177439808151694,4500,11
103,0,4.266014698987195e-05,0,4
103,1,0.015604153881501897,900,7
103,2,0.0043624279570372085,1800,11
103,3,0.019193465856766755,2700,15
103,4,0.0017689946512465214,3600,6
103,5,0.177439808151694,4500,11
104,0,6.568816233917381e-05,0,3
104,1,0.012303907112094307,900,5
104,2,0.0043624279570372085,1800,14
104,3,0.019193465856766755,2700,14
104,4,0.0014438699373697107,3600,6
104,5,0.177439808151694,4500,12
105,0,6.796947532220862e-05,0,6
105,1,0.016659387089144526,900,18
105,2,0.0043624279570372085,1800,7
105,3,0.019193465856766755,2700,9
105,4,0.0015490106606805534,3600,8
105,5,0.177439808151694,4500,6
106,0,8.942024358197799e-05,0,6
106,1,0.016659387089144526,900,14
106,2,0.0054570081954018745,1800,6
106,3,0.019193465856766755,2700,9
106,4,0.0015681916708142976,3600,5
106,5,0.19500501040482504,4500,14
107,0,5.5631614270843274e-05,0,6
107,1,0.016659387089144526,900,11
107,2,0.003262829289736925,1800,8
107,3,0.019193465856766755,2700,10
107,4,0.0014934473191232345,3600,7
107,5,0.19500501040482504,4500,12
108,0,4.253576451043218e-05,0,5
108,1,0.016659387089144526,900,8
108,2,0.002377405537422217,1800,9
108,3,0.019193465856766755,2700,12
108,4,0.002433309917141963,3600,6
108,5,0.19500501040482504,4500,14
109,0,4.996555976173888e-05,0,3
109,1,0.020691299733024766,900,15
109,2,0.002377405537422217,1800,6
109,3,0.019193465856766755,2700,11
109,4,0.001310035464693286,3600,9
109,5,0.19500501040482504,4500,10
110,0,5.38812341589014e-05,0,1
110,1,0.020691299733024766,900,11
110,2,0.001907510672959009,1800,8
110,3,0.019193465856766755,2700,15
110,4,0.001310035464693286,3600,7
110,5,0.19500501040482504,4500,12
111,0,7.819077169148565e-05,0,8
111,1,0.020691299733024766,900,12
111,2,0.0019037417633154402,1800,8
111,3,0.019193465856766755,2700,13
111,4,0.0010494022795344317,3600,6
111,5,0.19500501040482504,4500,7
112,0,7.353700064414489e-05,0,3
112,1,0.020691299733024766,900,10
112,2,0.001580626154798341,1800,15
112,3,0.019193465856766755,2700,10
112,4,0.0015299609738638235,3600,2
112,5,0.2552398369631746,4500,14
113,0,0.00014677226930830594,0,6
113,1,0.020691299733024766,900,15
113,2,0.001580626154798341,1800,7
113,3,0.019193465856766755,2700,10
113,4,0.0024085505235686725,3600,3
113,5,0.2552398369631746,4500,13
114,0,8.920112773212914e-05,0,7
114,1,0.020691299733024766,900,16
114,2,0.001101701858792793,1800,6
114,3,0.019193465856766755,2700,9
114,4,0.002827610498187338,3600,7
114,5,0.2552398369631746,4500,9
115,0,7.108867865977244e-05,0,3
115,1,0.020691299733024766,900,13
115,2,0.0011403660873307644,1800,11
115,3,0.019193465856766755,2700,9
115,4,0.002074527287557129,3600,6
115,5,0.2552398369631746,4500,12
116,0,0.00010460979326780976,0,6
116,1,0.020691299733024766,900,13
116,2,0.0011403660873307644,1800,6
116,3,0.019193465856766755,2700,11
116,4,0.0015536014595373007,3600,7
116,5,0.2552398369631746,4500,11
117,0,9.751623242143284e-05,0,1
117,1,0.020691299733024766,900,15
117,2,0.001159194145916479,1800,8
117,3,0.019193465856766755,2700,11
117,4,0.002059919477845394,3600,5
117,5,0.2552398369631746,4500,14
118,0,0.0001757320957145338,0,5
118,1,0.020691299733024766,900,6
118,2,0.0012851249553504245,1800,13
118,3,0.019193465856766755,2700,7
118,4,0.003435697019251562,3600,7
118,5,0.2552398369631746,4500,16
119,0,0.0003231395413137376,0,5
119,1,0.021333493168292653,900,10
119,2,0.0012851249553504245,1800,7
119,3,0.022811910300365713,2700,10
119,4,0.00366170763811379,3600,4
119,5,0.2552398369631746,4500,18
120,0,0.00021289726731393496,0,8
120,1,0.021333493168292653,900,10
120,2,0.0012387093125049476,1800,8
120,3,0.022811910300365713,2700,11
120,4,0.0037085432812866198,3600,8
120,5,0.2552398369631746,4500,9
121,0,0.00015596967900021174,0,3
121,1,0.021333493168292653,900,12
121,2,0.0019209450110779908,1800,9
121,3,0.022811910300365713,2700,9
121,4,0.004946444874339612,3600,4
121,5,0.2552398369631746,4500,17
122,0,9.258901666734967e-05,0,7
122,1,0.021333493168292653,900,13
122,2,0.0019209450110779908,1800,7
122,3,0.022811910300365713,2700,12
122,4,0.00643293579085421,3600,4
122,5,0.2552398369631746,4500,11
123,0,9.508052975655326e-05,0,8
123,1,0.021333493168292653,900,8
123,2,0.0017468514368415564,1800,7
123,3,0.022811910300365713,2700,17
123,4,0.018072932075783043,3600,1
123,5,0.2552398369631746,4500,13
124,0,9.36248198389357e-05,0,7
124,1,0.022801924197707008,900,14
124,2,0.00187319182639753,1800,8
124,3,0.022811910300365713,2700,7
124,4,0.007641225652612518,3600,7
124,5,0.2552398369631746,4500,11
125,0,0.00016399220047049173,0,8
125,1,0.022801924197707008,900,10
125,2,0.0016443530257118906,1800,9
125,3,0.018211345325971705,2700,11
125,4,0.004638715411137342,3600,7
125,5,0.2552398369631746,4500,9
126,0,9.577239454361154e-05,0,4
126,1,0.022801924197707008,900,18
126,2,0.0016443530257118906,1800,3
126,3,0.018211345325971705,2700,15
126,4,0.002360124188030694,3600,6
126,5,0.2552398369631746,4500,8
127,0,7.864400895476552e-05,0,7
127,1,0.022801924197707008,900,11
127,2,0.0009096485156060964,1800,8
127,3,0.018211345325971705,2700,7
127,4,0.0017495845257529184,3600,5
127,5,0.27033662220723675,4500,16
128,0,8.224615071789401e-05,0,4
128,1,0.022801924197707008,900,18
128,2,0.0010309520540424408,1800,7
128,3,0.01665540187274255,2700,11
128,4,0.0025521923915429448,3600,6
128,5,0.27033662220723675,4500,8
129,0,9.571752056235565e-05,0,0
129,1,0.022801924197707008,900,10
129,2,0.0012336792139366907,1800,10
129,3,0.01665540187274255,2700,13
129,4,0.004142539954558913,3600,8
129,5,0.26035804528240275,4500,13
130,0,0.00042821792336335333,0,1
130,1,0.022801924197707008,900,15
