gen,id,probability_maraud,position,successful_mating
30,1,0.01122465783467156,900,8
30,2,0.005121902400556139,1800,9
30,3,0.011060035135085565,2700,6
30,4,0.02270200709420056,3600,12
30,5,0.006961412843381742,4500,11
31,0,0.006084386301916488,0,7
31,1,0.01122465783467156,900,12
31,2,0.005121902400556139,1800,10
31,3,0.011060035135085565,2700,4
31,4,0.02270200709420056,3600,11
31,5,0.012797297527511664,4500,10
32,0,0.006084386301916488,0,5
32,1,0.01122465783467156,900,5
32,2,0.005121902400556139,1800,8
32,3,0.019356272792841543,2700,13
32,4,0.03303430772483097,3600,11
32,5,0.011343728485360203,4500,12
33,0,0.006084386301916488,0,7
33,1,0.01122465783467156,900,7
33,2,0.012339947270540535,1800,10
33,3,0.019356272792841543,2700,16
33,4,0.03303430772483097,3600,9
33,5,0.009223565139933455,4500,5
34,0,0.006084386301916488,0,5
34,1,0.01122465783467156,900,7
34,2,0.017540760088998547,1800,13
34,3,0.00973799709289882,2700,13
34,4,0.03581671584444284,3600,12
34,5,0.009223565139933455,4500,4
35,0,0.008495976808056725,0,13
35,1,0.01122465783467156,900,5
35,2,0.03162649596795392,1800,7
35,3,0.00973799709289882,2700,10
35,4,0.030239936208855185,3600,13
35,5,0.009223565139933455,4500,6
36,0,0.008681453587257658,0,9
36,1,0.011578122766544382,900,14
36,2,0.03162649596795392,1800,5
36,3,0.004757390722812175,2700,6
36,4,0.030239936208855185,3600,8
36,5,0.014149539426985136,4500,12
37,0,0.008681453587257658,0,18
37,1,0.011578122766544382,900,6
37,2,0.029712773674117676,1800,10
37,3,0.004086802836422737,2700,4
37,4,0.030239936208855185,3600,8
37,5,0.010176643557449462,4500,8
38,0,0.007933959498286115,0,5
38,1,0.011578122766544382,900,12
38,2,0.026919468525291364,1800,10
38,3,0.006964060053123474,2700,5
38,4,0.030239936208855185,3600,15
38,5,0.010176643557449462,4500,7
39,0,0.014131791908062404,0,8
39,1,0.011578122766544382,900,17
39,2,0.026586816482544514,1800,7
39,3,0.006964060053123474,2700,8
39,4,0.027582763805706047,3600,7
39,5,0.010176643557449462,4500,7
40,0,0.014131791908062404,0,11
40,1,0.011578122766544382,900,7
40,2,0.02666960205132314,1800,11
40,3,0.006501671277547946,2700,14
40,4,0.027582763805706047,3600,6
40,5,0.01584203923000251,4500,5
41,0,0.01387808680072256,0,16
41,1,0.011578122766544382,900,8
41,2,0.02666960205132314,1800,6
41,3,0.006501671277547946,2700,14
41,4,0.07851792532695559,3600,4
41,5,0.01811217148568341,4500,6
42,0,0.011639368299610866,0,13
42,1,0.011578122766544382,900,5
42,2,0.024123952004048203,1800,13
42,3,0.006501671277547946,2700,7
42,4,0.07851792532695559,3600,6
42,5,0.01811217148568341,4500,10
43,0,0.01668001920147509,0,11
43,1,0.011578122766544382,900,8
43,2,0.033881778285540724,1800,14
43,3,0.009978424421015016,2700,9
43,4,0.07851792532695559,3600,5
43,5,0.01811217148568341,4500,7
44,0,0.030239303353729784,0,11
44,1,0.011578122766544382,900,7
44,2,0.033881778285540724,1800,8
44,3,0.009978424421015016,2700,9
44,4,0.07851792532695559,3600,12
44,5,0.017337702641434815,4500,7
45,0,0.030239303353729784,0,11
45,1,0.010991378925680423,900,7
45,2,0.05170459013674172,1800,10
45,3,0.009978424421015016,2700,8
45,4,0.062091303422220086,3600,13
45,5,0.010992344556960253,4500,5
46,0,0.028415306917327375,0,7
46,1,0.010991378925680423,900,3
46,2,0.05170459013674172,1800,9
46,3,0.006232314772833148,2700,6
46,4,0.062091303422220086,3600,13
46,5,0.010992344556960253,4500,15
47,0,0.016482185213341605,0,7
47,1,0.011377459681493106,900,8
47,2,0.05170459013674172,1800,10
47,3,0.006232314772833148,2700,11
47,4,0.08859952719968507,3600,10
47,5,0.010992344556960253,4500,8
48,0,0.016482185213341605,0,14
48,1,0.011377459681493106,900,6
48,2,0.12914551305773656,1800,13
48,3,0.007028622323274316,2700,5
48,4,0.08859952719968507,3600,13
48,5,0.00777032480998157,4500,3
49,0,0.016482185213341605,0,13
49,1,0.005478373015451327,900,7
49,2,0.12914551305773656,1800,9
49,3,0.004151048638115631,2700,11
49,4,0.08859952719968507,3600,8
49,5,0.0065332035390890456,4500,6
50,0,0.01589711149034431,0,13
50,1,0.005478373015451327,900,10
50,2,0.15123018394762944,1800,15
50,3,0.0049096391830444515,2700,2
50,4,0.08859952719968507,3600,9
50,5,0.0065332035390890456,4500,5
51,0,0.018182119263434476,0,10
51,1,0.006654444723799256,900,5
51,2,0.195463546951075,1800,15
51,3,0.0049096391830444515,2700,6
51,4,0.08859952719968507,3600,13
51,5,0.013623340743664607,4500,5
52,0,0.018182119263434476,0,14
52,1,0.004192378408663806,900,4
52,2,0.20399459813658413,1800,10
52,3,0.0041086806157132495,2700,7
52,4,0.08859952719968507,3600,13
52,5,0.007952442880808734,4500,6
53,0,0.018182119263434476,0,16
53,1,0.0013054173483283227,900,4
53,2,0.20399459813658413,1800,10
53,3,0.0041086806157132495,2700,4
53,4,0.07963332273255215,3600,10
53,5,0.007952442880808734,4500,10
54,0,0.018182119263434476,0,13
54,1,0.0013054173483283227,900,5
54,2,0.19215777360985709,1800,11
54,3,0.0041086806157132495,2700,9
54,4,0.07963332273255215,3600,6
54,5,0.014972374230591,4500,10
55,0,0.007738717049507969,0,11
55,1,0.0013054173483283227,900,5
55,2,0.1615508125147036,1800,19
55,3,0.0041086806157132495,2700,3
55,4,0.07963332273255215,3600,6
55,5,0.022068884036387265,4500,10
56,0,0.007738717049507969,0,7
56,1,0.0013054173483283227,900,9
56,2,0.1615508125147036,1800,14
56,3,0.004710091270385171,2700,6
56,4,0.07963332273255215,3600,11
56,5,0.00935153132042508,4500,7
57,0,0.006265422981538591,0,15
57,1,0.0007981378256877406,900,9
57,2,0.1615508125147036,1800,9
57,3,0.004710091270385171,2700,2
57,4,0.07963332273255215,3600,10
57,5,0.00935153132042508,4500,9
58,0,0.01337173462877214,0,9
58,1,0.0007981378256877406,900,10
58,2,0.1615508125147036,1800,12
58,3,0.004710091270385171,2700,8
58,4,0.06930994354527435,3600,10
58,5,0.011364958184826638,4500,5
59,0,0.01337173462877214,0,15
59,1,0.0007981378256877406,900,3
59,2,0.3038617107532934,1800,10
59,3,0.004106415600026131,2700,7
59,4,0.12274886778692046,3600,13
59,5,0.011364958184826638,4500,6
60,0,0.013707122931190722,0,14
60,1,0.0007981378256877406,900,5
60,2,0.3271939153728865,1800,14
60,3,0.004106415600026131,2700,4
60,4,0.08700042247585339,3600,11
60,5,0.011546082851572033,4500,6
61,0,0.013707122931190722,0,14
61,1,0.0007981378256877406,900,3
61,2,0.16423202739543297,1800,17
61,3,0.0028388483612844105,2700,3
61,4,0.08700042247585339,3600,6
61,5,0.011546082851572033,4500,11
62,0,0.0218817913730418,0,16
62,1,0.0007981378256877406,900,5
62,2,0.16423202739543297,1800,14
62,3,0.0028388483612844105,2700,6
62,4,0.04038753278535939,3600,5
62,5,0.011341363774038212,4500,8
63,0,0.0218817913730418,0,12
63,1,0.0007981378256877406,900,4
63,2,0.2462670635100894,1800,11
63,3,0.0028388483612844105,2700,7
63,4,0.02758537883058309,3600,8
63,5,0.011341363774038212,4500,12
64,0,0.011259088418644989,0,11
64,1,0.0005692447261719697,900,4
64,2,0.2462670635100894,1800,13
64,3,0.0028388483612844105,2700,6
64,4,0.02758537883058309,3600,13
64,5,0.011341363774038212,4500,7
65,0,0.007133242109871728,0,9
65,1,0.0005692447261719697,900,7
65,2,0.21361872873230425,1800,7
65,3,0.0028388483612844105,2700,5
65,4,0.01882515335572231,3600,15
65,5,0.015083203122959967,4500,11
66,0,0.006158703868267261,0,12
66,1,0.0009034341655002567,900,4
66,2,0.21361872873230425,1800,16
66,3,0.0028388483612844105,2700,2
66,4,0.01882515335572231,3600,9
66,5,0.018119906238599277,4500,11
67,0,0.006158703868267261,0,11
67,1,0.0004474696777319326,900,4
67,2,0.21361872873230425,1800,17
67,3,0.0028388483612844105,2700,3
67,4,0.03134789397643225,3600,9
67,5,0.018119906238599277,4500,10
68,0,0.01056921331466034,0,7
68,1,0.0004474696777319326,900,10
68,2,0.14970993975559482,1800,10
68,3,0.0028388483612844105,2700,5
68,4,0.03379583614107989,3600,13
68,5,0.01710519922230669,4500,9
69,0,0.010806469949970142,0,13
69,1,0.0004474696777319326,900,6
69,2,0.14970993975559482,1800,9
69,3,0.0028388483612844105,2700,8
69,4,0.02101940712762126,3600,9
69,5,0.01710519922230669,4500,9
70,0,0.010542456771608331,0,13
70,1,0.0004474696777319326,900,8
70,2,0.13473480722315473,1800,11
70,3,0.0028388483612844105,2700,7
70,4,0.011330409139426522,3600,9
70,5,0.01710519922230669,4500,6
71,0,0.010542456771608331,0,16
71,1,0.0004474696777319326,900,5
71,2,0.13473480722315473,1800,10
71,3,0.006449756896097104,2700,7
71,4,0.008526898830955434,3600,6
71,5,0.01710519922230669,4500,10
72,0,0.010542456771608331,0,13
72,1,0.0004474696777319326,900,3
72,2,0.2407806374932666,1800,16
72,3,0.006449756896097104,2700,5
72,4,0.005190848717822518,3600,7
72,5,0.01710519922230669,4500,10
73,0,0.010542456771608331,0,13
73,1,0.0004474696777319326,900,6
73,2,0.16027373960208124,1800,13
73,3,0.006449756896097104,2700,3
73,4,0.005190848717822518,3600,13
73,5,0.012626542306335723,4500,6
74,0,0.010542456771608331,0,8
74,1,0.0004364646999096258,900,6
74,2,0.17890615456884512,1800,11
74,3,0.006449756896097104,2700,9
74,4,0.005190848717822518,3600,10
74,5,0.01230807101461574,4500,10
75,0,0.010542456771608331,0,8
75,1,0.00034985928857531506,900,5
75,2,0.17890615456884512,1800,9
75,3,0.006449756896097104,2700,10
75,4,0.0016020088411766162,3600,12
75,5,0.013080308029729823,4500,10
76,0,0.010542456771608331,0,7
76,1,0.00034985928857531506,900,6
76,2,0.24539538257406543,1800,18
76,3,0.014704778030150077,2700,7
76,4,0.0016020088411766162,3600,11
76,5,0.01044213787053929,4500,5
77,0,0.010542456771608331,0,7
77,1,0.00034985928857531506,900,9
77,2,0.15029892653075236,1800,11
77,3,0.014704778030150077,2700,5
77,4,0.0016020088411766162,3600,10
77,5,0.016245039016986672,4500,12
78,0,0.010542456771608331,0,7
78,1,0.0002295928294746177,900,7
78,2,0.15029892653075236,1800,15
78,3,0.00903092167100008,2700,8
78,4,0.0016020088411766162,3600,11
78,5,0.016245039016986672,4500,6
79,0,0.020613259701955777,0,13
79,1,0.0002548745406508651,900,8
79,2,0.15029892653075236,1800,14
79,3,0.00903092167100008,2700,5
79,4,0.0016020088411766162,3600,6
79,5,0.016245039016986672,4500,8
80,0,0.020613259701955777,0,6
80,1,0.0002548745406508651,900,6
80,2,0.15029892653075236,1800,17
80,3,0.00903092167100008,2700,6
80,4,0.0008199138663290359,3600,12
80,5,0.006281153202139678,4500,7
81,0,0.020613259701955777,0,14
81,1,0.0002548745406508651,900,8
81,2,0.15029892653075236,1800,11
81,3,0.00903092167100008,2700,4
81,4,0.0026152360402237826,3600,6
81,5,0.006149465148752615,4500,11
82,0,0.020613259701955777,0,12
82,1,0.00033033136577524034,900,5
82,2,0.15029892653075236,1800,11
82,3,0.00903092167100008,2700,6
82,4,0.004993026006114995,3600,9
82,5,0.006149465148752615,4500,11
83,0,0.031168547701750197,0,16
83,1,0.00033033136577524034,900,8
83,2,0.15029892653075236,1800,7
83,3,0.00903092167100008,2700,6
83,4,0.007308028571838818,3600,10
83,5,0.006149465148752615,4500,7
84,0,0.031168547701750197,0,12
84,1,0.00015279943633823896,900,6
84,2,0.15029892653075236,1800,14
84,3,0.010133738944679914,2700,5
84,4,0.007308028571838818,3600,15
84,5,0.006149465148752615,4500,2
85,0,0.02927709516913583,0,14
85,1,0.00018592900491571564,900,4
85,2,0.15029892653075236,1800,8
85,3,0.010133738944679914,2700,10
85,4,0.007308028571838818,3600,7
85,5,0.006149465148752615,4500,11
86,0,0.02655197641192503,0,11
86,1,0.00018592900491571564,900,6
86,2,0.15029892653075236,1800,11
86,3,0.010133738944679914,2700,7
86,4,0.006029726778652976,3600,12
86,5,0.009762841170910246,4500,7
87,0,0.02655197641192503,0,12
87,1,0.00018592900491571564,900,10
87,2,0.15356858202236326,1800,10
87,3,0.030629331307663182,2700,6
87,4,0.006029726778652976,3600,5
87,5,0.009762841170910246,4500,11
88,0,0.02655197641192503,0,13
88,1,0.00018592900491571564,900,4
88,2,0.15356858202236326,1800,12
88,3,0.030629331307663182,2700,4
88,4,0.006159213956183612,3600,9
88,5,0.015184795099555809,4500,12
89,0,0.02655197641192503,0,9
89,1,0.00023062738573235476,900,7
89,2,0.1326993164195763,1800,10
89,3,0.030629331307663182,2700,7
89,4,0.006159213956183612,3600,14
89,5,0.015122640874553717,4500,7
90,0,0.02655197641192503,0,12
90,1,9.997963270201333e-05,900,4
90,2,0.1326993164195763,1800,12
90,3,0.030629331307663182,2700,6
90,4,0.006907935886899095,3600,9
90,5,0.015186494756523181,4500,11
91,0,0.02655197641192503,0,10
91,1,9.997963270201333e-05,900,5
91,2,0.09418395671636846,1800,9
91,3,0.019111381547446994,2700,10
91,4,0.0033027668973664177,3600,7
91,5,0.015186494756523181,4500,13
92,0,0.02655197641192503,0,12
92,1,8.576576456097324e-05,900,6
92,2,0.09418395671636846,1800,8
92,3,0.019549501048946608,2700,11
92,4,0.0030856511536067163,3600,14
92,5,0.015186494756523181,4500,3
93,0,0.02655197641192503,0,9
93,1,8.576576456097324e-05,900,6
93,2,0.12712758807634372,1800,13
93,3,0.010221000690050854,2700,8
93,4,0.007084920828087893,3600,7
93,5,0.015186494756523181,4500,11
94,0,0.05122305844132246,0,10
94,1,6.792557568940568e-05,900,5
94,2,0.12712758807634372,1800,14
94,3,0.010221000690050854,2700,9
94,4,0.0051879673393997825,3600,9
94,5,0.012844216537512687,4500,7
95,0,0.05122305844132246,0,10
95,1,0.00010028244406789422,900,2
95,2,0.21851425508271305,1800,14
95,3,0.010221000690050854,2700,6
95,4,0.0051879673393997825,3600,11
95,5,0.01202430492203318,4500,11
96,0,0.054878859370413466,0,6
96,1,0.00010028244406789422,900,5
96,2,0.21851425508271305,1800,12
96,3,0.010221000690050854,2700,2
96,4,0.002951774482839384,3600,17
96,5,0.01202430492203318,4500,12
97,0,0.05921470249205479,0,13
97,1,0.00010028244406789422,900,2
97,2,0.14739025923018037,1800,11
97,3,0.009832054131607175,2700,11
97,4,0.002951774482839384,3600,8
97,5,0.01202430492203318,4500,9
98,0,0.05921470249205479,0,9
98,1,0.00015218279137375535,900,5
98,2,0.14739025923018037,1800,15
98,3,0.009832054131607175,2700,6
98,4,0.0045497025254761245,3600,7
98,5,0.0210123471752566,4500,12
99,0,0.05823095288663482,0,11
99,1,0.00015218279137375535,900,8
99,2,0.1259407515252552,1800,10
99,3,0.009832054131607175,2700,5
99,4,0.0045497025254761245,3600,8
99,5,0.012875654920561936,4500,12
100,0,0.07606609793019027,0,12
100,1,0.00015218279137375535,900,11
100,2,0.1259407515252552,1800,9
100,3,0.011657390636942702,2700,8
100,4,0.0045497025254761245,3600,8
100,5,0.01495886488754385,4500,6
101,0,0.07606609793019027,0,9
101,1,0.00015218279137375535,900,5
101,2,0.18075097771198986,1800,14
101,3,0.006288049623320253,2700,7
101,4,0.0045497025254761245,3600,6
101,5,0.01495886488754385,4500,13
102,0,0.07606609793019027,0,10
102,1,0.00023724876896328434,900,4
102,2,0.10212055327969494,1800,9
102,3,0.006288049623320253,2700,7
102,4,0.006495148144711761,3600,18
102,5,0.017951598295851988,4500,6
103,0,0.07606609793019027,0,8
103,1,0.00036140864572264524,900,9
103,2,0.10212055327969494,1800,9
103,3,0.006288049623320253,2700,7
103,4,0.006495148144711761,3600,9
103,5,0.0061512923307073045,4500,12
104,0,0.07606609793019027,0,16
104,1,0.0003355200396511999,900,5
104,2,0.06677167323640687,1800,10
104,3,0.004294195658340687,2700,6
104,4,0.006495148144711761,3600,10
104,5,0.0061512923307073045,4500,7
105,0,0.07606609793019027,0,13
105,1,0.0003355200396511999,900,6
105,2,0.06677167323640687,1800,9
105,3,0.005123815365249731,2700,5
105,4,0.006495148144711761,3600,13
105,5,0.012767294375505823,4500,8
106,0,0.07606609793019027,0,14
106,1,0.0003355200396511999,900,5
106,2,0.06677167323640687,1800,11
106,3,0.003023215134650461,2700,5
106,4,0.006495148144711761,3600,10
106,5,0.011523077186262717,4500,9
107,0,0.19052212890191716,0,13
107,1,0.0003355200396511999,900,8
107,2,0.05518433505080129,1800,14
107,3,0.003023215134650461,2700,4
107,4,0.006778104242133384,3600,10
107,5,0.011523077186262717,4500,5
108,0,0.19052212890191716,0,12
108,1,0.0003355200396511999,900,6
108,2,0.05518433505080129,1800,11
108,3,0.0034885759875455885,2700,6
108,4,0.018036859647500177,3600,14
108,5,0.011523077186262717,4500,5
109,0,0.2654804843764804,0,11
109,1,0.0003355200396511999,900,5
109,2,0.04879909596991934,1800,14
109,3,0.004151408931315128,2700,8
109,4,0.018036859647500177,3600,12
109,5,0.011523077186262717,4500,4
110,0,0.2796260138100639,0,18
110,1,0.0002981333524840518,900,2
110,2,0.12687273424954232,1800,16
110,3,0.004151408931315128,2700,4
110,4,0.018036859647500177,3600,13
110,5,0.011523077186262717,4500,1
111,0,0.3909858649218233,0,11
111,1,0.00044054892707562864,900,4
111,2,0.12687273424954232,1800,17
111,3,0.004151408931315128,2700,6
111,4,0.024236541296685277,3600,14
111,5,0.011517903257410486,4500,2
112,0,0.5617747333601584,0,14
112,1,0.00044054892707562864,900,5
112,2,0.12687273424954232,1800,14
112,3,0.004151408931315128,2700,5
112,4,0.024236541296685277,3600,13
112,5,0.016305303533891962,4500,3
113,0,0.5617747333601584,0,16
113,1,0.0005018661789583707,900,1
113,2,0.12687273424954232,1800,13
113,3,0.004151408931315128,2700,6
113,4,0.029471726800669593,3600,11
113,5,0.016305303533891962,4500,7
114,0,0.5617747333601584,0,14
114,1,0.0006503408511153271,900,5
114,2,0.12687273424954232,1800,7
114,3,0.004151408931315128,2700,5
114,4,0.009227380521430706,3600,16
114,5,0.016305303533891962,4500,7
115,0,0.5027153891476227,0,15
115,1,0.0006503408511153271,900,7
115,2,0.1491137167444975,1800,9
115,3,0.009221770126269123,2700,6
115,4,0.009216507524192322,3600,11
115,5,0.016305303533891962,4500,6
116,0,0.5592910167698789,0,13
116,1,0.0006047543700239733,900,4
116,2,0.12924329039039004,1800,8
116,3,0.009221770126269123,2700,8
116,4,0.009216507524192322,3600,17
116,5,0.016305303533891962,4500,4
117,0,0.6970557793744615,0,9
117,1,0.0006047543700239733,900,1
117,2,0.12924329039039004,1800,17
117,3,0.01671109594418177,2700,8
117,4,0.009216507524192322,3600,14
117,5,0.016305303533891962,4500,5
118,0,0.6633545854357034,0,15
118,1,0.0006047543700239733,900,0
118,2,0.1263893210876285,1800,13
118,3,0.01671109594418177,2700,10
118,4,0.009216507524192322,3600,11
118,5,0.007197360548155832,4500,5
119,0,0.6633545854357034,0,13
119,1,0.00034238833951999095,900,3
119,2,0.1263893210876285,1800,11
119,3,0.010884556301004426,2700,6
119,4,0.009216507524192322,3600,16
119,5,0.007197360548155832,4500,5
120,0,0.6633545854357034,0,13
120,1,0.00034238833951999095,900,2
120,2,0.1263893210876285,1800,15
120,3,0.010884556301004426,2700,5
120,4,0.013963464219058353,3600,16
120,5,0.005019632944029751,4500,3
121,0,0.7281960389318449,0,10
121,1,0.00034238833951999095,900,2
121,2,0.11038555394330092,1800,14
121,3,0.010884556301004426,2700,10
121,4,0.019043056655235965,3600,16
121,5,0.005019632944029751,4500,2
122,0,0.7281960389318449,0,5
122,1,0.00034238833951999095,900,1
122,2,0.09485235253060341,1800,12
122,3,0.010884556301004426,2700,10
122,4,0.017319008518036097,3600,22
122,5,0.005019632944029751,4500,4
123,0,0.8170196090481958,0,8
123,1,0.00034238833951999095,900,4
123,2,0.09485235253060341,1800,16
123,3,0.010884556301004426,2700,8
123,4,0.02709838265362026,3600,16
123,5,0.005019632944029751,4500,2
124,0,0.7953598772135752,0,5
124,1,0.0002276718586974695,900,2
124,2,0.09485235253060341,1800,15
124,3,0.008562398684733678,2700,9
124,4,0.02709838265362026,3600,22
124,5,0.005019632944029751,4500,1
125,0,0.7953598772135752,0,6
125,1,0.0001745549066080258,900,2
125,2,0.09485235253060341,1800,18
125,3,0.008562398684733678,2700,14
125,4,0.02709838265362026,3600,12
125,5,0.0016355901170059398,4500,2
126,0,0.7953598772135752,0,10
126,1,9.334004171648486e-05,900,1
126,2,0.12830115069023396,1800,22
126,3,0.008562398684733678,2700,5
126,4,0.02698420488093744,3600,12
126,5,0.0016355901170059398,4500,4
127,0,0.7953598772135752,0,10
127,1,0.00011060384217590915,900,5
127,2,0.12830115069023396,1800,15
127,3,0.006619111876941952,2700,10
127,4,0.03741902248619805,3600,14
127,5,0.0012233233930605146,4500,0
128,0,0.7953598772135752,0,9
128,1,0.0001484635099842833,900,5
128,2,0.18352064607608612,1800,18
128,3,0.006619111876941952,2700,3
128,4,0.03741902248619805,3600,16
128,5,0.0006787750824078068,4500,3
129,0,0.7953598772135752,0,10
129,1,0.0001484635099842833,900,1
129,2,0.18352064607608612,1800,12
129,3,0.008655019106266109,2700,4
129,4,0.03741902248619805,3600,24
129,5,0.0010104674359701987,4500,3
130,0,0.7548984112993641,0,9
130,1,0.0001484635099842833,900,1
130,2,0.18352064607608612,1800,14
130,3,0.008655019106266109,2700,5
130,4,0.03741902248619805,3600,24
130,5,0.0018885706488972463,4500,1
